"Row Id","Sequence #","Server Time","Unit Time","Last Message Time","Latitude","Longitude","Driver Name","Event Name","Raw Event","Address","GPS Speed","ECU Speed","Speed Limit","Heading","Ignition Status","Notification Type","Trip Id","Picture Id","Event Category","Event Level","Camera Clip Key","Camera Clip Offset","Clip Id","Duration","Rotate","Camera Status","Idle Status","SDCard Status","Data Usage In KB","Transaction Id","Status","Error Msg","Valid Time Range","Warning","Distance","Accumulated Distance","Engine Hours","Engine Hours + Off","ECU Engine Hours","ECU Engine Hours + Off","Engine Odometer","Engine Odometer + Off","ECU Engine Odometer","ECU Engine Odometer + Off","HDOP","VDOP","RSSI","Battery Level","Raw Data"
"176055423480",,"2025/10/15 13:50:35","2025/10/15 13:50:10","2025/10/15 13:50:35",4.93940335,-73.96164848,,"AutoSnapshot","AutoSnapshot","55, Sopó, Cundinamarca, Colombia",56.593227938000005,,,253.47,"on","AutoSnapshot","64a30283-1035-4285-9761-7b7e1a0e3c94","1138512804823834624","","",,,,,"normal",,,,,,,,,,"2.638341266","",36.24,"","","",346.43,"","","","0.49",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""AutoSnapshot\"",\""tripID\"":\""64a30283-1035-4285-9761-7b7e1a0e3c94\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""lastIgnitionOn\"":1760553603587,\""lastIgnitionOff\"":1760548518840,\""pictureID\"":\""1138512804823834624\"",\""rotate\"":\""normal\"",\""url\"":\""https://cdn.vidfleet-api.gpstrackit.com/clip/c183476899d441ce8bd404636c34d85c/default/8B5141WL/1138512804823834624/thumbnails/606133.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvYzE4MzQ3Njg5OWQ0NDFjZThiZDQwNDYzNmMzNGQ4NWMvZGVmYXVsdC84QjUxNDFXTC8xMTM4NTEyODA0ODIzODM0NjI0L3RodW1ibmFpbHMvNjA2MTMzLmpwZyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NjM2NTQxNn19fV19&Signature=bOKSRTjHjcWcgWXvpJ4lo~ctgMPk-1vII8l3LU88l5oKGJjaYy52grGlh5PEXOK1STx7C-cFHbHcx9YEhc3opj8XIGWEaZPe3qODN3sIwzX7aNz-mD03utYcc-u39579QlYHeyD4Ri7a7jHeNKWYF8EzZtbUvUqqEhn2lkrXxwCMhVXKCDOi1hXpAyQgMEAIQUwlVSHxXR7B7FBApfE-HOgmS0nvr0emU6jVeXe3xFSBtkQ93qzdhF1WCXyxMnwF-Ppl3i~nn7sTk4owmwr75-5PHIJKF592cqI9gLoz09lR61lcr-ghHjN3-fzEaLX1xQniTM4LCbU3Wqrq2yucgg__&Key-Pair-Id=K1KFJH9S65S6E2\"",\""fileSize\"":76220,\""mediaType\"":\""picture\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - AutoSnapshot  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":176055411502,\""engineHourInfo\"":{\""previousReadingHours\"":130352,\""currentReadingHours\"":130478}}"""
"176055423749",,"2025/10/15 13:50:37","2025/10/15 13:50:04","2025/10/15 13:50:37",4.940038033,-73.96021322,,"Drive","GpsData.Moving","Bogotá - Tunja, Sopó, Cundinamarca, Colombia",54.192250394,,49.709694,240.28,"on","TripInfo","64a30283-1035-4285-9761-7b7e1a0e3c94",,"","",,,,,,,"Moving",,,,,,,,"4.137709489",6659,36.24,"","","",347.93,"","","","",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""64a30283-1035-4285-9761-7b7e1a0e3c94\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":6659,\""lastIgnitionOn\"":1760553603587,\""lastIgnitionOff\"":1760548518840,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""result Google\""},\""previousReadingRowId\"":176055411502,\""engineHourInfo\"":{\""previousReadingHours\"":130352,\""currentReadingHours\"":130472}}"""
"176055411502",,"2025/10/15 13:48:35","2025/10/15 13:48:04","2025/10/15 13:48:35",4.9518087,-73.94203692,,"Drive","GpsData.Moving","Unnamed Road, Tocancipá, Cundinamarca, Colombia",30.639804010000002,,49.709694,240.84,"on","TripInfo","64a30283-1035-4285-9761-7b7e1a0e3c94",,"","",,,,,,,"Moving",,,,,,,,"2.638341266",4246,36.2,"","","",346.43,"","","","",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""64a30283-1035-4285-9761-7b7e1a0e3c94\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":4246,\""lastIgnitionOn\"":1760553603587,\""lastIgnitionOff\"":1760548518840,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:428874495\""},\""previousReadingRowId\"":176055399433,\""engineHourInfo\"":{\""previousReadingHours\"":130202,\""currentReadingHours\"":130352}}"""
"176055399433",,"2025/10/15 13:46:34","2025/10/15 13:45:34","2025/10/15 13:46:34",4.953723417,-73.93812528,,"Drive","GpsData.Moving","Bogotá - Tunja, Tocancipá, Cundinamarca, Colombia",28.469976478,,44.738728,61.89,"on","TripInfo","64a30283-1035-4285-9761-7b7e1a0e3c94",,"","",,,,,,,"Moving",,,,,,,,"2.272975118",3658,36.16,"","","",346.06,"","","","",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""64a30283-1035-4285-9761-7b7e1a0e3c94\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":3658,\""lastIgnitionOn\"":1760553603587,\""lastIgnitionOff\"":1760548518840,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:639134929\""},\""previousReadingRowId\"":176055387299,\""engineHourInfo\"":{\""previousReadingHours\"":130112,\""currentReadingHours\"":130202}}"""
"176055387299",,"2025/10/15 13:44:33","2025/10/15 13:44:04","2025/10/15 13:44:33",4.947507483,-73.95022915,,"Drive","GpsData.Moving","Bogotá - Tunja, Tocancipá, Cundinamarca, Colombia",50.886556674000005,,49.709694,58.61,"on","TripInfo","64a30283-1035-4285-9761-7b7e1a0e3c94",,"","",,,,,,,"Moving",,,,,,,,"1.253926678",2018,36.14,"","","",345.04,"","","","",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""64a30283-1035-4285-9761-7b7e1a0e3c94\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":2018,\""lastIgnitionOn\"":1760553603587,\""lastIgnitionOff\"":1760548518840,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:939141793\""},\""previousReadingRowId\"":176055374060,\""engineHourInfo\"":{\""previousReadingHours\"":129992,\""currentReadingHours\"":130112}}"""
"176055374060",,"2025/10/15 13:42:21","2025/10/15 13:42:04","2025/10/15 13:42:21",4.93920825,-73.95775487,,"Drive","GpsData.Moving","Vía Sin Nombre, Sopó, Cundinamarca, Colombia",12.049626432,,24.854847,208.93,"on","TripInfo","64a30283-1035-4285-9761-7b7e1a0e3c94",,"","",,,,,,,"Moving",,,,,,,,"0.126138313",203,36.1,"","","",343.92,"","","","",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""64a30283-1035-4285-9761-7b7e1a0e3c94\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":203,\""lastIgnitionOn\"":1760553603587,\""lastIgnitionOff\"":1760548518840,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""result Google\""},\""previousReadingRowId\"":176055374057,\""engineHourInfo\"":{\""previousReadingHours\"":129902,\""currentReadingHours\"":129992}}"""
"176055374057",,"2025/10/15 13:42:21","2025/10/15 13:40:34","2025/10/15 13:42:21",4.938992017,-73.95565127,,"Drive","GpsData.Moving","Vía Sin Nombre, Sopó, Cundinamarca, Colombia",9.218660156,,24.854847,326.06,"on","TripInfo","64a30283-1035-4285-9761-7b7e1a0e3c94",,"","",,,,,,,"Moving",,,,,,,,"0","",36.08,"","","",343.79,"","","","",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""64a30283-1035-4285-9761-7b7e1a0e3c94\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":0,\""lastIgnitionOn\"":1760553603587,\""lastIgnitionOff\"":1760548518840,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:1042180502\""},\""previousReadingRowId\"":176055363624,\""engineHourInfo\"":{\""previousReadingHours\"":129876,\""currentReadingHours\"":129902}}"""
"176055363624",,"2025/10/15 13:40:36","2025/10/15 13:40:08","2025/10/15 13:40:36",4.93911495,-73.95535258,,"AutoSnapshot","AutoSnapshot","Vía Sin Nombre, Sopó, Cundinamarca, Colombia",10.678260635,,,210.05,"on","AutoSnapshot","64a30283-1035-4285-9761-7b7e1a0e3c94","1138510289415839744","","",,,,,"normal",,,,,,,,,,"0","",36.07,"","","",343.79,"","","","0.51",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""AutoSnapshot\"",\""tripID\"":\""64a30283-1035-4285-9761-7b7e1a0e3c94\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""lastIgnitionOn\"":1760553603587,\""lastIgnitionOff\"":1760548518840,\""pictureID\"":\""1138510289415839744\"",\""rotate\"":\""normal\"",\""url\"":\""https://cdn.vidfleet-api.gpstrackit.com/clip/c183476899d441ce8bd404636c34d85c/default/8B5141WL/1138510289415839744/thumbnails/4000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvYzE4MzQ3Njg5OWQ0NDFjZThiZDQwNDYzNmMzNGQ4NWMvZGVmYXVsdC84QjUxNDFXTC8xMTM4NTEwMjg5NDE1ODM5NzQ0L3RodW1ibmFpbHMvNDAwMC5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzYzNjQ4MTZ9fX1dfQ__&Signature=Hb8L1Sl1GOsq-K3hSB-We4lnqcG3kqWV9C519tw~1Fa03Yxnl8tiC6sn3ssEBJP1Scr~ArM9WjOSmewMF8ixCWyeBYrRUAt2U4a9zZ-QzpKiX2z~~Oe3rSs0davXHFQjsDy4nhokJBcOsiU10pCA-ZySqwpiPLzPL91TeD~96TLU9OS4nfh7TqfglVIJSYATbzkt~8pAGF9W-COxYpVVUgrBc93~ZjOy7Wup-JtEMhHmBZ5NGDHQiXpYli51mPvFlNYb3jgJKLxYM1j7bVc0Gaj2sCEv6LLFZ9PImmrrhcx86-G8lR8pKf8XgTwKvLWmiFS8GJg5UifumXpPKCXGWw__&Key-Pair-Id=K1KFJH9S65S6E2\"",\""fileSize\"":78753,\""mediaType\"":\""picture\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - AutoSnapshot  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":176055363552,\""engineHourInfo\"":{\""previousReadingHours\"":129872,\""currentReadingHours\"":129876}}"""
"176055363552",,"2025/10/15 13:40:36","2025/10/15 13:40:04","2025/10/15 13:40:36",4.939277,-73.955252,,"Drive","GpsData.Moving","Vía Sin Nombre, Sopó, Cundinamarca, Colombia",7.804583180573001,,24.854847,212.190002,"on","TripInfo","64a30283-1035-4285-9761-7b7e1a0e3c94",,"","",,,,,,,"Moving",,,,,,,,"0","",36.07,"","","",343.79,"","","","",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""64a30283-1035-4285-9761-7b7e1a0e3c94\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":0,\""lastIgnitionOn\"":1760548976468,\""lastIgnitionOff\"":1760548518840,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:1042180502\""},\""previousReadingRowId\"":176055363566,\""engineHourInfo\"":{\""previousReadingHours\"":129872,\""currentReadingHours\"":129872}}"""
"176055363566",,"2025/10/15 13:40:36","2025/10/15 13:40:03","2025/10/15 13:40:36",4.939277,-73.955252,,"Ignition On","IgnitionStatus.driving","Vía Sin Nombre, Sopó, Cundinamarca, Colombia",7.804583180573001,,,212.190002,"on","IgnitionStatus","64a30283-1035-4285-9761-7b7e1a0e3c94",,"","",,,,,,,,,,,,,,,"0","",36.07,"","","",343.79,"","","","0.50",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""IgnitionStatus\"",\""tripID\"":\""64a30283-1035-4285-9761-7b7e1a0e3c94\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":0,\""lastIgnitionOn\"":1760553603587,\""lastIgnitionOff\"":1760548518840,\""sysTime\"":1760553603587,\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - Ignition On  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":176055363552,\""engineHourInfo\"":{\""previousReadingHours\"":null,\""currentReadingHours\"":129872}}"""
"176055311411",,"2025/10/15 13:31:54","2025/10/15 13:31:34","2025/10/15 13:31:55",4.939485,-73.955127,,"Ignition Off","IgnitionStatus.parking","Entrada Patios La Diana, Sopó, Cundinamarca, Colombia",,,,22.639999,"off","IgnitionStatus","2c4a57fc-f9e9-4db1-85e7-d6ebd88096dc",,"","",,,,,,,,,,,,,,,"22.906841915",36865,36.07,"","","",343.79,"","","","0.50",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""IgnitionStatus\"",\""tripID\"":\""2c4a57fc-f9e9-4db1-85e7-d6ebd88096dc\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":36865,\""lastIgnitionOn\"":1760548976468,\""lastIgnitionOff\"":1760553094454,\""sysTime\"":1760553094454,\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - Ignition Off  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":176055311413,\""engineHourInfo\"":{\""previousReadingHours\"":129876,\""currentReadingHours\"":129876}}"""
"176055311413",,"2025/10/15 13:31:54","2025/10/15 13:31:33","2025/10/15 13:31:55",4.939485,-73.955127,,"Travel Stop","TravelStop","Entrada Patios La Diana, Sopó, Cundinamarca, Colombia",,,,22.639999,"off","IgnitionStatus","2c4a57fc-f9e9-4db1-85e7-d6ebd88096dc",,"","",,,,,,,,,,,,,,,"22.906841915",36865,36.07,"","","",343.79,"","","","0.50",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""IgnitionStatus\"",\""tripID\"":\""2c4a57fc-f9e9-4db1-85e7-d6ebd88096dc\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":36865,\""lastIgnitionOn\"":1760548976468,\""lastIgnitionOff\"":1760553094454,\""sysTime\"":1760553094454,\""lastTripStartTime\"":1760553093954,\""detail\"":{\""start\"":{\""tripID\"":\""2c4a57fc-f9e9-4db1-85e7-d6ebd88096dc\"",\""transitioningToNoMotionUnitTime\"":1760552967000,\""lastTravelEventGenerated\"":\""SemiStopped\"",\""lastTravelEventUnitTime\"":1760552967000,\""lastTravelEventSpeed\"":0.180818961,\""completed\"":false,\""eventName\"":\""Idle\"",\""unitTime\"":1760552967000,\""rowId\"":176055301306}},\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - Travel Stop  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":176055301304,\""engineHourInfo\"":{\""previousReadingHours\"":129720,\""currentReadingHours\"":129876}}"""
"176055311666",,"2025/10/15 13:31:57","2025/10/15 13:31:29","2025/10/15 13:31:57",4.93948535,-73.95512728,,"AutoSnapshot","AutoSnapshot","Entrada Patios La Diana, Sopó, Cundinamarca, Colombia",1.299286761,,,22.64,"off","AutoSnapshot","2c4a57fc-f9e9-4db1-85e7-d6ebd88096dc","1138508110697209856","","",,,,,"normal",,,,,,,,,,"22.772625779000002","",36.07,"","","",343.53,"","","","0.52",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""AutoSnapshot\"",\""tripID\"":\""2c4a57fc-f9e9-4db1-85e7-d6ebd88096dc\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""lastIgnitionOn\"":1760548976468,\""lastIgnitionOff\"":1760553094454,\""pictureID\"":\""1138508110697209856\"",\""rotate\"":\""normal\"",\""url\"":\""https://cdn.vidfleet-api.gpstrackit.com/clip/c183476899d441ce8bd404636c34d85c/default/8B5141WL/1138508110697209856/thumbnails/4112132.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvYzE4MzQ3Njg5OWQ0NDFjZThiZDQwNDYzNmMzNGQ4NWMvZGVmYXVsdC84QjUxNDFXTC8xMTM4NTA4MTEwNjk3MjA5ODU2L3RodW1ibmFpbHMvNDExMjEzMi5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzYzNjQyOTd9fX1dfQ__&Signature=nQghCyrLBTCGWJpVoVswBIeHOcyLgO7CuyhggUjJ8v2mK9iwmZN~Oa4og9rm7~wI1ed~usbB9Wvy3szC03C~11emicp0eEwtgQlmk~oB9EH4Jj85Ld4L6JFgIDnrI-o3QxDPO0yqXMIBQyTmrStbNlju~NBqcjQCCP1TKDEDwHm7C~IPWLJcOcf5NfZafxWQL-NwowARK1v9VyY6TjnTveiuzZcLB~8oDhjCA1AUKOZPxokeOW-2DuErKF1K-atiV4tbyXpKakNoW8VIp88Xs2N4ypqvO77EllzHj8Yv8fwlK9fW6Lxif7oZ46MVDFCIJk0NOWrzaL8xap0Qniu6yQ__&Key-Pair-Id=K1KFJH9S65S6E2\"",\""fileSize\"":86977,\""mediaType\"":\""picture\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address found in cache\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - AutoSnapshot  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":176055301304,\""engineHourInfo\"":{\""previousReadingHours\"":129720,\""currentReadingHours\"":129872}}"""
"176055311888",,"2025/10/15 13:31:59","2025/10/15 13:31:27","2025/10/15 13:31:59",4.9394283,-73.95514565,,"Travel Start","TravelStart","Vía Sin Nombre, Sopó, Cundinamarca, Colombia",7.096678191,,24.854847,8.06,"on","TripInfo","2c4a57fc-f9e9-4db1-85e7-d6ebd88096dc",,"","",,,,,,,"Moving",,,,,,,,"23.031116115",37065,36.07,"","","",343.79,"","","","",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""2c4a57fc-f9e9-4db1-85e7-d6ebd88096dc\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":37065,\""lastIgnitionOn\"":1760548976468,\""lastIgnitionOff\"":1760553094454,\""idleStatus\"":\""Moving\"",\""lastTripStartTime\"":1760553087000,\""detail\"":{\""start\"":{\""tripID\"":\""2c4a57fc-f9e9-4db1-85e7-d6ebd88096dc\"",\""transitioningToNoMotionUnitTime\"":null,\""lastTravelEventGenerated\"":\""Stopped\"",\""lastTravelEventUnitTime\"":1760553093954,\""lastTravelEventSpeed\"":0,\""completed\"":true,\""eventName\"":\""Travel Stop\"",\""unitTime\"":1760553093954,\""rowId\"":176055311413}},\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""result Google\""},\""previousReadingRowId\"":176055301304,\""engineHourInfo\"":{\""previousReadingHours\"":129720,\""currentReadingHours\"":129870}}"""
"176055301304",,"2025/10/15 13:30:13","2025/10/15 13:28:57","2025/10/15 13:30:13",4.938215617,-73.95856583,,"Drive","GpsData.Moving","50C, Sopó, Cundinamarca, Colombia",17.059119434,,18.641136,137.46,"on","TripInfo","2c4a57fc-f9e9-4db1-85e7-d6ebd88096dc",,"","",,,,,,,"Moving",,,,,,,,"22.772625779000002",36649,36.03,"","","",343.53,"","","","",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""2c4a57fc-f9e9-4db1-85e7-d6ebd88096dc\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":36649,\""lastIgnitionOn\"":1760548976468,\""lastIgnitionOff\"":1760548518840,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""result Google\""},\""previousReadingRowId\"":176055288380,\""engineHourInfo\"":{\""previousReadingHours\"":129630,\""currentReadingHours\"":129720}}"""
"176055288380",,"2025/10/15 13:28:04","2025/10/15 13:27:27","2025/10/15 13:28:04",4.9387005,-73.97491305,,"Drive","GpsData.Moving","Bogotá - Tunja, Sopó, Cundinamarca, Colombia",47.41682101,,49.709694,84.37,"on","TripInfo","2c4a57fc-f9e9-4db1-85e7-d6ebd88096dc",,"","",,,,,,,"Moving",,,,,,,,"21.595749105",34755,36,"","","",342.36,"","","","",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""2c4a57fc-f9e9-4db1-85e7-d6ebd88096dc\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":34755,\""lastIgnitionOn\"":1760548976468,\""lastIgnitionOff\"":1760548518840,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address found in cache\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:907985673\""},\""previousReadingRowId\"":176055288376,\""engineHourInfo\"":{\""previousReadingHours\"":129540,\""currentReadingHours\"":129630}}"""
"176055288376",,"2025/10/15 13:28:04","2025/10/15 13:25:57","2025/10/15 13:28:04",4.9380295,-73.97790003,,"Drive","GpsData.Moving","55, Sopó, Cundinamarca, Colombia",12.446682501,,49.709694,160.05,"on","TripInfo","2c4a57fc-f9e9-4db1-85e7-d6ebd88096dc",,"","",,,,,,,"Moving",,,,,,,,"21.395046272000002",34432,35.98,"","","",342.15,"","","","",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""2c4a57fc-f9e9-4db1-85e7-d6ebd88096dc\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":34432,\""lastIgnitionOn\"":1760548976468,\""lastIgnitionOff\"":1760548518840,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:824261832\""},\""previousReadingRowId\"":176055276142,\""engineHourInfo\"":{\""previousReadingHours\"":129510,\""currentReadingHours\"":129540}}"""
"176055276142",,"2025/10/15 13:26:01","2025/10/15 13:25:27","2025/10/15 13:26:01",4.936843317,-73.98287467,,"Drive","GpsData.Moving","Bogotá - Tunja, Sopó, Cundinamarca, Colombia",57.699889688999995,,49.709694,70.22,"on","TripInfo","2c4a57fc-f9e9-4db1-85e7-d6ebd88096dc",,"","",,,,,,,"Moving",,,,,,,,"21.022845043",33833,35.97,"","","",341.78,"","","","",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""2c4a57fc-f9e9-4db1-85e7-d6ebd88096dc\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":33833,\""lastIgnitionOn\"":1760548976468,\""lastIgnitionOff\"":1760548518840,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:908649746\""},\""previousReadingRowId\"":176055265796,\""engineHourInfo\"":{\""previousReadingHours\"":129409,\""currentReadingHours\"":129510}}"""
