Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
16879;LKO873;Idle - Stop;Jun 21 2025 11:28 AM;;Kr103 72-51, Bogota, Cundinamarca;0;N/A;;4.7055680000;-74.1181320000
16878;LKO873;Drive;Jun 21 2025 11:27 AM;;Kr103 75c-23, Bogota, Cundinamarca;30;N/A;;4.7082370000;-74.1164470000
16877;LKO873;Drive;Jun 21 2025 11:26 AM;;Kr103 76-40, Bogota, Cundinamarca;12;N/A;;4.7090460000;-74.1160800000
16876;LKO873;Idle - Stop;Jun 21 2025 11:26 AM;;Cl75d 103b-31, Bogota, Cundinamarca, Colombia;0;N/A;;4.7089800000;-74.1170770000
16875;LKO873;Idle - Stop;Jun 21 2025 11:26 AM;;Cl75d 103b-31, Bogota, Cundinamarca, Colombia;0;N/A;;4.7089800000;-74.1170770000
16874;LKO873;Idle - Stop;Jun 21 2025 11:25 AM;;Cl75d 103b-31, Bogota, Cundinamarca, Colombia;0;N/A;;4.7089800000;-74.1170770000
16873;LKO873;Idle - Stop;Jun 21 2025 11:25 AM;;Cl75d 103b-31, Bogota, Cundinamarca, Colombia;0;N/A;;4.7089800000;-74.1170770000
16872;LKO873;Idle - Stop;Jun 21 2025 11:24 AM;;Cl75d 103b-31, Bogota, Cundinamarca, Colombia;0;N/A;;4.7089800000;-74.1170770000
16871;LKO873;Idle - Stop;Jun 21 2025 11:24 AM;;Cl75d 103b-31, Bogota, Cundinamarca, Colombia;0;N/A;;4.7089800000;-74.1170770000
16870;LKO873;Idle - Stop;Jun 21 2025 11:23 AM;;Cl75d 103b-31, Bogota, Cundinamarca, Colombia;0;N/A;;4.7089800000;-74.1170770000
16869;LKO873;Idle - Stop;Jun 21 2025 11:22 AM;;Cl75d 103b-31, Bogota, Cundinamarca, Colombia;0;N/A;;4.7089800000;-74.1170770000
16868;LKO873;Idle - Stop;Jun 21 2025 11:21 AM;;Cl75d 103b-31, Bogota, Cundinamarca, Colombia;0;N/A;;4.7089800000;-74.1170770000
16867;LKO873;Idle - Stop;Jun 21 2025 11:20 AM;;Cl75d 103b-31, Bogota, Cundinamarca, Colombia;0;N/A;;4.7089800000;-74.1170770000
16866;LKO873;Idle - Stop;Jun 21 2025 11:19 AM;;Cl75d 103b-31, Bogota, Cundinamarca, Colombia;0;N/A;;4.7089800000;-74.1170770000
16865;LKO873;Idle - Stop;Jun 21 2025 11:18 AM;;Cl75d 103b-31, Bogota, Cundinamarca, Colombia;0;N/A;;4.7089800000;-74.1170770000
16864;LKO873;Idle - Stop;Jun 21 2025 11:18 AM;;Cl75d 103b-31, Bogota, Cundinamarca, Colombia;0;N/A;;4.7089800000;-74.1170770000
16863;LKO873;Idle - Stop;Jun 21 2025 11:18 AM;;Cl75d 103b-31, Bogota, Cundinamarca, Colombia;0;N/A;;4.7089800000;-74.1170770000
16862;LKO873;Idle - Stop;Jun 21 2025 11:17 AM;;Cl75d 103b-31, Bogota, Cundinamarca, Colombia;0;N/A;;4.7089800000;-74.1170770000
16861;LKO873;Idle - Stop;Jun 21 2025 11:16 AM;;Carrera 104 #75c-2 a 75c-56, Bogotá, Bogotá, Colombia;0;N/A;;4.7090010000;-74.1171110000
16860;LKO873;Idle - Stop;Jun 21 2025 11:15 AM;;Cl75d 103b-31, Bogota, Cundinamarca, Colombia;0;N/A;;4.7089200000;-74.1170340000
16859;LKO873;Ignition ON;Jun 21 2025 11:15 AM;;Cl75d 103b-31, Bogota, Cundinamarca, Colombia;0;N/A;;4.7089200000;-74.1170340000
16858;LKO873;Parked;Jun 21 2025 11:04 AM;;Cl75d 103b-31, Bogota, Cundinamarca, Colombia;0;N/A;;4.7089200000;-74.1170340000
16857;LKO873;Parked;Jun 21 2025 11:04 AM;;Cl75d 103b-31, Bogota, Cundinamarca, Colombia;0;N/A;;4.7089200000;-74.1170340000
16856;LKO873;Ignition OFF;Jun 21 2025 11:04 AM;;Cl75d 103b-31, Bogota, Cundinamarca, Colombia;0;N/A;;4.7089200000;-74.1170340000
16855;LKO873;Towing/Drifting?;Jun 21 2025 11:04 AM;;Cl75d 103b-31, Bogota, Cundinamarca, Colombia;0;N/A;;4.7089200000;-74.1170340000
16854;LKO873;Drive;Jun 21 2025 11:03 AM;;Cl75d 103-64, Bogota, Cundinamarca, Colombia;24;N/A;;4.7086870000;-74.1165080000
16853;LKO873;Drive;Jun 21 2025 11:03 AM;;Carrera 103 # 76A-1 a 76A-99, Bogotá, Cundinamarca, Colombia;20;N/A;;4.7095380000;-74.1158210000
16852;LKO873;Drive;Jun 21 2025 11:03 AM;;Cl77 103-57, Bogota, Cundinamarca;22;N/A;;4.7099310000;-74.1158410000
16851;LKO873;Drive;Jun 21 2025 11:03 AM;;Kr103a 77a-67, Bogota, Cundinamarca, Colombia;35;N/A;;4.7104310000;-74.1158130000
16850;LKO873;Drive;Jun 21 2025 11:03 AM;;Kr103a 77d-21, Bogota, Cundinamarca;27;N/A;;4.7110800000;-74.1154770000
16849;LKO873;Drive;Jun 21 2025 11:02 AM;;Kr103a 78-65, Bogota, Cundinamarca;14;N/A;;4.7113870000;-74.1152980000
16848;LKO873;Drive;Jun 21 2025 11:02 AM;;Cl78a 101-44, Bogota, Cundinamarca;24;N/A;;4.7104890000;-74.1137310000
16847;LKO873;Idle - Stop;Jun 21 2025 11:02 AM;;Kr101 78a-37, Bogota, Cundinamarca;0;N/A;;4.7103740000;-74.1134440000
16846;LKO873;Idle - Stop;Jun 21 2025 11:02 AM;;Kr101 78a-37, Bogota, Cundinamarca;0;N/A;;4.7103740000;-74.1134440000
16845;LKO873;Idle - Stop;Jun 21 2025 11:01 AM;;Kr101 78a-37, Bogota, Cundinamarca;0;N/A;;4.7103740000;-74.1134440000
16844;LKO873;Idle - Stop;Jun 21 2025 11:01 AM;;Kr101 78a-37, Bogota, Cundinamarca;0;N/A;;4.7103740000;-74.1134440000
16843;LKO873;Drive;Jun 21 2025 11:00 AM;;Kr101 78a-67, Bogota, Cundinamarca;12;N/A;;4.7104460000;-74.1133990000
16842;LKO873;Drive;Jun 21 2025 11:00 AM;;Cl80-78, Bogota, Cundinamarca;33;N/A;;4.7113650000;-74.1135490000
16841;LKO873;Drive;Jun 21 2025 11:00 AM;;Kr102 81-21, Bogota, Cundinamarca;46;N/A;;4.7135310000;-74.1117130000
16840;LKO873;Drive;Jun 21 2025 11:00 AM;;Kr102 81-86, Bogota, Cundinamarca;20;N/A;;4.7142380000;-74.1110290000
16839;LKO873;Idle - Stop;Jun 21 2025 10:59 AM;;Cl82 102-7, Bogota, Cundinamarca;0;N/A;;4.7145030000;-74.1109940000
16838;LKO873;Idle - Stop;Jun 21 2025 10:59 AM;;Cl82 102-7, Bogota, Cundinamarca;0;N/A;;4.7145030000;-74.1109940000
16837;LKO873;Idle - Stop;Jun 21 2025 10:59 AM;;Cl82 102-7, Bogota, Cundinamarca;0;N/A;;4.7145030000;-74.1109940000
16836;LKO873;Drive;Jun 21 2025 10:58 AM;;Cl82 103d-22, Bogota, Cundinamarca;33;N/A;;4.7164260000;-74.1129420000
16835;LKO873;Drive;Jun 21 2025 10:58 AM;;Via Principal-57, Bogota, Cundinamarca;22;N/A;;4.7165890000;-74.1131120000
16834;LKO873;Drive;Jun 21 2025 10:57 AM;;Kr104 82-88, Bogota, Cundinamarca, Colombia;17;N/A;;4.7182130000;-74.1125180000
16833;LKO873;Drive;Jun 21 2025 10:57 AM;;Calle 83 # 109-1 a 109-99, Bogotá, Cundinamarca, Colombia;14;N/A;;4.7191000000;-74.1130850000
16832;LKO873;Drive;Jun 21 2025 10:57 AM;;Cra. 109a #82-2 a 82-80, Bogotá, Bogotá, Colombia;25;N/A;;4.7189880000;-74.1136500000
16831;LKO873;Drive;Jun 21 2025 10:56 AM;;Kr109a 81-10, Bogota, Cundinamarca;12;N/A;;4.7176740000;-74.1157220000
16830;LKO873;Idle - Stop;Jun 21 2025 10:56 AM;;Cl81 109-52, Bogota, Cundinamarca, Colombia;0;N/A;;4.7173500000;-74.1157360000
16829;LKO873;Ignition ON;Jun 21 2025 10:56 AM;;Cl81 109-39, Bogota, Cundinamarca;0;N/A;;4.7173850000;-74.1156990000
16828;LKO873;Idle - Stop;Jun 21 2025 10:56 AM;;Cl81 109-39, Bogota, Cundinamarca;0;N/A;;4.7173850000;-74.1156990000
16827;LKO873;Parked;Jun 21 2025 10:49 AM;;Cl81 109-39, Bogota, Cundinamarca;0;N/A;;4.7173850000;-74.1156990000
16826;LKO873;Parked;Jun 21 2025 10:49 AM;;Cl81 109-39, Bogota, Cundinamarca;0;N/A;;4.7173850000;-74.1156990000
16825;LKO873;Ignition OFF;Jun 21 2025 10:49 AM;;Cl81 109-39, Bogota, Cundinamarca;0;N/A;;4.7173850000;-74.1156990000
16824;LKO873;Towing/Drifting?;Jun 21 2025 10:49 AM;;Cl81 109-39, Bogota, Cundinamarca;0;N/A;;4.7173850000;-74.1156990000
16823;LKO873;Idle - Stop;Jun 21 2025 10:49 AM;;Cl81 109-39, Bogota, Cundinamarca;0;N/A;;4.7173790000;-74.1156960000
16822;LKO873;Idle - Stop;Jun 21 2025 10:49 AM;;Cl81 109-39, Bogota, Cundinamarca;0;N/A;;4.7173640000;-74.1156860000
16821;LKO873;Idle - Stop;Jun 21 2025 10:48 AM;;Cl81 109-39, Bogota, Cundinamarca;0;N/A;;4.7173640000;-74.1156860000
16820;LKO873;Idle - Stop;Jun 21 2025 10:48 AM;;Cl81 109-39, Bogota, Cundinamarca;0;N/A;;4.7173640000;-74.1156860000
16819;LKO873;Idle - Stop;Jun 21 2025 10:47 AM;;Cl81 109-39, Bogota, Cundinamarca;0;N/A;;4.7173470000;-74.1156690000
16818;LKO873;Drive;Jun 21 2025 10:46 AM;;Cl81 104-65, Bogota, Cundinamarca;22;N/A;;4.7153940000;-74.1143420000
16817;LKO873;Drive;Jun 21 2025 10:46 AM;;Carrera 104 # 81-1 a 81-99, Bogotá, Cundinamarca, Colombia;43;N/A;;4.7156260000;-74.1139080000
16816;LKO873;Drive;Jun 21 2025 10:45 AM;;Kr104 83-88, Bogota, Cundinamarca;14;N/A;;4.7197420000;-74.1114080000
16815;LKO873;Idle - Stop;Jun 21 2025 10:45 AM;;Cl86-78, Bogota, Cundinamarca, Colombia;0;N/A;;4.7198380000;-74.1112910000
16814;LKO873;Drive;Jun 21 2025 10:45 AM;;Cl86 103d-93, Bogota, Cundinamarca;20;N/A;;4.7195380000;-74.1109150000
16813;LKO873;Idle - Stop;Jun 21 2025 10:44 AM;;Cl86 103d-32, Bogota, Cundinamarca;0;N/A;;4.7191760000;-74.1105810000
16812;LKO873;Idle - Stop;Jun 21 2025 10:44 AM;;Cl86 103d-32, Bogota, Cundinamarca;0;N/A;;4.7191760000;-74.1105810000
16811;LKO873;Idle - Stop;Jun 21 2025 10:44 AM;;Cl86 103d-32, Bogota, Cundinamarca;0;N/A;;4.7191760000;-74.1105810000
16810;LKO873;Idle - Stop;Jun 21 2025 10:44 AM;;Cl86 103d-32, Bogota, Cundinamarca;0;N/A;;4.7191760000;-74.1105810000
16809;LKO873;Idle - Stop;Jun 21 2025 10:43 AM;;Cl86 103d-32, Bogota, Cundinamarca;0;N/A;;4.7191760000;-74.1105810000
16808;LKO873;Idle - Stop;Jun 21 2025 10:43 AM;;Cl86 103d-32, Bogota, Cundinamarca;0;N/A;;4.7191760000;-74.1105810000
16807;LKO873;Idle - Stop;Jun 21 2025 10:42 AM;;Cl86 103d-13, Bogota, Cundinamarca;0;N/A;;4.7190290000;-74.1104390000
16806;LKO873;Drive;Jun 21 2025 10:42 AM;;Kr103d 83-35, Bogota, Cundinamarca;32;N/A;;4.7180640000;-74.1111890000
16805;LKO873;Drive;Jun 21 2025 10:42 AM;;Kr103d 83-7, Bogota, Cundinamarca;19;N/A;;4.7177810000;-74.1114730000
16804;LKO873;Drive;Jun 21 2025 10:41 AM;;Cl83 102-11, Bogota, Cundinamarca;30;N/A;;4.7158920000;-74.1097060000
16803;LKO873;Idle - Stop;Jun 21 2025 10:41 AM;;Cl83 101-84, Bogota, Cundinamarca;0;N/A;;4.7155600000;-74.1093420000
16802;LKO873;Idle - Stop;Jun 21 2025 10:40 AM;;Cl83 101-84, Bogota, Cundinamarca;0;N/A;;4.7155600000;-74.1093420000
16801;LKO873;Idle - Stop;Jun 21 2025 10:40 AM;;Cl83 101-84, Bogota, Cundinamarca;0;N/A;;4.7155600000;-74.1093420000
16800;LKO873;Drive;Jun 21 2025 10:40 AM;;Cl83 101-14, Bogota, Cundinamarca, Colombia;20;N/A;;4.7150340000;-74.1087970000
16799;LKO873;Drive;Jun 21 2025 10:39 AM;;Kr101 83-76, Bogota, Cundinamarca;25;N/A;;4.7158050000;-74.1077420000
16798;LKO873;Drive;Jun 21 2025 10:39 AM;;Dg86a 96-13, Bogota, Cundinamarca;11;N/A;;4.7160160000;-74.1074190000
16797;LKO873;Drive;Jun 21 2025 10:38 AM;;Dg86a 95g-27, Bogota, Cundinamarca, Colombia;17;N/A;;4.7148820000;-74.1060230000
16796;LKO873;Idle - Stop;Jun 21 2025 10:38 AM;;Kr95g 86-20, Bogota, Cundinamarca, Colombia;0;N/A;;4.7150330000;-74.1055870000
16795;LKO873;Drive;Jun 21 2025 10:37 AM;;Kr95g 86b-72, Bogota, Cundinamarca;38;N/A;;4.7159220000;-74.1047270000
16794;LKO873;Idle - Stop;Jun 21 2025 10:36 AM;;Kr95g 90-9, Bogota, Cundinamarca;0;N/A;;4.7181710000;-74.1026040000
16793;LKO873;Drive;Jun 21 2025 10:36 AM;;Kr95g 90a-36, Bogota, Cundinamarca, Colombia;28;N/A;;4.7189460000;-74.1018550000
16792;LKO873;Drive;Jun 21 2025 10:36 AM;;Kr95g 90a-76, Bogota, Cundinamarca;12;N/A;;4.7192140000;-74.1015940000
16791;LKO873;Idle - Stop;Jun 21 2025 10:35 AM;;Cl91a 95ibis-34, Bogota, Cundinamarca;0;N/A;;4.7204220000;-74.1026370000
16790;LKO873;Idle - Stop;Jun 21 2025 10:35 AM;;Kr95j 90a-86, Bogota, Cundinamarca, Colombia;0;N/A;;4.7205080000;-74.1028120000
16789;LKO873;Idle - Stop;Jun 21 2025 10:35 AM;;Carrera 95J # 90A-2 a 90A-100, Bogotá Distrito Capital, Cundinamarca, Colombia;0;N/A;;4.7204720000;-74.1028380000
16788;LKO873;Drive;Jun 21 2025 10:35 AM;;Kr95j 90a-86, Bogota, Cundinamarca, Colombia;9;N/A;;4.7205000000;-74.1028490000
16787;LKO873;Idle - Stop;Jun 21 2025 10:34 AM;;Cl91a 95hbis-52, Bogota, Cundinamarca, Colombia;0;N/A;;4.7200410000;-74.1022530000
16786;LKO873;Idle - Stop;Jun 21 2025 10:34 AM;;Cl91a 95hbis-52, Bogota, Cundinamarca, Colombia;0;N/A;;4.7200410000;-74.1022530000
16785;LKO873;Idle - Stop;Jun 21 2025 10:33 AM;;Cl91a 95hbis-52, Bogota, Cundinamarca, Colombia;0;N/A;;4.7200410000;-74.1022530000
16784;LKO873;Idle - Stop;Jun 21 2025 10:32 AM;;Cl91a 95hbis-52, Bogota, Cundinamarca, Colombia;0;N/A;;4.7200410000;-74.1022530000
16783;LKO873;Idle - Stop;Jun 21 2025 10:32 AM;;Cl91a 95hbis-52, Bogota, Cundinamarca, Colombia;0;N/A;;4.7200410000;-74.1022530000
16782;LKO873;Idle - Stop;Jun 21 2025 10:31 AM;;Cl91a 95hbis-52, Bogota, Cundinamarca, Colombia;0;N/A;;4.7200410000;-74.1022530000
16781;LKO873;Drive;Jun 21 2025 10:30 AM;;Cl91a 95g-69, Bogota, Cundinamarca;17;N/A;;4.7194370000;-74.1016900000
16780;LKO873;Drive;Jun 21 2025 10:30 AM;;Kr95g 90-9, Bogota, Cundinamarca;9;N/A;;4.7181250000;-74.1026010000
16779;LKO873;Drive;Jun 21 2025 10:29 AM;;Kr95g 90-56, Bogota, Cundinamarca, Colombia;9;N/A;;4.7178840000;-74.1028150000
16778;LKO873;Drive;Jun 21 2025 10:29 AM;;Cl90 95d-26, Bogota, Cundinamarca, Colombia;48;N/A;;4.7168370000;-74.1019770000
16777;LKO873;Drive;Jun 21 2025 10:29 AM;;Cl. 90 #95-27, Bogotá, Colombia;24;N/A;;4.7155490000;-74.1007090000
16776;LKO873;Drive;Jun 21 2025 10:29 AM;;Cl90 95-11, Bogota, Cundinamarca, Colombia;16;N/A;;4.7153060000;-74.1004680000
16775;LKO873;Drive;Jun 21 2025 10:28 AM;;Kr59 87-20, Bogota, Cundinamarca;25;N/A;;4.7136150000;-74.1019750000
16774;LKO873;Drive;Jun 21 2025 10:27 AM;;Cl83 95-13, Bogota, Cundinamarca;12;N/A;;4.7109640000;-74.1045600000
16773;LKO873;Drive;Jun 21 2025 10:26 AM;;Cl83 95d-35, Bogota, Cundinamarca;33;N/A;;4.7128150000;-74.1066080000
16772;LKO873;Idle - Stop;Jun 21 2025 10:26 AM;;Cl83 95d-55, Bogota, Cundinamarca, Colombia;0;N/A;;4.7131310000;-74.1069300000
16771;LKO873;Idle - Stop;Jun 21 2025 10:25 AM;;Cl83 95c-33, Bogota, Cundinamarca;0;N/A;;4.7119220000;-74.1056460000
16770;LKO873;Idle - Stop;Jun 21 2025 10:25 AM;;Cl83 95c-33, Bogota, Cundinamarca;0;N/A;;4.7119220000;-74.1056460000
16769;LKO873;Idle - Stop;Jun 21 2025 10:24 AM;;Cl83 95c-33, Bogota, Cundinamarca;0;N/A;;4.7119220000;-74.1056460000
16768;LKO873;Idle - Stop;Jun 21 2025 10:24 AM;;Cl83 95c-33, Bogota, Cundinamarca;0;N/A;;4.7119220000;-74.1056460000
16767;LKO873;Idle - Stop;Jun 21 2025 10:23 AM;;Cl83 95c-33, Bogota, Cundinamarca;0;N/A;;4.7119220000;-74.1056460000
16766;LKO873;Ignition ON;Jun 21 2025 10:23 AM;;Cl83 95c-11, Bogota, Cundinamarca;0;N/A;;4.7118360000;-74.1056860000
16765;LKO873;Idle - Stop;Jun 21 2025 10:23 AM;;Cl83 95c-11, Bogota, Cundinamarca;0;N/A;;4.7118360000;-74.1056860000
16764;LKO873;Parked;Jun 21 2025 09:50 AM;;Cl83 95c-11, Bogota, Cundinamarca;0;N/A;;4.7118360000;-74.1056860000
16763;LKO873;Parked;Jun 21 2025 09:50 AM;;Cl83 95c-11, Bogota, Cundinamarca;0;N/A;;4.7118360000;-74.1056860000
16762;LKO873;Ignition OFF;Jun 21 2025 09:50 AM;;Cl83 95c-11, Bogota, Cundinamarca;0;N/A;;4.7118360000;-74.1056860000
16761;LKO873;Idle - Stop;Jun 21 2025 09:49 AM;;Cl83 95c-11, Bogota, Cundinamarca;0;N/A;;4.7118360000;-74.1056860000
16760;LKO873;Idle - Stop;Jun 21 2025 09:49 AM;;Cl83 95c-11, Bogota, Cundinamarca;0;N/A;;4.7118360000;-74.1056860000
16759;LKO873;Idle - Stop;Jun 21 2025 09:48 AM;;Cl83 95c-11, Bogota, Cundinamarca;0;N/A;;4.7118320000;-74.1056920000
16758;LKO873;Idle - Stop;Jun 21 2025 09:48 AM;;Cl83 95b-69, Bogota, Cundinamarca;0;N/A;;4.7118020000;-74.1055950000
16757;LKO873;Ignition ON;Jun 21 2025 09:48 AM;;Cl83 95b-69, Bogota, Cundinamarca;0;N/A;;4.7118020000;-74.1055950000
16756;LKO873;Parked;Jun 21 2025 09:45 AM;;Cl83 95b-69, Bogota, Cundinamarca;0;N/A;;4.7118020000;-74.1055950000
16755;LKO873;Parked;Jun 21 2025 09:44 AM;;Cl83 95b-69, Bogota, Cundinamarca;0;N/A;;4.7118020000;-74.1055950000
16754;LKO873;Towing/Drifting?;Jun 21 2025 09:44 AM;;Cl83 95b-69, Bogota, Cundinamarca;0;N/A;;4.7118020000;-74.1055950000
16753;LKO873;Ignition OFF;Jun 21 2025 09:44 AM;;Cl83 95b-69, Bogota, Cundinamarca;0;N/A;;4.7118020000;-74.1055950000
16752;LKO873;Idle - Stop;Jun 21 2025 09:44 AM;;Cl83 95b-69, Bogota, Cundinamarca;0;N/A;;4.7118020000;-74.1055950000
16751;LKO873;Idle - Stop;Jun 21 2025 09:43 AM;;Cl83 95b-69, Bogota, Cundinamarca;0;N/A;;4.7118020000;-74.1055950000
16750;LKO873;Idle - Stop;Jun 21 2025 09:42 AM;;Cl83 95b-69, Bogota, Cundinamarca;0;N/A;;4.7118020000;-74.1055950000
16749;LKO873;Idle - Stop;Jun 21 2025 09:41 AM;;Cl83 95b-69, Bogota, Cundinamarca;0;N/A;;4.7118020000;-74.1055950000
16748;LKO873;Idle - Stop;Jun 21 2025 09:41 AM;;Cl83 95b-69, Bogota, Cundinamarca;0;N/A;;4.7118020000;-74.1055950000
16747;LKO873;Drive;Jun 21 2025 09:40 AM;;Cl83 95b-28, Bogota, Cundinamarca;11;N/A;;4.7116430000;-74.1054210000
16746;LKO873;Drive;Jun 21 2025 09:40 AM;;Kr59 83-4, Bogota, Cundinamarca;9;N/A;;4.7108600000;-74.1045290000
16745;LKO873;Drive;Jun 21 2025 09:39 AM;;Tr94l 85-83, Bogota, Cundinamarca;17;N/A;;4.7117150000;-74.1029210000
16744;LKO873;Drive;Jun 21 2025 09:39 AM;;Cl86 94i-16, Bogota, Cundinamarca;12;N/A;;4.7115460000;-74.1026810000
16743;LKO873;Drive;Jun 21 2025 09:39 AM;;Cl86 94h-26, Bogota, Cundinamarca;9;N/A;;4.7113390000;-74.1025430000
16742;LKO873;Drive;Jun 21 2025 09:39 AM;;Kr94h 83b-19, Bogota, Cundinamarca;14;N/A;;4.7101780000;-74.1034530000
16741;LKO873;Drive;Jun 21 2025 09:38 AM;;Cl83b 94-59, Bogota, Cundinamarca;20;N/A;;4.7096760000;-74.1033510000
16740;LKO873;Drive;Jun 21 2025 09:38 AM;;Tr94 83-64, Bogota, Cundinamarca;17;N/A;;4.7094410000;-74.1032510000
16739;LKO873;Idle - Stop;Jun 21 2025 09:38 AM;;Cl81a 94-31, Bogota, Cundinamarca;0;N/A;;4.7081900000;-74.1051510000
16738;LKO873;Idle - Stop;Jun 21 2025 09:38 AM;;Cl81a 94-31, Bogota, Cundinamarca;0;N/A;;4.7081900000;-74.1051510000
16737;LKO873;Idle - Stop;Jun 21 2025 09:37 AM;;Cl81a 94-31, Bogota, Cundinamarca;0;N/A;;4.7081900000;-74.1051510000
16736;LKO873;Drive;Jun 21 2025 09:36 AM;;Tr94 80-58, Bogota, Cundinamarca;20;N/A;;4.7066580000;-74.1073000000
16735;LKO873;Drive;Jun 21 2025 09:36 AM;;Tr94-23, Bogota, Cundinamarca;12;N/A;;4.7064700000;-74.1075090000
16734;LKO873;Drive;Jun 21 2025 09:36 AM;;Via Principal-73, Bogota, Cundinamarca;12;N/A;;4.7062450000;-74.1074330000
16733;LKO873;Idle - Stop;Jun 21 2025 09:36 AM;;Cl80 93-83, Bogota, Cundinamarca;0;N/A;;4.7062060000;-74.1073800000
16732;LKO873;Idle - Stop;Jun 21 2025 09:35 AM;;Cl80 93-83, Bogota, Cundinamarca;0;N/A;;4.7062060000;-74.1073800000
16731;LKO873;Idle - Stop;Jun 21 2025 09:35 AM;;Cl80 93-83, Bogota, Cundinamarca;0;N/A;;4.7062060000;-74.1073800000
16730;LKO873;Idle - Stop;Jun 21 2025 09:34 AM;;Cl80 92-59, Bogota, Cundinamarca;0;N/A;;4.7057010000;-74.1064100000
16729;LKO873;Drive;Jun 21 2025 09:33 AM;;Cl80 89a-44, Bogota, Cundinamarca;12;N/A;;4.7044620000;-74.1037190000
16728;LKO873;Idle - Stop;Jun 21 2025 09:32 AM;;Cl80 89-16, Bogota, Cundinamarca;0;N/A;;4.7041020000;-74.1028970000
16727;LKO873;Drive;Jun 21 2025 09:32 AM;;Cl80 83-30, Bogota, Cundinamarca;20;N/A;;4.7017840000;-74.0991040000
16726;LKO873;Drive;Jun 21 2025 09:31 AM;;Kr83 81-15, Bogota, Cundinamarca, Colombia;30;N/A;;4.7023540000;-74.0984440000
16725;LKO873;Idle - Stop;Jun 21 2025 09:31 AM;;Kr83 82a-39, Bogota, Cundinamarca;0;N/A;;4.7035580000;-74.0975720000
16724;LKO873;Drive;Jun 21 2025 09:31 AM;;Carrera 83 # 82A-1 a 82A-99, Bogotá, Cundinamarca, Colombia;20;N/A;;4.7037470000;-74.0975180000
16723;LKO873;Drive;Jun 21 2025 09:31 AM;;Dg83 83bis-41, Bogota, Cundinamarca;25;N/A;;4.7039470000;-74.0976710000
16722;LKO873;Drive;Jun 21 2025 09:30 AM;;Dg83 85a-17, Bogota, Cundinamarca;30;N/A;;4.7047070000;-74.0989090000
16721;LKO873;Drive;Jun 21 2025 09:30 AM;;Dg83 85a-58, Bogota, Cundinamarca;14;N/A;;4.7049980000;-74.0991650000
16720;LKO873;Idle - Stop;Jun 21 2025 09:30 AM;;Dg83 85a-78, Bogota, Cundinamarca;0;N/A;;4.7050760000;-74.0992370000
16719;LKO873;Drive;Jun 21 2025 09:29 AM;;Av Ciudad De Cali-75, Bogota, Cundinamarca;41;N/A;;4.7009640000;-74.1025810000
16718;LKO873;Idle - Stop;Jun 21 2025 09:29 AM;;Av Ciudad De Cali 74a-26, Bogota, Cundinamarca;0;N/A;;4.6989700000;-74.1040220000
16717;LKO873;Idle - Stop;Jun 21 2025 09:28 AM;;Av Ciudad De Cali 74a-26, Bogota, Cundinamarca;0;N/A;;4.6989700000;-74.1040220000
16716;LKO873;Idle - Stop;Jun 21 2025 09:28 AM;;Av Ciudad De Cali 74a-26, Bogota, Cundinamarca;0;N/A;;4.6989700000;-74.1040220000
16715;LKO873;Drive;Jun 21 2025 09:27 AM;;Av Ciudad De Cali 72-54, Bogota, Cundinamarca;30;N/A;;4.6962740000;-74.1054930000
16714;LKO873;Idle - Stop;Jun 21 2025 09:26 AM;;Av Ciudad De Cali-17, Bogota, Cundinamarca;0;N/A;;4.6956400000;-74.1058610000
16713;LKO873;Idle - Stop;Jun 21 2025 09:25 AM;;Av Ciudad De Cali-17, Bogota, Cundinamarca;0;N/A;;4.6956400000;-74.1058610000
16712;LKO873;Idle - Stop;Jun 21 2025 09:24 AM;;Av Ciudad De Cali-4, Bogota, Cundinamarca;0;N/A;;4.6946900000;-74.1065780000
16711;LKO873;Idle - Stop;Jun 21 2025 09:23 AM;;Av Ciudad De Cali-4, Bogota, Cundinamarca;0;N/A;;4.6946900000;-74.1065780000
16710;LKO873;Idle - Stop;Jun 21 2025 09:23 AM;;Av Ciudad De Cali-4, Bogota, Cundinamarca;0;N/A;;4.6946900000;-74.1065780000
16709;LKO873;Idle - Stop;Jun 21 2025 09:22 AM;;Av Ciudad De Cali-4, Bogota, Cundinamarca;0;N/A;;4.6946900000;-74.1065780000
16708;LKO873;Idle - Stop;Jun 21 2025 09:22 AM;;Av Ciudad De Cali-4, Bogota, Cundinamarca;0;N/A;;4.6946690000;-74.1065920000
16707;LKO873;Idle - Stop;Jun 21 2025 09:22 AM;;Av Ciudad De Cali 71-79, Bogota, Cundinamarca;0;N/A;;4.6941150000;-74.1068600000
16706;LKO873;Idle - Stop;Jun 21 2025 09:21 AM;;Av Ciudad De Cali 71-79, Bogota, Cundinamarca;0;N/A;;4.6941150000;-74.1068600000
16705;LKO873;Idle - Stop;Jun 21 2025 09:21 AM;;Av Ciudad De Cali 71-79, Bogota, Cundinamarca;0;N/A;;4.6941150000;-74.1068600000
16704;LKO873;Drive;Jun 21 2025 09:20 AM;;Av Ciudad De Cali 71-67, Bogota, Cundinamarca;14;N/A;;4.6938810000;-74.1069770000
16703;LKO873;Idle - Stop;Jun 21 2025 09:20 AM;;Av Ciudad De Cali-93, Bogota, Cundinamarca;0;N/A;;4.6932810000;-74.1072950000
