Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
890;AFK-949;Idle - Stop;Oct 03 2025 10:43 AM;;Via Principal-4, Comas, Lima, Lima [Province];0;N/A;;-11.9387100000;-77.0617170000
889;AFK-949;Drive;Oct 03 2025 10:42 AM;;Av El Retablo-96, Comas, Lima, Lima [Province];17;N/A;;-11.9383980000;-77.0615610000
888;AFK-949;Drive;Oct 03 2025 10:41 AM;;Av El Retablo-73, Comas, Lima, Lima [Province];22;N/A;;-11.9353820000;-77.0597900000
887;AFK-949;Idle - Stop;Oct 03 2025 10:40 AM;;Av El Retablo-28, Comas, Lima, Lima [Province];0;N/A;;-11.9333850000;-77.0586970000
886;AFK-949;Idle - Stop;Oct 03 2025 10:39 AM;;Av El Retablo-28, Comas, Lima, Lima [Province];0;N/A;;-11.9333550000;-77.0586850000
885;AFK-949;Idle - Stop;Oct 03 2025 10:38 AM;;Av Retablo 713, Comas 15314, Peru;0;N/A;;-11.9326920000;-77.0583160000
884;AFK-949;Drive;Oct 03 2025 10:37 AM;;Av El Retablo, Comas, Lima, Lima [Province];20;N/A;;-11.9297380000;-77.0566680000
883;AFK-949;Idle - Stop;Oct 03 2025 10:36 AM;;Av El Retablo, Comas, Lima, Lima [Province];0;N/A;;-11.9283060000;-77.0558890000
882;AFK-949;Drive;Oct 03 2025 10:35 AM;;Av El Retablo, Comas, Lima, Lima [Province];14;N/A;;-11.9256910000;-77.0548100000
881;AFK-949;Drive;Oct 03 2025 10:34 AM;;Av El Retablo, Comas, Lima, Lima [Province], Perú;25;N/A;;-11.9220820000;-77.0541870000
880;AFK-949;Drive;Oct 03 2025 10:33 AM;;Av El Retablo, Comas, Lima, Lima [Province];9;N/A;;-11.9198620000;-77.0533190000
879;AFK-949;Drive;Oct 03 2025 10:32 AM;;Av El Retablo-83, Comas, Lima, Lima [Province];22;N/A;;-11.9177120000;-77.0520810000
878;AFK-949;Drive;Oct 03 2025 10:31 AM;;Av El Retablo, Comas, Lima, Lima [Province];17;N/A;;-11.9147060000;-77.0503120000
877;AFK-949;Idle - Stop;Oct 03 2025 10:30 AM;;Av Incas, Comas, Lima, Lima [Province];0;N/A;;-11.9140900000;-77.0499050000
876;AFK-949;Idle - Stop;Oct 03 2025 10:30 AM;;Av Incas, Comas, Lima, Lima [Province];0;N/A;;-11.9139440000;-77.0497900000
875;AFK-949;Idle - Stop;Oct 03 2025 10:30 AM;;3XP2+79H, Comas 15316, Peru;0;N/A;;-11.9142700000;-77.0490980000
874;AFK-949;Drive;Oct 03 2025 10:29 AM;;Av Incas, Comas, Lima, Lima [Province];12;N/A;;-11.9147130000;-77.0484230000
873;AFK-949;Drive;Oct 03 2025 10:29 AM;;Av Incas, Comas, Lima, Lima [Province], Perú;9;N/A;;-11.9148970000;-77.0481170000
872;AFK-949;Idle - Stop;Oct 03 2025 10:29 AM;;Av Universitaria-44, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9147820000;-77.0479280000
871;AFK-949;Idle - Stop;Oct 03 2025 10:28 AM;;Av Universitaria, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9116200000;-77.0461260000
870;AFK-949;Drive;Oct 03 2025 10:27 AM;;Av Universitaria, Comas, Lima, Lima [Province];24;N/A;;-11.9082440000;-77.0441920000
869;AFK-949;Drive;Oct 03 2025 10:26 AM;;Av San Carlos-50, Comas, Lima, Lima [Province];14;N/A;;-11.9062590000;-77.0430460000
868;AFK-949;Idle - Stop;Oct 03 2025 10:26 AM;;Av San Carlos-81, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9063880000;-77.0424800000
867;AFK-949;Drive;Oct 03 2025 10:25 AM;;Av San Carlos-35, Comas, Lima, Lima [Province], Perú;12;N/A;;-11.9066980000;-77.0419030000
866;AFK-949;Drive;Oct 03 2025 10:24 AM;;Av San Carlos-56, Comas, Lima, Lima [Province];9;N/A;;-11.9079500000;-77.0400300000
865;AFK-949;Drive;Oct 03 2025 10:23 AM;;Av San Carlos, Comas, Lima, Lima [Province];19;N/A;;-11.9093060000;-77.0380110000
864;AFK-949;Idle - Stop;Oct 03 2025 10:22 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9096430000;-77.0375710000
863;AFK-949;Idle - Stop;Oct 03 2025 10:22 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9096530000;-77.0375370000
862;AFK-949;Idle - Stop;Oct 03 2025 10:22 AM;;Av San Carlos, Comas, Lima, Lima [Province];0;N/A;;-11.9097380000;-77.0375920000
861;AFK-949;Idle - Stop;Oct 03 2025 10:21 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9097110000;-77.0376280000
860;AFK-949;Ping;Oct 03 2025 10:21 AM;;Av San Carlos, Comas, Lima, Lima [Province];0;N/A;;-11.9095920000;-77.0378340000
859;AFK-949;Idle - Stop;Oct 03 2025 10:21 AM;;Av San Carlos, Comas, Lima, Lima [Province];0;N/A;;-11.9095920000;-77.0378340000
858;AFK-949;POWER UP;Oct 03 2025 10:20 AM;;Av Central-44, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9557180000;-77.0860110000
857;AFK-949;Power OFF;Oct 03 2025 10:20 AM;;Av San Carlos-35, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9066980000;-77.0419030000
856;AFK-949;Self Test/Reboot;Oct 03 2025 10:20 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9096250000;-77.0375700000
855;AFK-949;Idle - Stop;Oct 03 2025 10:19 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9095920000;-77.0375890000
854;AFK-949;Idle - Stop;Oct 03 2025 10:19 AM;;Av San Carlos, Comas, Lima, Lima [Province];0;N/A;;-11.9096090000;-77.0376010000
853;AFK-949;Ignition ON;Oct 03 2025 10:19 AM;;Av San Carlos, Comas, Lima, Lima [Province];0;N/A;;-11.9096090000;-77.0376010000
852;AFK-949;Parked;Oct 03 2025 09:20 AM;;Av San Carlos, Comas, Lima, Lima [Province];0;N/A;;-11.9096090000;-77.0376010000
851;AFK-949;Ping;Oct 03 2025 09:20 AM;;Av San Carlos, Comas, Lima, Lima [Province];0;N/A;;-11.9096090000;-77.0376010000
850;AFK-949;POWER UP;Oct 03 2025 09:19 AM;;Av San Carlos-56, Comas, Lima, Lima [Province];0;N/A;;-11.9079500000;-77.0400300000
849;AFK-949;Power OFF;Oct 03 2025 09:19 AM;;Av San Carlos-35, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9066980000;-77.0419030000
848;AFK-949;Self Test/Reboot;Oct 03 2025 09:19 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9098210000;-77.0376830000
847;AFK-949;Parked;Oct 03 2025 08:39 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9098210000;-77.0376830000
846;AFK-949;Ignition OFF;Oct 03 2025 08:39 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9098210000;-77.0376830000
845;AFK-949;Towing/Drifting?;Oct 03 2025 08:39 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9098210000;-77.0376830000
844;AFK-949;Idle - Stop;Oct 03 2025 08:38 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9098210000;-77.0376830000
843;AFK-949;Idle - Stop;Oct 03 2025 08:37 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9098210000;-77.0376830000
842;AFK-949;Idle - Stop;Oct 03 2025 08:36 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9098210000;-77.0376830000
841;AFK-949;Idle - Stop;Oct 03 2025 08:35 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9098210000;-77.0376830000
840;AFK-949;Idle - Stop;Oct 03 2025 08:34 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9098210000;-77.0376830000
839;AFK-949;Idle - Stop;Oct 03 2025 08:34 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9098120000;-77.0376730000
838;AFK-949;Idle - Stop;Oct 03 2025 08:34 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9096040000;-77.0377760000
837;AFK-949;Idle - Stop;Oct 03 2025 08:33 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9094930000;-77.0377950000
836;AFK-949;Ignition ON;Oct 03 2025 08:33 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9094640000;-77.0376450000
835;AFK-949;Ping;Oct 03 2025 08:18 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9094640000;-77.0376450000
834;AFK-949;Parked;Oct 03 2025 08:18 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9094640000;-77.0376450000
833;AFK-949;POWER UP;Oct 03 2025 08:18 AM;;Av San Carlos-56, Comas, Lima, Lima [Province];0;N/A;;-11.9079500000;-77.0400300000
832;AFK-949;Power OFF;Oct 03 2025 08:18 AM;;Av San Carlos-56, Comas, Lima, Lima [Province];0;N/A;;-11.9079500000;-77.0400300000
831;AFK-949;Self Test/Reboot;Oct 03 2025 08:18 AM;;Av San Carlos, Comas, Lima, Lima [Province];0;N/A;;-11.9095040000;-77.0378600000
830;AFK-949;Parked;Oct 03 2025 08:16 AM;;Av San Carlos, Comas, Lima, Lima [Province];0;N/A;;-11.9095040000;-77.0378600000
829;AFK-949;Ignition OFF;Oct 03 2025 08:16 AM;;Av San Carlos, Comas, Lima, Lima [Province];0;N/A;;-11.9095040000;-77.0378600000
828;AFK-949;Idle - Stop;Oct 03 2025 08:16 AM;;Av San Carlos, Comas, Lima, Lima [Province];0;N/A;;-11.9095040000;-77.0378600000
827;AFK-949;Ignition ON;Oct 03 2025 08:16 AM;;Av San Carlos, Comas, Lima, Lima [Province];0;N/A;;-11.9095040000;-77.0378600000
826;AFK-949;Ignition OFF;Oct 03 2025 08:16 AM;;Av San Carlos, Comas, Lima, Lima [Province];0;N/A;;-11.9095040000;-77.0378600000
825;AFK-949;Idle - Stop;Oct 03 2025 08:15 AM;;Av San Carlos, Comas, Lima, Lima [Province];0;N/A;;-11.9095040000;-77.0378600000
824;AFK-949;Idle - Stop;Oct 03 2025 08:14 AM;;Av San Carlos, Comas, Lima, Lima [Province];0;N/A;;-11.9095040000;-77.0378600000
823;AFK-949;Drive;Oct 03 2025 08:13 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;12;N/A;;-11.9085170000;-77.0394950000
822;AFK-949;Idle - Stop;Oct 03 2025 08:12 AM;;Av San Carlos-21, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9075170000;-77.0409850000
821;AFK-949;Idle - Stop;Oct 03 2025 08:11 AM;;Av San Carlos-20, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9069230000;-77.0419700000
820;AFK-949;Drive;Oct 03 2025 08:11 AM;;Av San Carlos-61, Comas, Lima, Lima [Province];9;N/A;;-11.9065930000;-77.0424530000
819;AFK-949;Drive;Oct 03 2025 08:11 AM;;Av San Carlos-76, Comas, Lima, Lima [Province];12;N/A;;-11.9064890000;-77.0426350000
818;AFK-949;Drive;Oct 03 2025 08:10 AM;;Av Universitaria-33, Comas, Lima, Lima [Province];20;N/A;;-11.9070260000;-77.0430060000
817;AFK-949;Drive;Oct 03 2025 08:09 AM;;Av Universitaria, Comas, Lima, Lima [Province], Perú;20;N/A;;-11.9105280000;-77.0449770000
816;AFK-949;Drive;Oct 03 2025 08:08 AM;;Av Universitaria-63, Comas, Lima, Lima [Province];20;N/A;;-11.9141190000;-77.0470240000
815;AFK-949;Drive;Oct 03 2025 08:08 AM;;Avenida Universitaria, Comas 15313, Peru;14;N/A;;-11.9142450000;-77.0470930000
814;AFK-949;Idle - Stop;Oct 03 2025 08:07 AM;;San Juan Bosco 138, Comas 15313, Peru;0;N/A;;-11.9147200000;-77.0467360000
813;AFK-949;Idle - Stop;Oct 03 2025 08:07 AM;;Av Universitaria-62, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9146520000;-77.0465430000
812;AFK-949;Ignition ON;Oct 03 2025 08:07 AM;;Av Universitaria-62, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9146520000;-77.0465430000
811;AFK-949;Parked;Oct 03 2025 08:07 AM;;Av Universitaria-62, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9146520000;-77.0465430000
810;AFK-949;Ignition OFF;Oct 03 2025 08:07 AM;;Av Universitaria-62, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9146520000;-77.0465430000
809;AFK-949;Idle - Stop;Oct 03 2025 08:06 AM;;Av Universitaria-62, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9146520000;-77.0465430000
808;AFK-949;Idle - Stop;Oct 03 2025 08:05 AM;;Av Universitaria-62, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9146520000;-77.0465430000
807;AFK-949;Idle - Stop;Oct 03 2025 08:04 AM;;Av Universitaria-62, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9146520000;-77.0465430000
806;AFK-949;Idle - Stop;Oct 03 2025 08:03 AM;;Av Universitaria-62, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9146520000;-77.0465430000
805;AFK-949;Drive;Oct 03 2025 08:03 AM;;San Antonio 155, Comas 15313, Peru;12;N/A;;-11.9148680000;-77.0458970000
804;AFK-949;Idle - Stop;Oct 03 2025 08:03 AM;;Via Principal, Comas, Lima, Lima [Province];0;N/A;;-11.9147890000;-77.0456020000
803;AFK-949;Idle - Stop;Oct 03 2025 08:02 AM;;San Gualberto, Comas 15313, Peru;0;N/A;;-11.9147460000;-77.0455470000
802;AFK-949;Drive;Oct 03 2025 08:02 AM;;San Gualberto 215, Comas 15313, Peru;9;N/A;;-11.9148620000;-77.0453430000
801;AFK-949;Idle - Stop;Oct 03 2025 08:02 AM;;Via Principal, Comas, Lima, Lima [Province];0;N/A;;-11.9151620000;-77.0447460000
800;AFK-949;Drive;Oct 03 2025 08:01 AM;;Av Incas-89, Comas, Lima, Lima [Province];12;N/A;;-11.9163420000;-77.0451870000
799;AFK-949;Idle - Stop;Oct 03 2025 08:01 AM;;Via Principal-53, Comas, Lima, Lima [Province];0;N/A;;-11.9164540000;-77.0452330000
798;AFK-949;Drive;Oct 03 2025 08:00 AM;;Av Incas, Comas, Lima, Lima [Province];14;N/A;;-11.9152710000;-77.0478250000
797;AFK-949;Idle - Stop;Oct 03 2025 07:59 AM;;Av Incas, Comas, Lima, Lima [Province];0;N/A;;-11.9147230000;-77.0487800000
796;AFK-949;Drive;Oct 03 2025 07:58 AM;;Av Incas, Comas, Lima, Lima [Province];12;N/A;;-11.9146550000;-77.0489210000
795;AFK-949;Idle - Stop;Oct 03 2025 07:57 AM;;Av Incas, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9144100000;-77.0493240000
794;AFK-949;Idle - Stop;Oct 03 2025 07:56 AM;;Av Incas, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9144100000;-77.0493240000
793;AFK-949;Idle - Stop;Oct 03 2025 07:55 AM;;Av Incas, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9144100000;-77.0493240000
792;AFK-949;Drive;Oct 03 2025 07:54 AM;;Av Incas, Comas, Lima, Lima [Province], Perú;14;N/A;;-11.9135700000;-77.0508540000
791;AFK-949;Drive;Oct 03 2025 07:53 AM;;Av Incas, Comas, Lima, Lima [Province];22;N/A;;-11.9120320000;-77.0537120000
790;AFK-949;Drive;Oct 03 2025 07:53 AM;;Av Incas-86, Comas, Lima, Lima [Province];12;N/A;;-11.9107950000;-77.0559420000
789;AFK-949;Drive;Oct 03 2025 07:52 AM;;Via Principal-16, Comas, Lima, Lima [Province];19;N/A;;-11.9110100000;-77.0562410000
788;AFK-949;Drive;Oct 03 2025 07:51 AM;;Av Trapiche-7, Comas, Lima, Lima [Province];20;N/A;;-11.9154460000;-77.0587430000
787;AFK-949;Drive;Oct 03 2025 07:50 AM;;Via Principal, Comas, Lima, Lima [Province];11;N/A;;-11.9204160000;-77.0615190000
786;AFK-949;Drive;Oct 03 2025 07:49 AM;;Via Principal, Comas, Lima, Lima [Province];30;N/A;;-11.9260390000;-77.0646810000
785;AFK-949;Drive;Oct 03 2025 07:49 AM;;Via Principal, Comas, Lima, Lima [Province];51;N/A;;-11.9278540000;-77.0658250000
784;AFK-949;Idle - Stop;Oct 03 2025 07:48 AM;;Via Principal, Comas, Lima, Lima [Province];0;N/A;;-11.9292660000;-77.0673750000
783;AFK-949;Idle - Stop;Oct 03 2025 07:47 AM;;Via Principal, Comas, Lima, Lima [Province];0;N/A;;-11.9292810000;-77.0673890000
782;AFK-949;Drive;Oct 03 2025 07:46 AM;;Av Trapiche, Comas, Lima, Lima [Province];14;N/A;;-11.9304360000;-77.0700810000
781;AFK-949;Drive;Oct 03 2025 07:46 AM;;Av Trapiche, Comas, Lima, Lima [Province];33;N/A;;-11.9306320000;-77.0714620000
780;AFK-949;Drive;Oct 03 2025 07:46 AM;;Av Trapiche, Comas, Lima, Lima [Province], Perú;30;N/A;;-11.9310050000;-77.0720980000
779;AFK-949;Idle - Stop;Oct 03 2025 07:45 AM;;Av Panamericana-16, Los Olivos, Lima, Lima [Province];0;N/A;;-11.9314030000;-77.0722440000
778;AFK-949;Idle - Stop;Oct 03 2025 07:44 AM;;Av Panamericana-43, Los Olivos, Lima, Lima [Province], Perú;0;N/A;;-11.9333460000;-77.0720770000
777;AFK-949;Idle - Stop;Oct 03 2025 07:43 AM;;Via Principal-17, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9343000000;-77.0719760000
776;AFK-949;Drive;Oct 03 2025 07:42 AM;;Av Panamericana, Los Olivos, Lima, Lima [Province];43;N/A;;-11.9373450000;-77.0716760000
775;AFK-949;Idle - Stop;Oct 03 2025 07:41 AM;;Av Panamericana, Los Olivos, Lima, Lima [Province], Perú;0;N/A;;-11.9385000000;-77.0715760000
774;AFK-949;Drive;Oct 03 2025 07:40 AM;;Av Panamericana, Los Olivos, Lima, Lima [Province];25;N/A;;-11.9410190000;-77.0713760000
773;AFK-949;Drive;Oct 03 2025 07:40 AM;;Via Principal-10, Comas, Lima, Lima [Province];25;N/A;;-11.9452990000;-77.0707470000
772;AFK-949;Drive;Oct 03 2025 07:40 AM;;Av Sanchez Silva-67, Los Olivos, Lima, Lima [Province], Perú;17;N/A;;-11.9457950000;-77.0707590000
771;AFK-949;Drive;Oct 03 2025 07:39 AM;;Av Panamericana, Los Olivos, Lima, Lima [Province];25;N/A;;-11.9459980000;-77.0712020000
770;AFK-949;Drive;Oct 03 2025 07:39 AM;;Via Principal-78, Los Olivos, Lima, Lima [Province];30;N/A;;-11.9459330000;-77.0714170000
769;AFK-949;Drive;Oct 03 2025 07:38 AM;;Av Santa Elvira-76, Los Olivos, Lima, Lima [Province];12;N/A;;-11.9468230000;-77.0744850000
768;AFK-949;Drive;Oct 03 2025 07:37 AM;;Via Principal-70, Los Olivos, Lima, Lima [Province];11;N/A;;-11.9478380000;-77.0776110000
767;AFK-949;Drive;Oct 03 2025 07:36 AM;;Av De La Fraternidad-81, Los Olivos, Lima, Lima [Province], Perú;17;N/A;;-11.9489780000;-77.0810300000
766;AFK-949;Drive;Oct 03 2025 07:35 AM;;Via Principal-24, Los Olivos, Lima, Lima [Province];9;N/A;;-11.9501210000;-77.0844330000
765;AFK-949;Drive;Oct 03 2025 07:35 AM;;Via Principal-78, Los Olivos, Lima, Lima [Province];24;N/A;;-11.9503690000;-77.0851610000
764;AFK-949;Drive;Oct 03 2025 07:34 AM;;Av Canta Callao-79, Los Olivos, Lima, Lima [Province];33;N/A;;-11.9538150000;-77.0849700000
763;AFK-949;Drive;Oct 03 2025 07:34 AM;;Av Central-19, Los Olivos, Lima, Lima [Province];14;N/A;;-11.9549230000;-77.0848110000
762;AFK-949;Drive;Oct 03 2025 07:34 AM;;Av Central-11, San Martin De Porres, Lima, Lima [Province];17;N/A;;-11.9551380000;-77.0850680000
761;AFK-949;Idle - Stop;Oct 03 2025 07:34 AM;;Av Canta Callao-76, San Martin De Porres, Lima, Lima [Province];0;N/A;;-11.9557430000;-77.0850120000
760;AFK-949;Idle - Stop;Oct 03 2025 07:33 AM;;Av Canta Callao-76, San Martin De Porres, Lima, Lima [Province];0;N/A;;-11.9557660000;-77.0850010000
759;AFK-949;Drive;Oct 03 2025 07:33 AM;;Anubis-40, Los Olivos, Lima, Lima [Province];14;N/A;;-11.9559960000;-77.0850990000
758;AFK-949;Idle - Stop;Oct 03 2025 07:33 AM;;Av Canta Callao-70, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9560120000;-77.0852090000
757;AFK-949;Idle - Stop;Oct 03 2025 07:32 AM;;Av Canta Callao-66, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9561450000;-77.0851290000
756;AFK-949;Idle - Stop;Oct 03 2025 07:31 AM;;Av Canta Callao-66, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9561450000;-77.0851290000
755;AFK-949;Ignition ON;Oct 03 2025 07:29 AM;;South America, Comas, Lima;0;N/A;;-11.9557810000;-77.0858770000
754;AFK-949;Parked;Oct 03 2025 07:18 AM;;South America, Comas, Lima;0;N/A;;-11.9557810000;-77.0858770000
753;AFK-949;Ping;Oct 03 2025 07:18 AM;;South America, Comas, Lima;0;N/A;;-11.9557810000;-77.0858770000
752;AFK-949;POWER UP;Oct 03 2025 07:18 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9096430000;-77.0375710000
751;AFK-949;Power OFF;Oct 03 2025 07:17 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9096430000;-77.0375710000
750;AFK-949;Self Test/Reboot;Oct 03 2025 07:17 AM;;Av Canta Callao-76, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9558760000;-77.0856660000
749;AFK-949;Parked;Oct 03 2025 07:17 AM;;Av Canta Callao-76, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9558760000;-77.0856660000
748;AFK-949;Parked;Oct 03 2025 06:17 AM;;Av Canta Callao-76, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9558760000;-77.0856660000
747;AFK-949;Ping;Oct 03 2025 06:17 AM;;Av Canta Callao-76, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9558760000;-77.0856660000
746;AFK-949;POWER UP;Oct 03 2025 06:17 AM;;Av San Carlos, Comas, Lima, Lima [Province];0;N/A;;-11.9097380000;-77.0375920000
745;AFK-949;Power OFF;Oct 03 2025 06:16 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9096430000;-77.0375710000
744;AFK-949;Self Test/Reboot;Oct 03 2025 06:16 AM;;Av Canta Callao-72, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9559240000;-77.0856070000
743;AFK-949;Parked;Oct 03 2025 06:16 AM;;Av Canta Callao-72, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9559240000;-77.0856070000
742;AFK-949;Parked;Oct 03 2025 05:16 AM;;Av Canta Callao-72, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9559240000;-77.0856070000
741;AFK-949;Ping;Oct 03 2025 05:16 AM;;Av Canta Callao-72, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9559240000;-77.0856070000
740;AFK-949;POWER UP;Oct 03 2025 05:15 AM;;Av San Carlos, Comas, Lima, Lima [Province];0;N/A;;-11.9097380000;-77.0375920000
739;AFK-949;Power OFF;Oct 03 2025 05:15 AM;;Av San Carlos, Comas, Lima, Lima [Province];0;N/A;;-11.9097380000;-77.0375920000
738;AFK-949;Self Test/Reboot;Oct 03 2025 05:15 AM;;Av Canta Callao-78, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9557900000;-77.0855910000
737;AFK-949;Parked;Oct 03 2025 05:15 AM;;Av Canta Callao-78, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9557900000;-77.0855910000
736;AFK-949;Parked;Oct 03 2025 04:15 AM;;Av Canta Callao-78, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9557900000;-77.0855910000
735;AFK-949;Ping;Oct 03 2025 04:15 AM;;Av Canta Callao-78, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9557900000;-77.0855910000
734;AFK-949;POWER UP;Oct 03 2025 04:14 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9097110000;-77.0376280000
733;AFK-949;Power OFF;Oct 03 2025 04:14 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9097110000;-77.0376280000
732;AFK-949;Self Test/Reboot;Oct 03 2025 04:14 AM;;Av Canta Callao-71, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9560280000;-77.0856170000
731;AFK-949;Parked;Oct 03 2025 04:14 AM;;Av Canta Callao-71, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9560280000;-77.0856170000
730;AFK-949;Parked;Oct 03 2025 03:13 AM;;Av Canta Callao-71, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9560280000;-77.0856170000
729;AFK-949;Ping;Oct 03 2025 03:13 AM;;Av Canta Callao-71, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9560280000;-77.0856170000
728;AFK-949;POWER UP;Oct 03 2025 03:13 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9097110000;-77.0376280000
727;AFK-949;Self Test/Reboot;Oct 03 2025 03:13 AM;;Av Canta Callao-82, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9556270000;-77.0854970000
726;AFK-949;Power OFF;Oct 03 2025 03:13 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9097110000;-77.0376280000
725;AFK-949;Parked;Oct 03 2025 03:12 AM;;Av Canta Callao-82, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9556270000;-77.0854970000
724;AFK-949;Parked;Oct 03 2025 02:12 AM;;Av Canta Callao-82, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9556270000;-77.0854970000
723;AFK-949;Ping;Oct 03 2025 02:12 AM;;Av Canta Callao-82, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9556270000;-77.0854970000
722;AFK-949;POWER UP;Oct 03 2025 02:12 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9097110000;-77.0376280000
721;AFK-949;Power OFF;Oct 03 2025 02:12 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9097110000;-77.0376280000
720;AFK-949;Self Test/Reboot;Oct 03 2025 02:12 AM;;Av Central-28, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9553570000;-77.0858000000
719;AFK-949;Parked;Oct 03 2025 02:11 AM;;Av Central-28, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9553570000;-77.0858000000
718;AFK-949;Ping;Oct 03 2025 01:11 AM;;Av Central-28, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9553570000;-77.0858000000
