Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
29260;BVS-828;Drive;Sep 29 2025 10:14 PM;;Chacabuco-30, Lima (cercado), Lima, Lima [Province], Perú;88;N/A;;-12.0363250000;-77.0509440000
29259;BVS-828;Speed alert;Sep 29 2025 10:14 PM;;Chacabuco-30, Lima (cercado), Lima, Lima [Province], Perú;88;N/A;;-12.0363250000;-77.0509440000
29258;BVS-828;Drive;Sep 29 2025 10:13 PM;;Av Caqueta-6, Rimac, Lima, Lima [Province];77;N/A;;-12.0377640000;-77.0434120000
29257;BVS-828;Drive;Sep 29 2025 10:13 PM;;Av Evitamiento-51, San Martin De Porres, Lima, Lima [Province], Perú;72;N/A;;-12.0390390000;-77.0382800000
29256;BVS-828;Drive;Sep 29 2025 10:11 PM;;Av Puente Huanuco-62, Rimac, Lima, Lima [Province], Perú;25;N/A;;-12.0432760000;-77.0202750000
29255;BVS-828;Idle - Stop;Sep 29 2025 10:11 PM;;Av Puente Huanuco-67, Rimac, Lima, Lima [Province], Perú;0;N/A;;-12.0432220000;-77.0198470000
29254;BVS-828;Idle - Stop;Sep 29 2025 10:10 PM;;Av Puente Huanuco-50, Rimac, Lima, Lima [Province];0;N/A;;-12.0433690000;-77.0194670000
29253;BVS-828;Drive;Sep 29 2025 10:09 PM;;South America, La Victoria, Lima;9;N/A;;-12.0434160000;-77.0188320000
29252;BVS-828;Drive;Sep 29 2025 10:09 PM;;Av Malecon Rimac, Lima (cercado), Lima, Lima [Province], Perú;64;N/A;;-12.0429440000;-77.0167920000
29251;BVS-828;Drive;Sep 29 2025 10:09 PM;;Via Parque Rimac, Rímac 15093, Peru;67;N/A;;-12.0419940000;-77.0155370000
29250;BVS-828;Drive;Sep 29 2025 10:08 PM;;Av Evitamiento-28, San Martin De Porres, Lima, Lima [Province];62;N/A;;-12.0379500000;-77.0137620000
29249;BVS-828;Drive;Sep 29 2025 10:08 PM;;Av Evitamiento-64, Lima (cercado), Lima, Lima [Province];46;N/A;;-12.0355730000;-77.0112210000
29248;BVS-828;Idle - Stop;Sep 29 2025 10:07 PM;;Av Evitamiento-24, Lima (cercado), Lima, Lima [Province];0;N/A;;-12.0341500000;-77.0092710000
29247;BVS-828;Drive;Sep 29 2025 10:06 PM;;Av Lateral, El Agustino, Lima, Lima [Province], Perú;80;N/A;;-12.0308000000;-77.0026460000
29246;BVS-828;Drive;Sep 29 2025 10:05 PM;;Av Lateral-78, El Agustino, Lima, Lima [Province];72;N/A;;-12.0292200000;-76.9982990000
29245;BVS-828;Drive;Sep 29 2025 10:05 PM;;Rampa-94, El Agustino, Lima, Lima [Province];28;N/A;;-12.0305570000;-76.9931230000
29244;BVS-828;Drive;Sep 29 2025 10:05 PM;;Av Evitamiento-78, El Agustino, Lima, Lima [Province];28;N/A;;-12.0301980000;-76.9920120000
29243;BVS-828;Drive;Sep 29 2025 10:04 PM;;Av Las Lomas, San Juan De Lurigancho, Lima, Lima [Province];19;N/A;;-12.0265760000;-76.9913260000
29242;BVS-828;Idle - Stop;Sep 29 2025 10:04 PM;;Av Malecon Checa Eguiguren-23, San Juan De Lurigancho, Lima, Lima [Province];0;N/A;;-12.0264570000;-76.9911000000
29241;BVS-828;Idle - Stop;Sep 29 2025 10:03 PM;;Av Malecon Checa Eguiguren-23, San Juan De Lurigancho, Lima, Lima [Province];0;N/A;;-12.0264570000;-76.9911000000
29240;BVS-828;Drive;Sep 29 2025 10:02 PM;;Av Malecon Checa Eguiguren-78, San Juan De Lurigancho, Lima, Lima [Province];33;N/A;;-12.0260880000;-76.9871210000
29239;BVS-828;Drive;Sep 29 2025 10:01 PM;;Av Malecon Checa Eguiguren, San Juan De Lurigancho, Lima, Lima [Province];56;N/A;;-12.0250920000;-76.9814930000
29238;BVS-828;Drive;Sep 29 2025 10:00 PM;;Av Campoy, San Juan De Lurigancho, Lima, Lima [Province];33;N/A;;-12.0241010000;-76.9763340000
29237;BVS-828;Idle - Stop;Sep 29 2025 10:00 PM;;Av Campoy, San Juan De Lurigancho, Lima, Lima [Province];0;N/A;;-12.0243280000;-76.9732150000
29236;BVS-828;Drive;Sep 29 2025 09:59 PM;;Av Campoy-47, San Juan De Lurigancho, Lima, Lima [Province];51;N/A;;-12.0244650000;-76.9685240000
29235;BVS-828;Drive;Sep 29 2025 09:57 PM;;Av Campoy-12, San Juan De Lurigancho, Lima, Lima [Province];19;N/A;;-12.0233030000;-76.9654170000
29234;BVS-828;Drive;Sep 29 2025 09:57 PM;;Av D, San Juan De Lurigancho, Lima, Lima [Province];14;N/A;;-12.0232480000;-76.9652940000
29233;BVS-828;Drive;Sep 29 2025 09:57 PM;;Av Campoy-74, San Juan De Lurigancho, Lima, Lima [Province];28;N/A;;-12.0237790000;-76.9662130000
29232;BVS-828;Drive;Sep 29 2025 09:57 PM;;Via Principal-92, San Juan De Lurigancho, Lima, Lima [Province];11;N/A;;-12.0240270000;-76.9665370000
29231;BVS-828;Drive;Sep 29 2025 09:57 PM;;Via Principal-16, San Juan De Lurigancho, Lima, Lima [Province];17;N/A;;-12.0249210000;-76.9662470000
29230;BVS-828;Drive;Sep 29 2025 09:56 PM;;Av Autopista Ramiro Priale-51, El Agustino, Lima, Lima [Province];86;N/A;;-12.0226230000;-76.9593300000
29229;BVS-828;Speed alert;Sep 29 2025 09:56 PM;;Av Autopista Ramiro Priale-47, El Agustino, Lima, Lima [Province];86;N/A;;-12.0228450000;-76.9599600000
29228;BVS-828;Drive;Sep 29 2025 09:55 PM;;Av Tucanes, Lurigancho, Lima, Lima [Province];57;N/A;;-12.0195940000;-76.9476400000
29227;BVS-828;Drive;Sep 29 2025 09:54 PM;;Av Autopista Ramiro Priale-39, El Agustino, Lima, Lima [Province];78;N/A;;-12.0202410000;-76.9378900000
29226;BVS-828;Speed alert;Sep 29 2025 09:54 PM;;Av Autopista Ramiro Priale-45, El Agustino, Lima, Lima [Province];80;N/A;;-12.0204200000;-76.9366600000
29225;BVS-828;Drive;Sep 29 2025 09:53 PM;;Los Laureles-16, Lurigancho, Lima, Lima [Province];61;N/A;;-12.0211150000;-76.9258950000
29224;BVS-828;Drive;Sep 29 2025 09:53 PM;;Los Laureles-4, Lurigancho, Lima, Lima [Province];25;N/A;;-12.0209930000;-76.9240930000
29223;BVS-828;Drive;Sep 29 2025 09:52 PM;;Los Laureles-51, Lurigancho, Lima, Lima [Province];40;N/A;;-12.0168550000;-76.9261830000
29222;BVS-828;Drive;Sep 29 2025 09:51 PM;;Los Laureles-94, Lurigancho, Lima, Lima [Province];20;N/A;;-12.0135830000;-76.9280750000
29221;BVS-828;Drive;Sep 29 2025 09:51 PM;;Av Quinta-14, Lurigancho, Lima, Lima [Province];64;N/A;;-12.0125440000;-76.9269240000
29220;BVS-828;Drive;Sep 29 2025 09:50 PM;;Av Quinta, Lurigancho, Lima, Lima [Province];70;N/A;;-12.0098430000;-76.9221530000
29219;BVS-828;Drive;Sep 29 2025 09:50 PM;;Av Quinta, Lurigancho, Lima, Lima [Province];57;N/A;;-12.0055780000;-76.9193480000
29218;BVS-828;Drive;Sep 29 2025 09:49 PM;;Av Las Torres-96, Lurigancho, Lima, Lima [Province];20;N/A;;-12.0034070000;-76.9182130000
29217;BVS-828;Idle - Stop;Sep 29 2025 09:49 PM;;Av Quinta, Lurigancho, Lima, Lima [Province];0;N/A;;-12.0026460000;-76.9190010000
29216;BVS-828;Idle - Stop;Sep 29 2025 09:49 PM;;Av Las Torres, Lurigancho, Lima, Lima [Province];0;N/A;;-12.0025910000;-76.9191140000
29215;BVS-828;Drive;Sep 29 2025 09:49 PM;;Av Las Torres, Lurigancho, Lima, Lima [Province];12;N/A;;-12.0025350000;-76.9191670000
29214;BVS-828;Idle - Stop;Sep 29 2025 09:49 PM;;Av Las Torres, Lurigancho, Lima, Lima [Province];0;N/A;;-12.0024110000;-76.9190610000
29213;BVS-828;Drive;Sep 29 2025 09:48 PM;;Av Las Torres, Lurigancho, Lima, Lima [Province], Perú;33;N/A;;-12.0004270000;-76.9165840000
29212;BVS-828;Drive;Sep 29 2025 09:48 PM;;Av Las Torres, Lurigancho, Lima, Lima [Province], Perú;41;N/A;;-11.9993610000;-76.9162530000
29211;BVS-828;Drive;Sep 29 2025 09:48 PM;;La Capitana 20, Lima, Peru;30;N/A;;-11.9990660000;-76.9162520000
29210;BVS-828;Drive;Sep 29 2025 09:47 PM;;Av Las Torres, Lurigancho, Lima, Lima [Province], Perú;46;N/A;;-11.9958620000;-76.9130300000
29209;BVS-828;Drive;Sep 29 2025 09:47 PM;;Av Las Torres, Lurigancho, Lima, Lima [Province], Perú;45;N/A;;-11.9954560000;-76.9120420000
29208;BVS-828;Drive;Sep 29 2025 09:47 PM;;Av Las Torres, Lurigancho, Lima, Lima [Province], Perú;49;N/A;;-11.9954660000;-76.9116790000
29207;BVS-828;Drive;Sep 29 2025 09:46 PM;;Junin, Lima, Peru;35;N/A;;-11.9914250000;-76.9047300000
29206;BVS-828;Drive;Sep 29 2025 09:45 PM;;Av Lm-114-58, Lurigancho, Lima, Lima [Province], Perú;25;N/A;;-11.9882970000;-76.9022100000
29205;BVS-828;Drive;Sep 29 2025 09:44 PM;;Av Lm-114-67, Lurigancho, Lima, Lima [Province], Perú;43;N/A;;-11.9851630000;-76.8999090000
29204;BVS-828;Drive;Sep 29 2025 09:43 PM;;Av Lm-114-73, Lurigancho, Lima, Lima [Province], Perú;37;N/A;;-11.9836530000;-76.8984370000
29203;BVS-828;Drive;Sep 29 2025 09:43 PM;;Av Lm-114-81, Lurigancho, Lima, Lima [Province], Perú;41;N/A;;-11.9805730000;-76.8967940000
29202;BVS-828;Drive;Sep 29 2025 09:42 PM;;Av Lm-114-86, Lurigancho, Lima, Lima [Province], Perú;41;N/A;;-11.9776930000;-76.8959360000
29201;BVS-828;Drive;Sep 29 2025 09:42 PM;;Av Sedapal-71, Lurigancho, Lima, Lima [Province], Perú;38;N/A;;-11.9768460000;-76.8956650000
29200;BVS-828;Drive;Sep 29 2025 09:42 PM;;Unnamed Road, Lima, Peru;40;N/A;;-11.9748590000;-76.8949670000
29199;BVS-828;Drive;Sep 29 2025 09:41 PM;;Lm-114-65, Lurigancho, Lima, Lima [Province];51;N/A;;-11.9681360000;-76.8945790000
29198;BVS-828;Drive;Sep 29 2025 09:40 PM;;Lm-114-56, Lurigancho, Lima, Lima [Province];49;N/A;;-11.9653970000;-76.8935010000
29197;BVS-828;Drive;Sep 29 2025 09:40 PM;;Lm-114-47, Lurigancho, Lima, Lima [Province];22;N/A;;-11.9629300000;-76.8927160000
29196;BVS-828;Drive;Sep 29 2025 09:39 PM;;Lm-114-44, Lurigancho, Lima, Lima [Province];27;N/A;;-11.9619950000;-76.8923690000
29195;BVS-828;Drive;Sep 29 2025 09:39 PM;;Lm-114-41, Lurigancho, Lima, Lima [Province], Perú;33;N/A;;-11.9613470000;-76.8920120000
29194;BVS-828;Drive;Sep 29 2025 09:38 PM;;Unnamed Road, Lima, Peru;83;N/A;;-11.9527180000;-76.8878580000
29193;BVS-828;Speed alert;Sep 29 2025 09:38 PM;;Unnamed Road, Lima, Peru;82;N/A;;-11.9521780000;-76.8875280000
29192;BVS-828;Drive;Sep 29 2025 09:37 PM;;Lm-114, Lurigancho, Lima, Lima [Province];53;N/A;;-11.9434720000;-76.8808080000
29191;BVS-828;Drive;Sep 29 2025 09:37 PM;;Lm-114, Lurigancho, Lima, Lima [Province];28;N/A;;-11.9421400000;-76.8798330000
29190;BVS-828;Drive;Sep 29 2025 09:36 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;51;N/A;;-11.9397040000;-76.8777840000
29189;BVS-828;Drive;Sep 29 2025 09:35 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;24;N/A;;-11.9345030000;-76.8725990000
29188;BVS-828;Drive;Sep 29 2025 09:34 PM;;Unnamed Road, San Antonio de Chaclla, Peru;46;N/A;;-11.9329190000;-76.8710400000
29187;BVS-828;Drive;Sep 29 2025 09:34 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;17;N/A;;-11.9308720000;-76.8696090000
29186;BVS-828;Drive;Sep 29 2025 09:34 PM;;Lm-114, Lurigancho, Lima, Lima [Province];25;N/A;;-11.9305940000;-76.8696670000
29185;BVS-828;Drive;Sep 29 2025 09:33 PM;;Lm-114, Lurigancho, Lima, Lima [Province];30;N/A;;-11.9286760000;-76.8719880000
29184;BVS-828;Drive;Sep 29 2025 09:33 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;20;N/A;;-11.9280600000;-76.8720340000
29183;BVS-828;Drive;Sep 29 2025 09:33 PM;;Unnamed Road, San Antonio de Chaclla, Peru;38;N/A;;-11.9275260000;-76.8708610000
29182;BVS-828;Drive;Sep 29 2025 09:33 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;41;N/A;;-11.9274080000;-76.8705820000
29181;BVS-828;Drive;Sep 29 2025 09:33 PM;;Unnamed Road, San Antonio de Chaclla, Peru;49;N/A;;-11.9263470000;-76.8696790000
29180;BVS-828;Drive;Sep 29 2025 09:32 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;22;N/A;;-11.9227890000;-76.8711300000
29179;BVS-828;Drive;Sep 29 2025 09:32 PM;;Unnamed Road, San Antonio de Chaclla, Peru;19;N/A;;-11.9224480000;-76.8713490000
29178;BVS-828;Drive;Sep 29 2025 09:31 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;51;N/A;;-11.9171690000;-76.8687990000
29177;BVS-828;Drive;Sep 29 2025 09:31 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;45;N/A;;-11.9155610000;-76.8681950000
29176;BVS-828;Drive;Sep 29 2025 09:30 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;25;N/A;;-11.9134760000;-76.8696610000
29175;BVS-828;Drive;Sep 29 2025 09:30 PM;;Lm-114, Lurigancho, Lima, Lima [Province];12;N/A;;-11.9132260000;-76.8698870000
29174;BVS-828;Idle - Stop;Sep 29 2025 09:30 PM;;Lm-114, Lurigancho, Lima, Lima [Province];0;N/A;;-11.9131390000;-76.8699340000
29173;BVS-828;Idle - Stop;Sep 29 2025 09:30 PM;;Unnamed Road, Peru;0;N/A;;-11.9131250000;-76.8698930000
29172;BVS-828;Ignition ON;Sep 29 2025 09:30 PM;;Unnamed Road, Peru;0;N/A;;-11.9131020000;-76.8698840000
29171;BVS-828;Idle - Stop;Sep 29 2025 09:30 PM;;Unnamed Road, Peru;0;N/A;;-11.9131020000;-76.8698840000
29170;BVS-828;Parked;Sep 29 2025 09:28 PM;;Unnamed Road, Peru;0;N/A;;-11.9131020000;-76.8698840000
29169;BVS-828;Ignition OFF;Sep 29 2025 09:28 PM;;Unnamed Road, Peru;0;N/A;;-11.9131020000;-76.8698840000
29168;BVS-828;Drive;Sep 29 2025 09:27 PM;;Lm-114, Lurigancho, Lima, Lima [Province];35;N/A;;-11.9147880000;-76.8682520000
29167;BVS-828;Drive;Sep 29 2025 09:26 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;49;N/A;;-11.9192230000;-76.8688430000
29166;BVS-828;Drive;Sep 29 2025 09:26 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;40;N/A;;-11.9218970000;-76.8707160000
29165;BVS-828;Drive;Sep 29 2025 09:26 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;33;N/A;;-11.9220900000;-76.8709470000
29164;BVS-828;Drive;Sep 29 2025 09:25 PM;;Unnamed Road, San Antonio de Chaclla, Peru;43;N/A;;-11.9264450000;-76.8696390000
29163;BVS-828;Drive;Sep 29 2025 09:25 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;41;N/A;;-11.9267350000;-76.8698070000
29162;BVS-828;Drive;Sep 29 2025 09:24 PM;;Unnamed Road, San Antonio de Chaclla, Peru;22;N/A;;-11.9277700000;-76.8717130000
29161;BVS-828;Drive;Sep 29 2025 09:24 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;17;N/A;;-11.9285830000;-76.8719370000
29160;BVS-828;Idle - Stop;Sep 29 2025 09:24 PM;;Lm-114, Lurigancho, Lima, Lima [Province];0;N/A;;-11.9287780000;-76.8718210000
29159;BVS-828;Drive;Sep 29 2025 09:23 PM;;Lm-114, Lurigancho, Lima, Lima [Province];11;N/A;;-11.9287540000;-76.8719260000
29158;BVS-828;Drive;Sep 29 2025 09:23 PM;;Lm-114, Lurigancho, Lima, Lima [Province];12;N/A;;-11.9286760000;-76.8719870000
29157;BVS-828;Idle - Stop;Sep 29 2025 09:23 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9281780000;-76.8720670000
29156;BVS-828;Idle - Stop;Sep 29 2025 09:22 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9281780000;-76.8720670000
29155;BVS-828;Drive;Sep 29 2025 09:21 PM;;Unnamed Road, San Antonio de Chaclla, Peru;11;N/A;;-11.9278490000;-76.8719500000
29154;BVS-828;Idle - Stop;Sep 29 2025 09:21 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9279190000;-76.8719890000
29153;BVS-828;Idle - Stop;Sep 29 2025 09:20 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9269860000;-76.8701330000
29152;BVS-828;Idle - Stop;Sep 29 2025 09:20 PM;;Unnamed Road, San Antonio de Chaclla, Peru;0;N/A;;-11.9269370000;-76.8700990000
29151;BVS-828;Ignition ON;Sep 29 2025 09:20 PM;;Unnamed Road, San Antonio de Chaclla, Peru;0;N/A;;-11.9269370000;-76.8700990000
29150;BVS-828;Idle - Stop;Sep 29 2025 09:20 PM;;Unnamed Road, San Antonio de Chaclla, Peru;0;N/A;;-11.9269370000;-76.8700990000
29149;BVS-828;Parked;Sep 29 2025 09:19 PM;;Unnamed Road, San Antonio de Chaclla, Peru;0;N/A;;-11.9269370000;-76.8700990000
29148;BVS-828;Parked;Sep 29 2025 09:19 PM;;Unnamed Road, San Antonio de Chaclla, Peru;0;N/A;;-11.9269370000;-76.8700990000
29147;BVS-828;Ignition OFF;Sep 29 2025 09:19 PM;;Unnamed Road, San Antonio de Chaclla, Peru;0;N/A;;-11.9269370000;-76.8700990000
29146;BVS-828;Idle - Stop;Sep 29 2025 09:19 PM;;Unnamed Road, San Antonio de Chaclla, Peru;0;N/A;;-11.9269370000;-76.8700990000
29145;BVS-828;Idle - Stop;Sep 29 2025 09:18 PM;;Unnamed Road, San Antonio de Chaclla, Peru;0;N/A;;-11.9269370000;-76.8700990000
29144;BVS-828;Idle - Stop;Sep 29 2025 09:17 PM;;Unnamed Road, San Antonio de Chaclla, Peru;0;N/A;;-11.9269370000;-76.8700990000
29143;BVS-828;Drive;Sep 29 2025 09:16 PM;;Unnamed Road, San Antonio de Chaclla, Peru;25;N/A;;-11.9264160000;-76.8697100000
29142;BVS-828;Drive;Sep 29 2025 09:16 PM;;Unnamed Road, San Antonio de Chaclla, Peru;22;N/A;;-11.9237910000;-76.8702780000
29141;BVS-828;Drive;Sep 29 2025 09:15 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;24;N/A;;-11.9227850000;-76.8711380000
29140;BVS-828;Drive;Sep 29 2025 09:15 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;46;N/A;;-11.9204610000;-76.8693540000
29139;BVS-828;Drive;Sep 29 2025 09:14 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;43;N/A;;-11.9155540000;-76.8681520000
29138;BVS-828;Drive;Sep 29 2025 09:14 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;38;N/A;;-11.9149910000;-76.8681130000
29137;BVS-828;Drive;Sep 29 2025 09:14 PM;;Lm-114, Lurigancho, Lima, Lima [Province];38;N/A;;-11.9140810000;-76.8690240000
29136;BVS-828;Drive;Sep 29 2025 09:13 PM;;Lm-114, Lurigancho, Lima, Lima [Province];22;N/A;;-11.9134220000;-76.8697500000
29135;BVS-828;Drive;Sep 29 2025 09:13 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;12;N/A;;-11.9133600000;-76.8700550000
29134;BVS-828;Idle - Stop;Sep 29 2025 09:13 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9133860000;-76.8701330000
29133;BVS-828;Idle - Stop;Sep 29 2025 09:13 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9133860000;-76.8701330000
29132;BVS-828;Ignition ON;Sep 29 2025 09:13 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9133700000;-76.8701880000
29131;BVS-828;Parked;Sep 29 2025 09:00 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9133700000;-76.8701880000
29130;BVS-828;Parked;Sep 29 2025 08:59 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9133700000;-76.8701880000
29129;BVS-828;Ignition OFF;Sep 29 2025 08:59 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9133700000;-76.8701880000
29128;BVS-828;Idle - Stop;Sep 29 2025 08:59 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9133630000;-76.8701910000
29127;BVS-828;Drive;Sep 29 2025 08:59 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;9;N/A;;-11.9133420000;-76.8701950000
29126;BVS-828;Drive;Sep 29 2025 08:59 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;14;N/A;;-11.9134180000;-76.8701710000
29125;BVS-828;Drive;Sep 29 2025 08:59 PM;;Lm-114, Lurigancho, Lima, Lima [Province];14;N/A;;-11.9132960000;-76.8699760000
29124;BVS-828;Drive;Sep 29 2025 08:59 PM;;Lm-114, Lurigancho, Lima, Lima [Province];9;N/A;;-11.9131870000;-76.8699350000
29123;BVS-828;Idle - Stop;Sep 29 2025 08:59 PM;;Lm-114, Lurigancho, Lima, Lima [Province];0;N/A;;-11.9131290000;-76.8699450000
29122;BVS-828;Ignition ON;Sep 29 2025 08:59 PM;;Lm-114, Lurigancho, Lima, Lima [Province];0;N/A;;-11.9130720000;-76.8700180000
29121;BVS-828;Idle - Stop;Sep 29 2025 08:59 PM;;Lm-114, Lurigancho, Lima, Lima [Province];0;N/A;;-11.9130720000;-76.8700180000
29120;BVS-828;Parked;Sep 29 2025 08:57 PM;;Lm-114, Lurigancho, Lima, Lima [Province];0;N/A;;-11.9130720000;-76.8700180000
29119;BVS-828;Parked;Sep 29 2025 08:57 PM;;Lm-114, Lurigancho, Lima, Lima [Province];0;N/A;;-11.9130720000;-76.8700180000
29118;BVS-828;Towing/Drifting?;Sep 29 2025 08:57 PM;;Lm-114, Lurigancho, Lima, Lima [Province];0;N/A;;-11.9130720000;-76.8700180000
29117;BVS-828;Ignition OFF;Sep 29 2025 08:57 PM;;Lm-114, Lurigancho, Lima, Lima [Province];0;N/A;;-11.9130720000;-76.8700180000
29116;BVS-828;Drive;Sep 29 2025 08:56 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;35;N/A;;-11.9114210000;-76.8705020000
29115;BVS-828;Drive;Sep 29 2025 08:55 PM;;Lm-114, Lurigancho, Lima, Lima [Province];28;N/A;;-11.9094840000;-76.8707400000
29114;BVS-828;Drive;Sep 29 2025 08:55 PM;;Lm-114, Lurigancho, Lima, Lima [Province];20;N/A;;-11.9091130000;-76.8706560000
29113;BVS-828;Drive;Sep 29 2025 08:55 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;25;N/A;;-11.9092010000;-76.8687730000
29112;BVS-828;Drive;Sep 29 2025 08:54 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;22;N/A;;-11.9094650000;-76.8682310000
29111;BVS-828;Drive;Sep 29 2025 08:54 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;25;N/A;;-11.9099770000;-76.8682220000
29110;BVS-828;Drive;Sep 29 2025 08:54 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;22;N/A;;-11.9104140000;-76.8686480000
29109;BVS-828;Idle - Stop;Sep 29 2025 08:54 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9101480000;-76.8693500000
29108;BVS-828;Idle - Stop;Sep 29 2025 08:54 PM;;34QJ+X6 San Antonio, Peru;0;N/A;;-11.9101560000;-76.8694010000
29107;BVS-828;Ignition ON;Sep 29 2025 08:54 PM;;34QJ+X6 San Antonio, Peru;0;N/A;;-11.9101560000;-76.8694010000
29106;BVS-828;Parked;Sep 29 2025 08:45 PM;;34QJ+X6 San Antonio, Peru;0;N/A;;-11.9101560000;-76.8694010000
29105;BVS-828;Ignition OFF;Sep 29 2025 08:45 PM;;34QJ+X6 San Antonio, Peru;0;N/A;;-11.9101560000;-76.8694010000
29104;BVS-828;Idle - Stop;Sep 29 2025 08:45 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9101550000;-76.8693980000
29103;BVS-828;Idle - Stop;Sep 29 2025 08:45 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9101080000;-76.8693150000
29102;BVS-828;Idle - Stop;Sep 29 2025 08:45 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9100800000;-76.8693000000
29101;BVS-828;Drive;Sep 29 2025 08:45 PM;;Lm-114, Lurigancho, Lima, Lima [Province];12;N/A;;-11.9102350000;-76.8692940000
29100;BVS-828;Drive;Sep 29 2025 08:45 PM;;Lm-114, Lurigancho, Lima, Lima [Province];28;N/A;;-11.9103940000;-76.8686460000
29099;BVS-828;Drive;Sep 29 2025 08:45 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;30;N/A;;-11.9098170000;-76.8681560000
29098;BVS-828;Drive;Sep 29 2025 08:44 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;30;N/A;;-11.9094060000;-76.8682520000
29097;BVS-828;Drive;Sep 29 2025 08:44 PM;;Lm-114, Lurigancho, Lima, Lima [Province];24;N/A;;-11.9090780000;-76.8705870000
29096;BVS-828;Idle - Stop;Sep 29 2025 08:43 PM;;Lm-114, Lurigancho, Lima, Lima [Province];0;N/A;;-11.9123750000;-76.8703570000
29095;BVS-828;Ignition ON;Sep 29 2025 08:43 PM;;Lm-114, Lurigancho, Lima, Lima [Province];0;N/A;;-11.9124640000;-76.8703530000
29094;BVS-828;Idle - Stop;Sep 29 2025 08:43 PM;;Lm-114, Lurigancho, Lima, Lima [Province];0;N/A;;-11.9124640000;-76.8703530000
29093;BVS-828;Parked;Sep 29 2025 08:43 PM;;Lm-114, Lurigancho, Lima, Lima [Province];0;N/A;;-11.9124640000;-76.8703530000
29092;BVS-828;Parked;Sep 29 2025 08:42 PM;;Lm-114, Lurigancho, Lima, Lima [Province];0;N/A;;-11.9124640000;-76.8703530000
29091;BVS-828;Ignition OFF;Sep 29 2025 08:42 PM;;Lm-114, Lurigancho, Lima, Lima [Province];0;N/A;;-11.9124640000;-76.8703530000
29090;BVS-828;Drive;Sep 29 2025 08:42 PM;;Lm-114, Lurigancho, Lima, Lima [Province];12;N/A;;-11.9125320000;-76.8703350000
29089;BVS-828;Idle - Stop;Sep 29 2025 08:42 PM;;Lm-114, Lurigancho, Lima, Lima [Province];0;N/A;;-11.9127130000;-76.8702150000
29088;BVS-828;Idle - Stop;Sep 29 2025 08:42 PM;;Lm-114, Lurigancho, Lima, Lima [Province];0;N/A;;-11.9127420000;-76.8701970000
