Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
23486;BKD-913;Idle - Stop;Sep 30 2025 09:50 PM;;Via Principal-13, Los Olivos, Lima, Lima [Province], Perú;0;N/A;;-11.9596640000;-77.0693160000
23485;BKD-913;Idle - Stop;Sep 30 2025 09:50 PM;;Via Principal-13, Los Olivos, Lima, Lima [Province], Perú;0;N/A;;-11.9596640000;-77.0693160000
23484;BKD-913;Idle - Stop;Sep 30 2025 09:49 PM;;Via Principal-13, Los Olivos, Lima, Lima [Province], Perú;0;N/A;;-11.9596640000;-77.0693160000
23483;BKD-913;Idle - Stop;Sep 30 2025 09:48 PM;;Via Principal-13, Los Olivos, Lima, Lima [Province], Perú;0;N/A;;-11.9596640000;-77.0693160000
23482;BKD-913;Idle - Stop;Sep 30 2025 09:47 PM;;Via Principal-13, Los Olivos, Lima, Lima [Province], Perú;0;N/A;;-11.9596640000;-77.0693160000
23481;BKD-913;Idle - Stop;Sep 30 2025 09:46 PM;;Via Principal-13, Los Olivos, Lima, Lima [Province], Perú;0;N/A;;-11.9596640000;-77.0693160000
23480;BKD-913;Idle - Stop;Sep 30 2025 09:46 PM;;Via Principal-13, Los Olivos, Lima, Lima [Province], Perú;0;N/A;;-11.9596640000;-77.0693160000
23479;BKD-913;Idle - Stop;Sep 30 2025 09:45 PM;;Via Principal-13, Los Olivos, Lima, Lima [Province], Perú;0;N/A;;-11.9596640000;-77.0693160000
23478;BKD-913;Idle - Stop;Sep 30 2025 09:44 PM;;Via Principal-13, Los Olivos, Lima, Lima [Province], Perú;0;N/A;;-11.9596640000;-77.0693160000
23477;BKD-913;Idle - Stop;Sep 30 2025 09:44 PM;;Via Principal-13, Los Olivos, Lima, Lima [Province], Perú;0;N/A;;-11.9596640000;-77.0693160000
23476;BKD-913;Drive;Sep 30 2025 09:43 PM;;Av Panamericana, Los Olivos, Lima, Lima [Province];14;N/A;;-11.9592120000;-77.0692550000
23475;BKD-913;Drive;Sep 30 2025 09:43 PM;;Av Panamericana, Los Olivos, Lima, Lima [Province], Perú;11;N/A;;-11.9589650000;-77.0692170000
23474;BKD-913;Drive;Sep 30 2025 09:43 PM;;Av Central-7, Los Olivos, Lima, Lima [Province];25;N/A;;-11.9589920000;-77.0711180000
23473;BKD-913;Drive;Sep 30 2025 09:42 PM;;Av Central-57, Los Olivos, Lima, Lima [Province];9;N/A;;-11.9593770000;-77.0736560000
23472;BKD-913;Drive;Sep 30 2025 09:42 PM;;Av Central-80, Los Olivos, Lima, Lima [Province];27;N/A;;-11.9594710000;-77.0744320000
23471;BKD-913;Idle - Stop;Sep 30 2025 09:41 PM;;Av Proceres De Huandoy, San Martin De Porres, Lima, Lima [Province];0;N/A;;-11.9593070000;-77.0762090000
23470;BKD-913;Idle - Stop;Sep 30 2025 09:40 PM;;Av Central-83, Los Olivos, Lima, Lima [Province], Perú;0;N/A;;-11.9585930000;-77.0776150000
23469;BKD-913;Drive;Sep 30 2025 09:39 PM;;Av Central-27, Los Olivos, Lima, Lima [Province], Perú;30;N/A;;-11.9570610000;-77.0805550000
23468;BKD-913;Drive;Sep 30 2025 09:38 PM;;Av Central-91, Los Olivos, Lima, Lima [Province];30;N/A;;-11.9548630000;-77.0835330000
23467;BKD-913;Drive;Sep 30 2025 09:38 PM;;Av Central-75, Los Olivos, Lima, Lima [Province];19;N/A;;-11.9549490000;-77.0843200000
23466;BKD-913;Drive;Sep 30 2025 09:38 PM;;Av Central, San Martin De Porres, Lima, Lima [Province];11;N/A;;-11.9549940000;-77.0846200000
23465;BKD-913;Drive;Sep 30 2025 09:37 PM;;Av Canta-Callao-72, Los Olivos, Lima, Lima [Province];20;N/A;;-11.9603440000;-77.0839720000
23464;BKD-913;Drive;Sep 30 2025 09:36 PM;;Av Canta-Callao-48, Los Olivos, Lima, Lima [Province];19;N/A;;-11.9606450000;-77.0839230000
23463;BKD-913;Drive;Sep 30 2025 09:35 PM;;Av Canta-Callao-31, Los Olivos, Lima, Lima [Province];28;N/A;;-11.9619430000;-77.0837750000
23462;BKD-913;Drive;Sep 30 2025 09:35 PM;;Av Canta-Callao-16, Los Olivos, Lima, Lima [Province];17;N/A;;-11.9621450000;-77.0837480000
23461;BKD-913;Idle - Stop;Sep 30 2025 09:35 PM;;Av Seguridad Social-76, Los Olivos, Lima, Lima [Province];0;N/A;;-11.9622510000;-77.0837720000
23460;BKD-913;Drive;Sep 30 2025 09:35 PM;;Ambo-11, San Martin De Porres, Lima, Lima [Province];46;N/A;;-11.9586850000;-77.0845150000
23459;BKD-913;Drive;Sep 30 2025 09:34 PM;;Av Canta Callao-65, San Martin De Porres, Lima, Lima [Province];28;N/A;;-11.9561500000;-77.0849320000
23458;BKD-913;Drive;Sep 30 2025 09:34 PM;;Av Canta Callao-76, San Martin De Porres, Lima, Lima [Province];14;N/A;;-11.9557620000;-77.0850320000
23457;BKD-913;Idle - Stop;Sep 30 2025 09:34 PM;;Av Canta Callao-80, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9556850000;-77.0851050000
23456;BKD-913;Idle - Stop;Sep 30 2025 09:33 PM;;Av Canta Callao-76, San Martin De Porres, Lima, Lima [Province];0;N/A;;-11.9557720000;-77.0856540000
23455;BKD-913;Ignition ON;Sep 30 2025 09:32 PM;;Av Canta Callao-73, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9558400000;-77.0859130000
23454;BKD-913;Parked;Sep 30 2025 08:15 PM;;Av Canta Callao-73, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9558400000;-77.0859130000
23453;BKD-913;Ignition OFF;Sep 30 2025 08:14 PM;;Av Central-36, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9556370000;-77.0858480000
23452;BKD-913;Ignition ON;Sep 30 2025 08:14 PM;;Av Central-36, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9556370000;-77.0858480000
23451;BKD-913;Parked;Sep 30 2025 08:01 PM;;Av Central-36, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9556370000;-77.0858480000
23450;BKD-913;Ignition OFF;Sep 30 2025 08:01 PM;;Av Central-42, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9557240000;-77.0859020000
23449;BKD-913;Idle - Stop;Sep 30 2025 08:01 PM;;Av Central-42, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9557240000;-77.0859020000
23448;BKD-913;Ignition ON;Sep 30 2025 08:01 PM;;Av Central-42, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9557240000;-77.0859020000
23447;BKD-913;Parked;Sep 30 2025 07:36 PM;;Av Central-42, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9557240000;-77.0859020000
23446;BKD-913;Parked;Sep 30 2025 06:36 PM;;Av Central-42, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9557240000;-77.0859020000
23445;BKD-913;Parked;Sep 30 2025 05:36 PM;;Av Central-42, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9557240000;-77.0859020000
23444;BKD-913;Parked;Sep 30 2025 04:36 PM;;Av Central-42, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9557240000;-77.0859020000
23443;BKD-913;Parked;Sep 30 2025 03:36 PM;;Av Central-42, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9557240000;-77.0859020000
23442;BKD-913;Parked;Sep 30 2025 02:35 PM;;Av Central-42, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9557240000;-77.0859020000
23441;BKD-913;Parked;Sep 30 2025 12:35 PM;;Av Central-42, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9557240000;-77.0859020000
23440;BKD-913;Ignition OFF;Sep 30 2025 12:35 PM;;South America, Comas, Lima;0;N/A;;-11.9557270000;-77.0858960000
23439;BKD-913;Ignition ON;Sep 30 2025 12:35 PM;;South America, Comas, Lima;0;N/A;;-11.9557270000;-77.0858960000
23438;BKD-913;Parked;Sep 30 2025 12:34 PM;;South America, Comas, Lima;0;N/A;;-11.9557270000;-77.0858960000
23437;BKD-913;Towing/Drifting?;Sep 30 2025 12:34 PM;;South America, Comas, Lima;0;N/A;;-11.9557270000;-77.0858960000
23436;BKD-913;Ignition OFF;Sep 30 2025 12:34 PM;;South America, Comas, Lima;0;N/A;;-11.9557270000;-77.0858960000
23435;BKD-913;Idle - Stop;Sep 30 2025 12:33 PM;;Av Central-42, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9557320000;-77.0859960000
23434;BKD-913;Idle - Stop;Sep 30 2025 12:33 PM;;Av Central-44, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9557280000;-77.0860600000
23433;BKD-913;Drive;Sep 30 2025 12:32 PM;;South America, Comas, Lima;12;N/A;;-11.9557750000;-77.0858140000
23432;BKD-913;Drive;Sep 30 2025 12:32 PM;;Av Canta Callao-78, San Martin De Porres, Lima, Lima [Province], Perú;17;N/A;;-11.9557410000;-77.0855480000
23431;BKD-913;Idle - Stop;Sep 30 2025 12:32 PM;;Av Canta Callao-80, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9556560000;-77.0851220000
23430;BKD-913;Drive;Sep 30 2025 12:31 PM;;Av Canta Callao-65, San Martin De Porres, Lima, Lima [Province];19;N/A;;-11.9544280000;-77.0851410000
23429;BKD-913;Drive;Sep 30 2025 12:30 PM;;Av Canta Callao-42, San Martin De Porres, Lima, Lima [Province];38;N/A;;-11.9508550000;-77.0856110000
23428;BKD-913;Drive;Sep 30 2025 12:30 PM;;Av De La Fraternidad-61, Los Olivos, Lima, Lima [Province];19;N/A;;-11.9499190000;-77.0843620000
23427;BKD-913;Drive;Sep 30 2025 12:29 PM;;Av Betancourt Romulo-55, Los Olivos, Lima, Lima [Province];40;N/A;;-11.9488190000;-77.0810160000
23426;BKD-913;Drive;Sep 30 2025 12:28 PM;;Via Principal, Los Olivos, Lima, Lima [Province];37;N/A;;-11.9476190000;-77.0773380000
23425;BKD-913;Drive;Sep 30 2025 12:27 PM;;Av Sanchez Silva-72, Los Olivos, Lima, Lima [Province];9;N/A;;-11.9464750000;-77.0737720000
23424;BKD-913;Drive;Sep 30 2025 12:26 PM;;Via Principal-58, Los Olivos, Lima, Lima [Province];25;N/A;;-11.9453760000;-77.0714470000
23423;BKD-913;Drive;Sep 30 2025 12:26 PM;;Via Principal-59, Los Olivos, Lima, Lima [Province], Perú;25;N/A;;-11.9451150000;-77.0709090000
23422;BKD-913;Drive;Sep 30 2025 12:25 PM;;Av Sanchez Silva-52, Comas, Lima, Lima [Province];17;N/A;;-11.9453150000;-77.0703220000
23421;BKD-913;Drive;Sep 30 2025 12:25 PM;;Av Sanchez Silva, Comas, Lima, Lima [Province], Perú;35;N/A;;-11.9452760000;-77.0699210000
23420;BKD-913;Drive;Sep 30 2025 12:24 PM;;Av Sanchez Silva, Comas, Lima, Lima [Province], Perú;14;N/A;;-11.9447790000;-77.0671860000
23419;BKD-913;Drive;Sep 30 2025 12:24 PM;;Av Sanchez Silva, Comas, Lima, Lima [Province];9;N/A;;-11.9446020000;-77.0667100000
23418;BKD-913;Idle - Stop;Sep 30 2025 12:23 PM;;Av Gerardo Unger, Comas, Lima, Lima [Province];0;N/A;;-11.9442450000;-77.0666320000
23417;BKD-913;Idle - Stop;Sep 30 2025 12:22 PM;;Av Gerardo Unger, Comas, Lima, Lima [Province];0;N/A;;-11.9436960000;-77.0667080000
23416;BKD-913;Idle - Stop;Sep 30 2025 12:21 PM;;Av Gerardo Unger-53, Comas, Lima, Lima [Province];0;N/A;;-11.9423800000;-77.0667890000
23415;BKD-913;Idle - Stop;Sep 30 2025 12:20 PM;;Av Gerardo Unger-58, Comas, Lima, Lima [Province];0;N/A;;-11.9421950000;-77.0668150000
23414;BKD-913;Idle - Stop;Sep 30 2025 12:19 PM;;Av Gerardo Unger-58, Comas, Lima, Lima [Province];0;N/A;;-11.9421660000;-77.0668180000
23413;BKD-913;Drive;Sep 30 2025 12:19 PM;;Via Principal-19, Comas, Lima, Lima [Province], Perú;12;N/A;;-11.9420380000;-77.0665320000
23412;BKD-913;Idle - Stop;Sep 30 2025 12:19 PM;;Via Principal-23, Comas, Lima, Lima [Province];0;N/A;;-11.9420230000;-77.0664560000
23411;BKD-913;Drive;Sep 30 2025 12:18 PM;;Via Principal-44, Comas, Lima, Lima [Province], Perú;41;N/A;;-11.9415380000;-77.0633450000
23410;BKD-913;Drive;Sep 30 2025 12:17 PM;;Via Principal, Comas, Lima, Lima [Province];12;N/A;;-11.9416570000;-77.0620020000
23409;BKD-913;Idle - Stop;Sep 30 2025 12:17 PM;;Via Principal, Comas, Lima, Lima [Province];0;N/A;;-11.9414910000;-77.0618170000
23408;BKD-913;Idle - Stop;Sep 30 2025 12:17 PM;;Via Principal, Comas, Lima, Lima [Province];0;N/A;;-11.9414910000;-77.0618170000
23407;BKD-913;Idle - Stop;Sep 30 2025 12:17 PM;;Via Principal, Comas, Lima, Lima [Province];0;N/A;;-11.9414910000;-77.0618170000
23406;BKD-913;Idle - Stop;Sep 30 2025 12:16 PM;;Via Principal, Comas, Lima, Lima [Province];0;N/A;;-11.9409510000;-77.0616340000
23405;BKD-913;Drive;Sep 30 2025 12:15 PM;;Via Principal, Comas, Lima, Lima [Province];14;N/A;;-11.9401480000;-77.0612390000
23404;BKD-913;Idle - Stop;Sep 30 2025 12:15 PM;;Via Principal, Comas, Lima, Lima [Province];0;N/A;;-11.9395560000;-77.0609240000
23403;BKD-913;Drive;Sep 30 2025 12:14 PM;;Av El Retablo-38, Comas, Lima, Lima [Province];12;N/A;;-11.9389470000;-77.0617090000
23402;BKD-913;Idle - Stop;Sep 30 2025 12:14 PM;;Av El Retablo-86, Comas, Lima, Lima [Province];0;N/A;;-11.9384700000;-77.0615600000
23401;BKD-913;Ignition ON;Sep 30 2025 12:14 PM;;Av El Retablo-86, Comas, Lima, Lima [Province];0;N/A;;-11.9384700000;-77.0615600000
23400;BKD-913;Ignition OFF;Sep 30 2025 12:14 PM;;Av El Retablo-86, Comas, Lima, Lima [Province];0;N/A;;-11.9384700000;-77.0615600000
23399;BKD-913;Idle - Stop;Sep 30 2025 12:13 PM;;Av El Retablo-86, Comas, Lima, Lima [Province];0;N/A;;-11.9384350000;-77.0615410000
23398;BKD-913;Drive;Sep 30 2025 12:12 PM;;Av El Retablo-73, Comas, Lima, Lima [Province];28;N/A;;-11.9353210000;-77.0597200000
23397;BKD-913;Idle - Stop;Sep 30 2025 12:11 PM;;Av El Retablo-72, Comas, Lima, Lima [Province];0;N/A;;-11.9329730000;-77.0584370000
23396;BKD-913;Drive;Sep 30 2025 12:10 PM;;Av El Retablo, Comas, Lima, Lima [Province];9;N/A;;-11.9303430000;-77.0569720000
23395;BKD-913;Idle - Stop;Sep 30 2025 12:09 PM;;Av El Retablo, Comas, Lima, Lima [Province];0;N/A;;-11.9282540000;-77.0558690000
23394;BKD-913;Drive;Sep 30 2025 12:08 PM;;Av El Retablo, Comas, Lima, Lima [Province];9;N/A;;-11.9260890000;-77.0548980000
23393;BKD-913;Drive;Sep 30 2025 12:07 PM;;Av El Retablo, Comas, Lima, Lima [Province];17;N/A;;-11.9232660000;-77.0544230000
23392;BKD-913;Idle - Stop;Sep 30 2025 12:06 PM;;Av El Retablo, Comas, Lima, Lima [Province];0;N/A;;-11.9213210000;-77.0540010000
23391;BKD-913;Idle - Stop;Sep 30 2025 12:06 PM;;South America, Lima;0;N/A;;-11.9212730000;-77.0539870000
23390;BKD-913;Drive;Sep 30 2025 12:05 PM;;Av El Retablo, Comas, Lima, Lima [Province];19;N/A;;-11.9188290000;-77.0527300000
23389;BKD-913;Drive;Sep 30 2025 12:04 PM;;Av El Retablo, Comas, Lima, Lima [Province];17;N/A;;-11.9154110000;-77.0508340000
23388;BKD-913;Idle - Stop;Sep 30 2025 12:04 PM;;Av El Retablo, Comas, Lima, Lima [Province];0;N/A;;-11.9139730000;-77.0500200000
23387;BKD-913;Drive;Sep 30 2025 12:03 PM;;Av Incas, Comas, Lima, Lima [Province], Perú;16;N/A;;-11.9141920000;-77.0494570000
23386;BKD-913;Drive;Sep 30 2025 12:03 PM;;Av Incas, Comas, Lima, Lima [Province];22;N/A;;-11.9147430000;-77.0484470000
23385;BKD-913;Drive;Sep 30 2025 12:03 PM;;Av Incas, Comas, Lima, Lima [Province];14;N/A;;-11.9149290000;-77.0481490000
23384;BKD-913;Idle - Stop;Sep 30 2025 12:02 PM;;Av Universitaria-28, Comas, Lima, Lima [Province];0;N/A;;-11.9148040000;-77.0479530000
23383;BKD-913;Idle - Stop;Sep 30 2025 12:02 PM;;Av Universitaria-28, Comas, Lima, Lima [Province];0;N/A;;-11.9148040000;-77.0479530000
23382;BKD-913;Idle - Stop;Sep 30 2025 12:02 PM;;Av Universitaria-28, Comas, Lima, Lima [Province];0;N/A;;-11.9148040000;-77.0479530000
23381;BKD-913;Drive;Sep 30 2025 12:01 PM;;Av Universitaria, Comas, Lima, Lima [Province], Perú;37;N/A;;-11.9116510000;-77.0461300000
23380;BKD-913;Drive;Sep 30 2025 12:00 PM;;Av Universitaria, Comas, Lima, Lima [Province];24;N/A;;-11.9072100000;-77.0436520000
23379;BKD-913;Drive;Sep 30 2025 12:00 PM;;Av San Carlos-9, Comas, Lima, Lima [Province];20;N/A;;-11.9062800000;-77.0431520000
23378;BKD-913;Idle - Stop;Sep 30 2025 11:59 AM;;Av San Carlos-24, Comas, Lima, Lima [Province];0;N/A;;-11.9067500000;-77.0417990000
23377;BKD-913;Idle - Stop;Sep 30 2025 11:58 AM;;Av San Carlos-24, Comas, Lima, Lima [Province];0;N/A;;-11.9067500000;-77.0417990000
23376;BKD-913;Idle - Stop;Sep 30 2025 11:57 AM;;Av San Carlos-24, Comas, Lima, Lima [Province];0;N/A;;-11.9067500000;-77.0417990000
23375;BKD-913;Idle - Stop;Sep 30 2025 11:56 AM;;Av San Carlos-24, Comas, Lima, Lima [Province];0;N/A;;-11.9067500000;-77.0417990000
23374;BKD-913;Ignition ON;Sep 30 2025 11:56 AM;;Av San Carlos-24, Comas, Lima, Lima [Province];0;N/A;;-11.9067200000;-77.0417720000
23373;BKD-913;Parked;Sep 30 2025 11:54 AM;;Av San Carlos-24, Comas, Lima, Lima [Province];0;N/A;;-11.9067200000;-77.0417720000
23372;BKD-913;Ignition OFF;Sep 30 2025 11:54 AM;;Av San Carlos-24, Comas, Lima, Lima [Province];0;N/A;;-11.9067930000;-77.0417740000
23371;BKD-913;Idle - Stop;Sep 30 2025 11:54 AM;;Av San Carlos-24, Comas, Lima, Lima [Province];0;N/A;;-11.9067930000;-77.0417740000
23370;BKD-913;Idle - Stop;Sep 30 2025 11:53 AM;;Av San Carlos-24, Comas, Lima, Lima [Province];0;N/A;;-11.9067930000;-77.0417740000
23369;BKD-913;Drive;Sep 30 2025 11:52 AM;;Av San Carlos-9, Comas, Lima, Lima [Province], Perú;9;N/A;;-11.9068760000;-77.0416850000
23368;BKD-913;Drive;Sep 30 2025 11:51 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;37;N/A;;-11.9086880000;-77.0389210000
23367;BKD-913;Idle - Stop;Sep 30 2025 11:50 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9096000000;-77.0375090000
23366;BKD-913;Idle - Stop;Sep 30 2025 11:49 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9096000000;-77.0375090000
23365;BKD-913;Idle - Stop;Sep 30 2025 11:48 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9096000000;-77.0375090000
23364;BKD-913;Idle - Stop;Sep 30 2025 11:47 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9096000000;-77.0375090000
23363;BKD-913;Idle - Stop;Sep 30 2025 11:46 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9096000000;-77.0375090000
23362;BKD-913;Ignition ON;Sep 30 2025 11:45 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9095250000;-77.0375570000
23361;BKD-913;Towing/Drifting?;Sep 30 2025 11:45 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9095250000;-77.0375570000
23360;BKD-913;Ignition OFF;Sep 30 2025 11:45 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9095250000;-77.0375570000
23359;BKD-913;Ignition ON;Sep 30 2025 11:45 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9095250000;-77.0375570000
23358;BKD-913;Parked;Sep 30 2025 11:22 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9095250000;-77.0375570000
23357;BKD-913;Ignition OFF;Sep 30 2025 11:22 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9095250000;-77.0375870000
23356;BKD-913;Idle - Stop;Sep 30 2025 11:21 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9095250000;-77.0375870000
23355;BKD-913;Idle - Stop;Sep 30 2025 11:20 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9095250000;-77.0375870000
23354;BKD-913;Drive;Sep 30 2025 11:19 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;9;N/A;;-11.9084250000;-77.0396060000
23353;BKD-913;Drive;Sep 30 2025 11:18 AM;;Av San Carlos-74, Comas, Lima, Lima [Province];17;N/A;;-11.9072140000;-77.0414060000
23352;BKD-913;Drive;Sep 30 2025 11:18 AM;;Av San Carlos-70, Comas, Lima, Lima [Province], Perú;14;N/A;;-11.9065230000;-77.0425300000
23351;BKD-913;Drive;Sep 30 2025 11:17 AM;;Av Universitaria, Comas, Lima, Lima [Province], Perú;41;N/A;;-11.9085260000;-77.0438850000
23350;BKD-913;Drive;Sep 30 2025 11:16 AM;;Av Universitaria, Comas, Lima, Lima [Province];27;N/A;;-11.9118220000;-77.0457460000
23349;BKD-913;Drive;Sep 30 2025 11:16 AM;;Av Universitaria, Comas, Lima, Lima [Province], Perú;12;N/A;;-11.9121500000;-77.0458960000
23348;BKD-913;Drive;Sep 30 2025 11:16 AM;;Av Universitaria, Comas, Lima, Lima [Province];25;N/A;;-11.9123150000;-77.0456370000
23347;BKD-913;Idle - Stop;Sep 30 2025 11:16 AM;;Via Principal, Comas, Lima, Lima [Province];0;N/A;;-11.9132070000;-77.0438620000
23346;BKD-913;Drive;Sep 30 2025 11:15 AM;;Via Principal, Comas, Lima, Lima [Province];22;N/A;;-11.9122000000;-77.0435050000
23345;BKD-913;Drive;Sep 30 2025 11:15 AM;;Via Principal, Comas, Lima, Lima [Province];9;N/A;;-11.9120600000;-77.0434820000
23344;BKD-913;Drive;Sep 30 2025 11:14 AM;;Via Principal, Comas, Lima, Lima [Province];14;N/A;;-11.9124610000;-77.0413590000
23343;BKD-913;Drive;Sep 30 2025 11:14 AM;;Av Tupac Amaru, Comas, Lima, Lima [Province], Perú;20;N/A;;-11.9127540000;-77.0401480000
23342;BKD-913;Drive;Sep 30 2025 11:13 AM;;Av Tupac Amaru, Comas, Lima, Lima [Province], Perú;11;N/A;;-11.9126490000;-77.0398480000
23341;BKD-913;Drive;Sep 30 2025 11:13 AM;;Av Tupac Amaru, Comas, Lima, Lima [Province], Perú;20;N/A;;-11.9126710000;-77.0395320000
23340;BKD-913;Drive;Sep 30 2025 11:13 AM;;Tupac Amaru, Comas 15313, Peru;9;N/A;;-11.9127550000;-77.0392050000
23339;BKD-913;Drive;Sep 30 2025 11:13 AM;;Av Tupac Amaru, Comas, Lima, Lima [Province];11;N/A;;-11.9126800000;-77.0391410000
23338;BKD-913;Idle - Stop;Sep 30 2025 11:13 AM;;Av Tupac Amaru, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9126680000;-77.0389800000
23337;BKD-913;Idle - Stop;Sep 30 2025 11:12 AM;;Avenida Tupac Amaru, Lima, Peru;0;N/A;;-11.9128010000;-77.0389390000
23336;BKD-913;Idle - Stop;Sep 30 2025 11:12 AM;;Av Tupac Amaru, Comas, Peru;0;N/A;;-11.9131610000;-77.0390960000
23335;BKD-913;Ignition ON;Sep 30 2025 11:11 AM;;Av Tupac Amaru, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9132260000;-77.0391780000
23334;BKD-913;Ignition OFF;Sep 30 2025 11:11 AM;;Av Tupac Amaru, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9132260000;-77.0391780000
23333;BKD-913;Ignition ON;Sep 30 2025 11:11 AM;;Av Tupac Amaru, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9132260000;-77.0391780000
23332;BKD-913;Parked;Sep 30 2025 10:27 AM;;Av Tupac Amaru, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9132260000;-77.0391780000
23331;BKD-913;Parked;Sep 30 2025 09:27 AM;;Av Tupac Amaru, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9132260000;-77.0391780000
23330;BKD-913;Ignition OFF;Sep 30 2025 09:27 AM;;Av Tupac Amaru, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9132510000;-77.0391190000
23329;BKD-913;Idle - Stop;Sep 30 2025 09:27 AM;;Av Tupac Amaru, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9132510000;-77.0391190000
23328;BKD-913;Drive;Sep 30 2025 09:26 AM;;Av Tupac Amaru, Comas, Lima, Lima [Province], Perú;12;N/A;;-11.9137710000;-77.0394500000
23327;BKD-913;Drive;Sep 30 2025 09:26 AM;;Av Tupac Amaru, Comas, Lima, Lima [Province];9;N/A;;-11.9139160000;-77.0395340000
23326;BKD-913;Drive;Sep 30 2025 09:26 AM;;Av Tupac Amaru, Comas, Lima, Lima [Province];9;N/A;;-11.9139450000;-77.0396680000
23325;BKD-913;Idle - Stop;Sep 30 2025 09:26 AM;;Av Tupac Amaru, Comas, Lima, Lima [Province];0;N/A;;-11.9139650000;-77.0395950000
