Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
14134;AFK-949;Ignition OFF;Sep 30 2025 05:08 AM;;Las Tunas, Chorrillos, Lima, Lima [Province], Perú;0;N/A;;-12.2003360000;-77.0192680000
14133;AFK-949;Idle - Stop;Sep 30 2025 05:07 AM;;Las Tunas, Chorrillos, Lima, Lima [Province], Perú;0;N/A;;-12.2006770000;-77.0196870000
14132;AFK-949;Drive;Sep 30 2025 05:07 AM;;Las Tunas, Chorrillos, Lima, Lima [Province], Perú;9;N/A;;-12.2007040000;-77.0197240000
14131;AFK-949;Drive;Sep 30 2025 05:07 AM;;Las Tunas, Chorrillos, Lima, Lima [Province], Perú;9;N/A;;-12.2007350000;-77.0198010000
14130;AFK-949;Drive;Sep 30 2025 05:07 AM;;Las Tunas, Chorrillos, Lima, Lima [Province], Perú;20;N/A;;-12.1998950000;-77.0190770000
14129;AFK-949;Drive;Sep 30 2025 05:07 AM;;San Pedro De Lucanas, Chorrillos, Lima, Lima [Province], Perú;14;N/A;;-12.1997080000;-77.0188450000
14128;AFK-949;Drive;Sep 30 2025 05:06 AM;;San Pedro De Lucanas, Chorrillos, Lima, Lima [Province], Perú;25;N/A;;-12.2003050000;-77.0180310000
14127;AFK-949;Drive;Sep 30 2025 05:06 AM;;Solar Hill, La Campiña, Lima;11;N/A;;-12.2010800000;-77.0171280000
14126;AFK-949;Idle - Stop;Sep 30 2025 05:06 AM;;Solar Hill, La Campiña, Lima;0;N/A;;-12.2014210000;-77.0173070000
14125;AFK-949;Idle - Stop;Sep 30 2025 05:05 AM;;Las Tunas, Chorrillos, Lima, Lima [Province], Perú;0;N/A;;-12.2012680000;-77.0176110000
14124;AFK-949;Drive;Sep 30 2025 05:05 AM;;Las Tunas, Chorrillos, Lima, Lima [Province], Perú;9;N/A;;-12.2012040000;-77.0176510000
14123;AFK-949;Idle - Stop;Sep 30 2025 05:04 AM;;Las Tunas 58, Lima 15067, Peru;0;N/A;;-12.2011480000;-77.0176630000
14122;AFK-949;Ignition ON;Sep 30 2025 05:04 AM;;Las Tunas, Lima 15067, Peru;0;N/A;;-12.2013350000;-77.0176680000
14121;AFK-949;Ping;Sep 30 2025 04:17 AM;;Las Tunas, Lima 15067, Peru;0;N/A;;-12.2013350000;-77.0176680000
14120;AFK-949;Parked;Sep 30 2025 04:17 AM;;Las Tunas, Lima 15067, Peru;0;N/A;;-12.2013350000;-77.0176680000
14119;AFK-949;POWER UP;Sep 30 2025 04:16 AM;;Las Tunas, Lima 15067, Peru;0;N/A;;-12.2011890000;-77.0178410000
14118;AFK-949;Self Test/Reboot;Sep 30 2025 04:16 AM;;Las Tunas, Lima 15067, Peru;0;N/A;;-12.2011890000;-77.0178410000
14117;AFK-949;Power OFF;Sep 30 2025 04:16 AM;;Las Tunas, Lima 15067, Peru;0;N/A;;-12.2011890000;-77.0178410000
14116;AFK-949;Parked;Sep 30 2025 03:16 AM;;Las Tunas, Lima 15067, Peru;0;N/A;;-12.2011890000;-77.0178410000
14115;AFK-949;Parked;Sep 30 2025 02:16 AM;;Las Tunas, Lima 15067, Peru;0;N/A;;-12.2011890000;-77.0178410000
14114;AFK-949;Parked;Sep 30 2025 01:16 AM;;Las Tunas, Lima 15067, Peru;0;N/A;;-12.2011890000;-77.0178410000
14113;AFK-949;Parked;Sep 30 2025 12:16 AM;;Las Tunas, Lima 15067, Peru;0;N/A;;-12.2011890000;-77.0178410000
14112;AFK-949;Parked;Sep 29 2025 11:16 PM;;Las Tunas, Lima 15067, Peru;0;N/A;;-12.2011890000;-77.0178410000
14111;AFK-949;Parked;Sep 29 2025 10:16 PM;;Las Tunas, Lima 15067, Peru;0;N/A;;-12.2011890000;-77.0178410000
14110;AFK-949;Parked;Sep 29 2025 09:16 PM;;Las Tunas, Lima 15067, Peru;0;N/A;;-12.2011890000;-77.0178410000
14109;AFK-949;Parked;Sep 29 2025 08:15 PM;;Las Tunas, Lima 15067, Peru;0;N/A;;-12.2011890000;-77.0178410000
14108;AFK-949;Towing/Drifting?;Sep 29 2025 08:15 PM;;Las Tunas, Lima 15067, Peru;0;N/A;;-12.2011890000;-77.0178410000
14107;AFK-949;Ignition OFF;Sep 29 2025 08:15 PM;;Las Tunas, Lima 15067, Peru;0;N/A;;-12.2011890000;-77.0178410000
14106;AFK-949;Drive;Sep 29 2025 08:15 PM;;Las Tunas, Chorrillos, Lima, Lima [Province], Perú;9;N/A;;-12.2010750000;-77.0179310000
14105;AFK-949;Drive;Sep 29 2025 08:15 PM;;Las Tunas, Chorrillos, Lima, Lima [Province], Perú;11;N/A;;-12.2007720000;-77.0182720000
14104;AFK-949;Idle - Stop;Sep 29 2025 08:15 PM;;Las Tunas, Lima 15067, Peru;0;N/A;;-12.2006530000;-77.0183700000
14103;AFK-949;Idle - Stop;Sep 29 2025 08:14 PM;;Las Tunas, Lima 15067, Peru;0;N/A;;-12.2006450000;-77.0183720000
14102;AFK-949;Drive;Sep 29 2025 08:14 PM;;Las Tunas, Lima 15067, Peru;17;N/A;;-12.2011190000;-77.0178850000
14101;AFK-949;Drive;Sep 29 2025 08:14 PM;;Las Tunas, Chorrillos, Lima, Lima [Province], Perú;14;N/A;;-12.2013840000;-77.0175500000
14100;AFK-949;Drive;Sep 29 2025 08:14 PM;;Las Tunas, Chorrillos, Lima, Lima [Province], Perú;11;N/A;;-12.2014580000;-77.0174590000
14099;AFK-949;Idle - Stop;Sep 29 2025 08:13 PM;;San Pedro De Lucanas, Chorrillos, Lima, Lima [Province], Perú;0;N/A;;-12.2012000000;-77.0171250000
14098;AFK-949;Drive;Sep 29 2025 08:13 PM;;San Pedro De Lucanas, Chorrillos, Lima, Lima [Province], Perú;22;N/A;;-12.2003950000;-77.0180120000
14097;AFK-949;Drive;Sep 29 2025 08:13 PM;;San Pedro De Lucanas, Chorrillos, Lima, Lima [Province], Perú;20;N/A;;-12.1999040000;-77.0185960000
14096;AFK-949;Drive;Sep 29 2025 08:12 PM;;Los Incas, Chorrillos 15067, Peru;12;N/A;;-12.2000770000;-77.0190080000
14095;AFK-949;Idle - Stop;Sep 29 2025 08:12 PM;;Los Incas 1, Chorrillos 15067, Peru;0;N/A;;-12.2003410000;-77.0191920000
14094;AFK-949;Idle - Stop;Sep 29 2025 08:11 PM;;Los Incas 1, Chorrillos 15067, Peru;0;N/A;;-12.2003410000;-77.0191920000
14093;AFK-949;Idle - Stop;Sep 29 2025 08:10 PM;;Los Incas 1, Chorrillos 15067, Peru;0;N/A;;-12.2003410000;-77.0191920000
14092;AFK-949;Idle - Stop;Sep 29 2025 08:09 PM;;Los Incas 1, Chorrillos 15067, Peru;0;N/A;;-12.2003410000;-77.0191920000
14091;AFK-949;Idle - Stop;Sep 29 2025 08:08 PM;;Los Incas 1, Chorrillos 15067, Peru;0;N/A;;-12.2003410000;-77.0191920000
14090;AFK-949;Idle - Stop;Sep 29 2025 08:07 PM;;Los Incas 1, Chorrillos 15067, Peru;0;N/A;;-12.2003410000;-77.0191920000
14089;AFK-949;Idle - Stop;Sep 29 2025 08:06 PM;;Los Incas 1, Chorrillos 15067, Peru;0;N/A;;-12.2003410000;-77.0191920000
14088;AFK-949;Ignition ON;Sep 29 2025 08:06 PM;;Las Tunas, Chorrillos, Lima, Lima [Province], Perú;0;N/A;;-12.2003300000;-77.0192960000
14087;AFK-949;Parked;Sep 29 2025 07:14 PM;;Las Tunas, Chorrillos, Lima, Lima [Province], Perú;0;N/A;;-12.2003300000;-77.0192960000
14086;AFK-949;Parked;Sep 29 2025 06:14 PM;;Las Tunas, Chorrillos, Lima, Lima [Province], Perú;0;N/A;;-12.2003300000;-77.0192960000
14085;AFK-949;Parked;Sep 29 2025 05:14 PM;;Las Tunas, Chorrillos, Lima, Lima [Province], Perú;0;N/A;;-12.2003300000;-77.0192960000
14084;AFK-949;Parked;Sep 29 2025 04:14 PM;;Las Tunas, Chorrillos, Lima, Lima [Province], Perú;0;N/A;;-12.2003300000;-77.0192960000
14083;AFK-949;Ignition OFF;Sep 29 2025 04:14 PM;;Las Tunas, Chorrillos, Lima, Lima [Province], Perú;0;N/A;;-12.2003300000;-77.0192960000
14082;AFK-949;Idle - Stop;Sep 29 2025 04:13 PM;;Las Tunas, Chorrillos, Lima, Lima [Province], Perú;0;N/A;;-12.2003300000;-77.0192960000
14081;AFK-949;Drive;Sep 29 2025 04:12 PM;;Las Tunas, Chorrillos, Lima, Lima [Province], Perú;12;N/A;;-12.2005910000;-77.0195700000
14080;AFK-949;Drive;Sep 29 2025 04:12 PM;;Las Tunas, Chorrillos, Lima, Lima [Province], Perú;9;N/A;;-12.2006900000;-77.0196930000
14079;AFK-949;Drive;Sep 29 2025 04:12 PM;;Las Tunas, Chorrillos, Lima, Lima [Province], Perú;12;N/A;;-12.2007420000;-77.0197640000
14078;AFK-949;Drive;Sep 29 2025 04:12 PM;;Las Tunas, Chorrillos, Lima, Lima [Province], Perú;30;N/A;;-12.2000690000;-77.0191970000
14077;AFK-949;Drive;Sep 29 2025 04:12 PM;;San Pedro De Lucanas, Chorrillos, Lima, Lima [Province], Perú;19;N/A;;-12.1997470000;-77.0189100000
14076;AFK-949;Drive;Sep 29 2025 04:11 PM;;San Pedro De Lucanas, Chorrillos, Lima, Lima [Province], Perú;17;N/A;;-12.2017960000;-77.0161160000
14075;AFK-949;Drive;Sep 29 2025 04:10 PM;;San Pedro De Lucanas-31, Chorrillos, Lima, Lima [Province], Perú;27;N/A;;-12.2023020000;-77.0155190000
14074;AFK-949;Drive;Sep 29 2025 04:10 PM;;Av Alameda Sur-22, Chorrillos, Lima, Lima [Province], Perú;12;N/A;;-12.2024930000;-77.0152570000
14073;AFK-949;Drive;Sep 29 2025 04:10 PM;;Av Alameda Sur-42, Chorrillos, Lima, Lima [Province];37;N/A;;-12.2002460000;-77.0135450000
14072;AFK-949;Drive;Sep 29 2025 04:09 PM;;Av Alameda Sur-4, Chorrillos, Lima, Lima [Province];20;N/A;;-12.1981170000;-77.0120530000
14071;AFK-949;Drive;Sep 29 2025 04:08 PM;;Av Alameda Sur-87, Chorrillos, Lima, Lima [Province];12;N/A;;-12.1966540000;-77.0109890000
14070;AFK-949;Idle - Stop;Sep 29 2025 04:08 PM;;Av San Marcos-21, Chorrillos, Lima, Lima [Province];0;N/A;;-12.1964230000;-77.0110860000
14069;AFK-949;Drive;Sep 29 2025 04:07 PM;;Av San Marcos-44, Chorrillos, Lima, Lima [Province];12;N/A;;-12.1950290000;-77.0134100000
14068;AFK-949;Drive;Sep 29 2025 04:06 PM;;Av San Marcos-32, Chorrillos, Lima, Lima [Province];24;N/A;;-12.1945140000;-77.0142730000
14067;AFK-949;Drive;Sep 29 2025 04:06 PM;;Av San Marcos-45, Chorrillos, Lima, Lima [Province];30;N/A;;-12.1941150000;-77.0142170000
14066;AFK-949;Drive;Sep 29 2025 04:06 PM;;Av San Marcos-76, Chorrillos, Lima, Lima [Province];28;N/A;;-12.1934810000;-77.0139330000
14065;AFK-949;Drive;Sep 29 2025 04:06 PM;;Av San Marcos-67, Chorrillos, Lima, Lima [Province];11;N/A;;-12.1922160000;-77.0144590000
14064;AFK-949;Idle - Stop;Sep 29 2025 04:05 PM;;Av San Marcos-41, Chorrillos, Lima, Lima [Province];0;N/A;;-12.1917700000;-77.0149190000
14063;AFK-949;Drive;Sep 29 2025 04:04 PM;;Av San Marcos-4, Chorrillos, Lima, Lima [Province];17;N/A;;-12.1908300000;-77.0155260000
14062;AFK-949;Drive;Sep 29 2025 04:04 PM;;Cl2-94, Chorrillos, Lima, Lima [Province];22;N/A;;-12.1907220000;-77.0169470000
14061;AFK-949;Idle - Stop;Sep 29 2025 04:04 PM;;Cl2-95, Chorrillos, Lima, Lima [Province];0;N/A;;-12.1907230000;-77.0170960000
14060;AFK-949;Drive;Sep 29 2025 04:03 PM;;Cl2-93, Chorrillos, Lima, Lima [Province];11;N/A;;-12.1886570000;-77.0178240000
14059;AFK-949;Drive;Sep 29 2025 04:02 PM;;El Sol-27, Chorrillos, Lima, Lima [Province], Perú;14;N/A;;-12.1882550000;-77.0179400000
14058;AFK-949;Drive;Sep 29 2025 04:02 PM;;El Sol-13, Chorrillos, Lima, Lima [Province];20;N/A;;-12.1861920000;-77.0171120000
14057;AFK-949;Drive;Sep 29 2025 04:01 PM;;Progreso-55, Chorrillos, Lima, Lima [Province];17;N/A;;-12.1847030000;-77.0151650000
14056;AFK-949;Drive;Sep 29 2025 04:01 PM;;Tupac Amaru-31, Chorrillos, Lima, Lima [Province], Perú;19;N/A;;-12.1842810000;-77.0148540000
14055;AFK-949;Drive;Sep 29 2025 04:00 PM;;El Sol-54, Chorrillos, Lima, Lima [Province];12;N/A;;-12.1839590000;-77.0147540000
14054;AFK-949;Drive;Sep 29 2025 04:00 PM;;Colectora Residencial, Chorrillos, Lima, Lima [Province];11;N/A;;-12.1825390000;-77.0136350000
14053;AFK-949;Drive;Sep 29 2025 03:59 PM;;Av Ariosto Matellini, Chorrillos, Lima, Lima [Province];14;N/A;;-12.1813550000;-77.0124310000
14052;AFK-949;Idle - Stop;Sep 29 2025 03:59 PM;;Av Ariosto Matellini-37, Chorrillos, Lima, Lima [Province];0;N/A;;-12.1809420000;-77.0120460000
14051;AFK-949;Drive;Sep 29 2025 03:58 PM;;Av Ariosto Matellini-16, Chorrillos, Lima, Lima [Province];30;N/A;;-12.1799170000;-77.0108800000
14050;AFK-949;Idle - Stop;Sep 29 2025 03:57 PM;;Av Prolong. Paseo De La Republica, Chorrillos, Lima, Lima [Province];0;N/A;;-12.1790300000;-77.0097770000
14049;AFK-949;Idle - Stop;Sep 29 2025 03:56 PM;;Av Prolong. Paseo De La Republica, Chorrillos, Lima, Lima [Province];0;N/A;;-12.1790370000;-77.0097650000
14048;AFK-949;Idle - Stop;Sep 29 2025 03:56 PM;;Av Prolong. Paseo De La Republica, Chorrillos, Lima, Lima [Province];0;N/A;;-12.1794750000;-77.0091910000
14047;AFK-949;Idle - Stop;Sep 29 2025 03:55 PM;;Av Prolong. Paseo De La Republica-56, Chorrillos, Lima, Lima [Province];0;N/A;;-12.1802220000;-77.0084820000
14046;AFK-949;Idle - Stop;Sep 29 2025 03:54 PM;;Av Prolong. Paseo De La Republica-56, Chorrillos, Lima, Lima [Province];0;N/A;;-12.1802240000;-77.0084510000
14045;AFK-949;Ignition ON;Sep 29 2025 03:54 PM;;Av Prolong. Paseo De La Republica-56, Chorrillos, Lima, Lima [Province];0;N/A;;-12.1802240000;-77.0084510000
14044;AFK-949;Parked;Sep 29 2025 03:13 PM;;Av Prolong. Paseo De La Republica-56, Chorrillos, Lima, Lima [Province];0;N/A;;-12.1802240000;-77.0084510000
14043;AFK-949;Parked;Sep 29 2025 03:13 PM;;Av Prolong. Paseo De La Republica-56, Chorrillos, Lima, Lima [Province];0;N/A;;-12.1802240000;-77.0084510000
14042;AFK-949;Ignition OFF;Sep 29 2025 03:13 PM;;Av Prolong. Paseo De La Republica-56, Chorrillos, Lima, Lima [Province];0;N/A;;-12.1802240000;-77.0084510000
14041;AFK-949;Drive;Sep 29 2025 03:12 PM;;Av Gaviotas, Chorrillos, Lima, Lima [Province];20;N/A;;-12.1806600000;-77.0080940000
14040;AFK-949;Drive;Sep 29 2025 03:12 PM;;Av Prolong. Paseo De La Republica, Chorrillos, Lima, Lima [Province];27;N/A;;-12.1822860000;-77.0077130000
14039;AFK-949;Drive;Sep 29 2025 03:11 PM;;Av Prolong. Paseo De La Republica, Chorrillos, Lima, Lima [Province], Perú;22;N/A;;-12.1834550000;-77.0077990000
14038;AFK-949;Drive;Sep 29 2025 03:11 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province];22;N/A;;-12.1845080000;-77.0073400000
14037;AFK-949;Drive;Sep 29 2025 03:11 PM;;Av Guardia Civil, Chorrillos, Lima, Lima [Province];11;N/A;;-12.1847330000;-77.0070260000
14036;AFK-949;Idle - Stop;Sep 29 2025 03:11 PM;;Av Guardia Civil, Chorrillos, Lima, Lima [Province];0;N/A;;-12.1847200000;-77.0069540000
14035;AFK-949;Idle - Stop;Sep 29 2025 03:10 PM;;Av Guardia Civil, Chorrillos, Lima, Lima [Province];0;N/A;;-12.1847200000;-77.0069540000
14034;AFK-949;Drive;Sep 29 2025 03:09 PM;;Av Guardia Civil-72, Chorrillos, Lima, Lima [Province];9;N/A;;-12.1844340000;-77.0055290000
14033;AFK-949;Drive;Sep 29 2025 03:08 PM;;Av Guardia Civil-60, Chorrillos, Lima, Lima [Province];20;N/A;;-12.1837490000;-77.0020040000
14032;AFK-949;Drive;Sep 29 2025 03:07 PM;;Av Guardia Civil-54, Chorrillos, Lima, Lima [Province];28;N/A;;-12.1812090000;-76.9988740000
14031;AFK-949;Idle - Stop;Sep 29 2025 03:06 PM;;Av Guardia Civil-36, Chorrillos, Lima, Lima [Province];0;N/A;;-12.1788880000;-76.9970360000
14030;AFK-949;Idle - Stop;Sep 29 2025 03:05 PM;;Av Guardia Civil-36, Chorrillos, Lima, Lima [Province];0;N/A;;-12.1788880000;-76.9970360000
14029;AFK-949;Idle - Stop;Sep 29 2025 03:04 PM;;Av Guardia Civil-36, Chorrillos, Lima, Lima [Province];0;N/A;;-12.1788880000;-76.9970360000
14028;AFK-949;Idle - Stop;Sep 29 2025 03:03 PM;;Av Guardia Civil-36, Chorrillos, Lima, Lima [Province];0;N/A;;-12.1788880000;-76.9970360000
14027;AFK-949;Drive;Sep 29 2025 03:02 PM;;Av Guardia Civil-26, Chorrillos, Lima, Lima [Province];16;N/A;;-12.1786930000;-76.9968480000
14026;AFK-949;Idle - Stop;Sep 29 2025 03:01 PM;;Av Guardia Civil-52, Chorrillos, Lima, Lima [Province];0;N/A;;-12.1776870000;-76.9959760000
14025;AFK-949;Drive;Sep 29 2025 03:00 PM;;Av Guardia Civil-53, Chorrillos, Lima, Lima [Province];28;N/A;;-12.1755000000;-76.9941460000
14024;AFK-949;Drive;Sep 29 2025 02:59 PM;;Av Alipio Ponce-12, Chorrillos, Lima, Lima [Province];20;N/A;;-12.1741450000;-76.9930440000
14023;AFK-949;Idle - Stop;Sep 29 2025 02:59 PM;;Guardia Civil Sur-87, Surco, Lima, Lima [Province];0;N/A;;-12.1738550000;-76.9928120000
14022;AFK-949;Idle - Stop;Sep 29 2025 02:59 PM;;Guardia Civil Sur-87, Surco, Lima, Lima [Province];0;N/A;;-12.1738460000;-76.9928060000
14021;AFK-949;Drive;Sep 29 2025 02:58 PM;;Guardia Civil Sur-78, Surco, Lima, Lima [Province];20;N/A;;-12.1736490000;-76.9926530000
14020;AFK-949;Drive;Sep 29 2025 02:57 PM;;Guardia Civil Sur, Surco, Lima, Lima [Province], Perú;24;N/A;;-12.1708860000;-76.9922080000
14019;AFK-949;Drive;Sep 29 2025 02:56 PM;;Vulcano, Surco, Lima, Lima [Province], Perú;11;N/A;;-12.1684670000;-76.9921400000
14018;AFK-949;Idle - Stop;Sep 29 2025 02:55 PM;;Sagitario-4, Surco, Lima, Lima [Province];0;N/A;;-12.1650200000;-76.9918760000
14017;AFK-949;Drive;Sep 29 2025 02:54 PM;;Guardia Civil Sur-54, Surco, Lima, Lima [Province], Perú;32;N/A;;-12.1638050000;-76.9912690000
14016;AFK-949;Idle - Stop;Sep 29 2025 02:53 PM;;Av Los Proceres-18, Surco, Lima, Lima [Province];0;N/A;;-12.1629540000;-76.9908560000
14015;AFK-949;Drive;Sep 29 2025 02:52 PM;;Alcides Vigo-90, Surco, Lima, Lima [Province], Perú;28;N/A;;-12.1600300000;-76.9891790000
14014;AFK-949;Drive;Sep 29 2025 02:52 PM;;Av Los Proceres-40, Surco, Lima, Lima [Province];28;N/A;;-12.1594110000;-76.9889390000
14013;AFK-949;Drive;Sep 29 2025 02:51 PM;;Av Los Proceres, Surco, Lima, Lima [Province];16;N/A;;-12.1581870000;-76.9890250000
14012;AFK-949;Idle - Stop;Sep 29 2025 02:50 PM;;Av Los Proceres, Surco, Lima, Lima [Province], Perú;0;N/A;;-12.1561550000;-76.9903260000
14011;AFK-949;Drive;Sep 29 2025 02:49 PM;;Av Los Proceres, Surco, Lima, Lima [Province], Perú;25;N/A;;-12.1556030000;-76.9906030000
14010;AFK-949;Drive;Sep 29 2025 02:48 PM;;Av Los Proceres-74, Surco, Lima, Lima [Province];30;N/A;;-12.1541520000;-76.9906100000
14009;AFK-949;Drive;Sep 29 2025 02:48 PM;;Av Los Proceres-27, Surco, Lima, Lima [Province];14;N/A;;-12.1530660000;-76.9898560000
14008;AFK-949;Idle - Stop;Sep 29 2025 02:48 PM;;Av Los Proceres-31, Surco, Lima, Lima [Province];0;N/A;;-12.1530000000;-76.9897930000
14007;AFK-949;Drive;Sep 29 2025 02:48 PM;;Av Los Precursores, Surco, Lima, Lima [Province], Perú;56;N/A;;-12.1554130000;-76.9864120000
14006;AFK-949;Drive;Sep 29 2025 02:47 PM;;Av Los Precursores, Surco, Lima, Lima [Province], Perú;35;N/A;;-12.1560580000;-76.9854860000
14005;AFK-949;Drive;Sep 29 2025 02:46 PM;;Av Los Alamos, San Juan De Miraflores, Lima, Lima [Province];11;N/A;;-12.1559820000;-76.9845540000
14004;AFK-949;Idle - Stop;Sep 29 2025 02:46 PM;;Av Los Precursores, Surco, Lima, Lima [Province], Perú;0;N/A;;-12.1559980000;-76.9846030000
14003;AFK-949;Drive;Sep 29 2025 02:45 PM;;Av Los Alamos, San Juan De Miraflores, Lima, Lima [Province];17;N/A;;-12.1555940000;-76.9840800000
14002;AFK-949;Drive;Sep 29 2025 02:45 PM;;Av Panamericana-24, Surco, Lima, Lima [Province];41;N/A;;-12.1513800000;-76.9837600000
14001;AFK-949;Drive;Sep 29 2025 02:44 PM;;Av Panamericana-9, Surco, Lima, Lima [Province];46;N/A;;-12.1444500000;-76.9818380000
14000;AFK-949;Drive;Sep 29 2025 02:43 PM;;Entrada-78, Surco, Lima, Lima [Province];56;N/A;;-12.1366500000;-76.9803850000
13999;AFK-949;Drive;Sep 29 2025 02:42 PM;;Av Panamericana-13, Surco, Lima, Lima [Province];57;N/A;;-12.1280060000;-76.9771280000
13998;AFK-949;Drive;Sep 29 2025 02:41 PM;;Av Morro Solar-23, Surco, Lima, Lima [Province];51;N/A;;-12.1192650000;-76.9772340000
13997;AFK-949;Drive;Sep 29 2025 02:40 PM;;Av Panamericana-39, Surco, Lima, Lima [Province];54;N/A;;-12.1107570000;-76.9782240000
13996;AFK-949;Drive;Sep 29 2025 02:39 PM;;Av Panamericana-74, Surco, Lima, Lima [Province];43;N/A;;-12.1028130000;-76.9793250000
13995;AFK-949;Drive;Sep 29 2025 02:38 PM;;Av Panamericana-38, Surco, Lima, Lima [Province];49;N/A;;-12.0953860000;-76.9803710000
13994;AFK-949;Drive;Sep 29 2025 02:37 PM;;Av Evitamiento-28, Ate Vitarte, Lima, Lima [Province], Perú;51;N/A;;-12.0880280000;-76.9815960000
13993;AFK-949;Drive;Sep 29 2025 02:36 PM;;Av Evitamiento-71, Ate Vitarte, Lima, Lima [Province];51;N/A;;-12.0864880000;-76.9821110000
13992;AFK-949;Drive;Sep 29 2025 02:36 PM;;Av Evitamiento-52, Ate Vitarte, Lima, Lima [Province];46;N/A;;-12.0819940000;-76.9793110000
13991;AFK-949;Drive;Sep 29 2025 02:35 PM;;Av Evitamiento-49, Ate Vitarte, Lima, Lima [Province];54;N/A;;-12.0746430000;-76.9746680000
13990;AFK-949;Drive;Sep 29 2025 02:34 PM;;Av Evitamiento-66, Ate Vitarte, Lima, Lima [Province];28;N/A;;-12.0693810000;-76.9725450000
13989;AFK-949;Idle - Stop;Sep 29 2025 02:34 PM;;Av Evitamiento-72, Ate Vitarte, Lima, Lima [Province];0;N/A;;-12.0690880000;-76.9724040000
13988;AFK-949;Idle - Stop;Sep 29 2025 02:33 PM;;Salida-82, Ate Vitarte, Lima, Lima [Province];0;N/A;;-12.0678510000;-76.9719750000
13987;AFK-949;Idle - Stop;Sep 29 2025 02:32 PM;;Salida-82, Ate Vitarte, Lima, Lima [Province];0;N/A;;-12.0678510000;-76.9719750000
13986;AFK-949;Idle - Stop;Sep 29 2025 02:31 PM;;Salida-82, Ate Vitarte, Lima, Lima [Province];0;N/A;;-12.0678510000;-76.9719750000
13985;AFK-949;Idle - Stop;Sep 29 2025 02:30 PM;;Salida-78, Ate Vitarte, Lima, Lima [Province];0;N/A;;-12.0677970000;-76.9719550000
13984;AFK-949;Idle - Stop;Sep 29 2025 02:29 PM;;Salida-78, Ate Vitarte, Lima, Lima [Province];0;N/A;;-12.0677830000;-76.9719490000
13983;AFK-949;Drive;Sep 29 2025 02:28 PM;;Via Principal-77, Ate Vitarte, Lima, Lima [Province];53;N/A;;-12.0625940000;-76.9717180000
13982;AFK-949;Drive;Sep 29 2025 02:28 PM;;Av Eucaliptos, Santa Anita, Lima, Lima [Province];51;N/A;;-12.0547820000;-76.9750570000
13981;AFK-949;Drive;Sep 29 2025 02:27 PM;;Av Robles-67, Santa Anita, Lima, Lima [Province];51;N/A;;-12.0485360000;-76.9799070000
13980;AFK-949;Drive;Sep 29 2025 02:26 PM;;Av 1 De Mayo-34, El Agustino, Lima, Lima [Province];49;N/A;;-12.0434760000;-76.9856490000
13979;AFK-949;Drive;Sep 29 2025 02:25 PM;;Av Ferrocarril-24, El Agustino, Lima, Lima [Province];49;N/A;;-12.0367050000;-76.9890090000
13978;AFK-949;Drive;Sep 29 2025 02:23 PM;;Av Evitamiento-36, El Agustino, Lima, Lima [Province];46;N/A;;-12.0332760000;-76.9906930000
13977;AFK-949;Drive;Sep 29 2025 02:23 PM;;Av Evitamiento-23, El Agustino, Lima, Lima [Province];33;N/A;;-12.0317070000;-76.9924110000
13976;AFK-949;Drive;Sep 29 2025 02:23 PM;;Rampa-31, El Agustino, Lima, Lima [Province];37;N/A;;-12.0321110000;-76.9930620000
13975;AFK-949;Drive;Sep 29 2025 02:23 PM;;Av 1 De Mayo-56, Lima (cercado), Lima, Lima [Province];37;N/A;;-12.0324000000;-76.9930830000
13974;AFK-949;Drive;Sep 29 2025 02:23 PM;;Av 1 De Mayo, Lima (cercado), Lima, Lima [Province];33;N/A;;-12.0328450000;-76.9927460000
13973;AFK-949;Drive;Sep 29 2025 02:22 PM;;Av Autopista Ramiro Priale-81, El Agustino, Lima, Lima [Province];20;N/A;;-12.0317950000;-76.9882420000
13972;AFK-949;Drive;Sep 29 2025 02:21 PM;;Via Principal, El Agustino, Lima, Lima [Province];56;N/A;;-12.0303430000;-76.9830260000
13971;AFK-949;Drive;Sep 29 2025 02:20 PM;;Av Autopista Ramiro Priale-39, El Agustino, Lima, Lima [Province];62;N/A;;-12.0280050000;-76.9745390000
13970;AFK-949;Drive;Sep 29 2025 02:19 PM;;Av Autopista Ramiro Priale-78, El Agustino, Lima, Lima [Province];41;N/A;;-12.0251100000;-76.9662110000
13969;AFK-949;Drive;Sep 29 2025 02:18 PM;;Av Autopista Ramiro Priale-56, El Agustino, Lima, Lima [Province];51;N/A;;-12.0224280000;-76.9587410000
13968;AFK-949;Drive;Sep 29 2025 02:17 PM;;Av Autopista Ramiro Priale-41, El Agustino, Lima, Lima [Province];57;N/A;;-12.0198350000;-76.9506310000
13967;AFK-949;Drive;Sep 29 2025 02:16 PM;;Ciguenas-23, Lurigancho, Lima, Lima [Province];49;N/A;;-12.0196410000;-76.9429870000
13966;AFK-949;Drive;Sep 29 2025 02:15 PM;;Av Autopista Ramiro Priale-54, El Agustino, Lima, Lima [Province];56;N/A;;-12.0207520000;-76.9344080000
