Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
545;BPK-942;End Speeding;Sep 01 2025 12:11 PM;;Av Variante Supe Pativilca Km 195, Supe, Barranca, Lima [Province];65;N/A;;-10.7540830000;-77.7367623000
544;BPK-942;Drive;Sep 01 2025 12:11 PM;;Av Variante Supe Pativilca Km 195, Supe, Barranca, Lima [Province];67;N/A;;-10.7547555000;-77.7362723000
543;BPK-942;Speed alert;Sep 01 2025 12:11 PM;;Panamericana Nte., Peru;78;N/A;;-10.7592950000;-77.7328811000
542;BPK-942;Drive;Sep 01 2025 12:11 PM;;Av Variante Supe Pativilca Km 195, Supe, Barranca, Lima [Province];70;N/A;;-10.7611238000;-77.7315536000
541;BPK-942;Drive;Sep 01 2025 12:10 PM;;Av Variante Supe Pativilca Km 191, Supe, Barranca, Lima [Province];57;N/A;;-10.7653493000;-77.7289430000
540;BPK-942;End Speeding;Sep 01 2025 12:10 PM;;Av Variante Supe Pativilca Km 191, Supe, Barranca, Lima [Province];51;N/A;;-10.7692461000;-77.7273660000
539;BPK-942;Drive;Sep 01 2025 12:09 PM;;Av Variante Supe Pativilca Km 191, Supe, Barranca, Lima [Province];75;N/A;;-10.7708065000;-77.7265961000
538;BPK-942;Speed alert;Sep 01 2025 12:09 PM;;Av Variante Supe Pativilca Km 191, Supe, Barranca, Lima [Province], Perú;74;N/A;;-10.7748696000;-77.7226621000
537;BPK-942;Drive;Sep 01 2025 12:09 PM;;Av Variante Supe Pativilca Km 191, Supe, Barranca, Lima [Province];74;N/A;;-10.7753805000;-77.7220823000
536;BPK-942;End Speeding;Sep 01 2025 12:08 PM;;Av Variante Supe Pativilca Km 191, Supe, Barranca, Lima [Province];69;N/A;;-10.7792845000;-77.7184730000
535;BPK-942;Drive;Sep 01 2025 12:08 PM;;Av Variante Supe Pativilca Km 191, Supe, Barranca, Lima [Province];70;N/A;;-10.7819411000;-77.7166021000
534;BPK-942;Speed alert;Sep 01 2025 12:08 PM;;Av Variante Supe Pativilca Km 191, Supe, Barranca, Lima [Province], Perú;77;N/A;;-10.7865435000;-77.7132878000
533;BPK-942;Drive;Sep 01 2025 12:07 PM;;Via Principal Km 188, Supe, Barranca, Lima [Province];62;N/A;;-10.7893896000;-77.7109071000
532;BPK-942;Drive;Sep 01 2025 12:07 PM;;Via Principal Km 188, Supe, Barranca, Lima [Province], Perú;46;N/A;;-10.7923976000;-77.7084141000
531;BPK-942;Drive;Sep 01 2025 12:06 PM;;Via Principal, Supe, Barranca, Lima [Province];40;N/A;;-10.7956845000;-77.7064838000
530;BPK-942;Drive;Sep 01 2025 12:06 PM;;Via Principal Km 188, Supe, Barranca, Lima [Province], Perú;30;N/A;;-10.7977338000;-77.7053856000
529;BPK-942;Drive;Sep 01 2025 12:05 PM;;Via Principal Km 188, Supe, Barranca, Lima [Province], Perú;59;N/A;;-10.7999181000;-77.7044786000
528;BPK-942;Drive;Sep 01 2025 12:05 PM;;Av Variante Supe Pativilca Km 186, Supe, Barranca, Lima [Province];67;N/A;;-10.8046353000;-77.7023995000
527;BPK-942;Drive;Sep 01 2025 12:04 PM;;Av Variante Supe Pativilca Km 186, Supe, Barranca, Lima [Province];54;N/A;;-10.8094665000;-77.7008736000
526;BPK-942;Drive;Sep 01 2025 12:04 PM;;Av Variante Supe Pativilca Km 186, Supe, Barranca, Lima [Province];11;N/A;;-10.8120126000;-77.7004701000
525;BPK-942;Drive;Sep 01 2025 12:03 PM;;Av Variante Supe Pativilca Km 186, Supe, Barranca, Lima [Province];64;N/A;;-10.8157895000;-77.7002901000
524;BPK-942;End Speeding;Sep 01 2025 12:03 PM;;Av Variante Supe Pativilca Km 186, Supe, Barranca, Lima [Province];70;N/A;;-10.8209615000;-77.7006606000
523;BPK-942;Drive;Sep 01 2025 12:03 PM;;Av Variante Supe Pativilca Km 186, Supe, Barranca, Lima [Province];70;N/A;;-10.8213201000;-77.7006861000
522;BPK-942;Speed alert;Sep 01 2025 12:02 PM;;Av Variante Supe Pativilca Km 185, Supe, Barranca, Lima [Province], Perú;75;N/A;;-10.8269558000;-77.7004238000
521;BPK-942;End Speeding;Sep 01 2025 12:02 PM;;Av Pe-1n Km 184, Supe, Barranca, Lima [Province];67;N/A;;-10.8315488000;-77.6990716000
520;BPK-942;Drive;Sep 01 2025 12:02 PM;;Av Pe-1n Km 184, Supe, Barranca, Lima [Province];69;N/A;;-10.8328848000;-77.6986401000
519;BPK-942;Drive;Sep 01 2025 12:01 PM;;Av Pe-1n Km 184, Supe, Barranca, Lima [Province];75;N/A;;-10.8383545000;-77.6968723000
518;BPK-942;Speed alert;Sep 01 2025 12:01 PM;;Av Pe-1n Km 184, Supe, Barranca, Lima [Province];72;N/A;;-10.8437193000;-77.6950561000
517;BPK-942;Drive;Sep 01 2025 12:01 PM;;Av Pe-1n Km 184, Supe, Barranca, Lima [Province];74;N/A;;-10.8447778000;-77.6947161000
516;BPK-942;Drive;Sep 01 2025 12:00 PM;;Av Pe-1n, Supe, Barranca, Lima [Province], Perú;45;N/A;;-10.8561620000;-77.6909608000
515;BPK-942;Drive;Sep 01 2025 11:59 AM;;Av Pe-1n, Supe, Barranca, Lima [Province], Perú;45;N/A;;-10.8561620000;-77.6909608000
514;BPK-942;Drive;Sep 01 2025 11:59 AM;;Av Pe-1n Km 180, Supe, Barranca, Lima [Province];59;N/A;;-10.8579766000;-77.6904181000
513;BPK-942;End Speeding;Sep 01 2025 11:58 AM;;Av Pe-1n Km 180, Supe, Barranca, Lima [Province], Perú;65;N/A;;-10.8625038000;-77.6889376000
512;BPK-942;Drive;Sep 01 2025 11:58 AM;;Av Pe-1n Km 180, Supe, Barranca, Lima [Province], Perú;74;N/A;;-10.8657378000;-77.6878701000
511;BPK-942;Drive;Sep 01 2025 11:57 AM;;Antigua Panamericana Nte., Peru;72;N/A;;-10.8713203000;-77.6862558000
510;BPK-942;Drive;Sep 01 2025 11:57 AM;;Av Pe-1n Km 178, Supe, Barranca, Lima [Province], Perú;75;N/A;;-10.8768441000;-77.6846973000
509;BPK-942;Drive;Sep 01 2025 11:56 AM;;Antigua Panamericana Nte., Peru;74;N/A;;-10.8820856000;-77.6820760000
508;BPK-942;Drive;Sep 01 2025 11:56 AM;;Antigua Panamericana Norte, Peru;74;N/A;;-10.8869186000;-77.6790441000
507;BPK-942;Drive;Sep 01 2025 11:55 AM;;Av Pe-1n Km 178, Supe, Barranca, Lima [Province], Perú;74;N/A;;-10.8918658000;-77.6759495000
506;BPK-942;Speed alert;Sep 01 2025 11:55 AM;;Km 176 P Norte PE-1N,176, Vegueta, Huaura, Lima [Province], Perú;78;N/A;;-10.8967903000;-77.6728753000
505;BPK-942;Drive;Sep 01 2025 11:55 AM;;Av Pe-1n Km 174, Supe, Barranca, Lima [Province], Perú;70;N/A;;-10.8979411000;-77.6721545000
504;BPK-942;End Speeding;Sep 01 2025 11:54 AM;;Av Pe-1n Km 174, Supe, Barranca, Lima [Province], Perú;70;N/A;;-10.9025588000;-77.6692726000
503;BPK-942;Drive;Sep 01 2025 11:54 AM;;Antigua Panamericana Nte. 28, Peru;72;N/A;;-10.9059775000;-77.6671475000
502;BPK-942;Drive;Sep 01 2025 11:53 AM;;Av Pe-1n Km 174, Supe, Barranca, Lima [Province], Perú;75;N/A;;-10.9105500000;-77.6643170000
501;BPK-942;Speed alert;Sep 01 2025 11:53 AM;;Antigua Panamericana Nte. 28, Peru;70;N/A;;-10.9153790000;-77.6612536000
500;BPK-942;End Speeding;Sep 01 2025 11:53 AM;;Antigua Panamericana Nte. 23, Peru;69;N/A;;-10.9171608000;-77.6596761000
499;BPK-942;Speed alert;Sep 01 2025 11:52 AM;;Av Pe-1n Km 174, Supe, Barranca, Lima [Province], Perú;72;N/A;;-10.9203621000;-77.6563506000
498;BPK-942;Drive;Sep 01 2025 11:52 AM;;Km 172 P Norte PE-1N,172, Vegueta, Huaura, Lima [Province], Perú;72;N/A;;-10.9215891000;-77.6548443000
497;BPK-942;Drive;Sep 01 2025 11:52 AM;;Antigua Panamericana Nte. 23, Peru;65;N/A;;-10.9258323000;-77.6520420000
496;BPK-942;Drive;Sep 01 2025 11:51 AM;;Av Pe-1n Km 174, Supe, Barranca, Lima [Province], Perú;64;N/A;;-10.9307211000;-77.6507251000
495;BPK-942;Drive;Sep 01 2025 11:51 AM;;Av Pe-1n Km 174, Supe, Barranca, Lima [Province], Perú;67;N/A;;-10.9358115000;-77.6493808000
494;BPK-942;Drive;Sep 01 2025 11:50 AM;;Av Pe-1n Km 174, Supe, Barranca, Lima [Province], Perú;25;N/A;;-10.9395020000;-77.6484625000
493;BPK-942;Drive;Sep 01 2025 11:50 AM;;Av Pe-1n Km 174, Supe, Barranca, Lima [Province], Perú;48;N/A;;-10.9418193000;-77.6478341000
492;BPK-942;Drive;Sep 01 2025 11:49 AM;;Av Pe-1n Km 174, Supe, Barranca, Lima [Province];25;N/A;;-10.9439663000;-77.6472548000
491;BPK-942;Travel Start;Sep 01 2025 11:49 AM;;Av Pe-1n Km 170, Supe, Barranca, Lima [Province], Perú;35;N/A;;-10.9471071000;-77.6468430000
490;BPK-942;Travel Stop;Sep 01 2025 11:48 AM;;Av Pe-1n Km 170, Supe, Barranca, Lima [Province], Perú;0;N/A;;-10.9483311000;-77.6468025000
489;BPK-942;Drive;Sep 01 2025 11:48 AM;;Antigua Panamericana Norte, Santa Cruz, Peru;46;N/A;;-10.9490515000;-77.6467725000
488;BPK-942;Drive;Sep 01 2025 11:47 AM;;Km 169 P Norte PE-1N,169, Vegueta, Huaura, Lima [Province], Perú;67;N/A;;-10.9539528000;-77.6465668000
487;BPK-942;Drive;Sep 01 2025 11:47 AM;;Av Pe-1n Km 168, Supe, Barranca, Lima [Province], Perú;59;N/A;;-10.9588430000;-77.6463928000
486;BPK-942;Drive;Sep 01 2025 11:46 AM;;Av Pe-1n Km 168, Supe, Barranca, Lima [Province], Perú;28;N/A;;-10.9628743000;-77.6462456000
485;BPK-942;Drive;Sep 01 2025 11:46 AM;;Antigua Panamericana Norte, El Cóndor, Peru;54;N/A;;-10.9656741000;-77.6461095000
484;BPK-942;Drive;Sep 01 2025 11:45 AM;;Av Pe-1n Km 168, Supe, Barranca, Lima [Province], Perú;54;N/A;;-10.9700426000;-77.6459551000
483;BPK-942;Drive;Sep 01 2025 11:45 AM;;Av Pe-1n Km 168, Supe, Barranca, Lima [Province], Perú;12;N/A;;-10.9728671000;-77.6458481000
482;BPK-942;End Speeding;Sep 01 2025 11:44 AM;;Km 166 P Norte PE-1N,166, Vegueta, Huaura, Lima [Province], Perú;62;N/A;;-10.9757808000;-77.6457421000
481;BPK-942;Drive;Sep 01 2025 11:44 AM;;Av Pe-1n Km 168, Supe, Barranca, Lima [Province], Perú;75;N/A;;-10.9789828000;-77.6456103000
480;BPK-942;Speed alert;Sep 01 2025 11:43 AM;;Antigua Panamericana Nte. 2014, Peru;78;N/A;;-10.9845010000;-77.6438618000
479;BPK-942;Drive;Sep 01 2025 11:43 AM;;Km 165 P Norte PE-1N,165, Vegueta, Huaura, Lima [Province], Perú;72;N/A;;-10.9856756000;-77.6428293000
478;BPK-942;Drive;Sep 01 2025 11:43 AM;;Av Pe-1n Km 168, Supe, Barranca, Lima [Province], Perú;28;N/A;;-10.9881548000;-77.6393925000
477;BPK-942;End Speeding;Sep 01 2025 11:42 AM;;Av Pe-1n Km 164, Supe, Barranca, Lima [Province], Perú;62;N/A;;-10.9895311000;-77.6373251000
476;BPK-942;Drive;Sep 01 2025 11:42 AM;;Av Pe-1n Km 164, Supe, Barranca, Lima [Province], Perú;74;N/A;;-10.9910358000;-77.6350741000
475;BPK-942;Speed alert;Sep 01 2025 11:41 AM;;Av Pe-1n Km 164, Supe, Barranca, Lima [Province], Perú;75;N/A;;-10.9942385000;-77.6302118000
474;BPK-942;End Speeding;Sep 01 2025 11:41 AM;;Av Pe-1n Km 164, Supe, Barranca, Lima [Province], Perú;67;N/A;;-10.9959690000;-77.6276036000
473;BPK-942;Drive;Sep 01 2025 11:41 AM;;Av Pe-1n Km 164, Supe, Barranca, Lima [Province], Perú;74;N/A;;-10.9981590000;-77.6242895000
472;BPK-942;Drive;Sep 01 2025 11:40 AM;;Antigua Panamericana Nte. 23, Peru;80;N/A;;-11.0012411000;-77.6195293000
471;BPK-942;Drive;Sep 01 2025 11:40 AM;;Av Pe-1n Km 164, Supe, Barranca, Lima [Province], Perú;78;N/A;;-11.0047545000;-77.6144688000
470;BPK-942;Drive;Sep 01 2025 11:39 AM;;Km 160 P Norte PE-1N,160, Vegueta, Huaura, Lima [Province], Perú;57;N/A;;-11.0087263000;-77.6098075000
469;BPK-942;Drive;Sep 01 2025 11:39 AM;;Km 160 P Norte PE-1N,160, Vegueta, Huaura, Lima [Province], Perú;33;N/A;;-11.0111431000;-77.6073775000
468;BPK-942;Drive;Sep 01 2025 11:38 AM;;Lm-554 LM-554,0, Vegueta, Huaura, Lima [Province], Perú;49;N/A;;-11.0166568000;-77.6013008000
467;BPK-942;Drive;Sep 01 2025 11:38 AM;;Lm-554 LM-554,0, Vegueta, Huaura, Lima [Province], Perú;49;N/A;;-11.0166568000;-77.6013008000
466;BPK-942;Drive;Sep 01 2025 11:37 AM;;XCJ2+G6 Primavera, Peru;43;N/A;;-11.0186523000;-77.5994516000
465;BPK-942;Drive;Sep 01 2025 11:37 AM;;Lm-554 LM-554,0, Vegueta, Huaura, Lima [Province], Perú;9;N/A;;-11.0208561000;-77.5980690000
464;BPK-942;Drive;Sep 01 2025 11:36 AM;;Km 159 P Norte PE-1N,159, Vegueta, Huaura, Lima [Province], Perú;49;N/A;;-11.0226618000;-77.5968816000
463;BPK-942;Drive;Sep 01 2025 11:36 AM;;Av Pe-1n Km 160, Huacho, Huaura, Lima [Province], Perú;64;N/A;;-11.0264061000;-77.5944910000
462;BPK-942;Drive;Sep 01 2025 11:35 AM;;Av Pe-1n Km 160, Huacho, Huaura, Lima [Province], Perú;67;N/A;;-11.0309155000;-77.5923375000
461;BPK-942;Drive;Sep 01 2025 11:35 AM;;Av Pe-1n Km 157, Huaura, Huaura, Lima [Province], Perú;64;N/A;;-11.0358605000;-77.5910315000
460;BPK-942;Drive;Sep 01 2025 11:34 AM;;Km 156 P Norte PE-1N,156, Huaura, Huaura, Lima [Province], Perú;67;N/A;;-11.0406885000;-77.5897296000
459;BPK-942;End Speeding;Sep 01 2025 11:34 AM;;Km 156 P Norte PE-1N,156, Huaura, Huaura, Lima [Province], Perú;69;N/A;;-11.0457736000;-77.5888351000
458;BPK-942;Drive;Sep 01 2025 11:34 AM;;Av Pe-1n Km 154, Huacho, Huaura, Lima [Province], Perú;70;N/A;;-11.0470195000;-77.5887961000
457;BPK-942;Drive;Sep 01 2025 11:33 AM;;Panamericana Nte., Peru;72;N/A;;-11.0525906000;-77.5891685000
456;BPK-942;Speed alert;Sep 01 2025 11:33 AM;;Av Pe-1n Km 154, Huacho, Huaura, Lima [Province], Perú;75;N/A;;-11.0582363000;-77.5892968000
455;BPK-942;Drive;Sep 01 2025 11:32 AM;;Av Pe-1n Km 154, Huacho, Huaura, Lima [Province], Perú;67;N/A;;-11.0621518000;-77.5885083000
454;BPK-942;End Speeding;Sep 01 2025 11:32 AM;;Panamericana Nte. 259, Peru;67;N/A;;-11.0670931000;-77.5865511000
453;BPK-942;Drive;Sep 01 2025 11:32 AM;;Av Pe-1n Km 154, Huacho, Huaura, Lima [Province], Perú;67;N/A;;-11.0675795000;-77.5863551000
452;BPK-942;End Speeding;Sep 01 2025 11:31 AM;;Av Pe-1n Km 154, Huacho, Huaura, Lima [Province], Perú;70;N/A;;-11.0725865000;-77.5843595000
451;BPK-942;Drive;Sep 01 2025 11:31 AM;;Km 152 P Norte PE-1N,152, Santa Maria, Huaura, Lima [Province], Perú;72;N/A;;-11.0752815000;-77.5832625000
450;BPK-942;Speed alert;Sep 01 2025 11:31 AM;;Km 152 P Norte PE-1N,152, Santa Maria, Huaura, Lima [Province], Perú;72;N/A;;-11.0752815000;-77.5832625000
449;BPK-942;Drive;Sep 01 2025 11:31 AM;;Av Pe-1n Km 152, Huaura, Huaura, Lima [Province], Perú;65;N/A;;-11.0805825000;-77.5822148000
448;BPK-942;End Speeding;Sep 01 2025 11:30 AM;;Av Pe-1n Km 152, Huaura, Huaura, Lima [Province], Perú;65;N/A;;-11.0855605000;-77.5827590000
447;BPK-942;Speed alert;Sep 01 2025 11:30 AM;;Panamericana Nte. 2014, Huacho, Peru;72;N/A;;-11.0885696000;-77.5831931000
446;BPK-942;Drive;Sep 01 2025 11:29 AM;;Av Pe-1n Km 152, Huaura, Huaura, Lima [Province];62;N/A;;-11.0933116000;-77.5848005000
445;BPK-942;End Speeding;Sep 01 2025 11:29 AM;;Av Pe-1n Km 150, Huaura, Huaura, Lima [Province], Perú;65;N/A;;-11.0978081000;-77.5871038000
444;BPK-942;Drive;Sep 01 2025 11:28 AM;;Av Pe-1n Km 150, Huaura, Huaura, Lima [Province], Perú;74;N/A;;-11.1017065000;-77.5891206000
443;BPK-942;Speed alert;Sep 01 2025 11:28 AM;;Av Centenario Km 150, Santa Maria, Huaura, Lima [Province];74;N/A;;-11.1071190000;-77.5909518000
442;BPK-942;Drive;Sep 01 2025 11:28 AM;;Av Pe-1n Km 150, Huacho, Huaura, Lima [Province];69;N/A;;-11.1096433000;-77.5916213000
441;BPK-942;Drive;Sep 01 2025 11:27 AM;;Av Pe-1n Km 150, Huaura, Huaura, Lima [Province], Perú;67;N/A;;-11.1147223000;-77.5929803000
440;BPK-942;Drive;Sep 01 2025 11:27 AM;;Av Pe-1n Km 148, Huacho, Huaura, Lima [Province], Perú;72;N/A;;-11.1198266000;-77.5939335000
439;BPK-942;End Speeding;Sep 01 2025 11:26 AM;;Av Pe-1n Km 148, Huacho, Huaura, Lima [Province];64;N/A;;-11.1248955000;-77.5936436000
438;BPK-942;Speed alert;Sep 01 2025 11:26 AM;;Av Pe-1n Km 147, Huacho, Huaura, Lima [Province], Perú;72;N/A;;-11.1288495000;-77.5946483000
437;BPK-942;Drive;Sep 01 2025 11:26 AM;;Av Pe-1n Km 147, Huacho, Huaura, Lima [Province];70;N/A;;-11.1298978000;-77.5949991000
436;BPK-942;Drive;Sep 01 2025 11:25 AM;;Av Pe-1n Km 147, Huacho, Huaura, Lima [Province];48;N/A;;-11.1346261000;-77.5964291000
435;BPK-942;Drive;Sep 01 2025 11:25 AM;;Av Pe-1n Km 145, Huacho, Huaura, Lima [Province];59;N/A;;-11.1386603000;-77.5970958000
434;BPK-942;End Speeding;Sep 01 2025 11:24 AM;;Av Pe-1n Km 145, Huacho, Huaura, Lima [Province], Perú;67;N/A;;-11.1435040000;-77.5974566000
433;BPK-942;Drive;Sep 01 2025 11:24 AM;;Av Pe-1n Km 145, Huacho, Huaura, Lima [Province];69;N/A;;-11.1456883000;-77.5973505000
432;BPK-942;Drive;Sep 01 2025 11:23 AM;;Av Pe-1n Km 146, Huacho, Huaura, Lima [Province];70;N/A;;-11.1511713000;-77.5961876000
431;BPK-942;Drive;Sep 01 2025 11:23 AM;;Av Pe-1n Km 143, Huacho, Huaura, Lima [Province], Perú;72;N/A;;-11.1562971000;-77.5939845000
430;BPK-942;Speed alert;Sep 01 2025 11:22 AM;;Av Pe-1n Km 143, Huacho, Huaura, Lima [Province];72;N/A;;-11.1611580000;-77.5908955000
429;BPK-942;Drive;Sep 01 2025 11:22 AM;;Av Pe-1n Km 143, Huacho, Huaura, Lima [Province];72;N/A;;-11.1619493000;-77.5904155000
428;BPK-942;End Speeding;Sep 01 2025 11:22 AM;;Av Pe-1n Km 143, Huacho, Huaura, Lima [Province], Perú;67;N/A;;-11.1664806000;-77.5876001000
427;BPK-942;Speed alert;Sep 01 2025 11:21 AM;;Av Pe-1n Km 143, Huacho, Huaura, Lima [Province], Perú;78;N/A;;-11.1702491000;-77.5851833000
426;BPK-942;End Speeding;Sep 01 2025 11:21 AM;;Av Pe-1n Km 143, Huacho, Huaura, Lima [Province];57;N/A;;-11.1742715000;-77.5825956000
425;BPK-942;Speed alert;Sep 01 2025 11:21 AM;;Av Pe-1n Km 143, Huacho, Huaura, Lima [Province];77;N/A;;-11.1764985000;-77.5811738000
424;BPK-942;End Speeding;Sep 01 2025 11:20 AM;;Av Pe-1n Km 141, Huacho, Huaura, Lima [Province], Perú;67;N/A;;-11.1804618000;-77.5786825000
423;BPK-942;Speed alert;Sep 01 2025 11:20 AM;;Av Pe-1n Km 141, Huacho, Huaura, Lima [Province], Perú;75;N/A;;-11.1837365000;-77.5766150000
422;BPK-942;Travel Start;Sep 01 2025 11:20 AM;;Av Pe-1n Km 140, Huacho, Huaura, Lima [Province];43;N/A;;-11.1873641000;-77.5742716000
421;BPK-942;Idle Alert;Sep 01 2025 11:19 AM;;Av Pe-1n Km 139, Huacho, Huaura, Lima [Province];0;N/A;;-11.1885563000;-77.5733816000
420;BPK-942;Travel Stop;Sep 01 2025 11:18 AM;;Av Pe-1n Km 139, Huacho, Huaura, Lima [Province];0;N/A;;-11.1885683000;-77.5733646000
419;BPK-942;Travel Start;Sep 01 2025 11:18 AM;;Av Pe-1n Km 139, Huacho, Huaura, Lima [Province];32;N/A;;-11.1904251000;-77.5720500000
418;BPK-942;Idle Alert;Sep 01 2025 11:17 AM;;Av Pe-1n Km 139, Huacho, Huaura, Lima [Province], Perú;24;N/A;;-11.1909008000;-77.5717361000
417;BPK-942;Travel Stop;Sep 01 2025 11:17 AM;;Av Pe-1n Km 139, Huacho, Huaura, Lima [Province];0;N/A;;-11.1914553000;-77.5713945000
416;BPK-942;Drive;Sep 01 2025 11:17 AM;;Av Pe-1n Km 139, Huacho, Huaura, Lima [Province], Perú;33;N/A;;-11.1918161000;-77.5710881000
415;BPK-942;Drive;Sep 01 2025 11:16 AM;;Av Pe-1n Km 139, Huacho, Huaura, Lima [Province];65;N/A;;-11.1953426000;-77.5685293000
414;BPK-942;End Speeding;Sep 01 2025 11:16 AM;;Av Pe-1n Km 139, Huacho, Huaura, Lima [Province];62;N/A;;-11.1990601000;-77.5658408000
413;BPK-942;Drive;Sep 01 2025 11:15 AM;;Av Pe-1n Km 139, Huacho, Huaura, Lima [Province];67;N/A;;-11.1998826000;-77.5652501000
412;BPK-942;Drive;Sep 01 2025 11:15 AM;;Av Pe-1n Km 139, Huacho, Huaura, Lima [Province];74;N/A;;-11.2043816000;-77.5620030000
411;BPK-942;Drive;Sep 01 2025 11:14 AM;;Av Pe-1n Km 138, Huacho, Huaura, Lima [Province];75;N/A;;-11.2090318000;-77.5586440000
410;BPK-942;Drive;Sep 01 2025 11:14 AM;;Av Pe-1n Km 137, Huacho, Huaura, Lima [Province], Perú;72;N/A;;-11.2137745000;-77.5552048000
409;BPK-942;Drive;Sep 01 2025 11:13 AM;;Via Principal Km 136, Huacho, Huaura, Lima [Province], Perú;72;N/A;;-11.2182880000;-77.5519430000
408;BPK-942;Drive;Sep 01 2025 11:13 AM;;Via Principal Km 136, Huacho, Huaura, Lima [Province];78;N/A;;-11.2229716000;-77.5485598000
407;BPK-942;Speed alert;Sep 01 2025 11:12 AM;;Av Pe-1n Km 134, Huacho, Huaura, Lima [Province], Perú;75;N/A;;-11.2275996000;-77.5452048000
406;BPK-942;Drive;Sep 01 2025 11:12 AM;;Av Pe-1n Km 134, Huacho, Huaura, Lima [Province];70;N/A;;-11.2288245000;-77.5443098000
405;BPK-942;End Speeding;Sep 01 2025 11:12 AM;;Av Pe-1n Km 134, Huacho, Huaura, Lima [Province];70;N/A;;-11.2331066000;-77.5412168000
404;BPK-942;Drive;Sep 01 2025 11:11 AM;;Av Pe-1n Km 134, Huacho, Huaura, Lima [Province];70;N/A;;-11.2372491000;-77.5382158000
403;BPK-942;Speed alert;Sep 01 2025 11:11 AM;;Av Pe-1n Km 134, Huacho, Huaura, Lima [Province], Perú;72;N/A;;-11.2417655000;-77.5349388000
402;BPK-942;Drive;Sep 01 2025 11:11 AM;;Av Pe-1n Km 134, Huacho, Huaura, Lima [Province];70;N/A;;-11.2429696000;-77.5340665000
401;BPK-942;End Speeding;Sep 01 2025 11:10 AM;;Av Pe-1n Km 134, Huacho, Huaura, Lima [Province], Perú;62;N/A;;-11.2469531000;-77.5312171000
400;BPK-942;Speed alert;Sep 01 2025 11:10 AM;;Av Pe-1n Km 134, Huacho, Huaura, Lima [Province];74;N/A;;-11.2506745000;-77.5285233000
399;BPK-942;Drive;Sep 01 2025 11:09 AM;;Av Pe-1n Km 129, Huacho, Huaura, Lima [Province];65;N/A;;-11.2547400000;-77.5255448000
398;BPK-942;Drive;Sep 01 2025 11:09 AM;;Av Pe-1n Km 129, Huacho, Huaura, Lima [Province];70;N/A;;-11.2590333000;-77.5224336000
397;BPK-942;End Speeding;Sep 01 2025 11:08 AM;;Av Pe-1n Km 129, Huacho, Huaura, Lima [Province];67;N/A;;-11.2634111000;-77.5192625000
396;BPK-942;Speed alert;Sep 01 2025 11:08 AM;;Av Pe-1n Km 129, Huacho, Huaura, Lima [Province];78;N/A;;-11.2670956000;-77.5166036000
395;BPK-942;Drive;Sep 01 2025 11:08 AM;;Av Pe-1n Km 129, Huacho, Huaura, Lima [Province];70;N/A;;-11.2693770000;-77.5149466000
394;BPK-942;End Speeding;Sep 01 2025 11:07 AM;;Av Pe-1n Km 129, Huacho, Huaura, Lima [Province];67;N/A;;-11.2736515000;-77.5118611000
393;BPK-942;Speed alert;Sep 01 2025 11:07 AM;;Av Pe-1n Km 129, Huacho, Huaura, Lima [Province], Perú;72;N/A;;-11.2759995000;-77.5101536000
392;BPK-942;End Speeding;Sep 01 2025 11:06 AM;;Av Pe-1n Km 129, Huacho, Huaura, Lima [Province];69;N/A;;-11.2798246000;-77.5073916000
391;BPK-942;Drive;Sep 01 2025 11:06 AM;;Av Pe-1n Km 129, Huacho, Huaura, Lima [Province], Perú;70;N/A;;-11.2805500000;-77.5068643000
390;BPK-942;Drive;Sep 01 2025 11:06 AM;;Av Pe-1n Km 125, Huacho, Huaura, Lima [Province], Perú;78;N/A;;-11.2849956000;-77.5036463000
389;BPK-942;Drive;Sep 01 2025 11:05 AM;;Av Pe-1n Km 125, Huacho, Huaura, Lima [Province], Perú;72;N/A;;-11.2897315000;-77.5002175000
388;BPK-942;Speed alert;Sep 01 2025 11:05 AM;;Av Pe-1n Km 125, Huacho, Huaura, Lima [Province], Perú;72;N/A;;-11.2897315000;-77.5002175000
387;BPK-942;Drive;Sep 01 2025 11:05 AM;;Av Pe-1n Km 125, Huacho, Huaura, Lima [Province];70;N/A;;-11.2941808000;-77.4969963000
386;BPK-942;Drive;Sep 01 2025 11:04 AM;;Av Pe-1n Km 125, Huacho, Huaura, Lima [Province], Perú;69;N/A;;-11.2985940000;-77.4938083000
385;BPK-942;Drive;Sep 01 2025 11:04 AM;;Av Pe-1n Km 125, Huacho, Huaura, Lima [Province];65;N/A;;-11.3028656000;-77.4907100000
384;BPK-942;Drive;Sep 01 2025 11:03 AM;;Av Pe-1n Km 125, Huacho, Huaura, Lima [Province];64;N/A;;-11.3067345000;-77.4879041000
383;BPK-942;Drive;Sep 01 2025 11:03 AM;;Av Pe-1n Km 120, Huacho, Huaura, Lima [Province];69;N/A;;-11.3110171000;-77.4848090000
382;BPK-942;Drive;Sep 01 2025 11:02 AM;;Av Pe-1n Km 120, Huacho, Huaura, Lima [Province];65;N/A;;-11.3152125000;-77.4817678000
381;BPK-942;Drive;Sep 01 2025 11:02 AM;;Av Pe-1n Km 120, Huacho, Huaura, Lima [Province], Perú;62;N/A;;-11.3190913000;-77.4789528000
