Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
6560;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:56 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6559;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:56 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6558;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:56 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6557;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:56 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6556;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:56 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6555;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:56 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6554;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:56 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6553;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:56 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6552;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:56 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6551;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:56 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6550;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:56 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6549;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:56 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6548;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:56 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6547;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:56 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6546;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:56 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6545;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:56 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6544;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:56 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6543;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:56 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6542;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:56 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6541;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:56 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6540;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:56 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6539;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:56 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6538;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:55 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6537;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:55 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6536;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:55 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6535;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:55 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6534;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:55 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6533;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:55 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6532;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:55 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6531;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:55 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6530;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:55 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6529;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:55 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6528;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:55 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6527;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:55 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6526;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:55 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6525;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:55 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6524;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:55 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6523;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:55 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6522;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:55 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6521;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:55 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6520;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:55 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6519;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:55 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6518;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:55 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6517;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:55 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6516;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:55 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6515;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:55 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6514;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:55 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6513;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:55 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6512;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:55 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6511;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:55 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6510;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:55 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6509;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:55 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6508;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:55 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6507;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:55 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6506;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:55 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6505;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:55 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6504;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:55 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6503;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:55 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6502;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:55 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6501;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:55 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6500;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:55 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6499;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:55 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6498;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:55 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6497;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:55 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6496;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:55 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6495;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:55 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6494;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:55 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6493;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6492;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6491;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6490;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6489;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6488;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6487;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6486;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6485;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6484;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6483;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6482;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6481;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6480;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6479;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6478;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6477;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6476;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6475;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6474;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6473;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6472;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6471;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6470;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6469;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6468;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6467;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6466;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6465;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6464;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6463;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6462;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6461;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6460;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6459;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6458;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6457;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6456;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6455;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6454;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6453;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6452;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6451;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6450;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6449;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6448;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6447;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6446;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6445;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6444;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6443;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6442;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6441;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6440;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6439;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6438;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6437;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6436;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6435;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6434;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6433;HBZN580NKLAH21750;Parked;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929675000;-74.3723448000
6432;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6431;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:54 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6430;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:53 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6429;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:53 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6428;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:53 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6427;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:53 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6426;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:53 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6425;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:53 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6424;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:53 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6423;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:53 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6422;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:53 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6421;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:53 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6420;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:53 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6419;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:53 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6418;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:53 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6417;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:53 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6416;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:53 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6415;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:53 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6414;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:53 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6413;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:53 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6412;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:53 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6411;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:53 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6410;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:53 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6409;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:53 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6408;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:53 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6407;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:53 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6406;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:53 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6405;HBZN580NKLAH21750;POWER UP;Oct 04 2025 11:53 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
6404;HBZN580NKLAH21750;ENCENDIDO;Oct 04 2025 11:53 AM;;FJRH+V3, Silvania, Cundinamarca, Colombia;0;N/A;;4.4929090000;-74.3723860000
