Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
3060;CEP-433;Drive;Oct 08 2025 08:14 AM;;Av Atalaya, Callao, Callao, Callao, Perú;9;N/A;;-12.0501786000;-77.1391111000
3059;CEP-433;Drive;Oct 08 2025 08:14 AM;;Atalaya 240, Callao 07021, Peru;0;N/A;;-12.0502053000;-77.1390510000
3058;CEP-433;Travel Start;Oct 08 2025 08:14 AM;;Atalaya 240, Callao 07021, Peru;9;N/A;;-12.0502355000;-77.1390305000
3057;CEP-433;Geofence IN;Oct 08 2025 08:14 AM;DQM1;Clhuascar-34, Callao, Callao, Callao, Perú;0;N/A;;-12.0509125000;-77.1382661000
3056;CEP-433;Travel Stop;Oct 08 2025 08:14 AM;;Clhuascar-34, Callao, Callao, Callao, Perú;0;N/A;;-12.0509125000;-77.1382661000
3055;CEP-433;Travel Start;Oct 08 2025 08:13 AM;;Tercera-69, Callao, Callao, Callao;9;N/A;;-12.0492146000;-77.1370166000
3054;CEP-433;Travel Stop;Oct 08 2025 08:12 AM;;Tercera-69, Callao, Callao, Callao, Perú;4;N/A;;-12.0498196000;-77.1362466000
3053;CEP-433;Idle - Stop;Oct 08 2025 08:12 AM;;Tercera-69, Callao, Callao, Callao, Perú;0;N/A;;-12.0498578000;-77.1362055000
3052;CEP-433;Drive;Oct 08 2025 08:12 AM;;Tercera-81, Callao, Callao, Callao, Perú;0;N/A;;-12.0499143000;-77.1361526000
3051;CEP-433;Drive;Oct 08 2025 08:11 AM;;Segunda-18, Callao, Callao, Callao;19;N/A;;-12.0482500000;-77.1349738000
3050;CEP-433;Drive;Oct 08 2025 08:11 AM;;Segunda-94, Callao, Callao, Callao;9;N/A;;-12.0482140000;-77.1348423000
3049;CEP-433;Travel Start;Oct 08 2025 08:11 AM;;Av Contralmirante Mora-87, Callao, Callao, Callao;35;N/A;;-12.0489286000;-77.1346293000
3048;CEP-433;Ignition ON;Oct 08 2025 08:10 AM;;Av Contralmirante Mora-32, Callao, Callao, Callao;0;N/A;;-12.0503311000;-77.1344136000
3047;CEP-433;iButton OUT;Oct 08 2025 08:07 AM;;Av Contralmirante Mora-32, Callao, Callao, Callao;0;N/A;;-12.0503260000;-77.1344218000
3046;CEP-433;Ignition OFF;Oct 08 2025 08:07 AM;;Av Contralmirante Mora-32, Callao, Callao, Callao;0;N/A;;-12.0503260000;-77.1344218000
3045;CEP-433;Travel Stop;Oct 08 2025 08:06 AM;;Av Contralmirante Mora-7, Callao, Callao, Callao, Perú;0;N/A;;-12.0502366000;-77.1345610000
3044;CEP-433;Drive;Oct 08 2025 08:05 AM;;Setima-20, Callao, Callao, Callao, Perú;22;N/A;;-12.0494891000;-77.1353835000
3043;CEP-433;Drive;Oct 08 2025 08:05 AM;;Segunda, Callao, Callao, Callao, Perú;12;N/A;;-12.0493191000;-77.1356558000
3042;CEP-433;Drive;Oct 08 2025 08:04 AM;;Segunda-11, Callao, Callao, Callao, Perú;19;N/A;;-12.0505086000;-77.1364896000
3041;CEP-433;Travel Start;Oct 08 2025 08:04 AM;;Sexta-33, Callao, Callao, Callao;27;N/A;;-12.0505865000;-77.1374231000
3040;CEP-433;Travel Stop;Oct 08 2025 08:04 AM;;Clhuascar-25, Callao, Callao, Callao;0;N/A;;-12.0508161000;-77.1382953000
3039;CEP-433;Travel Start;Oct 08 2025 08:03 AM;;Guadalupe, Callao 07021, Peru;14;N/A;;-12.0505466000;-77.1387881000
3038;CEP-433;Ignition ON;Oct 08 2025 08:02 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500243000;-77.1392473000
3037;CEP-433;Parked;Oct 08 2025 07:44 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500235000;-77.1392623000
3036;CEP-433;iButton OUT;Oct 08 2025 07:34 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0501100000;-77.1392875000
3035;CEP-433;Ignition OFF;Oct 08 2025 07:34 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0501100000;-77.1392875000
3034;CEP-433;Geofence IN;Oct 08 2025 07:34 AM;DQM1;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500638000;-77.1392648000
3033;CEP-433;Travel Stop;Oct 08 2025 07:34 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500638000;-77.1392648000
3032;CEP-433;Drive;Oct 08 2025 07:33 AM;;Av Atalaya, Callao, Callao, Callao, Perú;9;N/A;;-12.0501021000;-77.1392015000
3031;CEP-433;Drive;Oct 08 2025 07:33 AM;;Av Atalaya, Callao, Callao, Callao, Perú;9;N/A;;-12.0501230000;-77.1391416000
3030;CEP-433;Drive;Oct 08 2025 07:33 AM;;Guadalupe, Callao 07021, Peru;12;N/A;;-12.0502373000;-77.1391448000
3029;CEP-433;Travel Start;Oct 08 2025 07:33 AM;;Av Atalaya, Callao, Callao, Callao, Perú;16;N/A;;-12.0503720000;-77.1391660000
3028;CEP-433;Geofence OUT;Oct 08 2025 07:33 AM;DQM1;Av Atalaya, Callao, Callao, Callao, Perú;16;N/A;;-12.0505311000;-77.1390400000
3027;CEP-433;Idle - Stop;Oct 08 2025 07:33 AM;;Av Atalaya, Callao, Callao, Callao, Perú;16;N/A;;-12.0505311000;-77.1390400000
3026;CEP-433;Geofence IN;Oct 08 2025 07:30 AM;DQM1;Clhuascar-25, Callao, Callao, Callao;1;N/A;;-12.0508603000;-77.1382893000
3025;CEP-433;Travel Stop;Oct 08 2025 07:30 AM;;Clhuascar-25, Callao, Callao, Callao;1;N/A;;-12.0508603000;-77.1382893000
3024;CEP-433;Drive;Oct 08 2025 07:30 AM;;Clhuascar-34, Callao, Callao, Callao, Perú;12;N/A;;-12.0509545000;-77.1382081000
3023;CEP-433;Drive;Oct 08 2025 07:29 AM;;Clhuascar-73, Callao, Callao, Callao;20;N/A;;-12.0514476000;-77.1384971000
3022;CEP-433;Drive;Oct 08 2025 07:29 AM;;Clhuascar-80, Callao, Callao, Callao;12;N/A;;-12.0515730000;-77.1385223000
3021;CEP-433;Geofence OUT;Oct 08 2025 07:29 AM;TERRENO ARGENTINA;Av Republica Argentina-81, Callao, Callao, Callao;12;N/A;;-12.0516656000;-77.1384640000
3020;CEP-433;Travel Start;Oct 08 2025 07:29 AM;;Av Republica Argentina-81, Callao, Callao, Callao;12;N/A;;-12.0516656000;-77.1384640000
3019;CEP-433;Geofence IN;Oct 08 2025 07:29 AM;TERRENO ARGENTINA;Clprimera-86, Callao, Callao, Callao;1;N/A;;-12.0516131000;-77.1374450000
3018;CEP-433;Travel Stop;Oct 08 2025 07:29 AM;;Clprimera-86, Callao, Callao, Callao;1;N/A;;-12.0516131000;-77.1374450000
3017;CEP-433;Drive;Oct 08 2025 07:29 AM;;Clprimera-85, Callao, Callao, Callao, Perú;9;N/A;;-12.0515996000;-77.1374015000
3016;CEP-433;Drive;Oct 08 2025 07:28 AM;;Clprimera-86, Callao, Callao, Callao, Perú;9;N/A;;-12.0515698000;-77.1373460000
3015;CEP-433;Drive;Oct 08 2025 07:28 AM;;Clprimera-14, Callao, Callao, Callao, Perú;9;N/A;;-12.0507750000;-77.1375048000
3014;CEP-433;Drive;Oct 08 2025 07:28 AM;;Sexta-91, Callao, Callao, Callao, Perú;0;N/A;;-12.0506198000;-77.1375388000
3013;CEP-433;Drive;Oct 08 2025 07:28 AM;;Sexta-9, Callao, Callao, Callao, Perú;22;N/A;;-12.0505310000;-77.1365675000
3012;CEP-433;Travel Start;Oct 08 2025 07:27 AM;;Segunda-87, Callao, Callao, Callao;27;N/A;;-12.0483311000;-77.1350826000
3011;CEP-433;Travel Stop;Oct 08 2025 07:27 AM;;Av Contralmirante Mora-17, Callao, Callao, Callao;3;N/A;;-12.0475530000;-77.1350600000
3010;CEP-433;Drive;Oct 08 2025 07:26 AM;;Av Contralmirante Mora-11, Callao, Callao, Callao;14;N/A;;-12.0443330000;-77.1357651000
3009;CEP-433;Geofence OUT;Oct 08 2025 07:26 AM;DQM2;Av Contralmirante Mora-11, Callao, Callao, Callao;14;N/A;;-12.0443330000;-77.1357651000
3008;CEP-433;Travel Start;Oct 08 2025 07:25 AM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;12;N/A;;-12.0445183000;-77.1372663000
3007;CEP-433;Geofence IN;Oct 08 2025 07:22 AM;DQM2;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446021000;-77.1379513000
3006;CEP-433;Travel Stop;Oct 08 2025 07:22 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446021000;-77.1379513000
3005;CEP-433;Drive;Oct 08 2025 07:21 AM;;Av Contralmirante Mora-4, Callao, Callao, Callao;0;N/A;;-12.0441818000;-77.1357573000
3004;CEP-433;Travel Start;Oct 08 2025 07:20 AM;;Av Contralmirante Mora-47, Callao, Callao, Callao;33;N/A;;-12.0466658000;-77.1351196000
3003;CEP-433;Travel Stop;Oct 08 2025 07:19 AM;;Av Contralmirante Mora-28, Callao, Callao, Callao;0;N/A;;-12.0478111000;-77.1348361000
3002;CEP-433;Drive;Oct 08 2025 07:19 AM;;San Juan Bosco-4, Callao, Callao, Callao;12;N/A;;-12.0481098000;-77.1348250000
3001;CEP-433;Drive;Oct 08 2025 07:18 AM;;Segunda-14, Callao, Callao, Callao, Perú;14;N/A;;-12.0504863000;-77.1364500000
3000;CEP-433;Geofence OUT;Oct 08 2025 07:18 AM;DQM1;Sexta-30, Callao, Callao, Callao, Perú;33;N/A;;-12.0505588000;-77.1371826000
2999;CEP-433;Travel Start;Oct 08 2025 07:18 AM;;Sexta-30, Callao, Callao, Callao, Perú;33;N/A;;-12.0505588000;-77.1371826000
2998;CEP-433;Travel Stop;Oct 08 2025 07:17 AM;;Clhuascar-27, Callao, Callao, Callao, Perú;4;N/A;;-12.0506625000;-77.1383578000
2997;CEP-433;Idle - Stop;Oct 08 2025 07:17 AM;;Guadalupe, Callao 07021, Peru;0;N/A;;-12.0506660000;-77.1384153000
2996;CEP-433;Travel Start;Oct 08 2025 07:17 AM;;Sexta-63, Callao, Callao, Callao, Perú;8;N/A;;-12.0506181000;-77.1386186000
2995;CEP-433;Ignition ON;Oct 08 2025 07:15 AM;;Guadalupe, Callao 07021, Peru;0;N/A;;-12.0500408000;-77.1393216000
2994;CEP-433;Parked;Oct 08 2025 07:01 AM;;Guadalupe, Callao 07021, Peru;0;N/A;;-12.0500898000;-77.1393658000
2993;CEP-433;iButton OUT;Oct 08 2025 06:51 AM;;Guadalupe, Callao 07021, Peru;0;N/A;;-12.0500888000;-77.1393723000
2992;CEP-433;Ignition OFF;Oct 08 2025 06:51 AM;;Guadalupe, Callao 07021, Peru;0;N/A;;-12.0500888000;-77.1393723000
2991;CEP-433;Idle Alert;Oct 08 2025 06:50 AM;;Av Atalaya, Callao, Callao, Callao, Perú;1;N/A;;-12.0501536000;-77.1393421000
2990;CEP-433;Idle - Stop;Oct 08 2025 06:48 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0501918000;-77.1393063000
2989;CEP-433;Ignition ON;Oct 08 2025 06:45 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500808000;-77.1392526000
2988;CEP-433;Parked;Oct 08 2025 06:34 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500616000;-77.1392130000
2987;CEP-433;Parked;Oct 08 2025 02:34 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500510000;-77.1392268000
2986;CEP-433;Parked;Oct 07 2025 10:34 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0501361000;-77.1394870000
2985;CEP-433;Parked;Oct 07 2025 06:34 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499611000;-77.1392263000
2984;CEP-433;iButton OUT;Oct 07 2025 06:24 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500195000;-77.1392221000
2983;CEP-433;Ignition OFF;Oct 07 2025 06:24 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500195000;-77.1392221000
2982;CEP-433;Travel Stop;Oct 07 2025 06:23 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500398000;-77.1392480000
2981;CEP-433;Idle - Stop;Oct 07 2025 06:22 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500280000;-77.1391815000
2980;CEP-433;Idle - Stop;Oct 07 2025 06:22 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500301000;-77.1391318000
2979;CEP-433;Drive;Oct 07 2025 06:22 PM;;Guadalupe, Callao 07021, Peru;12;N/A;;-12.0502260000;-77.1391185000
2978;CEP-433;Geofence IN;Oct 07 2025 06:22 PM;DQM1;Guadalupe, Callao 07021, Peru;12;N/A;;-12.0504260000;-77.1389220000
2977;CEP-433;Travel Start;Oct 07 2025 06:22 PM;;Guadalupe, Callao 07021, Peru;12;N/A;;-12.0504260000;-77.1389220000
2976;CEP-433;Travel Stop;Oct 07 2025 06:22 PM;;Clhuascar-25, Callao, Callao, Callao;0;N/A;;-12.0508945000;-77.1382170000
2975;CEP-433;Drive;Oct 07 2025 06:21 PM;;Clhuascar-80, Callao, Callao, Callao;17;N/A;;-12.0515111000;-77.1385105000
2974;CEP-433;Drive;Oct 07 2025 06:21 PM;;Av Republica Argentina-81, Callao, Callao, Callao;9;N/A;;-12.0516336000;-77.1384760000
2973;CEP-433;Drive;Oct 07 2025 06:20 PM;;Av Republica Argentina-77, Callao, Callao, Callao;22;N/A;;-12.0515745000;-77.1346760000
2972;CEP-433;Drive;Oct 07 2025 06:20 PM;;Av Contralmirante Mora-9, Callao, Callao, Callao;16;N/A;;-12.0511643000;-77.1343591000
2971;CEP-433;Drive;Oct 07 2025 06:18 PM;;Av Contralmirante Mora-12, Callao, Callao, Callao;22;N/A;;-12.0445581000;-77.1356531000
2970;CEP-433;Geofence OUT;Oct 07 2025 06:18 PM;DQM2;Av Contralmirante Mora-12, Callao, Callao, Callao;22;N/A;;-12.0445581000;-77.1356531000
2969;CEP-433;Drive;Oct 07 2025 06:18 PM;;Av Contralmirante Mora-4, Callao, Callao, Callao;11;N/A;;-12.0442421000;-77.1357563000
2968;CEP-433;Travel Start;Oct 07 2025 06:17 PM;;El Puerto, Callao 07021, Peru;14;N/A;;-12.0444931000;-77.1371663000
2967;CEP-433;Idle - Stop;Oct 07 2025 06:16 PM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446098000;-77.1379480000
2966;CEP-433;Geofence IN;Oct 07 2025 06:13 PM;DQM2;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446198000;-77.1379085000
2965;CEP-433;Travel Stop;Oct 07 2025 06:13 PM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446198000;-77.1379085000
2964;CEP-433;Drive;Oct 07 2025 06:12 PM;;Av Contralmirante Mora-17, Callao, Callao, Callao;12;N/A;;-12.0442721000;-77.1361995000
2963;CEP-433;Drive;Oct 07 2025 06:12 PM;;Av Contralmirante Mora-4, Callao, Callao, Callao;16;N/A;;-12.0442248000;-77.1357278000
2962;CEP-433;Drive;Oct 07 2025 06:10 PM;;Av Contralmirante Mora-73, Callao, Callao, Callao;0;N/A;;-12.0480793000;-77.1347988000
2961;CEP-433;Drive;Oct 07 2025 06:09 PM;;Segunda-14, Callao, Callao, Callao, Perú;17;N/A;;-12.0504798000;-77.1364861000
2960;CEP-433;Geofence OUT;Oct 07 2025 06:08 PM;DQM1;Clhuascar-80, Callao, Callao, Callao;14;N/A;;-12.0505661000;-77.1378080000
2959;CEP-433;Travel Start;Oct 07 2025 06:08 PM;;Clhuascar-80, Callao, Callao, Callao;14;N/A;;-12.0505661000;-77.1378080000
2958;CEP-433;Ignition ON;Oct 07 2025 06:06 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500301000;-77.1395551000
2957;CEP-433;iButton OUT;Oct 07 2025 06:01 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500211000;-77.1395768000
2956;CEP-433;Ignition OFF;Oct 07 2025 06:01 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500211000;-77.1395768000
2955;CEP-433;Ignition ON;Oct 07 2025 06:00 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500385000;-77.1395703000
2954;CEP-433;Parked;Oct 07 2025 05:47 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500270000;-77.1395773000
2953;CEP-433;iButton OUT;Oct 07 2025 05:37 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500301000;-77.1395875000
2952;CEP-433;Ignition OFF;Oct 07 2025 05:37 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500301000;-77.1395875000
2951;CEP-433;Ignition ON;Oct 07 2025 05:36 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500175000;-77.1395951000
2950;CEP-433;iButton OUT;Oct 07 2025 05:32 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500223000;-77.1395281000
2949;CEP-433;Ignition OFF;Oct 07 2025 05:32 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500223000;-77.1395281000
2948;CEP-433;Travel Stop;Oct 07 2025 05:31 PM;;Av Atalaya, Callao, Callao, Callao, Perú;1;N/A;;-12.0500270000;-77.1394973000
2947;CEP-433;Geofence IN;Oct 07 2025 05:31 PM;DQM1;Av Atalaya, Callao, Callao, Callao;20;N/A;;-12.0500576000;-77.1397220000
2946;CEP-433;Travel Start;Oct 07 2025 05:31 PM;;Av Atalaya, Callao, Callao, Callao;20;N/A;;-12.0500576000;-77.1397220000
2945;CEP-433;Travel Stop;Oct 07 2025 05:30 PM;;Av Guardia Chalaca-79, Callao, Callao, Callao;0;N/A;;-12.0513050000;-77.1403780000
2944;CEP-433;Travel Start;Oct 07 2025 05:29 PM;;Av Republica Argentina-28, Callao, Callao, Callao;46;N/A;;-12.0517076000;-77.1379525000
2943;CEP-433;Travel Stop;Oct 07 2025 05:29 PM;;Av Republica Argentina-25, Callao, Callao, Callao;1;N/A;;-12.0515875000;-77.1360358000
2942;CEP-433;Drive;Oct 07 2025 05:28 PM;;Plaza Fanning-56, Callao, Callao, Callao;30;N/A;;-12.0515688000;-77.1348043000
2941;CEP-433;Drive;Oct 07 2025 05:28 PM;;Plaza Fanning-16, Callao, Callao, Callao;9;N/A;;-12.0512531000;-77.1342346000
2940;CEP-433;Drive;Oct 07 2025 05:28 PM;;Plaza Fanning-5, Callao, Callao, Callao;27;N/A;;-12.0512068000;-77.1340390000
2939;CEP-433;Drive;Oct 07 2025 05:28 PM;;Plaza Fanning-68, Callao, Callao, Callao;33;N/A;;-12.0513483000;-77.1337840000
2938;CEP-433;Drive;Oct 07 2025 05:27 PM;;Av Republica De Panama, Callao, Callao, Callao;9;N/A;;-12.0535208000;-77.1336235000
2937;CEP-433;Drive;Oct 07 2025 05:27 PM;;Av Republica De Panama, Callao, Callao, Callao;11;N/A;;-12.0535638000;-77.1336490000
2936;CEP-433;Drive;Oct 07 2025 05:27 PM;;Av Republica De Panama-83, Callao, Callao, Callao;9;N/A;;-12.0535725000;-77.1337016000
2935;CEP-433;Drive;Oct 07 2025 05:26 PM;;Plaza Fanning-46, Callao, Callao, Callao;20;N/A;;-12.0516383000;-77.1344840000
2934;CEP-433;Drive;Oct 07 2025 05:26 PM;;Plaza Fanning-8, Callao, Callao, Callao;19;N/A;;-12.0512243000;-77.1343500000
2933;CEP-433;Idle - Stop;Oct 07 2025 05:25 PM;;Av Contralmirante Mora-69, Callao, Callao, Callao;27;N/A;;-12.0484053000;-77.1348486000
2932;CEP-433;Travel Start;Oct 07 2025 05:25 PM;;Av Contralmirante Mora-69, Callao, Callao, Callao;27;N/A;;-12.0484053000;-77.1348486000
2931;CEP-433;Travel Stop;Oct 07 2025 05:22 PM;;Av Contralmirante Mora-26, Callao, Callao, Callao;0;N/A;;-12.0462503000;-77.1353066000
2930;CEP-433;Drive;Oct 07 2025 05:21 PM;;Av Contralmirante Mora-15, Callao, Callao, Callao;20;N/A;;-12.0444958000;-77.1356973000
2929;CEP-433;Geofence OUT;Oct 07 2025 05:21 PM;DQM2;Av Contralmirante Mora-15, Callao, Callao, Callao;20;N/A;;-12.0444958000;-77.1356973000
2928;CEP-433;Drive;Oct 07 2025 05:21 PM;;Av Contralmirante Mora-4, Callao, Callao, Callao;11;N/A;;-12.0441908000;-77.1357756000
2927;CEP-433;Travel Start;Oct 07 2025 05:20 PM;;El Puerto, Callao 07021, Peru;14;N/A;;-12.0444575000;-77.1372303000
2926;CEP-433;Ignition ON;Oct 07 2025 05:20 PM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;0;N/A;;-12.0445790000;-77.1379655000
2925;CEP-433;Ignition OFF;Oct 07 2025 05:10 PM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;0;N/A;;-12.0445911000;-77.1379316000
2924;CEP-433;Drive;Oct 07 2025 05:09 PM;;Av Contralmirante Mora-4, Callao, Callao, Callao;12;N/A;;-12.0441986000;-77.1357830000
2923;CEP-433;Drive;Oct 07 2025 05:09 PM;;Av Contralmirante Mora-4, Callao, Callao, Callao;17;N/A;;-12.0442333000;-77.1356728000
2922;CEP-433;Drive;Oct 07 2025 05:08 PM;;Av Contralmirante Mora-76, Callao, Callao, Callao;17;N/A;;-12.0480945000;-77.1348173000
2921;CEP-433;Drive;Oct 07 2025 05:07 PM;;Setima, Callao, Callao, Callao;16;N/A;;-12.0491381000;-77.1356038000
2920;CEP-433;Drive;Oct 07 2025 05:07 PM;;Clhuascar-89, Callao, Callao, Callao;22;N/A;;-12.0483613000;-77.1365833000
2919;CEP-433;Geofence OUT;Oct 07 2025 05:07 PM;DQM1;Clhuascar-89, Callao, Callao, Callao;22;N/A;;-12.0483613000;-77.1365833000
2918;CEP-433;Travel Start;Oct 07 2025 05:06 PM;;Av Atalaya, Callao, Callao, Callao;38;N/A;;-12.0492376000;-77.1387700000
2917;CEP-433;Ignition ON;Oct 07 2025 05:06 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500556000;-77.1395645000
2916;CEP-433;Parked;Oct 07 2025 05:02 PM;;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0500725000;-77.1396165000
2915;CEP-433;iButton OUT;Oct 07 2025 04:52 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500336000;-77.1395790000
2914;CEP-433;Geofence IN;Oct 07 2025 04:52 PM;DQM1;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500336000;-77.1395790000
2913;CEP-433;Ignition OFF;Oct 07 2025 04:52 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500336000;-77.1395790000
2912;CEP-433;Travel Stop;Oct 07 2025 04:51 PM;;Av Atalaya, Callao, Callao, Callao;1;N/A;;-12.0500690000;-77.1397138000
2911;CEP-433;Travel Start;Oct 07 2025 04:50 PM;;Av Atalaya, Callao, Callao, Callao;27;N/A;;-12.0504631000;-77.1400370000
2910;CEP-433;Travel Stop;Oct 07 2025 04:49 PM;;Av Guardia Chalaca-79, Callao, Callao, Callao;0;N/A;;-12.0513048000;-77.1403760000
2909;CEP-433;Drive;Oct 07 2025 04:49 PM;;Av Republica Argentina-92, Callao, Callao, Callao;24;N/A;;-12.0516575000;-77.1387851000
2908;CEP-433;Drive;Oct 07 2025 04:48 PM;;Clhuascar-4, Callao, Callao, Callao;9;N/A;;-12.0506730000;-77.1379831000
2907;CEP-433;Drive;Oct 07 2025 04:48 PM;;Sexta-16, Callao, Callao, Callao;22;N/A;;-12.0505643000;-77.1366165000
2906;CEP-433;Drive;Oct 07 2025 04:48 PM;;Segunda-11, Callao, Callao, Callao, Perú;17;N/A;;-12.0505235000;-77.1364858000
2905;CEP-433;Drive;Oct 07 2025 04:46 PM;;Av Contralmirante Mora-12, Callao, Callao, Callao;22;N/A;;-12.0445293000;-77.1356893000
2904;CEP-433;Drive;Oct 07 2025 04:46 PM;;Av Contralmirante Mora-4, Callao, Callao, Callao;14;N/A;;-12.0442306000;-77.1357803000
2903;CEP-433;Geofence OUT;Oct 07 2025 04:46 PM;DQM2;Av Contralmirante Mora-4, Callao, Callao, Callao;14;N/A;;-12.0442306000;-77.1357803000
2902;CEP-433;Travel Start;Oct 07 2025 04:45 PM;;El Puerto, Callao 07021, Peru;14;N/A;;-12.0444801000;-77.1371883000
2901;CEP-433;Ignition ON;Oct 07 2025 04:44 PM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446148000;-77.1379490000
2900;CEP-433;iButton OUT;Oct 07 2025 04:43 PM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;0;N/A;;-12.0445790000;-77.1379355000
2899;CEP-433;Geofence IN;Oct 07 2025 04:43 PM;DQM2;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;0;N/A;;-12.0445790000;-77.1379355000
2898;CEP-433;Ignition OFF;Oct 07 2025 04:43 PM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;0;N/A;;-12.0445790000;-77.1379355000
2897;CEP-433;Drive;Oct 07 2025 04:42 PM;;Av Contralmirante Mora-4, Callao, Callao, Callao;0;N/A;;-12.0441768000;-77.1357760000
2896;CEP-433;Drive;Oct 07 2025 04:42 PM;;Av Contralmirante Mora-4, Callao, Callao, Callao;12;N/A;;-12.0442608000;-77.1356715000
2895;CEP-433;Drive;Oct 07 2025 04:41 PM;;San Juan Bosco-4, Callao, Callao, Callao;9;N/A;;-12.0481565000;-77.1348280000
2894;CEP-433;Drive;Oct 07 2025 04:40 PM;;Av Contralmirante Mora-17, Callao, Callao, Callao;9;N/A;;-12.0481986000;-77.1349193000
2893;CEP-433;Drive;Oct 07 2025 04:40 PM;;Segunda-15, Callao, Callao, Callao;20;N/A;;-12.0490390000;-77.1355233000
2892;CEP-433;Drive;Oct 07 2025 04:40 PM;;Setima, Callao, Callao, Callao;14;N/A;;-12.0491518000;-77.1356188000
2891;CEP-433;Drive;Oct 07 2025 04:39 PM;;Clhuascar-55, Callao, Callao, Callao;12;N/A;;-12.0484130000;-77.1365068000
2890;CEP-433;Geofence OUT;Oct 07 2025 04:39 PM;DQM1;Av Atalaya-17, Callao, Callao, Callao, Perú;43;N/A;;-12.0486050000;-77.1374053000
2889;CEP-433;Travel Start;Oct 07 2025 04:39 PM;;Av Atalaya-17, Callao, Callao, Callao, Perú;43;N/A;;-12.0486050000;-77.1374053000
2888;CEP-433;Idle - Stop;Oct 07 2025 04:39 PM;;Av Atalaya, Callao, Callao, Callao;4;N/A;;-12.0493716000;-77.1389516000
2887;CEP-433;Ignition ON;Oct 07 2025 04:36 PM;;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0500483000;-77.1396135000
2886;CEP-433;iButton OUT;Oct 07 2025 04:31 PM;;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0500451000;-77.1396016000
2885;CEP-433;Ignition OFF;Oct 07 2025 04:31 PM;;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0500451000;-77.1396016000
2884;CEP-433;Travel Stop;Oct 07 2025 04:31 PM;;Av Atalaya, Callao, Callao, Callao, Perú;1;N/A;;-12.0500243000;-77.1395380000
