Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
7677;BUW-137;Travel Stop;Oct 13 2025 03:53 PM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446115000;-77.1379668000
7676;BUW-137;Drive;Oct 13 2025 03:52 PM;;Av Contralmirante Mora-7, Callao, Callao, Callao;14;N/A;;-12.0441986000;-77.1358195000
7675;BUW-137;Drive;Oct 13 2025 03:52 PM;;Av Contralmirante Mora, Callao, Callao, Callao;17;N/A;;-12.0441871000;-77.1356871000
7674;BUW-137;Travel Start;Oct 13 2025 03:51 PM;;Av Contralmirante Mora-61, Callao, Callao, Callao;43;N/A;;-12.0458880000;-77.1352866000
7673;BUW-137;Travel Stop;Oct 13 2025 03:50 PM;;Av Contralmirante Mora-63, Callao, Callao, Callao;4;N/A;;-12.0479793000;-77.1347853000
7672;BUW-137;Idle - Stop;Oct 13 2025 03:50 PM;;Av Contralmirante Mora-95, Callao, Callao, Callao;0;N/A;;-12.0481378000;-77.1347708000
7671;BUW-137;Idle - Stop;Oct 13 2025 03:50 PM;;Av Contralmirante Mora-95, Callao, Callao, Callao;0;N/A;;-12.0481891000;-77.1347658000
7670;BUW-137;Drive;Oct 13 2025 03:50 PM;;Segunda-94, Callao, Callao, Callao;14;N/A;;-12.0482245000;-77.1348868000
7669;BUW-137;Drive;Oct 13 2025 03:50 PM;;Segunda-8, Callao, Callao, Callao;25;N/A;;-12.0491001000;-77.1355240000
7668;BUW-137;Drive;Oct 13 2025 03:50 PM;;Segunda, Callao, Callao, Callao;11;N/A;;-12.0492075000;-77.1356500000
7667;BUW-137;Travel Start;Oct 13 2025 03:49 PM;;Setima, Callao, Callao, Callao, Perú;35;N/A;;-12.0487650000;-77.1361803000
7666;BUW-137;Idle Alert;Oct 13 2025 03:46 PM;;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0487840000;-77.1379100000
7665;BUW-137;Geofence OUT;Oct 13 2025 03:44 PM;DQM1;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0491111000;-77.1385041000
7664;BUW-137;Idle - Stop;Oct 13 2025 03:44 PM;;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0491111000;-77.1385041000
7663;BUW-137;Geofence IN;Oct 13 2025 03:41 PM;DQM1;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500306000;-77.1394621000
7662;BUW-137;Travel Stop;Oct 13 2025 03:41 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500306000;-77.1394621000
7661;BUW-137;Drive;Oct 13 2025 03:40 PM;;Av Atalaya, Callao, Callao, Callao;28;N/A;;-12.0501181000;-77.1397160000
7660;BUW-137;Idle - Stop;Oct 13 2025 03:40 PM;;Av Guardia Chalaca, Callao, Callao, Callao, Perú;0;N/A;;-12.0512128000;-77.1403925000
7659;BUW-137;Drive;Oct 13 2025 03:40 PM;;Av Guardia Chalaca-69, Callao, Callao, Callao, Perú;22;N/A;;-12.0513756000;-77.1402985000
7658;BUW-137;Drive;Oct 13 2025 03:39 PM;;Av Republica Argentina-92, Callao, Callao, Callao;28;N/A;;-12.0516575000;-77.1387788000
7657;BUW-137;Drive;Oct 13 2025 03:39 PM;;Clhuascar-22, Callao, Callao, Callao;25;N/A;;-12.0508160000;-77.1381223000
7656;BUW-137;Drive;Oct 13 2025 03:39 PM;;Sexta-16, Callao, Callao, Callao;20;N/A;;-12.0505325000;-77.1366041000
7655;BUW-137;Travel Start;Oct 13 2025 03:38 PM;;Segunda-62, Callao, Callao, Callao;17;N/A;;-12.0485281000;-77.1352098000
7654;BUW-137;Travel Stop;Oct 13 2025 03:37 PM;;Av Contralmirante Mora-26, Callao, Callao, Callao;0;N/A;;-12.0474890000;-77.1350373000
7653;BUW-137;Drive;Oct 13 2025 03:36 PM;;Progreso-50, Callao, Callao, Callao;20;N/A;;-12.0469531000;-77.1351501000
7652;BUW-137;Drive;Oct 13 2025 03:36 PM;;Av Contralmirante Mora-4, Callao, Callao, Callao;14;N/A;;-12.0442575000;-77.1357900000
7651;BUW-137;Geofence OUT;Oct 13 2025 03:36 PM;DQM2;Av Contralmirante Mora-4, Callao, Callao, Callao;14;N/A;;-12.0442575000;-77.1357900000
7650;BUW-137;Travel Start;Oct 13 2025 03:35 PM;;El Puerto, Callao 07021, Peru;14;N/A;;-12.0444786000;-77.1372556000
7649;BUW-137;Ignition ON;Oct 13 2025 03:34 PM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;0;N/A;;-12.0445973000;-77.1379636000
7648;BUW-137;iButton OUT;Oct 13 2025 03:29 PM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;0;N/A;;-12.0445836000;-77.1379793000
7647;BUW-137;Ignition OFF;Oct 13 2025 03:29 PM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;0;N/A;;-12.0445836000;-77.1379793000
7646;BUW-137;Ignition ON;Oct 13 2025 03:29 PM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;0;N/A;;-12.0445785000;-77.1379788000
7645;BUW-137;iButton OUT;Oct 13 2025 03:24 PM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;0;N/A;;-12.0445905000;-77.1379365000
7644;BUW-137;Geofence IN;Oct 13 2025 03:23 PM;DQM2;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;0;N/A;;-12.0445905000;-77.1379365000
7643;BUW-137;Ignition OFF;Oct 13 2025 03:23 PM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;0;N/A;;-12.0445905000;-77.1379365000
7642;BUW-137;Drive;Oct 13 2025 03:23 PM;;Av Contralmirante Mora-7, Callao, Callao, Callao;11;N/A;;-12.0441658000;-77.1358213000
7641;BUW-137;Drive;Oct 13 2025 03:22 PM;;Av Contralmirante Mora, Callao, Callao, Callao;14;N/A;;-12.0441671000;-77.1356636000
7640;BUW-137;Travel Start;Oct 13 2025 03:22 PM;;Av Contralmirante Mora-50, Callao, Callao, Callao;37;N/A;;-12.0466725000;-77.1350746000
7639;BUW-137;Travel Stop;Oct 13 2025 03:21 PM;;Av Contralmirante Mora-63, Callao, Callao, Callao;0;N/A;;-12.0479216000;-77.1347933000
7638;BUW-137;Drive;Oct 13 2025 03:21 PM;;San Juan Bosco-4, Callao, Callao, Callao;9;N/A;;-12.0481468000;-77.1348290000
7637;BUW-137;Drive;Oct 13 2025 03:21 PM;;Segunda-18, Callao, Callao, Callao;0;N/A;;-12.0482415000;-77.1349816000
7636;BUW-137;Drive;Oct 13 2025 03:20 PM;;Segunda-8, Callao, Callao, Callao;20;N/A;;-12.0491045000;-77.1355426000
7635;BUW-137;Drive;Oct 13 2025 03:20 PM;;Setima, Callao, Callao, Callao;12;N/A;;-12.0491778000;-77.1356135000
7634;BUW-137;Travel Start;Oct 13 2025 03:20 PM;;Setima, Callao, Callao, Callao;27;N/A;;-12.0488933000;-77.1359856000
7633;BUW-137;Idle Alert;Oct 13 2025 03:10 PM;;Av Atalaya-22, Callao, Callao, Callao;0;N/A;;-12.0485836000;-77.1374406000
7632;BUW-137;Idle - Stop;Oct 13 2025 03:08 PM;;Av Atalaya-22, Callao, Callao, Callao;0;N/A;;-12.0485986000;-77.1374515000
7631;BUW-137;Travel Stop;Oct 13 2025 03:05 PM;;Av Atalaya-22, Callao, Callao, Callao;0;N/A;;-12.0485931000;-77.1374043000
7630;BUW-137;Geofence OUT;Oct 13 2025 03:05 PM;DQM1;Av Atalaya, Callao, Callao, Callao;41;N/A;;-12.0489405000;-77.1382093000
7629;BUW-137;Travel Start;Oct 13 2025 03:05 PM;;Av Atalaya, Callao, Callao, Callao;41;N/A;;-12.0489405000;-77.1382093000
7628;BUW-137;Ignition ON;Oct 13 2025 03:04 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500096000;-77.1395053000
7627;BUW-137;Parked;Oct 13 2025 02:52 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500475000;-77.1395308000
7626;BUW-137;iButton OUT;Oct 13 2025 02:42 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500433000;-77.1395360000
7625;BUW-137;Ignition OFF;Oct 13 2025 02:42 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500433000;-77.1395360000
7624;BUW-137;Geofence IN;Oct 13 2025 02:42 PM;DQM1;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500058000;-77.1395055000
7623;BUW-137;Travel Stop;Oct 13 2025 02:42 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500058000;-77.1395055000
7622;BUW-137;Drive;Oct 13 2025 02:41 PM;;Av Atalaya, Callao, Callao, Callao;16;N/A;;-12.0500926000;-77.1397245000
7621;BUW-137;Drive;Oct 13 2025 02:41 PM;;Av Guardia Chalaca, Callao, Callao, Callao, Perú;9;N/A;;-12.0511435000;-77.1403945000
7620;BUW-137;Drive;Oct 13 2025 02:41 PM;;Av Guardia Chalaca-45, Callao, Callao, Callao;28;N/A;;-12.0515163000;-77.1400953000
7619;BUW-137;Drive;Oct 13 2025 02:40 PM;;Av Republica Argentina-92, Callao, Callao, Callao;20;N/A;;-12.0516701000;-77.1387003000
7618;BUW-137;Drive;Oct 13 2025 02:40 PM;;Clhuascar-13, Callao, Callao, Callao;19;N/A;;-12.0507455000;-77.1380161000
7617;BUW-137;Drive;Oct 13 2025 02:40 PM;;Sexta-9, Callao, Callao, Callao, Perú;20;N/A;;-12.0505650000;-77.1365596000
7616;BUW-137;Drive;Oct 13 2025 02:39 PM;;Segunda, Callao, Callao, Callao, Perú;27;N/A;;-12.0493765000;-77.1356986000
7615;BUW-137;Drive;Oct 13 2025 02:37 PM;;Av Contralmirante Mora-44, Callao, Callao, Callao;22;N/A;;-12.0448230000;-77.1356101000
7614;BUW-137;Drive;Oct 13 2025 02:37 PM;;Av Contralmirante Mora-11, Callao, Callao, Callao;9;N/A;;-12.0443101000;-77.1357286000
7613;BUW-137;Geofence OUT;Oct 13 2025 02:36 PM;DQM2;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;9;N/A;;-12.0444473000;-77.1368291000
7612;BUW-137;Travel Start;Oct 13 2025 02:36 PM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;9;N/A;;-12.0444473000;-77.1368291000
7611;BUW-137;Ignition ON;Oct 13 2025 02:35 PM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446058000;-77.1379385000
7610;BUW-137;Parked;Oct 13 2025 02:22 PM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446273000;-77.1379350000
7609;BUW-137;iButton OUT;Oct 13 2025 02:12 PM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446003000;-77.1379221000
7608;BUW-137;Geofence IN;Oct 13 2025 02:12 PM;DQM2;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446003000;-77.1379221000
7607;BUW-137;Ignition OFF;Oct 13 2025 02:12 PM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446003000;-77.1379221000
7606;BUW-137;Drive;Oct 13 2025 02:11 PM;;Av Contralmirante Mora, Callao, Callao, Callao;16;N/A;;-12.0441781000;-77.1356540000
7605;BUW-137;Travel Start;Oct 13 2025 02:09 PM;;Av Contralmirante Mora-39, Callao, Callao, Callao;9;N/A;;-12.0465451000;-77.1351081000
7604;BUW-137;Travel Stop;Oct 13 2025 02:09 PM;;Av Contralmirante Mora-46, Callao, Callao, Callao;0;N/A;;-12.0473268000;-77.1349273000
7603;BUW-137;Drive;Oct 13 2025 02:07 PM;;Av Contralmirante Mora-35, Callao, Callao, Callao;20;N/A;;-12.0500771000;-77.1343623000
7602;BUW-137;Drive;Oct 13 2025 02:07 PM;;Av Contralmirante Mora-13, Callao, Callao, Callao;14;N/A;;-12.0501985000;-77.1343968000
7601;BUW-137;Drive;Oct 13 2025 02:06 PM;;Clhuascar-89, Callao, Callao, Callao;17;N/A;;-12.0483761000;-77.1365831000
7600;BUW-137;Geofence OUT;Oct 13 2025 02:06 PM;DQM1;Clhuascar-89, Callao, Callao, Callao;17;N/A;;-12.0483761000;-77.1365831000
7599;BUW-137;Travel Start;Oct 13 2025 02:06 PM;;Av Atalaya, Callao, Callao, Callao;19;N/A;;-12.0493785000;-77.1389115000
7598;BUW-137;Ignition ON;Oct 13 2025 02:05 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500388000;-77.1394951000
7597;BUW-137;Parked;Oct 13 2025 01:52 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500243000;-77.1395221000
7596;BUW-137;iButton OUT;Oct 13 2025 01:42 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500281000;-77.1395640000
7595;BUW-137;Ignition OFF;Oct 13 2025 01:42 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500281000;-77.1395640000
7594;BUW-137;Geofence IN;Oct 13 2025 01:41 PM;DQM1;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500535000;-77.1395823000
7593;BUW-137;Travel Stop;Oct 13 2025 01:41 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500535000;-77.1395823000
7592;BUW-137;Travel Start;Oct 13 2025 01:41 PM;;Av Atalaya, Callao, Callao, Callao;25;N/A;;-12.0506006000;-77.1400451000
7591;BUW-137;Travel Stop;Oct 13 2025 01:40 PM;;Av Guardia Chalaca-69, Callao, Callao, Callao, Perú;0;N/A;;-12.0513810000;-77.1402060000
7590;BUW-137;Drive;Oct 13 2025 01:39 PM;;Av Guardia Chalaca-25, Callao, Callao, Callao;25;N/A;;-12.0516855000;-77.1397518000
7589;BUW-137;Travel Start;Oct 13 2025 01:39 PM;;Av Republica Argentina-97, Callao, Callao, Callao;14;N/A;;-12.0516461000;-77.1386638000
7588;BUW-137;Geofence OUT;Oct 13 2025 01:39 PM;TERRENO ELECTROLIMA;Clhuascar-80, Callao, Callao, Callao;14;N/A;;-12.0515923000;-77.1385978000
7587;BUW-137;Idle - Stop;Oct 13 2025 01:39 PM;;Clhuascar-80, Callao, Callao, Callao;14;N/A;;-12.0515923000;-77.1385978000
7586;BUW-137;Travel Stop;Oct 13 2025 01:36 PM;;Sexta 173, Cercado de Lima 07001, Peru;1;N/A;;-12.0500450000;-77.1369340000
7585;BUW-137;Idle - Stop;Oct 13 2025 01:35 PM;;Clhuascar-31, Callao, Callao, Callao, Perú;0;N/A;;-12.0500188000;-77.1370265000
7584;BUW-137;Drive;Oct 13 2025 01:35 PM;;Clhuascar-77, Callao, Callao, Callao, Perú;0;N/A;;-12.0505116000;-77.1377411000
7583;BUW-137;Geofence IN;Oct 13 2025 01:35 PM;TERRENO ELECTROLIMA;Clhuascar-77, Callao, Callao, Callao, Perú;0;N/A;;-12.0505116000;-77.1377411000
7582;BUW-137;Drive;Oct 13 2025 01:34 PM;;Sexta-9, Callao, Callao, Callao, Perú;25;N/A;;-12.0505561000;-77.1365573000
7581;BUW-137;Travel Start;Oct 13 2025 01:34 PM;;Segunda-69, Callao, Callao, Callao;32;N/A;;-12.0485166000;-77.1351630000
7580;BUW-137;Travel Stop;Oct 13 2025 01:33 PM;;Av Contralmirante Mora-26, Callao, Callao, Callao;0;N/A;;-12.0474681000;-77.1350593000
7579;BUW-137;Drive;Oct 13 2025 01:32 PM;;Av Contralmirante Mora-15, Callao, Callao, Callao;22;N/A;;-12.0444746000;-77.1357608000
7578;BUW-137;Drive;Oct 13 2025 01:32 PM;;Av Contralmirante Mora-5, Callao, Callao, Callao;9;N/A;;-12.0442206000;-77.1358760000
7577;BUW-137;Geofence OUT;Oct 13 2025 01:32 PM;DQM2;Av Contralmirante Mora-5, Callao, Callao, Callao;9;N/A;;-12.0442206000;-77.1358760000
7576;BUW-137;Travel Start;Oct 13 2025 01:31 PM;;El Puerto, Callao 07021, Peru;12;N/A;;-12.0444785000;-77.1372590000
7575;BUW-137;Ignition ON;Oct 13 2025 01:30 PM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446696000;-77.1379930000
7574;BUW-137;iButton OUT;Oct 13 2025 01:28 PM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446475000;-77.1379491000
7573;BUW-137;Ignition OFF;Oct 13 2025 01:28 PM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446475000;-77.1379491000
7572;BUW-137;Ignition ON;Oct 13 2025 01:28 PM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446496000;-77.1379473000
7571;BUW-137;iButton OUT;Oct 13 2025 01:27 PM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446413000;-77.1379210000
7570;BUW-137;Geofence IN;Oct 13 2025 01:27 PM;DQM2;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446413000;-77.1379210000
7569;BUW-137;Ignition OFF;Oct 13 2025 01:27 PM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446413000;-77.1379210000
7568;BUW-137;Drive;Oct 13 2025 01:26 PM;;Av Contralmirante Mora-17, Callao, Callao, Callao;12;N/A;;-12.0442716000;-77.1361388000
7567;BUW-137;Drive;Oct 13 2025 01:26 PM;;Av Contralmirante Mora, Callao, Callao, Callao;12;N/A;;-12.0441966000;-77.1356690000
7566;BUW-137;Travel Start;Oct 13 2025 01:25 PM;;Av Contralmirante Mora-47, Callao, Callao, Callao;43;N/A;;-12.0466610000;-77.1351408000
7565;BUW-137;Travel Stop;Oct 13 2025 01:24 PM;;Segunda-35, Callao, Callao, Callao;1;N/A;;-12.0488671000;-77.1354175000
7564;BUW-137;Drive;Oct 13 2025 01:24 PM;;Segunda-8, Callao, Callao, Callao;17;N/A;;-12.0491568000;-77.1355981000
7563;BUW-137;Drive;Oct 13 2025 01:23 PM;;Clhuascar-89, Callao, Callao, Callao;17;N/A;;-12.0483975000;-77.1365146000
7562;BUW-137;Geofence OUT;Oct 13 2025 01:23 PM;DQM1;Av Atalaya, Callao, Callao, Callao;38;N/A;;-12.0491440000;-77.1386191000
7561;BUW-137;Travel Start;Oct 13 2025 01:23 PM;;Av Atalaya, Callao, Callao, Callao;38;N/A;;-12.0491440000;-77.1386191000
7560;BUW-137;Travel Stop;Oct 13 2025 01:21 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500670000;-77.1392040000
7559;BUW-137;Travel Start;Oct 13 2025 01:21 PM;;Atalaya 240, Callao 07021, Peru;17;N/A;;-12.0502291000;-77.1390698000
7558;BUW-137;Geofence IN;Oct 13 2025 01:21 PM;DQM1;Clhuascar-25, Callao, Callao, Callao;4;N/A;;-12.0508311000;-77.1382660000
7557;BUW-137;Travel Stop;Oct 13 2025 01:21 PM;;Clhuascar-25, Callao, Callao, Callao;4;N/A;;-12.0508311000;-77.1382660000
7556;BUW-137;Drive;Oct 13 2025 01:20 PM;;Clhuascar-22, Callao, Callao, Callao;0;N/A;;-12.0508458000;-77.1381986000
7555;BUW-137;Drive;Oct 13 2025 01:20 PM;;Sexta-85, Callao, Callao, Callao, Perú;9;N/A;;-12.0506826000;-77.1380226000
7554;BUW-137;Drive;Oct 13 2025 01:20 PM;;Sexta-9, Callao, Callao, Callao, Perú;27;N/A;;-12.0505320000;-77.1365728000
7553;BUW-137;Travel Start;Oct 13 2025 01:19 PM;;Segunda-37, Callao, Callao, Callao, Perú;32;N/A;;-12.0488235000;-77.1353855000
7552;BUW-137;Travel Stop;Oct 13 2025 01:18 PM;;Progreso-50, Callao, Callao, Callao;0;N/A;;-12.0469881000;-77.1351331000
7551;BUW-137;Drive;Oct 13 2025 01:16 PM;;Av Contralmirante Mora-43, Callao, Callao, Callao, Perú;9;N/A;;-12.0448558000;-77.1357636000
7550;BUW-137;Drive;Oct 13 2025 01:16 PM;;Av Contralmirante Mora-9, Callao, Callao, Callao;11;N/A;;-12.0442936000;-77.1359088000
7549;BUW-137;Geofence OUT;Oct 13 2025 01:16 PM;DQM2;Av Contralmirante Mora-9, Callao, Callao, Callao;11;N/A;;-12.0442936000;-77.1359088000
7548;BUW-137;Travel Start;Oct 13 2025 01:15 PM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;17;N/A;;-12.0445116000;-77.1372221000
7547;BUW-137;Geofence IN;Oct 13 2025 01:14 PM;DQM2;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446205000;-77.1379448000
7546;BUW-137;Travel Stop;Oct 13 2025 01:14 PM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446205000;-77.1379448000
