Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
3829;AWN-709;Travel Start;Oct 21 2025 05:41 PM;;Av Atalaya, Callao, Callao, Callao, Perú;12;N/A;;-12.0504776000;-77.1388673000
3828;AWN-709;Travel Stop;Oct 21 2025 05:40 PM;;Clhuascar-25, Callao, Callao, Callao;0;N/A;;-12.0508975000;-77.1382328000
3827;AWN-709;Drive;Oct 21 2025 05:40 PM;;Clhuascar-34, Callao, Callao, Callao, Perú;0;N/A;;-12.0509030000;-77.1382171000
3826;AWN-709;Travel Start;Oct 21 2025 05:39 PM;;Clhuascar, Callao, Callao, Callao;20;N/A;;-12.0487038000;-77.1367440000
3825;AWN-709;Travel Stop;Oct 21 2025 05:37 PM;;Av Atalaya-83, Callao, Callao, Callao;0;N/A;;-12.0481838000;-77.1369956000
3824;AWN-709;Travel Start;Oct 21 2025 05:35 PM;;Av Atalaya, Callao, Callao, Callao;9;N/A;;-12.0488815000;-77.1393353000
3823;AWN-709;Travel Stop;Oct 21 2025 05:35 PM;;Av Raygada-66, Callao, Callao, Callao;0;N/A;;-12.0490010000;-77.1399611000
3822;AWN-709;Drive;Oct 21 2025 05:34 PM;;Av Raygada-45, Callao, Callao, Callao, Perú;17;N/A;;-12.0492261000;-77.1416221000
3821;AWN-709;Drive;Oct 21 2025 05:34 PM;;Av Raygada-44, Callao, Callao, Callao, Perú;17;N/A;;-12.0492221000;-77.1420535000
3820;AWN-709;Travel Start;Oct 21 2025 05:33 PM;;Progreso-35, Callao, Callao, Callao;22;N/A;;-12.0479138000;-77.1423070000
3819;AWN-709;Ignition ON;Oct 21 2025 05:31 PM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0469936000;-77.1419955000
3818;AWN-709;Parked;Oct 21 2025 05:09 PM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0469786000;-77.1420101000
3817;AWN-709;iButton OUT;Oct 21 2025 04:59 PM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0469925000;-77.1420241000
3816;AWN-709;Ignition OFF;Oct 21 2025 04:59 PM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0469925000;-77.1420241000
3815;AWN-709;Idle - Stop;Oct 21 2025 04:58 PM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0470306000;-77.1420615000
3814;AWN-709;Drive;Oct 21 2025 04:58 PM;;Av Raygada-55, Callao, Callao, Callao;20;N/A;;-12.0470391000;-77.1423381000
3813;AWN-709;Drive;Oct 21 2025 04:58 PM;;Av Raygada-53, Callao, Callao, Callao;20;N/A;;-12.0467928000;-77.1425345000
3812;AWN-709;Drive;Oct 21 2025 04:58 PM;;Concha, Callao, Callao, Callao, Perú;17;N/A;;-12.0465655000;-77.1426930000
3811;AWN-709;Drive;Oct 21 2025 04:58 PM;;Concha, Callao, Callao, Callao;9;N/A;;-12.0467978000;-77.1437568000
3810;AWN-709;Drive;Oct 21 2025 04:57 PM;;Av Raygada-41, Callao, Callao, Callao;14;N/A;;-12.0494155000;-77.1440463000
3809;AWN-709;Drive;Oct 21 2025 04:57 PM;;Av Raygada-41, Callao, Callao, Callao;12;N/A;;-12.0495025000;-77.1440141000
3808;AWN-709;Travel Start;Oct 21 2025 04:56 PM;;Atalaya 56, Callao 07021, Peru;24;N/A;;-12.0491381000;-77.1413505000
3807;AWN-709;Travel Stop;Oct 21 2025 04:55 PM;;Av Raygada-56, Callao, Callao, Callao;3;N/A;;-12.0492998000;-77.1405006000
3806;AWN-709;Drive;Oct 21 2025 04:55 PM;;Av Raygada-54, Callao, Callao, Callao;14;N/A;;-12.0493706000;-77.1405671000
3805;AWN-709;Drive;Oct 21 2025 04:55 PM;;Atalaya 54, Distrito del Callao 07021, Peru;12;N/A;;-12.0493840000;-77.1406146000
3804;AWN-709;Drive;Oct 21 2025 04:55 PM;;Atalaya 54, Distrito del Callao 07021, Peru;12;N/A;;-12.0493581000;-77.1406510000
3803;AWN-709;Drive;Oct 21 2025 04:55 PM;;Av Raygada-55, Callao, Callao, Callao;14;N/A;;-12.0492741000;-77.1406386000
3802;AWN-709;Drive;Oct 21 2025 04:55 PM;;Av Raygada-60, Callao, Callao, Callao;14;N/A;;-12.0491306000;-77.1405756000
3801;AWN-709;Drive;Oct 21 2025 04:54 PM;;Av Raygada-44, Callao, Callao, Callao, Perú;12;N/A;;-12.0492605000;-77.1420886000
3800;AWN-709;Drive;Oct 21 2025 04:53 PM;;Av Raygada-53, Callao, Callao, Callao;12;N/A;;-12.0467923000;-77.1425350000
3799;AWN-709;Drive;Oct 21 2025 04:53 PM;;Concha, Callao, Callao, Callao, Perú;12;N/A;;-12.0465885000;-77.1426920000
3798;AWN-709;Travel Start;Oct 21 2025 04:53 PM;;Concha, Callao, Callao, Callao, Perú;12;N/A;;-12.0465645000;-77.1429865000
3797;AWN-709;Ignition ON;Oct 21 2025 04:51 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0469115000;-77.1436420000
3796;AWN-709;Parked;Oct 21 2025 03:37 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0469150000;-77.1436420000
3795;AWN-709;iButton OUT;Oct 21 2025 03:27 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0469173000;-77.1436243000
3794;AWN-709;Ignition OFF;Oct 21 2025 03:27 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0469173000;-77.1436243000
3793;AWN-709;Ignition ON;Oct 21 2025 03:27 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0469178000;-77.1436236000
3792;AWN-709;Parked;Oct 21 2025 03:20 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0469168000;-77.1436170000
3791;AWN-709;iButton OUT;Oct 21 2025 03:10 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0469080000;-77.1436131000
3790;AWN-709;Ignition OFF;Oct 21 2025 03:10 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0469080000;-77.1436131000
3789;AWN-709;Idle Alert;Oct 21 2025 03:01 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0469088000;-77.1436153000
3788;AWN-709;Idle - Stop;Oct 21 2025 02:59 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0469123000;-77.1436181000
3787;AWN-709;Travel Stop;Oct 21 2025 02:56 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0468993000;-77.1436155000
3786;AWN-709;Drive;Oct 21 2025 02:56 PM;;Concha, Callao, Callao, Callao;9;N/A;;-12.0468418000;-77.1437900000
3785;AWN-709;Drive;Oct 21 2025 02:55 PM;;Av Raygada-41, Callao, Callao, Callao;17;N/A;;-12.0494068000;-77.1440358000
3784;AWN-709;Drive;Oct 21 2025 02:55 PM;;Av Raygada-41, Callao, Callao, Callao;14;N/A;;-12.0495136000;-77.1440008000
3783;AWN-709;Travel Start;Oct 21 2025 02:54 PM;;Av Raygada-59, Callao, Callao, Callao;22;N/A;;-12.0490978000;-77.1408688000
3782;AWN-709;Travel Stop;Oct 21 2025 02:53 PM;;Atalaya 56, Callao 07021, Peru;0;N/A;;-12.0489791000;-77.1399080000
3781;AWN-709;Travel Start;Oct 21 2025 02:52 PM;;Av Atalaya-23, Callao, Callao, Callao;20;N/A;;-12.0483616000;-77.1379175000
3780;AWN-709;Ignition ON;Oct 21 2025 02:52 PM;;Av Atalaya-83, Callao, Callao, Callao;0;N/A;;-12.0480778000;-77.1367386000
3779;AWN-709;iButton OUT;Oct 21 2025 02:51 PM;;Av Atalaya-83, Callao, Callao, Callao;0;N/A;;-12.0480778000;-77.1367280000
3778;AWN-709;Ignition OFF;Oct 21 2025 02:51 PM;;Av Atalaya-83, Callao, Callao, Callao;0;N/A;;-12.0480778000;-77.1367280000
3777;AWN-709;Drive;Oct 21 2025 02:51 PM;;Av Atalaya-83, Callao, Callao, Callao;9;N/A;;-12.0480721000;-77.1367005000
3776;AWN-709;Drive;Oct 21 2025 02:51 PM;;Av Atalaya-84, Callao, Callao, Callao, Perú;11;N/A;;-12.0480778000;-77.1366201000
3775;AWN-709;Drive;Oct 21 2025 02:50 PM;;Clhuascar-89, Callao, Callao, Callao;0;N/A;;-12.0483375000;-77.1365093000
3774;AWN-709;Geofence OUT;Oct 21 2025 02:50 PM;DQM1;Clhuascar-89, Callao, Callao, Callao;0;N/A;;-12.0483375000;-77.1365093000
3773;AWN-709;Travel Start;Oct 21 2025 02:50 PM;;Clhuascar-19, Callao, Callao, Callao;22;N/A;;-12.0500975000;-77.1376951000
3772;AWN-709;Travel Stop;Oct 21 2025 02:49 PM;;Clhuascar-30, Callao, Callao, Callao, Perú;0;N/A;;-12.0507918000;-77.1383883000
3771;AWN-709;Travel Start;Oct 21 2025 02:48 PM;;Sexta-63, Callao, Callao, Callao, Perú;17;N/A;;-12.0506590000;-77.1386048000
3770;AWN-709;Ignition ON;Oct 21 2025 02:46 PM;;Atalaya, Callao 07021, Peru;0;N/A;;-12.0495446000;-77.1389653000
3769;AWN-709;iButton OUT;Oct 21 2025 02:43 PM;;Atalaya, Callao 07021, Peru;0;N/A;;-12.0495025000;-77.1389928000
3768;AWN-709;Ignition OFF;Oct 21 2025 02:43 PM;;Atalaya, Callao 07021, Peru;0;N/A;;-12.0495025000;-77.1389928000
3767;AWN-709;Ignition ON;Oct 21 2025 02:40 PM;;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0496203000;-77.1391095000
3766;AWN-709;iButton OUT;Oct 21 2025 02:38 PM;;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0496331000;-77.1390571000
3765;AWN-709;Ignition OFF;Oct 21 2025 02:38 PM;;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0496331000;-77.1390571000
3764;AWN-709;Ignition ON;Oct 21 2025 02:35 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500001000;-77.1392186000
3763;AWN-709;Parked;Oct 21 2025 12:54 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0501015000;-77.1392790000
3762;AWN-709;iButton OUT;Oct 21 2025 12:44 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500070000;-77.1392513000
3761;AWN-709;Ignition OFF;Oct 21 2025 12:44 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500070000;-77.1392513000
3760;AWN-709;Geofence IN;Oct 21 2025 12:43 PM;DQM1;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500378000;-77.1394436000
3759;AWN-709;Idle Alert;Oct 21 2025 12:43 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500378000;-77.1394436000
3758;AWN-709;Geofence OUT;Oct 21 2025 12:41 PM;DQM1;Guadalupe, Callao 07021, Peru;0;N/A;;-12.0501056000;-77.1396745000
3757;AWN-709;Idle - Stop;Oct 21 2025 12:41 PM;;Guadalupe, Callao 07021, Peru;0;N/A;;-12.0501056000;-77.1396745000
3756;AWN-709;Ignition ON;Oct 21 2025 12:38 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500646000;-77.1392208000
3755;AWN-709;iButton OUT;Oct 21 2025 12:35 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500388000;-77.1392378000
3754;AWN-709;Ignition OFF;Oct 21 2025 12:35 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500388000;-77.1392378000
3753;AWN-709;Travel Stop;Oct 21 2025 12:34 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500005000;-77.1392278000
3752;AWN-709;Idle - Stop;Oct 21 2025 12:34 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500175000;-77.1391953000
3751;AWN-709;Drive;Oct 21 2025 12:33 PM;;Av Atalaya, Callao, Callao, Callao;9;N/A;;-12.0500748000;-77.1396895000
3750;AWN-709;Geofence IN;Oct 21 2025 12:33 PM;DQM1;Av Atalaya, Callao, Callao, Callao;9;N/A;;-12.0500748000;-77.1396895000
3749;AWN-709;Travel Start;Oct 21 2025 12:33 PM;;Av Atalaya, Callao, Callao, Callao;14;N/A;;-12.0503386000;-77.1399368000
3748;AWN-709;Travel Stop;Oct 21 2025 12:31 PM;;Av Guardia Chalaca-87, Callao, Callao, Callao;0;N/A;;-12.0513333000;-77.1404571000
3747;AWN-709;Drive;Oct 21 2025 12:31 PM;;Av Guardia Chalaca-28, Callao, Callao, Callao;45;N/A;;-12.0516976000;-77.1398390000
3746;AWN-709;Drive;Oct 21 2025 12:30 PM;;Av Republica Argentina-81, Callao, Callao, Callao;9;N/A;;-12.0516745000;-77.1384526000
3745;AWN-709;Drive;Oct 21 2025 12:30 PM;;Clhuascar-78, Callao, Callao, Callao;11;N/A;;-12.0515528000;-77.1384556000
3744;AWN-709;Travel Start;Oct 21 2025 12:29 PM;;Clhuascar-49, Callao, Callao, Callao;12;N/A;;-12.0492381000;-77.1371441000
3743;AWN-709;Travel Stop;Oct 21 2025 12:28 PM;;Clhuascar-48, Callao, Callao, Callao, Perú;0;N/A;;-12.0482070000;-77.1370360000
3742;AWN-709;Travel Start;Oct 21 2025 12:28 PM;;Av Atalaya-32, Callao, Callao, Callao;17;N/A;;-12.0485575000;-77.1386516000
3741;AWN-709;Idle - Stop;Oct 21 2025 12:27 PM;;Av Raygada-70, Callao, Callao, Callao;0;N/A;;-12.0489811000;-77.1397148000
3740;AWN-709;Travel Stop;Oct 21 2025 12:24 PM;;Av Raygada-67, Callao, Callao, Callao;0;N/A;;-12.0490390000;-77.1401245000
3739;AWN-709;Drive;Oct 21 2025 12:23 PM;;Av Raygada-52, Callao, Callao, Callao;20;N/A;;-12.0491463000;-77.1410718000
3738;AWN-709;Drive;Oct 21 2025 12:23 PM;;Av Raygada-44, Callao, Callao, Callao, Perú;22;N/A;;-12.0492420000;-77.1420425000
3737;AWN-709;Drive;Oct 21 2025 12:22 PM;;Av Raygada-58, Callao, Callao, Callao;20;N/A;;-12.0473216000;-77.1424275000
3736;AWN-709;Drive;Oct 21 2025 12:22 PM;;Concha, Callao, Callao, Callao, Perú;14;N/A;;-12.0465933000;-77.1426756000
3735;AWN-709;Travel Start;Oct 21 2025 12:22 PM;;Concha, Callao, Callao, Callao, Perú;12;N/A;;-12.0465566000;-77.1429208000
3734;AWN-709;Travel Stop;Oct 21 2025 12:21 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0468071000;-77.1436393000
3733;AWN-709;Idle - Stop;Oct 21 2025 12:21 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0468170000;-77.1436616000
3732;AWN-709;Drive;Oct 21 2025 12:21 PM;;Concha, Callao, Callao, Callao;12;N/A;;-12.0468038000;-77.1437180000
3731;AWN-709;Drive;Oct 21 2025 12:21 PM;;Concha, Callao, Callao, Callao;17;N/A;;-12.0466980000;-77.1437531000
3730;AWN-709;Drive;Oct 21 2025 12:21 PM;;Concha, Callao, Callao, Callao;17;N/A;;-12.0465798000;-77.1436931000
3729;AWN-709;Travel Start;Oct 21 2025 12:20 PM;;Pasaje Grau (pedregal)-45, Callao, Callao, Callao, Perú;19;N/A;;-12.0464211000;-77.1426696000
3728;AWN-709;Ignition ON;Oct 21 2025 12:19 PM;;Av Raygada-57, Callao, Callao, Callao;0;N/A;;-12.0470206000;-77.1419895000
3727;AWN-709;Parked;Oct 21 2025 09:56 AM;;Av Raygada-57, Callao, Callao, Callao;0;N/A;;-12.0470283000;-77.1419866000
3726;AWN-709;iButton OUT;Oct 21 2025 09:46 AM;;Av Raygada-57, Callao, Callao, Callao;0;N/A;;-12.0470305000;-77.1419816000
3725;AWN-709;Ignition OFF;Oct 21 2025 09:46 AM;;Av Raygada-57, Callao, Callao, Callao;0;N/A;;-12.0470305000;-77.1419816000
3724;AWN-709;Ignition ON;Oct 21 2025 09:45 AM;;Av Raygada-57, Callao, Callao, Callao;0;N/A;;-12.0470066000;-77.1419888000
3723;AWN-709;iButton OUT;Oct 21 2025 09:43 AM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0470238000;-77.1420033000
3722;AWN-709;Ignition OFF;Oct 21 2025 09:43 AM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0470238000;-77.1420033000
3721;AWN-709;Drive;Oct 21 2025 09:42 AM;;Av Raygada-56, Callao, Callao, Callao;11;N/A;;-12.0470813000;-77.1421623000
3720;AWN-709;Drive;Oct 21 2025 09:42 AM;;Av Raygada-55, Callao, Callao, Callao;14;N/A;;-12.0470716000;-77.1423346000
3719;AWN-709;Drive;Oct 21 2025 09:42 AM;;Av Raygada-53, Callao, Callao, Callao;12;N/A;;-12.0467806000;-77.1425601000
3718;AWN-709;Drive;Oct 21 2025 09:42 AM;;Concha, Callao, Callao, Callao, Perú;12;N/A;;-12.0465821000;-77.1426973000
3717;AWN-709;Idle - Stop;Oct 21 2025 09:41 AM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0467728000;-77.1435585000
3716;AWN-709;Drive;Oct 21 2025 09:41 AM;;Concha, Callao, Callao, Callao;12;N/A;;-12.0467778000;-77.1436116000
3715;AWN-709;Drive;Oct 21 2025 09:41 AM;;Concha, Callao, Callao, Callao;12;N/A;;-12.0467478000;-77.1436458000
3714;AWN-709;Drive;Oct 21 2025 09:41 AM;;Concha, Callao, Callao, Callao;14;N/A;;-12.0467031000;-77.1436451000
3713;AWN-709;Travel Start;Oct 21 2025 09:41 AM;;Pasaje Grau (pedregal)-45, Callao, Callao, Callao;17;N/A;;-12.0464658000;-77.1427355000
3712;AWN-709;Ignition ON;Oct 21 2025 09:40 AM;;Av Raygada-57, Callao, Callao, Callao;0;N/A;;-12.0470445000;-77.1419901000
3711;AWN-709;Parked;Oct 21 2025 07:59 AM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0470718000;-77.1420160000
3710;AWN-709;iButton OUT;Oct 21 2025 07:49 AM;;Av Raygada-57, Callao, Callao, Callao;0;N/A;;-12.0470143000;-77.1419983000
3709;AWN-709;Ignition OFF;Oct 21 2025 07:49 AM;;Av Raygada-57, Callao, Callao, Callao;0;N/A;;-12.0470143000;-77.1419983000
3708;AWN-709;Drive;Oct 21 2025 07:49 AM;;Av Raygada-56, Callao, Callao, Callao;9;N/A;;-12.0470456000;-77.1420550000
3707;AWN-709;Drive;Oct 21 2025 07:49 AM;;Concha, Callao, Callao, Callao, Perú;17;N/A;;-12.0465475000;-77.1426210000
3706;AWN-709;Travel Start;Oct 21 2025 07:49 AM;;Concha, Callao, Callao, Callao, Perú;17;N/A;;-12.0465660000;-77.1429601000
3705;AWN-709;Ignition ON;Oct 21 2025 07:46 AM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0468358000;-77.1435505000
3704;AWN-709;iButton OUT;Oct 21 2025 07:43 AM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0468275000;-77.1435490000
3703;AWN-709;Ignition OFF;Oct 21 2025 07:43 AM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0468275000;-77.1435490000
3702;AWN-709;Travel Stop;Oct 21 2025 07:42 AM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0467593000;-77.1436983000
3701;AWN-709;Travel Start;Oct 21 2025 07:42 AM;;Pasaje Grau (pedregal)-46, Callao, Callao, Callao;22;N/A;;-12.0464410000;-77.1429398000
3700;AWN-709;Travel Stop;Oct 21 2025 07:39 AM;;Av Raygada-56, Callao, Callao, Callao;1;N/A;;-12.0470275000;-77.1420785000
3699;AWN-709;Drive;Oct 21 2025 07:39 AM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0470185000;-77.1420561000
3698;AWN-709;Drive;Oct 21 2025 07:39 AM;;Av Raygada-56, Callao, Callao, Callao;9;N/A;;-12.0470446000;-77.1421081000
3697;AWN-709;Drive;Oct 21 2025 07:39 AM;;Av Raygada-53, Callao, Callao, Callao;14;N/A;;-12.0467133000;-77.1423570000
3696;AWN-709;Drive;Oct 21 2025 07:39 AM;;Concha, Callao, Callao, Callao, Perú;16;N/A;;-12.0465446000;-77.1426640000
3695;AWN-709;Drive;Oct 21 2025 07:38 AM;;Concha, Callao, Callao, Callao;12;N/A;;-12.0468528000;-77.1437901000
3694;AWN-709;Drive;Oct 21 2025 07:37 AM;;Av Raygada-42, Callao, Callao, Callao;22;N/A;;-12.0493661000;-77.1440445000
3693;AWN-709;Drive;Oct 21 2025 07:37 AM;;Av Raygada-41, Callao, Callao, Callao;16;N/A;;-12.0494943000;-77.1440138000
3692;AWN-709;Travel Start;Oct 21 2025 07:36 AM;;Av Raygada-52, Callao, Callao, Callao;25;N/A;;-12.0491035000;-77.1410838000
3691;AWN-709;Travel Stop;Oct 21 2025 07:35 AM;;Atalaya 56, Callao 07021, Peru;0;N/A;;-12.0489596000;-77.1399260000
3690;AWN-709;Travel Start;Oct 21 2025 07:35 AM;;Av Atalaya-26, Callao, Callao, Callao, Perú;25;N/A;;-12.0483900000;-77.1381450000
3689;AWN-709;Idle Alert;Oct 21 2025 07:21 AM;;Av Atalaya-83, Callao, Callao, Callao;0;N/A;;-12.0480501000;-77.1367325000
3688;AWN-709;Idle - Stop;Oct 21 2025 07:19 AM;;Av Atalaya-83, Callao, Callao, Callao;0;N/A;;-12.0480658000;-77.1367155000
3687;AWN-709;Ignition ON;Oct 21 2025 07:16 AM;;Av Atalaya-84, Callao, Callao, Callao, Perú;0;N/A;;-12.0480501000;-77.1366658000
3686;AWN-709;iButton OUT;Oct 21 2025 07:14 AM;;Av Atalaya-84, Callao, Callao, Callao, Perú;0;N/A;;-12.0480583000;-77.1366653000
3685;AWN-709;Ignition OFF;Oct 21 2025 07:14 AM;;Av Atalaya-84, Callao, Callao, Callao, Perú;0;N/A;;-12.0480583000;-77.1366653000
3684;AWN-709;Drive;Oct 21 2025 07:14 AM;;Av Atalaya-86, Callao, Callao, Callao, Perú;9;N/A;;-12.0481880000;-77.1367345000
3683;AWN-709;Drive;Oct 21 2025 07:14 AM;;Av Atalaya-65, Callao, Callao, Callao;25;N/A;;-12.0483555000;-77.1369775000
3682;AWN-709;Drive;Oct 21 2025 07:14 AM;;Virgen Del Carmen-67, Callao, Callao, Callao, Perú;17;N/A;;-12.0476906000;-77.1365793000
3681;AWN-709;Travel Start;Oct 21 2025 07:13 AM;;Av Atalaya, Callao, Callao, Callao;40;N/A;;-12.0490075000;-77.1384258000
3680;AWN-709;Ignition ON;Oct 21 2025 07:13 AM;;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0499323000;-77.1395111000
3679;AWN-709;Parked;Oct 21 2025 05:47 AM;;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0499351000;-77.1395096000
3678;AWN-709;iButton OUT;Oct 21 2025 05:37 AM;;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0499435000;-77.1395001000
3677;AWN-709;Ignition OFF;Oct 21 2025 05:37 AM;;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0499435000;-77.1395001000
3676;AWN-709;Ignition ON;Oct 21 2025 05:36 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499966000;-77.1392548000
3675;AWN-709;Parked;Oct 21 2025 02:46 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499825000;-77.1392735000
3674;AWN-709;Parked;Oct 20 2025 10:46 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499623000;-77.1393031000
3673;AWN-709;Parked;Oct 20 2025 06:46 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499441000;-77.1392651000
3672;AWN-709;iButton OUT;Oct 20 2025 06:36 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499671000;-77.1392600000
3671;AWN-709;Ignition OFF;Oct 20 2025 06:36 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499671000;-77.1392600000
3670;AWN-709;Travel Stop;Oct 20 2025 06:36 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499723000;-77.1392558000
3669;AWN-709;Drive;Oct 20 2025 06:35 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499996000;-77.1392366000
3668;AWN-709;Drive;Oct 20 2025 06:35 PM;;Av Atalaya, Callao, Callao, Callao, Perú;9;N/A;;-12.0500100000;-77.1392773000
3667;AWN-709;Drive;Oct 20 2025 06:35 PM;;Av Atalaya, Callao, Callao, Callao, Perú;11;N/A;;-12.0500618000;-77.1392988000
3666;AWN-709;Geofence IN;Oct 20 2025 06:35 PM;DQM1;Guadalupe, Callao 07021, Peru;9;N/A;;-12.0504465000;-77.1389466000
3665;AWN-709;Travel Start;Oct 20 2025 06:35 PM;;Guadalupe, Callao 07021, Peru;9;N/A;;-12.0504465000;-77.1389466000
3664;AWN-709;Travel Stop;Oct 20 2025 06:34 PM;;Clhuascar-34, Callao, Callao, Callao, Perú;0;N/A;;-12.0509088000;-77.1382461000
3663;AWN-709;Travel Start;Oct 20 2025 06:33 PM;;Clhuascar, Callao, Callao, Callao;9;N/A;;-12.0490616000;-77.1369910000
3662;AWN-709;Travel Stop;Oct 20 2025 06:30 PM;;Clhuascar-48, Callao, Callao, Callao, Perú;0;N/A;;-12.0482025000;-77.1370038000
3661;AWN-709;Travel Start;Oct 20 2025 06:28 PM;;Av Atalaya, Callao, Callao, Callao;12;N/A;;-12.0488683000;-77.1392586000
3660;AWN-709;Travel Stop;Oct 20 2025 06:27 PM;;Av Raygada-66, Callao, Callao, Callao;0;N/A;;-12.0490225000;-77.1399635000
3659;AWN-709;Drive;Oct 20 2025 06:26 PM;;Av Raygada-52, Callao, Callao, Callao;14;N/A;;-12.0491356000;-77.1410550000
3658;AWN-709;Drive;Oct 20 2025 06:26 PM;;Av Raygada-44, Callao, Callao, Callao, Perú;14;N/A;;-12.0492343000;-77.1420346000
3657;AWN-709;Drive;Oct 20 2025 06:25 PM;;Av Raygada-53, Callao, Callao, Callao;17;N/A;;-12.0467641000;-77.1424953000
3656;AWN-709;Drive;Oct 20 2025 06:25 PM;;Concha, Callao, Callao, Callao;14;N/A;;-12.0465786000;-77.1425736000
3655;AWN-709;Travel Start;Oct 20 2025 06:25 PM;;Pasaje Grau (pedregal)-46, Callao, Callao, Callao;12;N/A;;-12.0465655000;-77.1428456000
3654;AWN-709;Ignition ON;Oct 20 2025 06:23 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0468026000;-77.1434518000
3653;AWN-709;Parked;Oct 20 2025 05:23 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0467935000;-77.1434228000
3652;AWN-709;iButton OUT;Oct 20 2025 05:13 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0467876000;-77.1434671000
3651;AWN-709;Ignition OFF;Oct 20 2025 05:13 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0467876000;-77.1434671000
3650;AWN-709;Drive;Oct 20 2025 05:13 PM;;Concha, Callao, Callao, Callao;12;N/A;;-12.0467955000;-77.1437121000
3649;AWN-709;Drive;Oct 20 2025 05:13 PM;;Concha, Callao, Callao, Callao;12;N/A;;-12.0468638000;-77.1438201000
3648;AWN-709;Drive;Oct 20 2025 05:12 PM;;Av Raygada-41, Callao, Callao, Callao;9;N/A;;-12.0494628000;-77.1440340000
3647;AWN-709;Travel Start;Oct 20 2025 05:10 PM;;Av Raygada-62, Callao, Callao, Callao;12;N/A;;-12.0490253000;-77.1406086000
3646;AWN-709;Travel Stop;Oct 20 2025 05:10 PM;;Atalaya 56, Callao 07021, Peru;0;N/A;;-12.0489485000;-77.1399158000
