Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
3108;PM-03;Idle - Stop;Sep 29 2025 06:40 AM;;Aeropuerto Jorge Chavez, Callao 07031, Peru;0;N/A;;-12.0246191025;-77.1084365845
3107;PM-03;Idle - Stop;Sep 29 2025 06:39 AM;;Aeropuerto Jorge Chavez, Callao 07031, Peru;0;N/A;;-12.0246191025;-77.1084365845
3106;PM-03;Idle - Stop;Sep 29 2025 06:38 AM;;Aeropuerto Jorge Chavez, Callao 07031, Peru;0;N/A;;-12.0246191025;-77.1084365845
3105;PM-03;Idle - Stop;Sep 29 2025 06:37 AM;;Aeropuerto Jorge Chavez, Callao 07031, Peru;0;N/A;;-12.0246191025;-77.1084365845
3104;PM-03;Idle - Stop;Sep 29 2025 06:36 AM;;Aeropuerto Jorge Chavez, Callao 07031, Peru;0;N/A;;-12.0246191025;-77.1084365845
3103;PM-03;Idle - Stop;Sep 29 2025 06:35 AM;;Aeropuerto Jorge Chavez, Callao 07031, Peru;0;N/A;;-12.0246191025;-77.1084365845
3102;PM-03;Idle - Stop;Sep 29 2025 06:34 AM;;Aeropuerto Jorge Chavez, Callao 07031, Peru;0;N/A;;-12.0246191025;-77.1084365845
3101;PM-03;Ignition ON;Sep 29 2025 06:32 AM;;Aeropuerto Jorge Chavez, Callao 07031, Peru;0;N/A;;-12.0246191025;-77.1084365845
3100;PM-03;Ignition OFF;Sep 29 2025 06:32 AM;;Aeropuerto Jorge Chavez, Callao 07031, Peru;0;N/A;;-12.0246191025;-77.1084365845
3099;PM-03;Ignition ON;Sep 29 2025 06:32 AM;;Aeropuerto Jorge Chavez, Callao 07031, Peru;0;N/A;;-12.0246191025;-77.1084365845
3098;PM-03;Ignition OFF;Sep 29 2025 04:27 AM;;Aeropuerto Jorge Chavez, Callao 07031, Peru;0;N/A;;-12.0246191025;-77.1084365845
3097;PM-03;Idle - Stop;Sep 29 2025 04:26 AM;;Aeropuerto Jorge Chavez, Callao 07031, Peru;0;N/A;;-12.0246191025;-77.1084365845
3096;PM-03;Idle - Stop;Sep 29 2025 04:25 AM;;Aeropuerto Jorge Chavez, Callao 07031, Peru;0;N/A;;-12.0246191025;-77.1084365845
3095;PM-03;Idle - Stop;Sep 29 2025 04:23 AM;;Aeropuerto Jorge Chavez, Callao 07031, Peru;4;N/A;;-12.0246191025;-77.1084365845
3094;PM-03;Idle - Stop;Sep 29 2025 04:23 AM;;Aeropuerto Jorge Chavez, Callao 07031, Peru;8;N/A;;-12.0245332718;-77.1085205078
3093;PM-03;Drive;Sep 29 2025 04:23 AM;;Aeropuerto Jorge Chavez, Callao 07031, Peru;9;N/A;;-12.0245246887;-77.1086196899
3092;PM-03;Drive;Sep 29 2025 04:22 AM;;Av Via Interna, Callao, Callao, Callao, Perú;16;N/A;;-12.0251302719;-77.1091842651
3091;PM-03;Drive;Sep 29 2025 04:21 AM;;Av Via Interna, Callao, Callao, Callao;11;N/A;;-12.0272903442;-77.1081695557
3090;PM-03;Idle - Stop;Sep 29 2025 04:21 AM;;Av Via Interna, Callao, Callao, Callao;4;N/A;;-12.0273380280;-77.1080245972
3089;PM-03;Drive;Sep 29 2025 04:21 AM;;Av Elmer Faucett, Callao, Callao, Callao;12;N/A;;-12.0267391205;-77.1069183350
3088;PM-03;Drive;Sep 29 2025 04:20 AM;;Av Via Interna, Callao, Callao, Callao;16;N/A;;-12.0255699158;-77.1071090698
3087;PM-03;Drive;Sep 29 2025 04:20 AM;;Av Via Interna, Callao, Callao, Callao;11;N/A;;-12.0253248215;-77.1070861816
3086;PM-03;Drive;Sep 29 2025 04:20 AM;;Av Via Interna, Callao, Callao, Callao;12;N/A;;-12.0252122879;-77.1067276001
3085;PM-03;Drive;Sep 29 2025 04:18 AM;;Av El Olivar-53, Callao, Callao, Callao;17;N/A;;-12.0278654099;-77.1056365967
3084;PM-03;Drive;Sep 29 2025 04:18 AM;;Vía Expresa Elmer Faucett 45, Callao 07031, Peru;12;N/A;;-12.0281591415;-77.1056060791
3083;PM-03;Drive;Sep 29 2025 04:17 AM;;Av Iacion Naval, Callao, Callao, Callao, Perú;12;N/A;;-12.0286388397;-77.1064605713
3082;PM-03;Drive;Sep 29 2025 04:17 AM;;Jorge Chavez International Airport (LIM), Unnamed Road, Callao 07031, Peru;11;N/A;;-12.0290679932;-77.1063613892
3081;PM-03;Drive;Sep 29 2025 04:16 AM;;Av Iacion Naval, Callao, Callao, Callao, Perú;11;N/A;;-12.0298099518;-77.1076354980
3080;PM-03;Drive;Sep 29 2025 04:16 AM;;Av Iacion Naval, Callao, Callao, Callao, Perú;14;N/A;;-12.0300464630;-77.1075592041
3079;PM-03;Drive;Sep 29 2025 04:15 AM;;Av Iacion Naval, Callao, Callao, Callao, Perú;17;N/A;;-12.0318212509;-77.1068191528
3078;PM-03;Drive;Sep 29 2025 04:14 AM;;Santa Rosa-52, Callao, Callao, Callao, Perú;11;N/A;;-12.0337257385;-77.1058883667
3077;PM-03;Drive;Sep 29 2025 04:13 AM;;La Florida-51, Callao, Callao, Callao, Perú;17;N/A;;-12.0361051559;-77.1046905518
3076;PM-03;Drive;Sep 29 2025 04:12 AM;;XV6W+MG Callao, Peru;19;N/A;;-12.0383996964;-77.1036300659
3075;PM-03;Drive;Sep 29 2025 04:11 AM;;XV6W+2VC, Callao 07031, Peru;19;N/A;;-12.0400991440;-77.1034317017
3074;PM-03;Drive;Sep 29 2025 04:11 AM;;XV5W+882, Callao 07026, Peru;17;N/A;;-12.0404367447;-77.1044692993
3073;PM-03;Drive;Sep 29 2025 04:10 AM;;XV5R+FVH Puentes Modulares - Ingreso al Nuevo Terminal, Callao 07031, Peru;20;N/A;;-12.0399141312;-77.1074829102
3072;PM-03;Drive;Sep 29 2025 04:09 AM;;XV7R+2C Callao, Peru;19;N/A;;-12.0374917984;-77.1089324951
3071;PM-03;Drive;Sep 29 2025 04:08 AM;;XV7Q+HW9, Callao 07031, Peru;19;N/A;;-12.0349225998;-77.1101989746
3070;PM-03;Drive;Sep 29 2025 04:07 AM;;Av Iacion Naval, Callao, Callao, Callao, Perú;14;N/A;;-12.0321416855;-77.1115188599
3069;PM-03;Drive;Sep 29 2025 04:06 AM;;XV9P+2W Callao, Peru;19;N/A;;-12.0324630737;-77.1126098633
3068;PM-03;Drive;Sep 29 2025 04:04 AM;;XVCP+R2 Callao, Peru;14;N/A;;-12.0279102325;-77.1149063110
3067;PM-03;Drive;Sep 29 2025 04:03 AM;;Pje. San Jose 170, Callao 07031, Peru;11;N/A;;-12.0284557343;-77.1165618896
3066;PM-03;Drive;Sep 29 2025 04:03 AM;;Pje. San Jose 118, Callao 07031, Peru;14;N/A;;-12.0291604996;-77.1177978516
3065;PM-03;Drive;Sep 29 2025 04:03 AM;;Pje. San Jose 118, Callao 07031, Peru;9;N/A;;-12.0292034149;-77.1180343628
3064;PM-03;Drive;Sep 29 2025 04:03 AM;;Pje. San Jose 118, Callao 07031, Peru;11;N/A;;-12.0292167664;-77.1180801392
3063;PM-03;Drive;Sep 29 2025 04:02 AM;;XVCJ+49 Callao, Peru;9;N/A;;-12.0296640396;-77.1190567017
3062;PM-03;Idle - Stop;Sep 29 2025 04:02 AM;;XVCJ+39 Callao, Peru;0;N/A;;-12.0297336578;-77.1190872192
3061;PM-03;Idle - Stop;Sep 29 2025 04:01 AM;;XVCJ+39 Callao, Peru;0;N/A;;-12.0297336578;-77.1190872192
3060;PM-03;Idle - Stop;Sep 29 2025 04:00 AM;;XVCJ+39 Callao, Peru;0;N/A;;-12.0297336578;-77.1190872192
3059;PM-03;Ignition ON;Sep 29 2025 03:58 AM;;XVCJ+39 Callao, Peru;0;N/A;;-12.0297336578;-77.1190872192
3058;PM-03;Ignition OFF;Sep 29 2025 03:58 AM;;XVCJ+39 Callao, Peru;0;N/A;;-12.0297336578;-77.1190872192
3057;PM-03;Idle - Stop;Sep 29 2025 03:58 AM;;XVCJ+39 Callao, Peru;4;N/A;;-12.0297336578;-77.1190872192
3056;PM-03;Idle - Stop;Sep 29 2025 03:58 AM;;XVCJ+29 Callao, Peru;0;N/A;;-12.0298452377;-77.1190338135
3055;PM-03;Idle - Stop;Sep 29 2025 03:57 AM;;XVCJ+29 Callao, Peru;0;N/A;;-12.0298452377;-77.1190338135
3054;PM-03;Idle - Stop;Sep 29 2025 03:56 AM;;XVCJ+29 Callao, Peru;0;N/A;;-12.0298452377;-77.1190338135
3053;PM-03;Idle - Stop;Sep 29 2025 03:55 AM;;XVCJ+29 Callao, Peru;0;N/A;;-12.0298452377;-77.1190338135
3052;PM-03;Idle - Stop;Sep 29 2025 03:54 AM;;XVCJ+29 Callao, Peru;0;N/A;;-12.0298452377;-77.1190338135
3051;PM-03;Idle - Stop;Sep 29 2025 03:53 AM;;XVCJ+29 Callao, Peru;0;N/A;;-12.0298452377;-77.1190338135
3050;PM-03;Idle - Stop;Sep 29 2025 03:52 AM;;XVCJ+29 Callao, Peru;0;N/A;;-12.0298452377;-77.1190338135
3049;PM-03;Idle - Stop;Sep 29 2025 03:51 AM;;XVCJ+29 Callao, Peru;0;N/A;;-12.0298452377;-77.1190338135
3048;PM-03;Idle - Stop;Sep 29 2025 03:50 AM;;XVCJ+29 Callao, Peru;0;N/A;;-12.0298452377;-77.1190338135
3047;PM-03;Idle - Stop;Sep 29 2025 03:49 AM;;XVCJ+29 Callao, Peru;0;N/A;;-12.0298452377;-77.1190338135
3046;PM-03;Idle - Stop;Sep 29 2025 03:48 AM;;XVCJ+29 Callao, Peru;0;N/A;;-12.0298452377;-77.1190338135
3045;PM-03;Idle - Stop;Sep 29 2025 03:47 AM;;XVCJ+29 Callao, Peru;0;N/A;;-12.0298452377;-77.1190338135
3044;PM-03;Ignition ON;Sep 29 2025 03:46 AM;;XVCJ+29 Callao, Peru;0;N/A;;-12.0298452377;-77.1190338135
3043;PM-03;Parked;Sep 28 2025 11:58 PM;;XVCJ+29 Callao, Peru;0;N/A;;-12.0298452377;-77.1190338135
3042;PM-03;Ignition OFF;Sep 28 2025 07:58 PM;;XVCJ+29 Callao, Peru;0;N/A;;-12.0298452377;-77.1190338135
3041;PM-03;Idle - Stop;Sep 28 2025 07:58 PM;;XVCJ+29 Callao, Peru;0;N/A;;-12.0298452377;-77.1190338135
3040;PM-03;Drive;Sep 28 2025 07:56 PM;;XV9J+X6 Callao, Peru;9;N/A;;-12.0300226212;-77.1193084717
3039;PM-03;Idle - Stop;Sep 28 2025 07:56 PM;;XV9J+X6 Callao, Peru;6;N/A;;-12.0300092697;-77.1193389893
3038;PM-03;Drive;Sep 28 2025 07:55 PM;;Pje. San Jose 118, Callao 07031, Peru;11;N/A;;-12.0292234421;-77.1175384521
3037;PM-03;Drive;Sep 28 2025 07:55 PM;;Av A, Callao, Callao, Callao, Perú;9;N/A;;-12.0290737152;-77.1174240112
3036;PM-03;Drive;Sep 28 2025 07:55 PM;;Av A, Callao, Callao, Callao, Perú;11;N/A;;-12.0290174484;-77.1173171997
3035;PM-03;Drive;Sep 28 2025 07:55 PM;;Av A, Callao, Callao, Callao, Perú;9;N/A;;-12.0288715363;-77.1168975830
3034;PM-03;Drive;Sep 28 2025 07:54 PM;;XVFM+92 Callao, Peru;9;N/A;;-12.0266695023;-77.1174850464
3033;PM-03;Idle - Stop;Sep 28 2025 07:54 PM;;XVFM+92 Callao, Peru;0;N/A;;-12.0265922546;-77.1174011230
3032;PM-03;Ignition ON;Sep 28 2025 07:53 PM;;XVFM+92 Callao, Peru;0;N/A;;-12.0265922546;-77.1174011230
3031;PM-03;Ignition OFF;Sep 28 2025 07:47 PM;;XVFM+92 Callao, Peru;0;N/A;;-12.0265922546;-77.1174011230
3030;PM-03;Idle - Stop;Sep 28 2025 07:46 PM;;XVFM+Q8 Callao, Peru;4;N/A;;-12.0255918503;-77.1166534424
3029;PM-03;Idle - Stop;Sep 28 2025 07:45 PM;;XVFM+9G Callao District, Peru;0;N/A;;-12.0265197754;-77.1162643433
3028;PM-03;Idle - Stop;Sep 28 2025 07:44 PM;;XVFM+9G Callao District, Peru;0;N/A;;-12.0265197754;-77.1162643433
3027;PM-03;Idle - Stop;Sep 28 2025 07:43 PM;;XVFM+9G Callao District, Peru;0;N/A;;-12.0265197754;-77.1162643433
3026;PM-03;Idle - Stop;Sep 28 2025 07:42 PM;;XVFM+CC Callao, Peru;4;N/A;;-12.0264902115;-77.1164016724
3025;PM-03;Idle - Stop;Sep 28 2025 07:41 PM;;XVFM+72 Callao, Peru;0;N/A;;-12.0268249512;-77.1174011230
3024;PM-03;Idle - Stop;Sep 28 2025 07:40 PM;;XVFM+72 Callao, Peru;0;N/A;;-12.0268249512;-77.1174011230
3023;PM-03;Idle - Stop;Sep 28 2025 07:39 PM;;XVFM+72 Callao, Peru;0;N/A;;-12.0268249512;-77.1174011230
3022;PM-03;Ignition ON;Sep 28 2025 07:38 PM;;XVFM+72 Callao, Peru;0;N/A;;-12.0268249512;-77.1174011230
3021;PM-03;Ignition OFF;Sep 28 2025 07:38 PM;;XVFM+72 Callao, Peru;0;N/A;;-12.0268249512;-77.1174011230
3020;PM-03;Idle - Stop;Sep 28 2025 07:37 PM;;XVFM+72 Callao, Peru;0;N/A;;-12.0268249512;-77.1174011230
3019;PM-03;Ignition ON;Sep 28 2025 07:36 PM;;XVFM+72 Callao, Peru;0;N/A;;-12.0268249512;-77.1174011230
3018;PM-03;Ignition OFF;Sep 28 2025 07:21 PM;;XVFM+72 Callao, Peru;0;N/A;;-12.0268249512;-77.1174011230
3017;PM-03;Idle - Stop;Sep 28 2025 07:20 PM;;XVFM+72 Callao, Peru;6;N/A;;-12.0268478394;-77.1174240112
3016;PM-03;Idle - Stop;Sep 28 2025 07:20 PM;;XVFM+72 Callao, Peru;6;N/A;;-12.0268793106;-77.1174850464
3015;PM-03;Idle - Stop;Sep 28 2025 07:20 PM;;XVFJ+9W Callao, Peru;4;N/A;;-12.0265798569;-77.1176605225
3014;PM-03;Idle - Stop;Sep 28 2025 07:20 PM;;XVFJ+9W Callao, Peru;0;N/A;;-12.0265350342;-77.1177520752
3013;PM-03;Ignition ON;Sep 28 2025 07:19 PM;;XVFJ+9W Callao, Peru;0;N/A;;-12.0265350342;-77.1177520752
3012;PM-03;Towing/Drifting?;Sep 28 2025 06:11 PM;;XVFJ+9W Callao, Peru;16;N/A;;-12.0265350342;-77.1177520752
3011;PM-03;Ignition OFF;Sep 28 2025 05:08 PM;;XVFJ+CW Callao, Peru;0;N/A;;-12.0264873505;-77.1177978516
3010;PM-03;Drive;Sep 28 2025 05:08 PM;;XVFJ+FR Callao, Peru;9;N/A;;-12.0263786316;-77.1178131104
3009;PM-03;Drive;Sep 28 2025 05:07 PM;;Pje. San Jose 170, Callao 07031, Peru;17;N/A;;-12.0279397964;-77.1169357300
3008;PM-03;Drive;Sep 28 2025 05:07 PM;;Pje. San Jose 150, Callao 07031, Peru;12;N/A;;-12.0284881592;-77.1166000366
3007;PM-03;Drive;Sep 28 2025 05:06 PM;;Pje. San Jose 170, Callao 07031, Peru;11;N/A;;-12.0283746719;-77.1159210205
3006;PM-03;Drive;Sep 28 2025 05:06 PM;;Av A, Callao, Callao, Callao, Perú;16;N/A;;-12.0288496017;-77.1171798706
3005;PM-03;Idle - Stop;Sep 28 2025 05:05 PM;;XVCJ+3C Callao, Peru;8;N/A;;-12.0297002792;-77.1189575195
3004;PM-03;Idle - Stop;Sep 28 2025 05:03 PM;;XVCJ+38 Callao, Peru;6;N/A;;-12.0298080444;-77.1192169189
3003;PM-03;Idle - Stop;Sep 28 2025 05:03 PM;;XVCJ+38 Callao, Peru;6;N/A;;-12.0298728943;-77.1192016602
3002;PM-03;Idle - Stop;Sep 28 2025 05:03 PM;;XVCJ+29 Callao, Peru;4;N/A;;-12.0299682617;-77.1190567017
3001;PM-03;Idle - Stop;Sep 28 2025 05:03 PM;;XVCJ+2C Callao, Peru;6;N/A;;-12.0299463272;-77.1189651489
3000;PM-03;Ignition ON;Sep 28 2025 05:02 PM;;XVCJ+29 Callao, Peru;0;N/A;;-12.0298471451;-77.1190109253
2999;PM-03;Ignition OFF;Sep 28 2025 05:02 PM;;XVCJ+29 Callao, Peru;0;N/A;;-12.0298471451;-77.1190109253
2998;PM-03;Ignition ON;Sep 28 2025 05:02 PM;;XVCJ+29 Callao, Peru;0;N/A;;-12.0298471451;-77.1190109253
2997;PM-03;Parked;Sep 28 2025 03:54 PM;;XVCJ+29 Callao, Peru;0;N/A;;-12.0298471451;-77.1190109253
2996;PM-03;Parked;Sep 28 2025 11:54 AM;;XVCJ+29 Callao, Peru;0;N/A;;-12.0298471451;-77.1190109253
2995;PM-03;Parked;Sep 28 2025 07:54 AM;;XVCJ+29 Callao, Peru;0;N/A;;-12.0298471451;-77.1190109253
2994;PM-03;Parked;Sep 28 2025 03:54 AM;;XVCJ+29 Callao, Peru;0;N/A;;-12.0298471451;-77.1190109253
2993;PM-03;Parked;Sep 27 2025 11:54 PM;;XVCJ+29 Callao, Peru;0;N/A;;-12.0298471451;-77.1190109253
2992;PM-03;Ignition OFF;Sep 27 2025 07:54 PM;;XVCJ+29 Callao, Peru;0;N/A;;-12.0298471451;-77.1190109253
2991;PM-03;Idle - Stop;Sep 27 2025 07:54 PM;;XVCJ+29 Callao, Peru;6;N/A;;-12.0298175812;-77.1190185547
2990;PM-03;Drive;Sep 27 2025 07:53 PM;;Av A, Callao, Callao, Callao, Perú;14;N/A;;-12.0289983749;-77.1169891357
2989;PM-03;Idle - Stop;Sep 27 2025 07:52 PM;;Pje. San Jose 170, Callao 07031, Peru;6;N/A;;-12.0273237228;-77.1171569824
2988;PM-03;Ignition ON;Sep 27 2025 07:52 PM;;Pje. San Jose 170, Callao 07031, Peru;0;N/A;;-12.0272464752;-77.1170730591
2987;PM-03;Ignition OFF;Sep 27 2025 07:46 PM;;Pje. San Jose 170, Callao 07031, Peru;0;N/A;;-12.0272464752;-77.1170730591
2986;PM-03;Idle - Stop;Sep 27 2025 07:45 PM;;XVFM+7M Callao District, Peru;4;N/A;;-12.0268983841;-77.1158065796
2985;PM-03;Idle - Stop;Sep 27 2025 07:45 PM;;Pje. San Jose 170, Callao 07031, Peru;0;N/A;;-12.0272722244;-77.1166534424
2984;PM-03;Idle - Stop;Sep 27 2025 07:44 PM;;Pje. San Jose 170, Callao 07031, Peru;0;N/A;;-12.0272722244;-77.1166534424
2983;PM-03;Idle - Stop;Sep 27 2025 07:43 PM;;Pje. San Jose 170, Callao 07031, Peru;0;N/A;;-12.0272722244;-77.1166534424
2982;PM-03;Idle - Stop;Sep 27 2025 07:42 PM;;Pje. San Jose 170, Callao 07031, Peru;0;N/A;;-12.0275068283;-77.1172027588
2981;PM-03;Idle - Stop;Sep 27 2025 07:41 PM;;Pje. San Jose 170, Callao 07031, Peru;0;N/A;;-12.0275068283;-77.1172027588
2980;PM-03;Idle - Stop;Sep 27 2025 07:40 PM;;Pje. San Jose 170, Callao 07031, Peru;0;N/A;;-12.0275068283;-77.1172027588
2979;PM-03;Idle - Stop;Sep 27 2025 07:39 PM;;Pje. San Jose 170, Callao 07031, Peru;0;N/A;;-12.0275068283;-77.1172027588
2978;PM-03;Idle - Stop;Sep 27 2025 07:38 PM;;Pje. San Jose 170, Callao 07031, Peru;0;N/A;;-12.0275068283;-77.1172027588
2977;PM-03;Idle - Stop;Sep 27 2025 07:37 PM;;Pje. San Jose 170, Callao 07031, Peru;0;N/A;;-12.0275068283;-77.1172027588
2976;PM-03;Idle - Stop;Sep 27 2025 07:36 PM;;Pje. San Jose 170, Callao 07031, Peru;0;N/A;;-12.0275068283;-77.1172027588
2975;PM-03;Idle - Stop;Sep 27 2025 07:35 PM;;Pje. San Jose 170, Callao 07031, Peru;0;N/A;;-12.0275068283;-77.1172027588
2974;PM-03;Ignition ON;Sep 27 2025 07:34 PM;;Pje. San Jose 170, Callao 07031, Peru;0;N/A;;-12.0275068283;-77.1172027588
2973;PM-03;Ignition OFF;Sep 27 2025 07:19 PM;;Pje. San Jose 170, Callao 07031, Peru;0;N/A;;-12.0275068283;-77.1172027588
2972;PM-03;Drive;Sep 27 2025 07:17 PM;;Pje. San Jose 170, Callao 07031, Peru;9;N/A;;-12.0274868011;-77.1172409058
2971;PM-03;Idle - Stop;Sep 27 2025 07:17 PM;;Pje. San Jose 170, Callao 07031, Peru;6;N/A;;-12.0272903442;-77.1173629761
2970;PM-03;Ignition ON;Sep 27 2025 07:16 PM;;Pje. San Jose 170, Callao 07031, Peru;0;N/A;;-12.0271081924;-77.1175231934
2969;PM-03;Ignition OFF;Sep 27 2025 05:00 PM;;Pje. San Jose 170, Callao 07031, Peru;0;N/A;;-12.0271081924;-77.1175231934
2968;PM-03;Idle - Stop;Sep 27 2025 05:00 PM;;Pje. San Jose 170, Callao 07031, Peru;4;N/A;;-12.0271081924;-77.1175231934
2967;PM-03;Idle - Stop;Sep 27 2025 05:00 PM;;XVFJ+7X Callao, Peru;8;N/A;;-12.0268573761;-77.1175003052
2966;PM-03;Drive;Sep 27 2025 04:59 PM;;Pje. San Jose 150, Callao 07031, Peru;11;N/A;;-12.0284481049;-77.1166076660
2965;PM-03;Drive;Sep 27 2025 04:58 PM;;Pje. San Jose 170, Callao 07031, Peru;9;N/A;;-12.0283842087;-77.1159210205
2964;PM-03;Drive;Sep 27 2025 04:58 PM;;Pje. San Jose 170, Callao 07031, Peru;11;N/A;;-12.0284252167;-77.1160049438
2963;PM-03;Idle - Stop;Sep 27 2025 04:56 PM;;XVCJ+4C Callao, Peru;4;N/A;;-12.0296907425;-77.1189956665
2962;PM-03;Idle - Stop;Sep 27 2025 04:56 PM;;XVCJ+39 Callao, Peru;0;N/A;;-12.0297498703;-77.1190261841
2961;PM-03;Idle - Stop;Sep 27 2025 04:55 PM;;XVCJ+39 Callao, Peru;0;N/A;;-12.0297498703;-77.1190261841
2960;PM-03;Ignition ON;Sep 27 2025 04:54 PM;;XVCJ+39 Callao, Peru;0;N/A;;-12.0297498703;-77.1190261841
2959;PM-03;Parked;Sep 27 2025 01:33 PM;;XVCJ+39 Callao, Peru;0;N/A;;-12.0297498703;-77.1190261841
2958;PM-03;Parked;Sep 27 2025 09:33 AM;;XVCJ+39 Callao, Peru;0;N/A;;-12.0297498703;-77.1190261841
2957;PM-03;Parked;Sep 27 2025 05:33 AM;;XVCJ+39 Callao, Peru;0;N/A;;-12.0297498703;-77.1190261841
2956;PM-03;Parked;Sep 27 2025 01:33 AM;;XVCJ+39 Callao, Peru;0;N/A;;-12.0297498703;-77.1190261841
2955;PM-03;Parked;Sep 26 2025 09:33 PM;;XVCJ+39 Callao, Peru;0;N/A;;-12.0297498703;-77.1190261841
2954;PM-03;Parked;Sep 26 2025 05:33 PM;;XVCJ+39 Callao, Peru;0;N/A;;-12.0297498703;-77.1190261841
2953;PM-03;Parked;Sep 26 2025 01:33 PM;;XVCJ+39 Callao, Peru;0;N/A;;-12.0297498703;-77.1190261841
2952;PM-03;Ignition OFF;Sep 26 2025 09:32 AM;;XVCJ+39 Callao, Peru;0;N/A;;-12.0297498703;-77.1190261841
2951;PM-03;Idle - Stop;Sep 26 2025 09:32 AM;;XVCJ+39 Callao, Peru;4;N/A;;-12.0297498703;-77.1190261841
2950;PM-03;Drive;Sep 26 2025 09:31 AM;;Av A, Callao, Callao, Callao, Perú;11;N/A;;-12.0288085938;-77.1173782349
2949;PM-03;Drive;Sep 26 2025 09:31 AM;;Pje. San Jose 118, Callao 07031, Peru;12;N/A;;-12.0286626816;-77.1173019409
2948;PM-03;Drive;Sep 26 2025 09:31 AM;;Pje. San Jose 125, Callao 07031, Peru;11;N/A;;-12.0275850296;-77.1177597046
2947;PM-03;Idle - Stop;Sep 26 2025 09:31 AM;;Pje. San Jose 125, Callao 07031, Peru;6;N/A;;-12.0275220871;-77.1178283691
2946;PM-03;Ignition ON;Sep 26 2025 09:30 AM;;Pje. San Jose 125, Callao 07031, Peru;0;N/A;;-12.0275907516;-77.1177978516
2945;PM-03;Ignition OFF;Sep 26 2025 09:30 AM;;Pje. San Jose 125, Callao 07031, Peru;0;N/A;;-12.0275907516;-77.1177978516
2944;PM-03;Ignition ON;Sep 26 2025 09:30 AM;;Pje. San Jose 125, Callao 07031, Peru;0;N/A;;-12.0275907516;-77.1177978516
2943;PM-03;Ignition OFF;Sep 26 2025 09:25 AM;;Pje. San Jose 125, Callao 07031, Peru;0;N/A;;-12.0275907516;-77.1177978516
2942;PM-03;Idle - Stop;Sep 26 2025 09:25 AM;;Pje. San Jose 125, Callao 07031, Peru;4;N/A;;-12.0275802612;-77.1177597046
2941;PM-03;Drive;Sep 26 2025 09:24 AM;;Via Principal-50, Callao, Callao, Callao, Perú;11;N/A;;-12.0285511017;-77.1172714233
2940;PM-03;Drive;Sep 26 2025 09:23 AM;;XVCM+VX Callao District, Peru;14;N/A;;-12.0278253555;-77.1150436401
2939;PM-03;Drive;Sep 26 2025 09:22 AM;;XVCP+R3 Callao District, Peru;11;N/A;;-12.0279417038;-77.1148223877
2938;PM-03;Drive;Sep 26 2025 09:21 AM;;Av Iacion Naval, Callao, Callao, Callao, Perú;9;N/A;;-12.0306987762;-77.1134948730
2937;PM-03;Drive;Sep 26 2025 09:20 AM;;Av Iacion Naval, Callao, Callao, Callao, Perú;9;N/A;;-12.0324029922;-77.1125793457
2936;PM-03;Drive;Sep 26 2025 09:19 AM;;XV9Q+58 Callao, Peru;9;N/A;;-12.0320072174;-77.1116104126
2935;PM-03;Drive;Sep 26 2025 09:18 AM;;Av Iacion Naval, Callao, Callao, Callao, Perú;17;N/A;;-12.0343236923;-77.1102523804
2934;PM-03;Drive;Sep 26 2025 09:18 AM;;XV7R+V3 Callao, Peru;9;N/A;;-12.0353422165;-77.1098480225
2933;PM-03;Idle - Stop;Sep 26 2025 09:17 AM;;XV7Q+PV Callao, Peru;4;N/A;;-12.0356559753;-77.1103668213
2932;PM-03;Idle - Stop;Sep 26 2025 09:16 AM;;XV7Q+QR Callao, Peru;0;N/A;;-12.0355920792;-77.1104888916
2931;PM-03;Ignition ON;Sep 26 2025 09:15 AM;;XV7Q+QR Callao, Peru;0;N/A;;-12.0355920792;-77.1104888916
2930;PM-03;Ignition OFF;Sep 26 2025 08:17 AM;;XV7Q+QR Callao, Peru;0;N/A;;-12.0355920792;-77.1104888916
2929;PM-03;Idle - Stop;Sep 26 2025 08:17 AM;;Av Morales Duarez-49, Callao, Callao, Callao, Perú;8;N/A;;-12.0354452133;-77.1105651855
2928;PM-03;Drive;Sep 26 2025 08:17 AM;;XV7Q+RP Callao, Peru;9;N/A;;-12.0354146957;-77.1106262207
2927;PM-03;Drive;Sep 26 2025 08:17 AM;;XV7Q+RP Callao, Peru;9;N/A;;-12.0354633331;-77.1107025146
2926;PM-03;Drive;Sep 26 2025 08:16 AM;;XV7Q+QR Callao, Peru;11;N/A;;-12.0356111526;-77.1104965210
2925;PM-03;Idle - Stop;Sep 26 2025 08:16 AM;;XV7R+R2 Callao, Peru;8;N/A;;-12.0354347229;-77.1099472046
2924;PM-03;Drive;Sep 26 2025 08:16 AM;;XV7R+P3 Callao, Peru;19;N/A;;-12.0356597900;-77.1097412109
2923;PM-03;Drive;Sep 26 2025 08:15 AM;;Av Morales Duarez, Callao, Callao, Callao, Perú;19;N/A;;-12.0384712219;-77.1083755493
2922;PM-03;Drive;Sep 26 2025 08:14 AM;;Morales Duarez, Callao 07026, Peru;20;N/A;;-12.0406026840;-77.1060256958
2921;PM-03;Drive;Sep 26 2025 08:13 AM;;XV5W+VG Callao District, Peru;20;N/A;;-12.0403261185;-77.1037673950
2920;PM-03;Drive;Sep 26 2025 08:13 AM;;XV6W+2VC, Callao 07031, Peru;19;N/A;;-12.0400371552;-77.1034164429
