Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
286;HBZN580NKLAH21750;Drive;Jun 13 2025 09:03 AM;;9VR4+7M Ibague, Tolima, Colombia;0;N/A;;4.3907316000;-75.1432745000
285;HBZN580NKLAH21750;Drive;Jun 13 2025 09:03 AM;;9VR4+9J Ibague, Tolima, Colombia;0;N/A;;4.3908818000;-75.1434525000
284;HBZN580NKLAH21750;Travel Start;Jun 13 2025 09:03 AM;;Carrera 22 sur #152, Ibagué, Tolima, Colombia;9;N/A;;4.3910358000;-75.1436890000
283;HBZN580NKLAH21750;Travel Stop;Jun 13 2025 09:01 AM;;9VR4+C4 Ibague, Tolima, Colombia;0;N/A;;4.3910256000;-75.1447333000
282;HBZN580NKLAH21750;Drive;Jun 13 2025 09:01 AM;;9VR3+8X Ibague, Tolima, Colombia;9;N/A;;4.3907791000;-75.1450206000
281;HBZN580NKLAH21750;Drive;Jun 13 2025 09:01 AM;;9VR3+9W Ibague, Tolima, Colombia;9;N/A;;4.3909050000;-75.1452758000
280;HBZN580NKLAH21750;Drive;Jun 13 2025 09:01 AM;;9VR3+CQ Ibague, Tolima, Colombia;9;N/A;;4.3910561000;-75.1455005000
279;HBZN580NKLAH21750;Drive;Jun 13 2025 09:00 AM;;9VR3+FP Ibague, Tolima, Colombia;9;N/A;;4.3911966000;-75.1457258000
278;HBZN580NKLAH21750;Drive;Jun 13 2025 09:00 AM;;9VR3+HJ Ibague, Tolima, Colombia;0;N/A;;4.3913503000;-75.1459378000
277;HBZN580NKLAH21750;Drive;Jun 13 2025 09:00 AM;;9VR3+HG Ibague, Tolima, Colombia;0;N/A;;4.3914995000;-75.1461443000
276;HBZN580NKLAH21750;Drive;Jun 13 2025 09:00 AM;;9VR3+MF Ibague, Tolima, Colombia;0;N/A;;4.3916353000;-75.1463205000
275;HBZN580NKLAH21750;Drive;Jun 13 2025 09:00 AM;;9VR3+P9 Ibague, Tolima, Colombia;0;N/A;;4.3917813000;-75.1465020000
274;HBZN580NKLAH21750;Travel Start;Jun 13 2025 09:00 AM;;9VR3+Q7 Ibague, Tolima, Colombia;8;N/A;;4.3919173000;-75.1467000000
273;HBZN580NKLAH21750;Idle - Stop;Jun 13 2025 08:55 AM;;9VR3+X3 Ibague, Tolima, Colombia;1;N/A;;4.3924656000;-75.1472095000
272;HBZN580NKLAH21750;ENCENDIDO;Jun 13 2025 08:50 AM;;9VV3+JQ Ibague, Tolima, Colombia;0;N/A;;4.3940268000;-75.1455376000
271;HBZN580NKLAH21750;APAGADO;Jun 13 2025 08:40 AM;;9VV3+JR Ibague, Tolima, Colombia;0;N/A;;4.3940260000;-75.1454940000
270;HBZN580NKLAH21750;ENCENDIDO;Jun 13 2025 08:40 AM;;9VV3+JR Ibague, Tolima, Colombia;0;N/A;;4.3940260000;-75.1454940000
269;HBZN580NKLAH21750;Parked;Jun 13 2025 08:01 AM;;9VV3+JR Ibague, Tolima, Colombia;0;N/A;;4.3940318000;-75.1454983000
268;HBZN580NKLAH21750;APAGADO;Jun 13 2025 07:46 AM;;9VV3+HR Ibague, Tolima, Colombia;0;N/A;;4.3939923000;-75.1454775000
267;HBZN580NKLAH21750;Idle Alert;Jun 13 2025 07:31 AM;;9VV3+HR Ibague, Tolima, Colombia;0;N/A;;4.3939753000;-75.1454301000
266;HBZN580NKLAH21750;Landmark OUT;Jun 13 2025 07:26 AM;Campamento Mandarino;152 Vía Sin Nombre Carrera 22 sur;1;N/A;;4.3937475000;-75.1441270000
265;HBZN580NKLAH21750;Idle - Stop;Jun 13 2025 07:26 AM;Campamento Mandarino;152 Vía Sin Nombre Carrera 22 sur;1;N/A;;4.3937475000;-75.1441270000
264;HBZN580NKLAH21750;Landmark OUT;Jun 13 2025 07:21 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929051000;-75.1438240000
263;HBZN580NKLAH21750;ENCENDIDO;Jun 13 2025 07:21 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929051000;-75.1438240000
262;HBZN580NKLAH21750;Landmark IN;Jun 13 2025 05:51 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929303000;-75.1438330000
261;HBZN580NKLAH21750;Parked;Jun 13 2025 05:51 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929303000;-75.1438330000
260;HBZN580NKLAH21750;Landmark IN;Jun 13 2025 01:27 AM;Campamento Mandarino;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3928915000;-75.1438590000
259;HBZN580NKLAH21750;Parked;Jun 13 2025 01:27 AM;Campamento Mandarino;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3928915000;-75.1438590000
258;HBZN580NKLAH21750;Landmark OUT;Jun 12 2025 09:02 PM;Campamento Mandarino;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3926453000;-75.1434396000
257;HBZN580NKLAH21750;Parked;Jun 12 2025 09:02 PM;Campamento Mandarino;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3926453000;-75.1434396000
256;HBZN580NKLAH21750;Parked;Jun 12 2025 05:00 PM;Campamento Mandarino;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929475000;-75.1438868000
255;HBZN580NKLAH21750;APAGADO;Jun 12 2025 04:45 PM;Campamento Mandarino;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929346000;-75.1438488000
254;HBZN580NKLAH21750;Landmark IN;Jun 12 2025 03:12 PM;Campamento Mandarino;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3930043000;-75.1439303000
253;HBZN580NKLAH21750;Idle Alert;Jun 12 2025 03:12 PM;Campamento Mandarino;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3930043000;-75.1439303000
252;HBZN580NKLAH21750;Idle - Stop;Jun 12 2025 03:07 PM;;Av 40, Ibague, Tolima, Colombia;4;N/A;;4.3941111000;-75.1457485000
251;HBZN580NKLAH21750;ENCENDIDO;Jun 12 2025 03:02 PM;;9VV3+6J Ibague, Tolima, Colombia;0;N/A;;4.3930436000;-75.1459493000
250;HBZN580NKLAH21750;Parked;Jun 12 2025 02:20 PM;;9VV3+6J Ibague, Tolima, Colombia;0;N/A;;4.3930443000;-75.1459531000
249;HBZN580NKLAH21750;APAGADO;Jun 12 2025 02:05 PM;;9VV3+6J Ibague, Tolima, Colombia;0;N/A;;4.3930696000;-75.1459760000
248;HBZN580NKLAH21750;Idle Alert;Jun 12 2025 01:59 PM;;9VV3+6J Ibague, Tolima, Colombia;0;N/A;;4.3930633000;-75.1459566000
247;HBZN580NKLAH21750;Idle - Stop;Jun 12 2025 01:54 PM;;9VV3+6J Ibague, Tolima, Colombia;1;N/A;;4.3930271000;-75.1459538000
246;HBZN580NKLAH21750;ENCENDIDO;Jun 12 2025 01:49 PM;;9VV3+JR Ibague, Tolima, Colombia;0;N/A;;4.3940160000;-75.1454983000
245;HBZN580NKLAH21750;Parked;Jun 12 2025 12:02 PM;;9VV3+JR Ibague, Tolima, Colombia;0;N/A;;4.3940225000;-75.1454983000
244;HBZN580NKLAH21750;Landmark OUT;Jun 12 2025 11:47 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3940630000;-75.1455375000
243;HBZN580NKLAH21750;APAGADO;Jun 12 2025 11:47 AM;CAMPAMENTO VAINILLO;9VV3+JQ Ibague, Tolima, Colombia;0;N/A;;4.3940630000;-75.1455375000
242;HBZN580NKLAH21750;ENCENDIDO;Jun 12 2025 11:43 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3932961000;-75.1439135000
241;HBZN580NKLAH21750;Parked;Jun 12 2025 10:58 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3932940000;-75.1439125000
240;HBZN580NKLAH21750;Landmark IN;Jun 12 2025 10:43 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3933018000;-75.1439180000
239;HBZN580NKLAH21750;APAGADO;Jun 12 2025 10:43 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3933018000;-75.1439180000
238;HBZN580NKLAH21750;Idle Alert;Jun 12 2025 10:33 AM;;Calle 152 # 21 sur 129, Ibagué, Tolima, Colombia;0;N/A;;4.3933305000;-75.1439215000
237;HBZN580NKLAH21750;Idle - Stop;Jun 12 2025 10:28 AM;;Calle 152 # 21 sur 129, Ibagué, Tolima, Colombia;0;N/A;;4.3933308000;-75.1439110000
236;HBZN580NKLAH21750;Landmark OUT;Jun 12 2025 10:23 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3933263000;-75.1439085000
235;HBZN580NKLAH21750;ENCENDIDO;Jun 12 2025 10:23 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3933263000;-75.1439085000
234;HBZN580NKLAH21750;Landmark IN;Jun 12 2025 10:21 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3933051000;-75.1438958000
233;HBZN580NKLAH21750;APAGADO;Jun 12 2025 10:21 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3933051000;-75.1438958000
232;HBZN580NKLAH21750;Idle - Stop;Jun 12 2025 10:16 AM;;9VV3+JR Ibague, Tolima, Colombia;0;N/A;;4.3940276000;-75.1454923000
231;HBZN580NKLAH21750;ENCENDIDO;Jun 12 2025 10:11 AM;;9VV3+JR Ibague, Tolima, Colombia;0;N/A;;4.3940331000;-75.1454998000
230;HBZN580NKLAH21750;APAGADO;Jun 12 2025 10:01 AM;;9VV3+JQ Ibague, Tolima, Colombia;0;N/A;;4.3940311000;-75.1455173000
229;HBZN580NKLAH21750;ENCENDIDO;Jun 12 2025 10:01 AM;;9VV3+JQ Ibague, Tolima, Colombia;0;N/A;;4.3940311000;-75.1455173000
228;HBZN580NKLAH21750;Parked;Jun 12 2025 09:11 AM;;9VV3+JQ Ibague, Tolima, Colombia;0;N/A;;4.3940360000;-75.1455281000
227;HBZN580NKLAH21750;APAGADO;Jun 12 2025 08:56 AM;;9VV3+JQ Ibague, Tolima, Colombia;0;N/A;;4.3940216000;-75.1455118000
226;HBZN580NKLAH21750;Landmark OUT;Jun 12 2025 07:25 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3937415000;-75.1441865000
225;HBZN580NKLAH21750;Idle Alert;Jun 12 2025 07:25 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3937415000;-75.1441865000
224;HBZN580NKLAH21750;Idle - Stop;Jun 12 2025 07:20 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929645000;-75.1438351000
223;HBZN580NKLAH21750;Landmark IN;Jun 12 2025 07:15 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929555000;-75.1438408000
222;HBZN580NKLAH21750;ENCENDIDO;Jun 12 2025 07:15 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929555000;-75.1438408000
221;HBZN580NKLAH21750;Landmark OUT;Jun 12 2025 05:35 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929386000;-75.1438873000
220;HBZN580NKLAH21750;Parked;Jun 12 2025 05:35 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929386000;-75.1438873000
219;HBZN580NKLAH21750;Landmark IN;Jun 12 2025 01:10 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929440000;-75.1438343000
218;HBZN580NKLAH21750;Parked;Jun 12 2025 01:10 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929440000;-75.1438343000
217;HBZN580NKLAH21750;Parked;Jun 11 2025 08:45 PM;Campamento Mandarino;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3928696000;-75.1437791000
216;HBZN580NKLAH21750;Parked;Jun 11 2025 04:44 PM;Campamento Mandarino;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3928876000;-75.1438328000
215;HBZN580NKLAH21750;Landmark IN;Jun 11 2025 04:29 PM;Campamento Mandarino;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929135000;-75.1438255000
214;HBZN580NKLAH21750;APAGADO;Jun 11 2025 04:29 PM;Campamento Mandarino;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929135000;-75.1438255000
213;HBZN580NKLAH21750;Idle Alert;Jun 11 2025 03:44 PM;;9VV3+6J Ibague, Tolima, Colombia;0;N/A;;4.3931648000;-75.1459358000
212;HBZN580NKLAH21750;Idle - Stop;Jun 11 2025 03:39 PM;;9VV3+6M Ibague, Tolima, Colombia;0;N/A;;4.3930396000;-75.1457408000
211;HBZN580NKLAH21750;ENCENDIDO;Jun 11 2025 03:34 PM;;9VV3+6P Ibague, Tolima, Colombia;0;N/A;;4.3930935000;-75.1456530000
210;HBZN580NKLAH21750;Parked;Jun 11 2025 02:23 PM;;9VV3+6P Ibague, Tolima, Colombia;0;N/A;;4.3930920000;-75.1456520000
209;HBZN580NKLAH21750;APAGADO;Jun 11 2025 02:08 PM;;9VV3+7P Ibague, Tolima, Colombia;0;N/A;;4.3932080000;-75.1456705000
208;HBZN580NKLAH21750;Idle Alert;Jun 11 2025 01:52 PM;;9VV3+JQ Ibague, Tolima, Colombia;0;N/A;;4.3940290000;-75.1455081000
207;HBZN580NKLAH21750;Idle - Stop;Jun 11 2025 01:48 PM;;9VV3+GM Ibague, Tolima, Colombia;0;N/A;;4.3938091000;-75.1458045000
206;HBZN580NKLAH21750;ENCENDIDO;Jun 11 2025 01:43 PM;;Cl. 148 #21-123 sur, Ibagué, Tolima, Colombia;0;N/A;;4.3936568000;-75.1459185000
205;HBZN580NKLAH21750;APAGADO;Jun 11 2025 01:42 PM;;Cl. 148 #21-123 sur, Ibagué, Tolima, Colombia;0;N/A;;4.3936681000;-75.1459180000
204;HBZN580NKLAH21750;Idle Alert;Jun 11 2025 01:32 PM;;9VV3+GM Ibague, Tolima, Colombia;1;N/A;;4.3938610000;-75.1458675000
203;HBZN580NKLAH21750;Idle - Stop;Jun 11 2025 01:28 PM;;9VV3+GM Ibague, Tolima, Colombia;0;N/A;;4.3938723000;-75.1458866000
202;HBZN580NKLAH21750;ENCENDIDO;Jun 11 2025 01:22 PM;;9VV3+GM Ibague, Tolima, Colombia;0;N/A;;4.3938526000;-75.1458060000
201;HBZN580NKLAH21750;Parked;Jun 11 2025 12:12 PM;;9VV3+GM Ibague, Tolima, Colombia;0;N/A;;4.3938545000;-75.1458048000
200;HBZN580NKLAH21750;APAGADO;Jun 11 2025 11:57 AM;;9VV3+GM Ibague, Tolima, Colombia;0;N/A;;4.3938700000;-75.1458120000
199;HBZN580NKLAH21750;Idle Alert;Jun 11 2025 09:24 AM;;9VV3+GJ Ibague, Tolima, Colombia;0;N/A;;4.3938681000;-75.1459005000
198;HBZN580NKLAH21750;Idle - Stop;Jun 11 2025 09:19 AM;;Cl. 148 #21-123 sur, Ibagué, Tolima, Colombia;0;N/A;;4.3937085000;-75.1459473000
197;HBZN580NKLAH21750;ENCENDIDO;Jun 11 2025 09:14 AM;;Cl. 148 #21-123 sur, Ibagué, Tolima, Colombia;0;N/A;;4.3937995000;-75.1459348000
196;HBZN580NKLAH21750;Landmark OUT;Jun 11 2025 09:00 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3937798000;-75.1459243000
195;HBZN580NKLAH21750;APAGADO;Jun 11 2025 09:00 AM;CAMPAMENTO VAINILLO;Cl. 148 #21-123 sur, Ibagué, Tolima, Colombia;0;N/A;;4.3937798000;-75.1459243000
194;HBZN580NKLAH21750;Landmark IN;Jun 11 2025 07:28 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;1;N/A;;4.3932205000;-75.1436773000
193;HBZN580NKLAH21750;Idle Alert;Jun 11 2025 07:28 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;1;N/A;;4.3932205000;-75.1436773000
192;HBZN580NKLAH21750;Landmark OUT;Jun 11 2025 07:23 AM;Campamento Mandarino;152 Vía Sin Nombre Carrera 22 sur;4;N/A;;4.3935435000;-75.1437650000
191;HBZN580NKLAH21750;Idle - Stop;Jun 11 2025 07:23 AM;Campamento Mandarino;152 Vía Sin Nombre Carrera 22 sur;4;N/A;;4.3935435000;-75.1437650000
190;HBZN580NKLAH21750;ENCENDIDO;Jun 11 2025 07:18 AM;Campamento Mandarino;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929253000;-75.1438581000
189;HBZN580NKLAH21750;Parked;Jun 11 2025 06:25 AM;Campamento Mandarino;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929081000;-75.1438426000
188;HBZN580NKLAH21750;Landmark IN;Jun 11 2025 02:00 AM;Campamento Mandarino;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929120000;-75.1438551000
187;HBZN580NKLAH21750;Parked;Jun 11 2025 02:00 AM;Campamento Mandarino;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929120000;-75.1438551000
186;HBZN580NKLAH21750;Landmark OUT;Jun 10 2025 09:35 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3926936000;-75.1440628000
185;HBZN580NKLAH21750;Parked;Jun 10 2025 09:35 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3926936000;-75.1440628000
184;HBZN580NKLAH21750;Parked;Jun 10 2025 05:35 PM;Campamento Mandarino;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929546000;-75.1438471000
183;HBZN580NKLAH21750;Landmark IN;Jun 10 2025 05:20 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929385000;-75.1438421000
182;HBZN580NKLAH21750;APAGADO;Jun 10 2025 05:20 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929385000;-75.1438421000
181;HBZN580NKLAH21750;Idle Alert;Jun 10 2025 05:17 PM;;Calle 152 # 21 sur 129, Ibagué, Tolima, Colombia;4;N/A;;4.3938998000;-75.1446218000
180;HBZN580NKLAH21750;Idle - Stop;Jun 10 2025 05:12 PM;;9VV3+HR Ibague, Tolima, Colombia;0;N/A;;4.3939973000;-75.1454120000
179;HBZN580NKLAH21750;ENCENDIDO;Jun 10 2025 05:07 PM;;9VV3+MJ Ibague, Tolima, Colombia;0;N/A;;4.3941850000;-75.1459186000
178;HBZN580NKLAH21750;Parked;Jun 10 2025 04:59 PM;;9VV3+MJ Ibague, Tolima, Colombia;0;N/A;;4.3941861000;-75.1459143000
177;HBZN580NKLAH21750;Landmark OUT;Jun 10 2025 04:44 PM;Campamento Mandarino;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3941878000;-75.1459290000
176;HBZN580NKLAH21750;APAGADO;Jun 10 2025 04:44 PM;Campamento Mandarino;9VV3+MJ Ibague, Tolima, Colombia;0;N/A;;4.3941878000;-75.1459290000
175;HBZN580NKLAH21750;Idle Alert;Jun 10 2025 02:44 PM;Campamento Mandarino;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3927461000;-75.1437145000
174;HBZN580NKLAH21750;Landmark IN;Jun 10 2025 02:39 PM;Campamento Mandarino;152 Vía Sin Nombre Carrera 22 sur;6;N/A;;4.3928275000;-75.1436738000
173;HBZN580NKLAH21750;Idle - Stop;Jun 10 2025 02:39 PM;Campamento Mandarino;152 Vía Sin Nombre Carrera 22 sur;6;N/A;;4.3928275000;-75.1436738000
172;HBZN580NKLAH21750;ENCENDIDO;Jun 10 2025 02:34 PM;;Cl. 148 #21-123 sur, Ibagué, Tolima, Colombia;0;N/A;;4.3937201000;-75.1459250000
171;HBZN580NKLAH21750;APAGADO;Jun 10 2025 02:26 PM;;Cl. 148 #21-123 sur, Ibagué, Tolima, Colombia;0;N/A;;4.3937006000;-75.1459116000
170;HBZN580NKLAH21750;Idle Alert;Jun 10 2025 01:10 PM;;Cl. 148 #21-123 sur, Ibagué, Tolima, Colombia;0;N/A;;4.3937841000;-75.1458855000
169;HBZN580NKLAH21750;Idle - Stop;Jun 10 2025 01:05 PM;;Cl. 148 #21-123 sur, Ibagué, Tolima, Colombia;0;N/A;;4.3937711000;-75.1458751000
168;HBZN580NKLAH21750;ENCENDIDO;Jun 10 2025 01:00 PM;;Cl. 148 #21-123 sur, Ibagué, Tolima, Colombia;0;N/A;;4.3937258000;-75.1460146000
167;HBZN580NKLAH21750;Parked;Jun 10 2025 12:17 PM;;Cl. 148 #21-123 sur, Ibagué, Tolima, Colombia;0;N/A;;4.3937280000;-75.1460155000
166;HBZN580NKLAH21750;APAGADO;Jun 10 2025 12:02 PM;;Cl. 148 #21-123 sur, Ibagué, Tolima, Colombia;0;N/A;;4.3937381000;-75.1460076000
165;HBZN580NKLAH21750;Idle Alert;Jun 10 2025 11:25 AM;;Cl. 148 #21-123 sur, Ibagué, Tolima, Colombia;1;N/A;;4.3937455000;-75.1460270000
164;HBZN580NKLAH21750;Idle - Stop;Jun 10 2025 11:20 AM;;Cl. 148 #21-123 sur, Ibagué, Tolima, Colombia;0;N/A;;4.3937653000;-75.1459863000
163;HBZN580NKLAH21750;ENCENDIDO;Jun 10 2025 11:15 AM;;Cl. 148 #21-123 sur, Ibagué, Tolima, Colombia;0;N/A;;4.3937075000;-75.1460300000
162;HBZN580NKLAH21750;Parked;Jun 10 2025 11:06 AM;;Cl. 148 #21-123 sur, Ibagué, Tolima, Colombia;0;N/A;;4.3937035000;-75.1460311000
161;HBZN580NKLAH21750;APAGADO;Jun 10 2025 10:51 AM;;Cl. 148 #21-123 sur, Ibagué, Tolima, Colombia;0;N/A;;4.3937891000;-75.1460070000
160;HBZN580NKLAH21750;Idle Alert;Jun 10 2025 09:31 AM;;9VV3+GM Ibague, Tolima, Colombia;0;N/A;;4.3938060000;-75.1458901000
159;HBZN580NKLAH21750;Idle - Stop;Jun 10 2025 09:26 AM;;Cl. 148 #21-123 sur, Ibagué, Tolima, Colombia;1;N/A;;4.3937725000;-75.1458426000
158;HBZN580NKLAH21750;ENCENDIDO;Jun 10 2025 09:21 AM;;Cl. 148 #21-123 sur, Ibagué, Tolima, Colombia;0;N/A;;4.3937211000;-75.1459850000
157;HBZN580NKLAH21750;Parked;Jun 10 2025 09:09 AM;;Cl. 148 #21-123 sur, Ibagué, Tolima, Colombia;0;N/A;;4.3937066000;-75.1459821000
156;HBZN580NKLAH21750;APAGADO;Jun 10 2025 08:54 AM;;Cl. 148 #21-123 sur, Ibagué, Tolima, Colombia;0;N/A;;4.3937831000;-75.1460093000
155;HBZN580NKLAH21750;Idle Alert;Jun 10 2025 07:21 AM;;9VV4+J2 Ibague, Tolima, Colombia;0;N/A;;4.3940180000;-75.1449051000
154;HBZN580NKLAH21750;Landmark OUT;Jun 10 2025 07:16 AM;Campamento Mandarino;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3940246000;-75.1449513000
153;HBZN580NKLAH21750;Idle - Stop;Jun 10 2025 07:16 AM;Campamento Mandarino;9VV4+J2 Ibague, Tolima, Colombia;0;N/A;;4.3940246000;-75.1449513000
152;HBZN580NKLAH21750;ENCENDIDO;Jun 10 2025 07:11 AM;Campamento Mandarino;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929015000;-75.1438665000
151;HBZN580NKLAH21750;Parked;Jun 10 2025 06:03 AM;Campamento Mandarino;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3928978000;-75.1438175000
150;HBZN580NKLAH21750;Landmark OUT;Jun 10 2025 01:38 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929238000;-75.1438440000
149;HBZN580NKLAH21750;Parked;Jun 10 2025 01:38 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929238000;-75.1438440000
148;HBZN580NKLAH21750;Parked;Jun 09 2025 09:14 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929730000;-75.1438276000
147;HBZN580NKLAH21750;Landmark IN;Jun 09 2025 05:12 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929548000;-75.1438511000
146;HBZN580NKLAH21750;Parked;Jun 09 2025 05:12 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929548000;-75.1438511000
145;HBZN580NKLAH21750;Landmark IN;Jun 09 2025 04:57 PM;Campamento Mandarino;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929320000;-75.1438738000
144;HBZN580NKLAH21750;APAGADO;Jun 09 2025 04:57 PM;Campamento Mandarino;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929320000;-75.1438738000
143;HBZN580NKLAH21750;Idle Alert;Jun 09 2025 03:45 PM;;9VV3+GJ Ibague, Tolima, Colombia;0;N/A;;4.3938348000;-75.1459851000
142;HBZN580NKLAH21750;Idle - Stop;Jun 09 2025 03:40 PM;;9VV3+GM Ibague, Tolima, Colombia;0;N/A;;4.3938651000;-75.1458456000
141;HBZN580NKLAH21750;ENCENDIDO;Jun 09 2025 03:35 PM;;9VV3+GM Ibague, Tolima, Colombia;0;N/A;;4.3938510000;-75.1458300000
140;HBZN580NKLAH21750;Parked;Jun 09 2025 03:11 PM;;9VV3+GM Ibague, Tolima, Colombia;0;N/A;;4.3938518000;-75.1458271000
139;HBZN580NKLAH21750;APAGADO;Jun 09 2025 02:56 PM;;9VV3+GM Ibague, Tolima, Colombia;0;N/A;;4.3938606000;-75.1458278000
138;HBZN580NKLAH21750;Idle Alert;Jun 09 2025 01:25 PM;;9VV3+GJ Ibague, Tolima, Colombia;0;N/A;;4.3938070000;-75.1459221000
137;HBZN580NKLAH21750;Idle - Stop;Jun 09 2025 01:20 PM;;9VV3+GM Ibague, Tolima, Colombia;0;N/A;;4.3938566000;-75.1458896000
136;HBZN580NKLAH21750;ENCENDIDO;Jun 09 2025 01:15 PM;;Cl. 148 #21-123 sur, Ibagué, Tolima, Colombia;0;N/A;;4.3937710000;-75.1459328000
135;HBZN580NKLAH21750;Parked;Jun 09 2025 12:26 PM;;Cl. 148 #21-123 sur, Ibagué, Tolima, Colombia;0;N/A;;4.3937698000;-75.1459305000
134;HBZN580NKLAH21750;APAGADO;Jun 09 2025 12:11 PM;;Cl. 148 #21-123 sur, Ibagué, Tolima, Colombia;0;N/A;;4.3937773000;-75.1459388000
133;HBZN580NKLAH21750;Idle Alert;Jun 09 2025 11:46 AM;;9VV3+HP Ibague, Tolima, Colombia;0;N/A;;4.3939050000;-75.1457363000
132;HBZN580NKLAH21750;Idle - Stop;Jun 09 2025 11:41 AM;;Cl. 148 #21-123 sur, Ibagué, Tolima, Colombia;1;N/A;;4.3937638000;-75.1459200000
