Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
819;LLQ608;Drive;Jun 01 2025 06:28 AM;;Calle 38CS # 72N-1 a 72N-99, Bogotá, Cundinamarca, Colombia;32;N/A;;4.6136100000;-74.1470733000
818;LLQ608;Drive;Jun 01 2025 06:28 AM;;Kr72n 38ds-92, Bogota, Cundinamarca;0;N/A;;4.6129860000;-74.1480066000
817;LLQ608;Travel Start;Jun 01 2025 06:28 AM;;Kr73 38ds-91, Bogota, Cundinamarca;17;N/A;;4.6148626000;-74.1495683000
816;LLQ608;Travel Stop;Jun 01 2025 06:26 AM;;Kr73 38cs-34, Bogota, Cundinamarca;0;N/A;;4.6156843000;-74.1487913000
815;LLQ608;Drive;Jun 01 2025 06:25 AM;;Cl38cs 72n-15, Bogota, Cundinamarca, Colombia;12;N/A;;4.6137928000;-74.1470276000
814;LLQ608;Drive;Jun 01 2025 06:24 AM;;Cl38s 72n-42, Bogota, Cundinamarca, Colombia;12;N/A;;4.6147076000;-74.1458420000
813;LLQ608;Drive;Jun 01 2025 06:23 AM;;Cl38s 72h-12, Bogota, Cundinamarca;16;N/A;;4.6104410000;-74.1422596000
812;LLQ608;Drive;Jun 01 2025 06:22 AM;;Kr69b 37bs-12, Bogota, Cundinamarca;27;N/A;;4.6116858000;-74.1400495000
811;LLQ608;Drive;Jun 01 2025 06:22 AM;;Kr69b 37bs-4, Bogota, Cundinamarca;11;N/A;;4.6117286000;-74.1398713000
810;LLQ608;Drive;Jun 01 2025 06:22 AM;;Cl37bs 69a-25, Bogota, Cundinamarca;20;N/A;;4.6112971000;-74.1395828000
809;LLQ608;Drive;Jun 01 2025 06:22 AM;;Cl37bs 69a-11, Bogota, Cundinamarca;12;N/A;;4.6111726000;-74.1395551000
808;LLQ608;Drive;Jun 01 2025 06:22 AM;;Kr69a 37bs-84, Bogota, Cundinamarca, Colombia;32;N/A;;4.6105023000;-74.1407553000
807;LLQ608;Travel Start;Jun 01 2025 06:20 AM;;Av Boyaca 43as-79, Bogota, Cundinamarca;51;N/A;;4.6003498000;-74.1441978000
806;LLQ608;Travel Stop;Jun 01 2025 06:19 AM;;Av Boyaca 44s-61, Bogota, Cundinamarca;0;N/A;;4.5986188000;-74.1448223000
805;LLQ608;Travel Start;Jun 01 2025 06:17 AM;;Av Boyaca 51abiss-49, Bogota, Cundinamarca, Colombia;46;N/A;;4.5894266000;-74.1451296000
804;LLQ608;Travel Stop;Jun 01 2025 06:17 AM;;Av Boyaca 52as-29, Bogota, Cundinamarca;0;N/A;;4.5877278000;-74.1445533000
803;LLQ608;Drive;Jun 01 2025 06:14 AM;;Av Boyaca S 24c-47, Bogota, Cundinamarca;46;N/A;;4.5760816000;-74.1402343000
802;LLQ608;Drive;Jun 01 2025 06:12 AM;;Kr19abisb 59s-88, Bogota, Cundinamarca;38;N/A;;4.5642800000;-74.1384430000
801;LLQ608;Drive;Jun 01 2025 06:10 AM;;Av Boyaca 65as-4, Bogota, Cundinamarca;17;N/A;;4.5527448000;-74.1367151000
800;LLQ608;Drive;Jun 01 2025 06:10 AM;;Av Boyaca 65as-17, Bogota, Cundinamarca;14;N/A;;4.5526353000;-74.1367193000
799;LLQ608;Drive;Jun 01 2025 06:10 AM;;Av Boyaca 65as-21, Bogota, Cundinamarca;17;N/A;;4.5525741000;-74.1367993000
798;LLQ608;Idle - Stop;Jun 01 2025 06:10 AM;;Av Boyaca 65s-91, Bogota, Cundinamarca;0;N/A;;4.5531946000;-74.1371966000
797;LLQ608;Drive;Jun 01 2025 06:10 AM;;Kr17a 64bs-84, Bogota, Cundinamarca;9;N/A;;4.5532040000;-74.1376075000
796;LLQ608;Drive;Jun 01 2025 06:09 AM;;Kr17a 65s-14, Bogota, Cundinamarca, Colombia;17;N/A;;4.5527446000;-74.1375946000
795;LLQ608;Drive;Jun 01 2025 06:09 AM;;Cl65as 17-94, Bogota, Cundinamarca;9;N/A;;4.5526738000;-74.1375853000
794;LLQ608;Drive;Jun 01 2025 06:09 AM;;Cl65as 17b-16, Bogota, Cundinamarca, Colombia;22;N/A;;4.5526255000;-74.1384901000
793;LLQ608;Drive;Jun 01 2025 06:09 AM;;Kr17c 65as-17, Bogota, Cundinamarca;9;N/A;;4.5525976000;-74.1388123000
792;LLQ608;Drive;Jun 01 2025 06:09 AM;;Cl66as 17c-39, Bogota, Cundinamarca;27;N/A;;4.5517873000;-74.1387976000
791;LLQ608;Drive;Jun 01 2025 06:09 AM;;Cl66as 17c-16, Bogota, Cundinamarca, Colombia;12;N/A;;4.5515991000;-74.1388250000
790;LLQ608;Drive;Jun 01 2025 06:08 AM;;Cl66as 17f-78, Bogota, Cundinamarca, Colombia;0;N/A;;4.5516703000;-74.1402560000
789;LLQ608;Drive;Jun 01 2025 06:08 AM;;Kr17g 67as-73, Bogota, Cundinamarca;20;N/A;;4.5504861000;-74.1403473000
788;LLQ608;Drive;Jun 01 2025 06:08 AM;;Carrera 17M 69S 69S # 2 a 100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.5497833000;-74.1418120000
787;LLQ608;Drive;Jun 01 2025 06:07 AM;;Cl69ds 17m-9, Bogota, Cundinamarca;14;N/A;;4.5480596000;-74.1416093000
786;LLQ608;Drive;Jun 01 2025 06:07 AM;;Carrera 17N # 69CS-1 a 69CS-99, Bogotá, Cundinamarca, Colombia;12;N/A;;4.5479038000;-74.1420761000
785;LLQ608;Travel Start;Jun 01 2025 06:07 AM;;Kr17n 70cs-55, Bogota, Cundinamarca, Colombia;28;N/A;;4.5458861000;-74.1419438000
784;LLQ608;Idle Alert;Jun 01 2025 06:05 AM;;Carrera 17p #70b Sur-28 a 70b Sur-98, Bogotá, Bogotá, Colombia;0;N/A;;4.5452623000;-74.1424996000
783;LLQ608;Idle - Stop;Jun 01 2025 06:03 AM;;Cra. 17p #72 Sur25, Bogotá, Colombia;0;N/A;;4.5452780000;-74.1423815000
782;LLQ608;Travel Stop;Jun 01 2025 06:00 AM;;Cra. 18 # 74-26, Cdad. Bolívar, Bogotá, D.C., Bogotá, Bogotá, D.C., Colombia;0;N/A;;4.5433013000;-74.1421063000
781;LLQ608;Travel Start;Jun 01 2025 06:00 AM;;Dg74bs 17n-39, Bogota, Cundinamarca, Colombia;9;N/A;;4.5427351000;-74.1420831000
780;LLQ608;Idle Alert;Jun 01 2025 05:59 AM;;Cl. 74 Sur #18-14, Bogotá, Colombia;0;N/A;;4.5436255000;-74.1421338000
779;LLQ608;Idle - Stop;Jun 01 2025 05:57 AM;;Cra. 18 #74-06, Bogotá, Colombia;11;N/A;;4.5434793000;-74.1419790000
778;LLQ608;Ignition ON;Jun 01 2025 05:54 AM;;Kr17p 70bs-89, Bogota, Cundinamarca, Colombia;0;N/A;;4.5452481000;-74.1425021000
777;LLQ608;Travel Stop;Jun 01 2025 05:49 AM;;Kr17p 72s-15, Bogota, Cundinamarca, Colombia;0;N/A;;4.5451495000;-74.1424841000
776;LLQ608;Travel Start;Jun 01 2025 05:48 AM;;Cl. 73 Sur # 18-13, Cdad. Bolívar, Bogotá, D.C., Bogotá, Bogotá, D.C., Colombia;9;N/A;;4.5445481000;-74.1422475000
775;LLQ608;Parked;Jun 01 2025 05:01 AM;;Carrera 17P # 70BS-2 a 70BS-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.5454641000;-74.1425875000
774;LLQ608;Travel Stop;Jun 01 2025 04:51 AM;;Kr18 70bs-63, Bogota, Cundinamarca, Colombia;1;N/A;;4.5455141000;-74.1428100000
773;LLQ608;Travel Start;Jun 01 2025 04:46 AM;;Cl. 74b Sur # 17M-36, Cdad. Bolívar, Bogotá, D.C., Bogotá, Bogotá, D.C., Colombia;35;N/A;;4.5430856000;-74.1415031000
772;LLQ608;Parked;Jun 01 2025 04:30 AM;;Carrera 17P # 70BS-2 a 70BS-100, Bogotá Distrito Capital, Cundinamarca, Colombia;0;N/A;;4.5451753000;-74.1425805000
771;LLQ608;Travel Stop;Jun 01 2025 04:20 AM;;Kr18 70bs-63, Bogota, Cundinamarca, Colombia;0;N/A;;4.5455771000;-74.1428510000
770;LLQ608;Travel Start;Jun 01 2025 04:19 AM;;Dg70bs 17n-26, Bogota, Cundinamarca, Colombia;20;N/A;;4.5461435000;-74.1421533000
769;LLQ608;Travel Stop;Jun 01 2025 04:18 AM;;Kr17p 70bs-34, Bogota, Cundinamarca, Colombia;1;N/A;;4.5456045000;-74.1426253000
768;LLQ608;Drive;Jun 01 2025 04:17 AM;;Kr18 70bs-44, Bogota, Cundinamarca, Colombia;0;N/A;;4.5457483000;-74.1429403000
767;LLQ608;Travel Start;Jun 01 2025 04:17 AM;;Kr17n 70as-56, Bogota, Cundinamarca, Colombia;9;N/A;;4.5466580000;-74.1417220000
766;LLQ608;Parked;Jun 01 2025 02:37 AM;;Kr17p 70bs-74, Bogota, Cundinamarca, Colombia;0;N/A;;4.5453411000;-74.1425905000
765;LLQ608;Parked;May 31 2025 10:37 PM;;Kr17p 70bs-71, Bogota, Cundinamarca, Colombia;0;N/A;;4.5453710000;-74.1426068000
764;LLQ608;Travel Stop;May 31 2025 10:27 PM;;Carrera 18A # 72S-2 a 72S-100, Bogotá Distrito Capital, Cundinamarca, Colombia;1;N/A;;4.5448378000;-74.1433160000
763;LLQ608;Travel Start;May 31 2025 10:27 PM;;Kr18b 73s-44, Bogota, Cundinamarca, Colombia;16;N/A;;4.5442006000;-74.1439815000
762;LLQ608;Parked;May 31 2025 07:56 PM;;Kr17p 70bs-74, Bogota, Cundinamarca, Colombia;0;N/A;;4.5453633000;-74.1425041000
761;LLQ608;Travel Stop;May 31 2025 07:46 PM;;Cl72s 18d-10, Bogota, Cundinamarca, Colombia;1;N/A;;4.5448066000;-74.1453693000
760;LLQ608;Travel Start;May 31 2025 07:46 PM;;Cl. 73 Sur # 18D-57, Cdad. Bolívar, Bogotá, D.C., Bogotá, Bogotá, D.C., Colombia;6;N/A;;4.5444691000;-74.1456766000
759;LLQ608;Travel Stop;May 31 2025 07:45 PM;;Kr18f 73as-45, Bogota, Cundinamarca, Colombia;3;N/A;;4.5437998000;-74.1460961000
758;LLQ608;Travel Start;May 31 2025 07:45 PM;;Kr18g 73as-94, Bogota, Cundinamarca;32;N/A;;4.5433068000;-74.1465945000
757;LLQ608;Travel Stop;May 31 2025 07:36 PM;;Kr17d 64bs-57, Bogota, Cundinamarca, Colombia;0;N/A;;4.5533850000;-74.1394531000
756;LLQ608;Towing/Drifting?;May 31 2025 07:34 PM;;Kr17n 70s-76, Bogota, Cundinamarca, Colombia;16;N/A;;4.5474021000;-74.1421383000
755;LLQ608;Towing/Drifting?;May 31 2025 07:32 PM;;Cl73s 17n-23, Bogota, Cundinamarca, Colombia;14;N/A;;4.5454110000;-74.1420893000
754;LLQ608;Towing/Drifting?;May 31 2025 07:32 PM;;Cl71s 18c-18, Bogota, Cundinamarca, Colombia;16;N/A;;4.5455183000;-74.1448630000
753;LLQ608;Travel Start;May 31 2025 07:31 PM;;Kr18b 70s-60, Bogota, Cundinamarca, Colombia;17;N/A;;4.5463498000;-74.1440355000
752;LLQ608;Parked;May 31 2025 06:37 PM;;Kr18 70bs-77, Bogota, Cundinamarca, Colombia;0;N/A;;4.5453516000;-74.1427141000
751;LLQ608;Ignition OFF;May 31 2025 06:28 PM;;Kr17p 70bs-74, Bogota, Cundinamarca, Colombia;0;N/A;;4.5453263000;-74.1425231000
750;LLQ608;Idle - Stop;May 31 2025 06:27 PM;;Kr17p 70bs-74, Bogota, Cundinamarca, Colombia;0;N/A;;4.5453305000;-74.1425256000
749;LLQ608;Ignition ON;May 31 2025 06:24 PM;;Kr17p 70bs-74, Bogota, Cundinamarca, Colombia;0;N/A;;4.5453876000;-74.1425623000
748;LLQ608;Parked;May 31 2025 05:13 PM;;Kr17p 70bs-74, Bogota, Cundinamarca, Colombia;0;N/A;;4.5453160000;-74.1425471000
747;LLQ608;Ignition OFF;May 31 2025 05:03 PM;;Kr17p 70bs-74, Bogota, Cundinamarca, Colombia;0;N/A;;4.5453591000;-74.1425330000
746;LLQ608;Travel Stop;May 31 2025 05:03 PM;;Kr17p 70bs-74, Bogota, Cundinamarca, Colombia;3;N/A;;4.5453711000;-74.1425563000
745;LLQ608;Drive;May 31 2025 05:02 PM;;Kr17p 72s-67, Bogota, Cundinamarca;9;N/A;;4.5448948000;-74.1423593000
744;LLQ608;Drive;May 31 2025 05:01 PM;;Kr17n 70bs-70, Bogota, Cundinamarca;12;N/A;;4.5460226000;-74.1418710000
743;LLQ608;Travel Start;May 31 2025 05:01 PM;;Calle 70CS # 17G-2 a 17G-100, Bogotá, Cundinamarca, Colombia;12;N/A;;4.5464095000;-74.1402628000
742;LLQ608;Travel Stop;May 31 2025 04:58 PM;;Cl70cs 17a-56, Bogota, Cundinamarca;0;N/A;;4.5469810000;-74.1380303000
741;LLQ608;Idle - Stop;May 31 2025 04:57 PM;;Kr17a 70bs-8, Bogota, Cundinamarca;0;N/A;;4.5470640000;-74.1375996000
740;LLQ608;Drive;May 31 2025 04:57 PM;;Kr17a 70bs-53, Bogota, Cundinamarca;0;N/A;;4.5474063000;-74.1372283000
739;LLQ608;Drive;May 31 2025 04:55 PM;;Av Boyaca S 18k-13, Bogota, Cundinamarca;30;N/A;;4.5556523000;-74.1380018000
738;LLQ608;Travel Start;May 31 2025 04:53 PM;;Av Boyaca 60as-35, Bogota, Cundinamarca;30;N/A;;4.5620293000;-74.1390376000
737;LLQ608;Travel Stop;May 31 2025 04:53 PM;;Av Boyaca 59bs-24, Bogota, Cundinamarca, Colombia;0;N/A;;4.5632028000;-74.1388705000
736;LLQ608;Travel Start;May 31 2025 04:51 PM;;Av Boyaca S-39, Bogota, Cundinamarca;38;N/A;;4.5688806000;-74.1386373000
735;LLQ608;Travel Stop;May 31 2025 04:51 PM;;Av Boyaca S 23-66, Bogota, Cundinamarca, Colombia;0;N/A;;4.5702871000;-74.1389853000
734;LLQ608;Travel Start;May 31 2025 04:50 PM;;Av Boyaca S 23-24, Bogota, Cundinamarca;19;N/A;;4.5710186000;-74.1391461000
733;LLQ608;Idle Alert;May 31 2025 04:30 PM;;Av Boyaca S 29-55, Bogota, Cundinamarca;0;N/A;;4.5791288000;-74.1419380000
732;LLQ608;Idle - Stop;May 31 2025 04:28 PM;;Via Principal-35, Bogota, Cundinamarca;0;N/A;;4.5805950000;-74.1424906000
731;LLQ608;Travel Stop;May 31 2025 04:25 PM;;Av Boyaca S 33, Bogota, Cundinamarca;4;N/A;;4.5820193000;-74.1430346000
730;LLQ608;Drive;May 31 2025 04:22 PM;;Av Boyaca 51s-70, Bogota, Cundinamarca;12;N/A;;4.5905478000;-74.1453856000
729;LLQ608;Travel Start;May 31 2025 04:20 PM;;Av Boyaca 43cs, Bogota, Cundinamarca;28;N/A;;4.6007398000;-74.1442206000
728;LLQ608;Travel Stop;May 31 2025 04:18 PM;;Av Boyaca 39is-77, Bogota, Cundinamarca;0;N/A;;4.6032303000;-74.1433031000
727;LLQ608;Travel Start;May 31 2025 04:17 PM;;Av Boyaca 39gs-36, Bogota, Cundinamarca;9;N/A;;4.6033943000;-74.1432480000
726;LLQ608;Travel Stop;May 31 2025 04:16 PM;;Salida A La Paralela-16, Bogota, Cundinamarca;0;N/A;;4.6045968000;-74.1427693000
725;LLQ608;Travel Start;May 31 2025 04:15 PM;;Av Boyaca 38s-70, Bogota, Cundinamarca;41;N/A;;4.6102038000;-74.1412571000
724;LLQ608;Travel Stop;May 31 2025 04:14 PM;;Av Boyaca 37bs-20, Bogota, Cundinamarca;0;N/A;;4.6115370000;-74.1410763000
723;LLQ608;Travel Start;May 31 2025 04:13 PM;;Av Boyaca 36s-59, Bogota, Cundinamarca;22;N/A;;4.6142940000;-74.1405866000
722;LLQ608;Travel Stop;May 31 2025 04:13 PM;;Av Boyaca 36s, Bogota, Cundinamarca, Colombia;0;N/A;;4.6152393000;-74.1404111000
721;LLQ608;Travel Start;May 31 2025 04:11 PM;;Av Boyaca 31s-53, Bogota, Cundinamarca;14;N/A;;4.6178821000;-74.1397375000
720;LLQ608;Travel Stop;May 31 2025 04:09 PM;;Av Boyaca 26s-50, Bogota, Cundinamarca;0;N/A;;4.6194591000;-74.1393226000
719;LLQ608;Travel Start;May 31 2025 04:09 PM;;Av Boyaca 26s-50, Bogota, Cundinamarca;17;N/A;;4.6195655000;-74.1392936000
718;LLQ608;Travel Stop;May 31 2025 04:08 PM;;Av Boyaca 3s, Bogota, Cundinamarca;0;N/A;;4.6207613000;-74.1389821000
717;LLQ608;Travel Start;May 31 2025 04:07 PM;;Av Boyaca 2abis-43, Bogota, Cundinamarca;45;N/A;;4.6249730000;-74.1383391000
716;LLQ608;Travel Stop;May 31 2025 04:06 PM;;Av Boyaca-71, Bogota, Cundinamarca;0;N/A;;4.6265806000;-74.1381785000
715;LLQ608;Drive;May 31 2025 04:05 PM;;Av Boyaca-82, Bogota, Cundinamarca;32;N/A;;4.6276311000;-74.1380660000
714;LLQ608;Drive;May 31 2025 04:03 PM;;Av Boyaca 8b-89, Bogota, Cundinamarca;32;N/A;;4.6393936000;-74.1359013000
713;LLQ608;Drive;May 31 2025 04:01 PM;;Cl12 73-35, Bogota, Cundinamarca, Colombia;33;N/A;;4.6466621000;-74.1338560000
712;LLQ608;Drive;May 31 2025 04:01 PM;;Cl12 73-22, Bogota, Cundinamarca, Colombia;25;N/A;;4.6470535000;-74.1336685000
711;LLQ608;Drive;May 31 2025 04:01 PM;;Cl12 73-15, Bogota, Cundinamarca, Colombia;25;N/A;;4.6471781000;-74.1335898000
710;LLQ608;Drive;May 31 2025 04:00 PM;;Cl. 12 #79a-81 a 79a-61, Bogotá, Colombia;22;N/A;;4.6499343000;-74.1374855000
709;LLQ608;Drive;May 31 2025 04:00 PM;;Cl12 80-31, Bogota, Cundinamarca, Colombia;16;N/A;;4.6500560000;-74.1375558000
708;LLQ608;Drive;May 31 2025 03:58 PM;;Kr80 16d-4, Bogota, Cundinamarca;14;N/A;;4.6552435000;-74.1322978000
707;LLQ608;Drive;May 31 2025 03:58 PM;;Cl13 80-12, Bogota, Cundinamarca;14;N/A;;4.6553040000;-74.1322961000
706;LLQ608;Drive;May 31 2025 03:57 PM;;Cl13-60, Bogota, Cundinamarca;25;N/A;;4.6594486000;-74.1363558000
705;LLQ608;Drive;May 31 2025 03:57 PM;;Entrada A La Ave Ciudad De Cali-45, Bogota, Cundinamarca;28;N/A;;4.6593881000;-74.1366035000
704;LLQ608;Drive;May 31 2025 03:57 PM;;Entrada A La Ave Ciudad De Cali-55, Bogota, Cundinamarca;28;N/A;;4.6591070000;-74.1368348000
703;LLQ608;Drive;May 31 2025 03:57 PM;;Entrada A La Ave Ciudad De Cali-70, Bogota, Cundinamarca;25;N/A;;4.6589295000;-74.1367950000
702;LLQ608;Drive;May 31 2025 03:56 PM;;Av Ciudad De Cali-58, Bogota, Cundinamarca;24;N/A;;4.6588521000;-74.1366521000
701;LLQ608;Drive;May 31 2025 03:55 PM;;Av Ciudad De Cali 19a-98, Bogota, Cundinamarca;35;N/A;;4.6637883000;-74.1323018000
700;LLQ608;Drive;May 31 2025 03:55 PM;;Entrada A La Ave Ciudad De Cali, Bogotá Distrito Capital, Cundinamarca, Colombia;24;N/A;;4.6649141000;-74.1316186000
699;LLQ608;Drive;May 31 2025 03:53 PM;;Cl21 91-38, Bogota, Cundinamarca;17;N/A;;4.6681781000;-74.1344185000
698;LLQ608;Drive;May 31 2025 03:53 PM;;Kr93 21-9, Bogota, Cundinamarca;11;N/A;;4.6685051000;-74.1347000000
697;LLQ608;Travel Start;May 31 2025 03:53 PM;;Kr93 21-25, Bogota, Cundinamarca;16;N/A;;4.6686948000;-74.1345983000
696;LLQ608;Travel Stop;May 31 2025 03:52 PM;;Entrada A La Cl22-44, Bogota, Cundinamarca, Colombia;0;N/A;;4.6695876000;-74.1343283000
695;LLQ608;Travel Start;May 31 2025 03:52 PM;;Cl22 96-22, Bogota, Cundinamarca, Colombia;35;N/A;;4.6710926000;-74.1357506000
694;LLQ608;Travel Stop;May 31 2025 03:50 PM;;Kr96c 22a-11, Bogota, Cundinamarca;0;N/A;;4.6724911000;-74.1360296000
693;LLQ608;Drive;May 31 2025 03:50 PM;;Kr96c 22a-48, Bogota, Cundinamarca;14;N/A;;4.6726520000;-74.1358768000
692;LLQ608;Drive;May 31 2025 03:49 PM;;Cl22m 94b-51, Bogota, Cundinamarca;11;N/A;;4.6746520000;-74.1349531000
691;LLQ608;Drive;May 31 2025 03:49 PM;;Cl23a 96f-27, Bogota, Cundinamarca;22;N/A;;4.6748978000;-74.1347038000
690;LLQ608;Drive;May 31 2025 03:49 PM;;Cl23a 96f-16, Bogota, Cundinamarca;9;N/A;;4.6750288000;-74.1345671000
689;LLQ608;Drive;May 31 2025 03:48 PM;;Calle 23A # 96J-2 a 96J-100, Bogotá, Cundinamarca, Colombia;16;N/A;;4.6770153000;-74.1360511000
688;LLQ608;Drive;May 31 2025 03:48 PM;;Kr97 23a-45, Bogota, Cundinamarca, Colombia;0;N/A;;4.6773948000;-74.1362920000
687;LLQ608;Travel Start;May 31 2025 03:46 PM;;Kr97 23j-16, Bogota, Cundinamarca;30;N/A;;4.6796935000;-74.1331323000
686;LLQ608;Travel Stop;May 31 2025 03:45 PM;;Kr97 24-59, Bogota, Cundinamarca;0;N/A;;4.6803326000;-74.1322240000
685;LLQ608;Travel Start;May 31 2025 03:45 PM;;Kr97 24-11, Bogota, Cundinamarca;27;N/A;;4.6807540000;-74.1317108000
684;LLQ608;Travel Stop;May 31 2025 03:44 PM;;Dg24c 97-12, Bogota, Cundinamarca;0;N/A;;4.6816915000;-74.1311400000
683;LLQ608;Drive;May 31 2025 03:44 PM;;Dg24c 97-80, Bogota, Cundinamarca;14;N/A;;4.6819773000;-74.1320326000
682;LLQ608;Drive;May 31 2025 03:44 PM;;Dg24c 97-92, Bogota, Cundinamarca;9;N/A;;4.6820438000;-74.1321081000
681;LLQ608;Travel Start;May 31 2025 03:43 PM;;Kr99 25-32, Bogota, Cundinamarca, Colombia;22;N/A;;4.6833683000;-74.1312903000
680;LLQ608;Ignition ON;May 31 2025 03:42 PM;;Calle 25c #99-2 a 99-98, Bogotá, Bogotá, Colombia;0;N/A;;4.6846006000;-74.1312266000
679;LLQ608;Parked;May 31 2025 03:06 PM;;Calle 25C # 99-2 a 99-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6845020000;-74.1311848000
678;LLQ608;Ignition OFF;May 31 2025 02:56 PM;;Cl25c 99-27, Bogota, Cundinamarca, Colombia;0;N/A;;4.6845366000;-74.1312275000
677;LLQ608;Ignition ON;May 31 2025 02:55 PM;;Cl25c 99-27, Bogota, Cundinamarca, Colombia;0;N/A;;4.6845460000;-74.1312420000
676;LLQ608;Ignition OFF;May 31 2025 02:50 PM;;Calle 25C # 99-2 a 99-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6845313000;-74.1311496000
675;LLQ608;Travel Stop;May 31 2025 02:50 PM;;Calle 25C # 99-2 a 99-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6845313000;-74.1311498000
674;LLQ608;Drive;May 31 2025 02:49 PM;;Cl25c 99-71, Bogota, Cundinamarca, Colombia;16;N/A;;4.6843986000;-74.1308633000
673;LLQ608;Drive;May 31 2025 02:49 PM;;Cl25c 99-93, Bogota, Cundinamarca, Colombia;12;N/A;;4.6842855000;-74.1307055000
672;LLQ608;Drive;May 31 2025 02:49 PM;;Kr99 25cbis-50, Bogota, Cundinamarca;22;N/A;;4.6847900000;-74.1303088000
671;LLQ608;Drive;May 31 2025 02:49 PM;;Carrera 97 # 25D-2 a 25D-100, Bogotá, Cundinamarca, Colombia;19;N/A;;4.6841966000;-74.1291958000
670;LLQ608;Drive;May 31 2025 02:48 PM;;Carrera 97 # 25D-2 a 25D-100, Bogotá, Cundinamarca, Colombia;35;N/A;;4.6848800000;-74.1285686000
669;LLQ608;Drive;May 31 2025 02:48 PM;;Kr97 25d-91, Bogota, Cundinamarca, Colombia;28;N/A;;4.6850618000;-74.1283445000
668;LLQ608;Drive;May 31 2025 02:48 PM;;Kr96 25g-4, Bogota, Cundinamarca;0;N/A;;4.6830881000;-74.1259653000
667;LLQ608;Drive;May 31 2025 02:47 PM;;Kr96 25d-20, Bogota, Cundinamarca;20;N/A;;4.6821651000;-74.1264171000
666;LLQ608;Drive;May 31 2025 02:47 PM;;Kr96 25d-12, Bogota, Cundinamarca;14;N/A;;4.6820340000;-74.1264608000
665;LLQ608;Drive;May 31 2025 02:46 PM;;Tr95a 25d-4, Bogota, Cundinamarca;14;N/A;;4.6795153000;-74.1242763000
664;LLQ608;Drive;May 31 2025 02:46 PM;;Tr95a 25d-90, Bogota, Cundinamarca;20;N/A;;4.6805498000;-74.1225156000
663;LLQ608;Drive;May 31 2025 02:45 PM;;Entrada A La Dg 25g-75, Bogota, Cundinamarca;12;N/A;;4.6779436000;-74.1211035000
662;LLQ608;Drive;May 31 2025 02:45 PM;;Entrada A La Dg 25g-94, Bogota, Cundinamarca;14;N/A;;4.6779116000;-74.1208895000
661;LLQ608;Drive;May 31 2025 02:44 PM;;Entrada A La Ciudad De Cali-94, Bogota, Cundinamarca;22;N/A;;4.6802705000;-74.1185233000
660;LLQ608;Drive;May 31 2025 02:44 PM;;Entrada A La Cl26-61, Bogota, Cundinamarca;28;N/A;;4.6805866000;-74.1185033000
659;LLQ608;Drive;May 31 2025 02:44 PM;;Entrada A La Cl26-55, Bogota, Cundinamarca;30;N/A;;4.6808263000;-74.1187298000
658;LLQ608;Drive;May 31 2025 02:44 PM;;Entrada A La Cl26-44, Bogota, Cundinamarca;27;N/A;;4.6808228000;-74.1190353000
657;LLQ608;Drive;May 31 2025 02:44 PM;;Entrada A La Cl26-19, Bogota, Cundinamarca;17;N/A;;4.6801125000;-74.1195770000
656;LLQ608;Drive;May 31 2025 02:42 PM;;Cl26 85d-11, Bogota, Cundinamarca;14;N/A;;4.6771565000;-74.1181056000
655;LLQ608;Drive;May 31 2025 02:40 PM;;Cl26 47-33, Bogota, Cundinamarca;43;N/A;;4.6712083000;-74.1144740000
654;LLQ608;Drive;May 31 2025 02:38 PM;;Cl26, Bogota, Cundinamarca;41;N/A;;4.6585168000;-74.1062985000
653;LLQ608;Travel Start;May 31 2025 02:36 PM;;Cl26 60-62, Bogota, Cundinamarca;37;N/A;;4.6493430000;-74.1002248000
652;LLQ608;Travel Stop;May 31 2025 02:35 PM;;Kr60 26-16, Bogota, Cundinamarca;4;N/A;;4.6480466000;-74.0990680000
651;LLQ608;Travel Start;May 31 2025 02:34 PM;;Via Principal-17, Bogota, Cundinamarca;28;N/A;;4.6518816000;-74.0934353000
650;LLQ608;Travel Stop;May 31 2025 02:31 PM;;Kr60-40, Bogota, Cundinamarca;0;N/A;;4.6532281000;-74.0918081000
649;LLQ608;Drive;May 31 2025 02:31 PM;;Kr60-40, Bogota, Cundinamarca;45;N/A;;4.6537651000;-74.0913853000
648;LLQ608;Drive;May 31 2025 02:29 PM;;Kr60 63-12, Bogota, Cundinamarca;22;N/A;;4.6637038000;-74.0868245000
647;LLQ608;Travel Start;May 31 2025 02:27 PM;;Kr60 67b-85, Bogota, Cundinamarca;24;N/A;;4.6709750000;-74.0822350000
646;LLQ608;Travel Stop;May 31 2025 02:26 PM;;Cl68 59-74, Bogota, Cundinamarca;0;N/A;;4.6710148000;-74.0814565000
645;LLQ608;Travel Start;May 31 2025 02:25 PM;;Cl68 59-23, Bogota, Cundinamarca;12;N/A;;4.6709568000;-74.0814115000
644;LLQ608;Travel Stop;May 31 2025 02:24 PM;;Cl68 57b-51, Bogota, Cundinamarca;0;N/A;;4.6696043000;-74.0804505000
