Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
1826;NUZ020;Ignition OFF;May 29 2025 01:44 PM;;Kr85b 49-79, Bogota, Cundinamarca, Colombia;0;N/A;;4.6765410000;-74.1171920000
1825;NUZ020;Idle - Stop;May 29 2025 01:44 PM;;Kr85b 49-79, Bogota, Cundinamarca, Colombia;0;N/A;;4.6765410000;-74.1171920000
1824;NUZ020;Idle - Stop;May 29 2025 01:44 PM;;Kr85b 49-79, Bogota, Cundinamarca, Colombia;0;N/A;;4.6765410000;-74.1171920000
1823;NUZ020;Idle - Stop;May 29 2025 01:43 PM;;Carrera 85B # 49-1, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6766150000;-74.1171380000
1822;NUZ020;Idle - Stop;May 29 2025 01:43 PM;;Carrera 85B # 49-1, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6766210000;-74.1171430000
1821;NUZ020;Ignition ON;May 29 2025 01:43 PM;;Av Ciudad De Cali-66, Bogota, Cundinamarca;0;N/A;;4.6784910000;-74.1200720000
1820;NUZ020;Idle - Stop;May 29 2025 01:43 PM;;Av Ciudad De Cali-66, Bogota, Cundinamarca;0;N/A;;4.6784910000;-74.1200720000
1819;NUZ020;Parked;May 29 2025 01:40 PM;;Av Ciudad De Cali-66, Bogota, Cundinamarca;0;N/A;;4.6784910000;-74.1200720000
1818;NUZ020;Towing/Drifting?;May 29 2025 01:33 PM;;Av Ciudad De Cali-66, Bogota, Cundinamarca;49;N/A;;4.6784910000;-74.1200720000
1817;NUZ020;Towing/Drifting?;May 29 2025 01:33 PM;;Cl26 99-55, Bogota, Cundinamarca;0;N/A;;4.6875090000;-74.1287220000
1816;NUZ020;Parked;May 29 2025 01:30 PM;;Cl26 99-55, Bogota, Cundinamarca;0;N/A;;4.6875090000;-74.1287220000
1815;NUZ020;Parked;May 29 2025 01:30 PM;;Cl26 99-55, Bogota, Cundinamarca;0;N/A;;4.6875090000;-74.1287220000
1814;NUZ020;Towing/Drifting?;May 29 2025 01:30 PM;;Cl26 99-55, Bogota, Cundinamarca;0;N/A;;4.6875090000;-74.1287220000
1813;NUZ020;Ignition OFF;May 29 2025 01:30 PM;;Cl26 99-55, Bogota, Cundinamarca;0;N/A;;4.6875090000;-74.1287220000
1812;NUZ020;Drive;May 29 2025 01:29 PM;;Cl26 99-55, Bogota, Cundinamarca;11;N/A;;4.6875070000;-74.1287370000
1811;NUZ020;Drive;May 29 2025 01:29 PM;;Cl26-26, Bogota, Cundinamarca;57;N/A;;4.6919900000;-74.1343670000
1810;NUZ020;Ignition ON;May 29 2025 01:29 PM;;Cl26-26, Bogota, Cundinamarca;0;N/A;;4.6919900000;-74.1343670000
1809;NUZ020;Towing/Drifting?;May 29 2025 01:28 PM;;Cl26-26, Bogota, Cundinamarca;57;N/A;;4.6919900000;-74.1343670000
1808;NUZ020;Towing/Drifting?;May 29 2025 01:28 PM;;Cl26 102a-87, Bogota, Cundinamarca;6;N/A;;4.6893540000;-74.1313890000
1807;NUZ020;Parked;May 29 2025 01:24 PM;;Cl26 102a-87, Bogota, Cundinamarca;0;N/A;;4.6893540000;-74.1313890000
1806;NUZ020;Parked;May 29 2025 01:19 PM;;Cl26 102a-87, Bogota, Cundinamarca;0;N/A;;4.6893540000;-74.1313890000
1805;NUZ020;Towing/Drifting?;May 29 2025 01:19 PM;;Kr103 25f-92, Bogota, Cundinamarca;6;N/A;;4.6892970000;-74.1314340000
1804;NUZ020;Ignition OFF;May 29 2025 01:19 PM;;Kr103 25f-92, Bogota, Cundinamarca;0;N/A;;4.6892970000;-74.1314340000
1803;NUZ020;Idle - Stop;May 29 2025 01:19 PM;;Kr103 25f-92, Bogota, Cundinamarca;0;N/A;;4.6892220000;-74.1314840000
1802;NUZ020;Idle - Stop;May 29 2025 01:19 PM;;Kr103 25f-57, Bogota, Cundinamarca;0;N/A;;4.6887200000;-74.1318520000
1801;NUZ020;Ignition ON;May 29 2025 01:19 PM;;Kr103 25f-57, Bogota, Cundinamarca;0;N/A;;4.6887200000;-74.1318520000
1800;NUZ020;Towing/Drifting?;May 29 2025 01:18 PM;;Kr103 25f-57, Bogota, Cundinamarca;3;N/A;;4.6887200000;-74.1318520000
1799;NUZ020;Towing/Drifting?;May 29 2025 01:18 PM;;Kr120 23b-92, Bogota, Cundinamarca;20;N/A;;4.6931130000;-74.1489470000
1798;NUZ020;Towing/Drifting?;May 29 2025 01:09 PM;;Kr120 23b-92, Bogota, Cundinamarca;20;N/A;;4.6931130000;-74.1489470000
1797;NUZ020;Ignition OFF;May 29 2025 01:09 PM;;Kr120 23b-81, Bogota, Cundinamarca;0;N/A;;4.6932680000;-74.1491460000
1796;NUZ020;Towing/Drifting?;May 29 2025 01:09 PM;;Kr120 23b-81, Bogota, Cundinamarca;22;N/A;;4.6932680000;-74.1491460000
1795;NUZ020;Drive;May 29 2025 01:08 PM;;Cl24 120-37, Bogota, Cundinamarca;38;N/A;;4.6938860000;-74.1499480000
1794;NUZ020;Drive;May 29 2025 01:08 PM;;Av 50-69, Bogota, Cundinamarca;67;N/A;;4.6990950000;-74.1849850000
1793;NUZ020;Ignition ON;May 29 2025 01:08 PM;;Av 50-69, Bogota, Cundinamarca;0;N/A;;4.6990950000;-74.1849850000
1792;NUZ020;Towing/Drifting?;May 29 2025 01:08 PM;;Av 50-69, Bogota, Cundinamarca;67;N/A;;4.6990950000;-74.1849850000
1791;NUZ020;Towing/Drifting?;May 29 2025 12:58 PM;;Av 50-69, Bogota, Cundinamarca;67;N/A;;4.6990950000;-74.1849850000
1790;NUZ020;Towing/Drifting?;May 29 2025 12:58 PM;;Av 50-57, Bogota, Cundinamarca;67;N/A;;4.6990470000;-74.1855010000
1789;NUZ020;Ignition OFF;May 29 2025 12:58 PM;;Av 50-57, Bogota, Cundinamarca;0;N/A;;4.6990470000;-74.1855010000
1788;NUZ020;Drive;May 29 2025 12:58 PM;;Av 50-23, Bogota, Cundinamarca;69;N/A;;4.6988510000;-74.1874430000
1787;NUZ020;Drive;May 29 2025 12:58 PM;;Av 50-4, Bogota, Cundinamarca;65;N/A;;4.6987320000;-74.1886140000
1786;NUZ020;Ignition ON;May 29 2025 12:58 PM;;Av 50-4, Bogota, Cundinamarca;0;N/A;;4.6987320000;-74.1886140000
1785;NUZ020;Towing/Drifting?;May 29 2025 12:58 PM;;Av 50-4, Bogota, Cundinamarca;65;N/A;;4.6987320000;-74.1886140000
1784;NUZ020;Towing/Drifting?;May 29 2025 12:58 PM;;Av 50-27, Madrid, Cundinamarca;72;N/A;;4.7409210000;-74.2535100000
1783;NUZ020;Towing/Drifting?;May 29 2025 12:48 PM;;Av 50-27, Madrid, Cundinamarca;72;N/A;;4.7409210000;-74.2535100000
1782;NUZ020;Towing/Drifting?;May 29 2025 12:48 PM;;Av 50-42, Madrid, Cundinamarca;67;N/A;;4.7409640000;-74.2540440000
1781;NUZ020;Ignition OFF;May 29 2025 12:48 PM;;Av 50-42, Madrid, Cundinamarca;0;N/A;;4.7409640000;-74.2540440000
1780;NUZ020;Drive;May 29 2025 12:48 PM;;Av 50-90, Madrid, Cundinamarca;62;N/A;;4.7410890000;-74.2556820000
1779;NUZ020;Drive;May 29 2025 12:47 PM;;Glorieta, Madrid, Cundinamarca;20;N/A;;4.7392370000;-74.2773620000
1778;NUZ020;Ignition ON;May 29 2025 12:47 PM;;Glorieta, Madrid, Cundinamarca;0;N/A;;4.7392370000;-74.2773620000
1777;NUZ020;Towing/Drifting?;May 29 2025 12:45 PM;;Glorieta, Madrid, Cundinamarca;20;N/A;;4.7392370000;-74.2773620000
1776;NUZ020;Towing/Drifting?;May 29 2025 12:45 PM;;Cra. 23 #1-115 a 1-199, Madrid, Cundinamarca, Colombia;11;N/A;;4.7333390000;-74.2792120000
1775;NUZ020;Towing/Drifting?;May 29 2025 12:37 PM;;Cra. 23 #1-115 a 1-199, Madrid, Cundinamarca, Colombia;11;N/A;;4.7333390000;-74.2792120000
1774;NUZ020;Towing/Drifting?;May 29 2025 12:37 PM;;Av 50, Madrid, Cundinamarca;0;N/A;;4.7334060000;-74.2791650000
1773;NUZ020;Ignition OFF;May 29 2025 12:37 PM;;Av 50, Madrid, Cundinamarca;0;N/A;;4.7334060000;-74.2791650000
1772;NUZ020;Idle - Stop;May 29 2025 12:37 PM;;Av 50, Madrid, Cundinamarca;0;N/A;;4.7334020000;-74.2791510000
1771;NUZ020;Drive;May 29 2025 12:37 PM;;Av 50, Madrid, Cundinamarca, Colombia;17;N/A;;4.7334360000;-74.2790150000
1770;NUZ020;Drive;May 29 2025 12:37 PM;;Av 50, Madrid, Cundinamarca, Colombia;12;N/A;;4.7341810000;-74.2788340000
1769;NUZ020;Ignition ON;May 29 2025 12:37 PM;;Av 50, Madrid, Cundinamarca, Colombia;0;N/A;;4.7341810000;-74.2788340000
1768;NUZ020;Towing/Drifting?;May 29 2025 12:37 PM;;Av 50, Madrid, Cundinamarca, Colombia;12;N/A;;4.7341810000;-74.2788340000
1767;NUZ020;Towing/Drifting?;May 29 2025 12:37 PM;;Glorieta-55, Funza, Cundinamarca;27;N/A;;4.7023960000;-74.2341020000
1766;NUZ020;Towing/Drifting?;May 29 2025 12:27 PM;;Glorieta-55, Funza, Cundinamarca;27;N/A;;4.7023960000;-74.2341020000
1765;NUZ020;Ignition OFF;May 29 2025 12:27 PM;;Glorieta-55, Funza, Cundinamarca;0;N/A;;4.7020630000;-74.2342970000
1764;NUZ020;Towing/Drifting?;May 29 2025 12:27 PM;;Glorieta-55, Funza, Cundinamarca;30;N/A;;4.7020630000;-74.2342970000
1763;NUZ020;Drive;May 29 2025 12:27 PM;;Glorieta-34, Funza, Cundinamarca;12;N/A;;4.7019650000;-74.2346040000
1762;NUZ020;Drive;May 29 2025 12:27 PM;;Via Principal-62, Mosquera, Cundinamarca;30;N/A;;4.7017280000;-74.2353340000
1761;NUZ020;Ignition ON;May 29 2025 12:27 PM;;Via Principal-62, Mosquera, Cundinamarca;0;N/A;;4.7017280000;-74.2353340000
1760;NUZ020;Towing/Drifting?;May 29 2025 12:26 PM;;Via Principal-62, Mosquera, Cundinamarca;30;N/A;;4.7017280000;-74.2353340000
1759;NUZ020;Towing/Drifting?;May 29 2025 12:26 PM;;Via Principal-28, Soacha, Cundinamarca;56;N/A;;4.6481800000;-74.2858150000
1758;NUZ020;Towing/Drifting?;May 29 2025 12:16 PM;;Via Principal-28, Soacha, Cundinamarca;56;N/A;;4.6481800000;-74.2858150000
1757;NUZ020;Towing/Drifting?;May 29 2025 12:16 PM;;Via Principal-27, Soacha, Cundinamarca;57;N/A;;4.6473890000;-74.2854050000
1756;NUZ020;Ignition OFF;May 29 2025 12:16 PM;;Via Principal-27, Soacha, Cundinamarca;0;N/A;;4.6473890000;-74.2854050000
1755;NUZ020;Drive;May 29 2025 12:16 PM;;Via Principal-27, Soacha, Cundinamarca;57;N/A;;4.6473890000;-74.2854050000
1754;NUZ020;Drive;May 29 2025 12:16 PM;;Km 10 de la vía Mozquera - La Mesa, , Cundinamarca;51;N/A;;4.6465710000;-74.2853420000
1753;NUZ020;Drive;May 29 2025 12:16 PM;;Km 11 de la vía Mozquera - La Mesa, , Cundinamarca;49;N/A;;4.6409840000;-74.2890300000
1752;NUZ020;Ignition ON;May 29 2025 12:16 PM;;Km 11 de la vía Mozquera - La Mesa, , Cundinamarca;0;N/A;;4.6409840000;-74.2890300000
1751;NUZ020;Towing/Drifting?;May 29 2025 12:15 PM;;Km 11 de la vía Mozquera - La Mesa, , Cundinamarca;49;N/A;;4.6409840000;-74.2890300000
1750;NUZ020;Towing/Drifting?;May 29 2025 12:15 PM;;Sohacha-4, Soacha, Cundinamarca;22;N/A;;4.5988610000;-74.2808900000
1749;NUZ020;Towing/Drifting?;May 29 2025 12:06 PM;;Sohacha-4, Soacha, Cundinamarca;22;N/A;;4.5988610000;-74.2808900000
1748;NUZ020;Ignition OFF;May 29 2025 12:06 PM;;Sohacha-4, Soacha, Cundinamarca;0;N/A;;4.5986470000;-74.2810660000
1747;NUZ020;Towing/Drifting?;May 29 2025 12:06 PM;;Sohacha-4, Soacha, Cundinamarca;22;N/A;;4.5986470000;-74.2810660000
1746;NUZ020;Drive;May 29 2025 12:06 PM;;Sohacha-4, Soacha, Cundinamarca;51;N/A;;4.5982660000;-74.2813680000
1745;NUZ020;Drive;May 29 2025 12:06 PM;;Kr28a 7-9, Soacha, Cundinamarca;49;N/A;;4.5793120000;-74.2491940000
1744;NUZ020;Ignition ON;May 29 2025 12:06 PM;;Kr28a 7-9, Soacha, Cundinamarca;0;N/A;;4.5793120000;-74.2491940000
1743;NUZ020;Towing/Drifting?;May 29 2025 12:00 PM;;Kr28a 7-9, Soacha, Cundinamarca;49;N/A;;4.5793120000;-74.2491940000
1742;NUZ020;Ignition OFF;May 29 2025 12:00 PM;;Cl7 27c-35, Soacha, Cundinamarca;0;N/A;;4.5794300000;-74.2486660000
1741;NUZ020;Towing/Drifting?;May 29 2025 12:00 PM;;Cl7 27c-35, Soacha, Cundinamarca;85;N/A;;4.5794300000;-74.2486660000
1740;NUZ020;Drive;May 29 2025 12:00 PM;;Cl7 23-78, Soacha, Cundinamarca;75;N/A;;4.5801750000;-74.2451590000
1739;NUZ020;Drive;May 29 2025 12:00 PM;;Kr8 6-41, Soacha, Cundinamarca;19;N/A;;4.5825090000;-74.2263780000
1738;NUZ020;Ignition ON;May 29 2025 12:00 PM;;Kr8 6-41, Soacha, Cundinamarca;0;N/A;;4.5825090000;-74.2263780000
1737;NUZ020;Towing/Drifting?;May 29 2025 11:56 AM;;Kr8 6-41, Soacha, Cundinamarca;19;N/A;;4.5825090000;-74.2263780000
1736;NUZ020;Towing/Drifting?;May 29 2025 11:55 AM;;Via A Bosa, Soacha, Cundinamarca, Colombia;28;N/A;;4.5949410000;-74.2260730000
1735;NUZ020;Ignition OFF;May 29 2025 11:55 AM;;Via A Bosa, Soacha, Cundinamarca, Colombia;0;N/A;;4.5949410000;-74.2260730000
1734;NUZ020;Drive;May 29 2025 11:55 AM;;Via A Bosa, Soacha, Cundinamarca, Colombia;28;N/A;;4.5949410000;-74.2260730000
1733;NUZ020;Ignition ON;May 29 2025 11:55 AM;;Via A Bosa, Soacha, Cundinamarca, Colombia;0;N/A;;4.5949410000;-74.2260730000
1732;NUZ020;Towing/Drifting?;May 29 2025 11:53 AM;;Via A Bosa, Soacha, Cundinamarca, Colombia;28;N/A;;4.5949410000;-74.2260730000
1731;NUZ020;Towing/Drifting?;May 29 2025 11:53 AM;;Via A Bosa, Soacha, Cundinamarca, Colombia;12;N/A;;4.5951750000;-74.2260660000
1730;NUZ020;Ignition OFF;May 29 2025 11:53 AM;;Via A Bosa, Soacha, Cundinamarca, Colombia;0;N/A;;4.5951750000;-74.2260660000
1729;NUZ020;Drive;May 29 2025 11:53 AM;;Cl13a 17a-50, Soacha, Cundinamarca, Colombia;16;N/A;;4.5962080000;-74.2257870000
1728;NUZ020;Drive;May 29 2025 11:52 AM;;Cl13a 17a-50, Soacha, Cundinamarca, Colombia;12;N/A;;4.5971360000;-74.2256150000
1727;NUZ020;Drive;May 29 2025 11:52 AM;;Cl13a 17a-50, Soacha, Cundinamarca;9;N/A;;4.5973500000;-74.2256350000
1726;NUZ020;Drive;May 29 2025 11:52 AM;;Cl13a 17a-50, Soacha, Cundinamarca;28;N/A;;4.5973520000;-74.2252290000
1725;NUZ020;Drive;May 29 2025 11:52 AM;;Via Hac La Chucua, Soacha, Cundinamarca, Colombia;32;N/A;;4.5971780000;-74.2242130000
1724;NUZ020;Drive;May 29 2025 11:51 AM;;Cl13a 17a-51, Soacha, Cundinamarca, Colombia;33;N/A;;4.5974910000;-74.2207860000
1723;NUZ020;Idle - Stop;May 29 2025 11:51 AM;;Kr18 13a-50, Soacha, Cundinamarca, Colombia;0;N/A;;4.5976170000;-74.2204290000
1722;NUZ020;Drive;May 29 2025 11:51 AM;;Cl13a 17a-51, Soacha, Cundinamarca, Colombia;12;N/A;;4.5977010000;-74.2202690000
1721;NUZ020;Drive;May 29 2025 11:50 AM;;Kr18 13a-50, Soacha, Cundinamarca, Colombia;17;N/A;;4.5978270000;-74.2204140000
1720;NUZ020;Drive;May 29 2025 11:50 AM;;Kr18 14c-50, Soacha, Cundinamarca, Colombia;41;N/A;;4.6001580000;-74.2164590000
1719;NUZ020;Drive;May 29 2025 11:49 AM;;Kr77g 74s-50, Bogota, Cundinamarca, Colombia;33;N/A;;4.6014330000;-74.2146890000
1718;NUZ020;Drive;May 29 2025 11:49 AM;;Kr77g 74s-50, Bogota, Cundinamarca;30;N/A;;4.6015030000;-74.2141880000
1717;NUZ020;Drive;May 29 2025 11:49 AM;;Kr77g 73hs-50, Bogota, Cundinamarca, Colombia;33;N/A;;4.6014360000;-74.2134690000
1716;NUZ020;Drive;May 29 2025 11:49 AM;;South America, Bogota,D.C., Capital District;38;N/A;;4.6023920000;-74.2129500000
1715;NUZ020;Drive;May 29 2025 11:49 AM;;Kr77g 74s-51, Bogota, Cundinamarca, Colombia;33;N/A;;4.6028980000;-74.2128450000
1714;NUZ020;Drive;May 29 2025 11:49 AM;;Kr77g 74s-52, Bogota, Cundinamarca, Colombia;25;N/A;;4.6038330000;-74.2133510000
1713;NUZ020;Drive;May 29 2025 11:48 AM;;Carrera 77G # 78S-2 a 78S-100, Bogotá, Cundinamarca, Colombia;17;N/A;;4.6039950000;-74.2137070000
1712;NUZ020;Drive;May 29 2025 11:48 AM;;South America, Capital District;17;N/A;;4.6038770000;-74.2139400000
1711;NUZ020;Drive;May 29 2025 11:48 AM;;Kr77g 74s-53, Bogota, Cundinamarca, Colombia;28;N/A;;4.6054050000;-74.2149180000
1710;NUZ020;Drive;May 29 2025 11:48 AM;;Cl78s 77g-48, Bogota, Cundinamarca, Colombia;28;N/A;;4.6063900000;-74.2154360000
1709;NUZ020;Drive;May 29 2025 11:47 AM;;Kr77g 78s-56, Bogota, Cundinamarca;22;N/A;;4.6073010000;-74.2158200000
1708;NUZ020;Drive;May 29 2025 11:47 AM;;Kr77g 78s-55, Bogota, Cundinamarca, Colombia;16;N/A;;4.6070860000;-74.2167060000
1707;NUZ020;Idle - Stop;May 29 2025 11:47 AM;;Calle 85AS # 77G-100, Bogotá Distrito Capital, Cundinamarca, Colombia;0;N/A;;4.6070370000;-74.2168240000
1706;NUZ020;Idle - Stop;May 29 2025 11:46 AM;;Kr77g 78s-55, Bogota, Cundinamarca, Colombia;0;N/A;;4.6073830000;-74.2170380000
1705;NUZ020;Drive;May 29 2025 11:46 AM;;Cl. 33 #34, Bogotá, Soacha, Cundinamarca, Colombia;9;N/A;;4.6071300000;-74.2175800000
1704;NUZ020;Idle - Stop;May 29 2025 11:46 AM;;Cl. 33 #34, Bogotá, Soacha, Cundinamarca, Colombia;0;N/A;;4.6070800000;-74.2176460000
1703;NUZ020;Idle - Stop;May 29 2025 11:46 AM;;Clínica AVIDANTI, Cra. 34 #33-08, Soacha, Cundinamarca, Colombia;0;N/A;;4.6072490000;-74.2174840000
1702;NUZ020;Idle - Stop;May 29 2025 11:46 AM;;Clínica AVIDANTI, Cra. 34 #33-08, Soacha, Cundinamarca, Colombia;0;N/A;;4.6072490000;-74.2174840000
1701;NUZ020;Idle - Stop;May 29 2025 11:45 AM;;Kr77g 78s-54, Bogota, Cundinamarca, Colombia;0;N/A;;4.6074280000;-74.2175550000
1700;NUZ020;Idle - Stop;May 29 2025 11:45 AM;;Kr77g 78s-54, Bogota, Cundinamarca, Colombia;0;N/A;;4.6074580000;-74.2175140000
1699;NUZ020;Ignition ON;May 29 2025 11:45 AM;;Kr77g 78s-54, Bogota, Cundinamarca, Colombia;0;N/A;;4.6074580000;-74.2175140000
1698;NUZ020;Parked;May 29 2025 11:43 AM;;Kr77g 78s-54, Bogota, Cundinamarca, Colombia;0;N/A;;4.6074580000;-74.2175140000
1697;NUZ020;Parked;May 29 2025 10:43 AM;;Kr77g 78s-54, Bogota, Cundinamarca, Colombia;0;N/A;;4.6074580000;-74.2175140000
1696;NUZ020;Parked;May 29 2025 09:43 AM;;Kr77g 78s-54, Bogota, Cundinamarca, Colombia;0;N/A;;4.6074580000;-74.2175140000
1695;NUZ020;Parked;May 29 2025 08:43 AM;;Kr77g 78s-54, Bogota, Cundinamarca, Colombia;0;N/A;;4.6074580000;-74.2175140000
1694;NUZ020;Parked;May 29 2025 07:43 AM;;Kr77g 78s-54, Bogota, Cundinamarca, Colombia;0;N/A;;4.6074580000;-74.2175140000
1693;NUZ020;Parked;May 29 2025 06:42 AM;;Kr77g 78s-54, Bogota, Cundinamarca, Colombia;0;N/A;;4.6074580000;-74.2175140000
1692;NUZ020;Parked;May 29 2025 05:42 AM;;Kr77g 78s-54, Bogota, Cundinamarca, Colombia;0;N/A;;4.6074580000;-74.2175140000
1691;NUZ020;Parked;May 29 2025 04:42 AM;;Kr77g 78s-54, Bogota, Cundinamarca, Colombia;0;N/A;;4.6074580000;-74.2175140000
1690;NUZ020;Parked;May 29 2025 03:42 AM;;Kr77g 78s-54, Bogota, Cundinamarca, Colombia;0;N/A;;4.6074580000;-74.2175140000
1689;NUZ020;Parked;May 29 2025 02:42 AM;;Cl. 33 #34, Soacha, Cundinamarca, Colombia;0;N/A;;4.6075110000;-74.2175700000
1688;NUZ020;Parked;May 29 2025 02:42 AM;;Cl. 33 #34, Soacha, Cundinamarca, Colombia;0;N/A;;4.6075110000;-74.2175700000
1687;NUZ020;Ignition OFF;May 29 2025 02:42 AM;;Cl. 33 #34, Soacha, Cundinamarca, Colombia;0;N/A;;4.6075110000;-74.2175700000
1686;NUZ020;Idle - Stop;May 29 2025 02:42 AM;;Cl. 33 #34, Soacha, Cundinamarca, Colombia;0;N/A;;4.6075130000;-74.2175720000
1685;NUZ020;Idle - Stop;May 29 2025 02:41 AM;;Tr80i 94as-33, Bogota, Cundinamarca;24;N/A;;4.6141130000;-74.2161330000
1684;NUZ020;Ignition ON;May 29 2025 02:41 AM;;Tr80i 94as-33, Bogota, Cundinamarca;0;N/A;;4.6141130000;-74.2161330000
1683;NUZ020;Towing/Drifting?;May 29 2025 02:35 AM;;Tr80i 94as-33, Bogota, Cundinamarca;24;N/A;;4.6141130000;-74.2161330000
1682;NUZ020;Towing/Drifting?;May 29 2025 02:35 AM;;Tr80i 92as-28, Bogota, Cundinamarca;16;N/A;;4.6143190000;-74.2148440000
1681;NUZ020;Ignition OFF;May 29 2025 02:35 AM;;Tr80i 92as-28, Bogota, Cundinamarca;0;N/A;;4.6143190000;-74.2148440000
1680;NUZ020;Drive;May 29 2025 02:35 AM;;Tr80i 92as-28, Bogota, Cundinamarca;16;N/A;;4.6143190000;-74.2148440000
1679;NUZ020;Ignition ON;May 29 2025 02:35 AM;;Tr80i 92as-28, Bogota, Cundinamarca;0;N/A;;4.6143190000;-74.2148440000
1678;NUZ020;Towing/Drifting?;May 29 2025 02:35 AM;;Tr80i 92as-28, Bogota, Cundinamarca;16;N/A;;4.6143190000;-74.2148440000
1677;NUZ020;Towing/Drifting?;May 29 2025 02:35 AM;;Carrera 95A # 69AS-1 a 69AS-100, Bogotá, Cundinamarca, Colombia;30;N/A;;4.6318380000;-74.2010970000
1676;NUZ020;Towing/Drifting?;May 29 2025 02:25 AM;;Carrera 95A # 69AS-1 a 69AS-100, Bogotá, Cundinamarca, Colombia;30;N/A;;4.6318380000;-74.2010970000
1675;NUZ020;Towing/Drifting?;May 29 2025 02:25 AM;;Kr95a 70as-39, Bogota, Cundinamarca;27;N/A;;4.6317020000;-74.2014440000
1674;NUZ020;Ignition OFF;May 29 2025 02:25 AM;;Kr95a 70as-39, Bogota, Cundinamarca;0;N/A;;4.6317020000;-74.2014440000
1673;NUZ020;Drive;May 29 2025 02:25 AM;;Kr95a 71s-22, Bogota, Cundinamarca, Colombia;45;N/A;;4.6314850000;-74.2020110000
1672;NUZ020;Idle - Stop;May 29 2025 02:24 AM;;Kr91 81s-51, Bogota, Cundinamarca, Colombia;0;N/A;;4.6254100000;-74.2076860000
1671;NUZ020;Ignition ON;May 29 2025 02:24 AM;;Kr91 81s-51, Bogota, Cundinamarca, Colombia;0;N/A;;4.6254100000;-74.2076860000
1670;NUZ020;Parked;May 29 2025 02:17 AM;;Kr91 81s-51, Bogota, Cundinamarca, Colombia;0;N/A;;4.6254100000;-74.2076860000
1669;NUZ020;Parked;May 29 2025 02:14 AM;;Cl. 80 Bis Sur #89b-63, Bogotá, Bogotá, Colombia;0;N/A;;4.6247270000;-74.2074990000
1668;NUZ020;Ignition OFF;May 29 2025 02:14 AM;;Cl. 80 Bis Sur #89b-63, Bogotá, Bogotá, Colombia;0;N/A;;4.6247270000;-74.2074990000
1667;NUZ020;Idle - Stop;May 29 2025 02:14 AM;;Cl. 80 Bis Sur #89b-63, Bogotá, Bogotá, Colombia;0;N/A;;4.6247270000;-74.2074990000
1666;NUZ020;Idle - Stop;May 29 2025 02:14 AM;;Cl. 80 Bis Sur #89b-63, Bogotá, Bogotá, Colombia;0;N/A;;4.6247270000;-74.2074990000
1665;NUZ020;Ignition ON;May 29 2025 02:14 AM;;Cl. 80 Bis Sur #89b-63, Bogotá, Bogotá, Colombia;0;N/A;;4.6247270000;-74.2074990000
1664;NUZ020;Parked;May 29 2025 02:04 AM;;Cl. 80 Bis Sur #89b-63, Bogotá, Bogotá, Colombia;0;N/A;;4.6247270000;-74.2074990000
1663;NUZ020;Ignition OFF;May 29 2025 02:04 AM;;Cl. 80 Bis Sur #89b-63, Bogotá, Bogotá, Colombia;0;N/A;;4.6247270000;-74.2074990000
1662;NUZ020;Parked;May 29 2025 02:04 AM;;Cl. 80 Bis Sur #89b-63, Bogotá, Bogotá, Colombia;0;N/A;;4.6247270000;-74.2074990000
1661;NUZ020;Idle - Stop;May 29 2025 02:04 AM;;Kr91 80as-49, Bogota, Cundinamarca, Colombia;0;N/A;;4.6251310000;-74.2077510000
1660;NUZ020;Idle - Stop;May 29 2025 02:04 AM;;Cl. 80 Bis Sur # 91-50, Bosa, Bogotá, D.C., Bogotá, Bogotá, D.C., Colombia;0;N/A;;4.6254010000;-74.2070740000
1659;NUZ020;Ignition ON;May 29 2025 02:04 AM;;Cl. 80 Bis Sur # 91-50, Bosa, Bogotá, D.C., Bogotá, Bogotá, D.C., Colombia;0;N/A;;4.6254010000;-74.2070740000
1658;NUZ020;Parked;May 29 2025 01:53 AM;;Cl. 80 Bis Sur # 91-50, Bosa, Bogotá, D.C., Bogotá, Bogotá, D.C., Colombia;0;N/A;;4.6254010000;-74.2070740000
1657;NUZ020;Parked;May 29 2025 01:53 AM;;Cl. 80 Bis Sur # 91-50, Bosa, Bogotá, D.C., Bogotá, Bogotá, D.C., Colombia;0;N/A;;4.6254010000;-74.2070740000
1656;NUZ020;Ignition OFF;May 29 2025 01:53 AM;;Cl. 80 Bis Sur # 91-50, Bosa, Bogotá, D.C., Bogotá, Bogotá, D.C., Colombia;0;N/A;;4.6254010000;-74.2070740000
1655;NUZ020;Idle - Stop;May 29 2025 01:53 AM;;Cl. 80 Bis Sur # 91-90, Bosa, Bogotá, D.C., Bogotá, Bogotá, D.C., Colombia;0;N/A;;4.6256470000;-74.2071670000
1654;NUZ020;Ignition ON;May 29 2025 01:53 AM;;Kr91 81s-51, Bogota, Cundinamarca, Colombia;0;N/A;;4.6254150000;-74.2076810000
1653;NUZ020;Idle - Stop;May 29 2025 01:53 AM;;Kr91 81s-51, Bogota, Cundinamarca, Colombia;0;N/A;;4.6254150000;-74.2076810000
1652;NUZ020;Parked;May 29 2025 01:43 AM;;Kr91 81s-51, Bogota, Cundinamarca, Colombia;0;N/A;;4.6254150000;-74.2076810000
