Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
2146;NUV009;Parked;Jun 01 2025 06:11 AM;;Cl26-51, Bogota, Cundinamarca;0;N/A;;4.6883840000;-74.1291140000
2145;NUV009;Parked;Jun 01 2025 06:11 AM;;Cl26-51, Bogota, Cundinamarca;0;N/A;;4.6883840000;-74.1291140000
2144;NUV009;Ignition OFF;Jun 01 2025 06:11 AM;;Cl26-51, Bogota, Cundinamarca;0;N/A;;4.6883840000;-74.1291140000
2143;NUV009;Idle - Stop;Jun 01 2025 06:10 AM;;Cl26-51, Bogota, Cundinamarca;0;N/A;;4.6883840000;-74.1291140000
2142;NUV009;Idle - Stop;Jun 01 2025 06:10 AM;;Cl26 100bis-10, Bogota, Cundinamarca;0;N/A;;4.6886400000;-74.1293570000
2141;NUV009;Ignition ON;Jun 01 2025 06:10 AM;;Cl26 100bis-10, Bogota, Cundinamarca;0;N/A;;4.6886400000;-74.1293570000
2140;NUV009;Parked;Jun 01 2025 05:11 AM;;Cl26 100-49, Bogota, Cundinamarca;0;N/A;;4.6884800000;-74.1289790000
2139;NUV009;Parked;Jun 01 2025 05:11 AM;;Cl26 100-49, Bogota, Cundinamarca;0;N/A;;4.6884800000;-74.1289790000
2138;NUV009;Ignition OFF;Jun 01 2025 05:11 AM;;Cl26 100-49, Bogota, Cundinamarca;0;N/A;;4.6884800000;-74.1289790000
2137;NUV009;Idle - Stop;Jun 01 2025 05:11 AM;;Cl26 100-49, Bogota, Cundinamarca;0;N/A;;4.6884800000;-74.1289790000
2136;NUV009;Idle - Stop;Jun 01 2025 05:11 AM;;Cl26 100-49, Bogota, Cundinamarca;0;N/A;;4.6884800000;-74.1289790000
2135;NUV009;Drive;Jun 01 2025 05:11 AM;;Av Ciudad De Cali-84, Bogota, Cundinamarca;62;N/A;;4.6697100000;-74.1273740000
2134;NUV009;Ignition ON;Jun 01 2025 05:11 AM;;Av Ciudad De Cali-84, Bogota, Cundinamarca;0;N/A;;4.6697100000;-74.1273740000
2133;NUV009;Towing/Drifting?;Jun 01 2025 05:05 AM;;Av Ciudad De Cali-84, Bogota, Cundinamarca;62;N/A;;4.6697100000;-74.1273740000
2132;NUV009;Towing/Drifting?;Jun 01 2025 05:05 AM;;Av Ciudad De Cali 80-80, Bogota, Cundinamarca;57;N/A;;4.6481210000;-74.1481100000
2131;NUV009;Towing/Drifting?;Jun 01 2025 05:01 AM;;Av Ciudad De Cali 80-80, Bogota, Cundinamarca;57;N/A;;4.6481210000;-74.1481100000
2130;NUV009;Towing/Drifting?;Jun 01 2025 05:01 AM;;Av Ciudad De Cali 80-77, Bogota, Cundinamarca;69;N/A;;4.6477700000;-74.1484880000
2129;NUV009;Ignition OFF;Jun 01 2025 05:01 AM;;Av Ciudad De Cali 80-77, Bogota, Cundinamarca;0;N/A;;4.6477700000;-74.1484880000
2128;NUV009;Drive;Jun 01 2025 05:00 AM;;Av Ciudad De Cali 80-44, Bogota, Cundinamarca;70;N/A;;4.6470470000;-74.1492980000
2127;NUV009;Drive;Jun 01 2025 05:00 AM;;Kr80 20-51, Bogota, Cundinamarca;45;N/A;;4.6346870000;-74.1545910000
2126;NUV009;Ignition ON;Jun 01 2025 05:00 AM;;Kr80 20-51, Bogota, Cundinamarca;0;N/A;;4.6346870000;-74.1545910000
2125;NUV009;Towing/Drifting?;Jun 01 2025 04:58 AM;;Kr80 20-51, Bogota, Cundinamarca;45;N/A;;4.6346870000;-74.1545910000
2124;NUV009;Towing/Drifting?;Jun 01 2025 04:57 AM;;Cl46s 80-88, Bogota, Cundinamarca, Colombia;28;N/A;;4.6210880000;-74.1689300000
2123;NUV009;Towing/Drifting?;Jun 01 2025 04:50 AM;;Cl46s 80-88, Bogota, Cundinamarca, Colombia;28;N/A;;4.6210880000;-74.1689300000
2122;NUV009;Towing/Drifting?;Jun 01 2025 04:50 AM;;Cl46s 80g-57, Bogota, Cundinamarca;20;N/A;;4.6213380000;-74.1692050000
2121;NUV009;Ignition OFF;Jun 01 2025 04:50 AM;;Cl46s 80g-57, Bogota, Cundinamarca;0;N/A;;4.6213380000;-74.1692050000
2120;NUV009;Drive;Jun 01 2025 04:50 AM;;Cl46s 80g-57, Bogota, Cundinamarca;20;N/A;;4.6213380000;-74.1692050000
2119;NUV009;Drive;Jun 01 2025 04:50 AM;;Cl56s 80-14, Bogota, Cundinamarca;33;N/A;;4.6140810000;-74.1754030000
2118;NUV009;Ignition ON;Jun 01 2025 04:50 AM;;Cl56s 80-14, Bogota, Cundinamarca;0;N/A;;4.6140810000;-74.1754030000
2117;NUV009;Towing/Drifting?;Jun 01 2025 04:40 AM;;Cl56s 80-14, Bogota, Cundinamarca;33;N/A;;4.6140810000;-74.1754030000
2116;NUV009;Towing/Drifting?;Jun 01 2025 04:40 AM;;Kr80 55s-73, Bogota, Cundinamarca;30;N/A;;4.6144490000;-74.1749880000
2115;NUV009;Ignition OFF;Jun 01 2025 04:40 AM;;Kr80 55s-73, Bogota, Cundinamarca;0;N/A;;4.6144490000;-74.1749880000
2114;NUV009;Drive;Jun 01 2025 04:40 AM;;Av 1 De Mayo 80-84, Bogota, Cundinamarca;28;N/A;;4.6145880000;-74.1748200000
2113;NUV009;Drive;Jun 01 2025 04:39 AM;;Kr80 54s-85, Bogota, Cundinamarca;25;N/A;;4.6147610000;-74.1746850000
2112;NUV009;Idle - Stop;Jun 01 2025 04:39 AM;;Kr80 42gs-65, Bogota, Cundinamarca;0;N/A;;4.6212320000;-74.1654650000
2111;NUV009;Ignition ON;Jun 01 2025 04:39 AM;;Kr80 42gs-65, Bogota, Cundinamarca;0;N/A;;4.6212320000;-74.1654650000
2110;NUV009;Parked;Jun 01 2025 04:36 AM;;Kr80 42gs-65, Bogota, Cundinamarca;0;N/A;;4.6212320000;-74.1654650000
2109;NUV009;Towing/Drifting?;Jun 01 2025 04:35 AM;;Av Ciudad De Cali 6a-7, Bogota, Cundinamarca, COLOMBIA;62;N/A;;4.6431910000;-74.1536540000
2108;NUV009;Towing/Drifting?;Jun 01 2025 04:35 AM;;Av Ciudad De Cali 6a-7, Bogota, Cundinamarca, COLOMBIA;57;N/A;;4.6431910000;-74.1536540000
2107;NUV009;Towing/Drifting?;Jun 01 2025 04:29 AM;;Av Ciudad De Cali 6a-7, Bogota, Cundinamarca, COLOMBIA;57;N/A;;4.6431910000;-74.1536540000
2106;NUV009;Towing/Drifting?;Jun 01 2025 04:29 AM;;Av Ciudad De Cali-28, Bogota, Cundinamarca;43;N/A;;4.6438760000;-74.1528940000
2105;NUV009;Ignition OFF;Jun 01 2025 04:29 AM;;Av Ciudad De Cali-28, Bogota, Cundinamarca;0;N/A;;4.6438760000;-74.1528940000
2104;NUV009;Drive;Jun 01 2025 04:29 AM;;Av Ciudad De Cali-81, Bogota, Cundinamarca;75;N/A;;4.6449010000;-74.1517660000
2103;NUV009;Drive;Jun 01 2025 04:29 AM;;Cl26-49, Bogota, Cundinamarca;57;N/A;;4.6867040000;-74.1277240000
2102;NUV009;Ignition ON;Jun 01 2025 04:29 AM;;Cl26-49, Bogota, Cundinamarca;0;N/A;;4.6867040000;-74.1277240000
2101;NUV009;Towing/Drifting?;Jun 01 2025 04:22 AM;;Cl26-49, Bogota, Cundinamarca;57;N/A;;4.6867040000;-74.1277240000
2100;NUV009;Towing/Drifting?;Jun 01 2025 04:22 AM;;Cl26-24, Bogota, Cundinamarca;12;N/A;;4.6972070000;-74.1401500000
2099;NUV009;Parked;Jun 01 2025 04:19 AM;;Cl26-26, Bogota, Cundinamarca;0;N/A;;4.6971940000;-74.1401000000
2098;NUV009;Ignition OFF;Jun 01 2025 04:19 AM;;Cl26-26, Bogota, Cundinamarca;0;N/A;;4.6971940000;-74.1401000000
2097;NUV009;Idle - Stop;Jun 01 2025 04:19 AM;;Cl26-26, Bogota, Cundinamarca;0;N/A;;4.6971940000;-74.1401000000
2096;NUV009;Idle - Stop;Jun 01 2025 04:18 AM;;Cl26-24, Bogota, Cundinamarca;0;N/A;;4.6972320000;-74.1401040000
2095;NUV009;Ignition ON;Jun 01 2025 04:18 AM;;Cl26-24, Bogota, Cundinamarca;0;N/A;;4.6972320000;-74.1401040000
2094;NUV009;Parked;Jun 01 2025 03:56 AM;;Cl26-24, Bogota, Cundinamarca;0;N/A;;4.6972320000;-74.1401040000
2093;NUV009;Towing/Drifting?;Jun 01 2025 03:50 AM;;Cl26-21, Bogota, Cundinamarca;49;N/A;;4.6655580000;-74.1107720000
2092;NUV009;Towing/Drifting?;Jun 01 2025 03:50 AM;;Cra. 71 #19-1 a 19-99, Bogotá, Bogotá, Colombia;0;N/A;;4.6517710000;-74.1230310000
2091;NUV009;Parked;Jun 01 2025 03:47 AM;;Cra. 71 #19-1 a 19-99, Bogotá, Bogotá, Colombia;0;N/A;;4.6517710000;-74.1230310000
2090;NUV009;Parked;Jun 01 2025 03:47 AM;;Cra. 71 #19-1 a 19-99, Bogotá, Bogotá, Colombia;0;N/A;;4.6517710000;-74.1230310000
2089;NUV009;Ignition OFF;Jun 01 2025 03:47 AM;;Cra. 71 #19-1 a 19-99, Bogotá, Bogotá, Colombia;0;N/A;;4.6517710000;-74.1230310000
2088;NUV009;Idle - Stop;Jun 01 2025 03:46 AM;;Cra. 71 #19-1 a 19-99, Bogotá, Bogotá, Colombia;0;N/A;;4.6517710000;-74.1230310000
2087;NUV009;Idle - Stop;Jun 01 2025 03:46 AM;;Av Boyaca 8a, Bogota, Cundinamarca, Colombia;57;N/A;;4.6373420000;-74.1363990000
2086;NUV009;Ignition ON;Jun 01 2025 03:46 AM;;Av Boyaca 8a, Bogota, Cundinamarca, Colombia;0;N/A;;4.6373420000;-74.1363990000
2085;NUV009;Ignition OFF;Jun 01 2025 03:46 AM;;Av Boyaca 8a, Bogota, Cundinamarca, Colombia;0;N/A;;4.6373420000;-74.1363990000
2084;NUV009;Idle - Stop;Jun 01 2025 03:46 AM;;Av Boyaca 8a, Bogota, Cundinamarca, Colombia;57;N/A;;4.6373420000;-74.1363990000
2083;NUV009;Ignition ON;Jun 01 2025 03:46 AM;;Av Boyaca 8a, Bogota, Cundinamarca, Colombia;0;N/A;;4.6373420000;-74.1363990000
2082;NUV009;Towing/Drifting?;Jun 01 2025 03:38 AM;;Av Boyaca 8a, Bogota, Cundinamarca, Colombia;57;N/A;;4.6373420000;-74.1363990000
2081;NUV009;Towing/Drifting?;Jun 01 2025 03:38 AM;;Av Boyaca 8, Bogota, Cundinamarca;59;N/A;;4.6366150000;-74.1366080000
2080;NUV009;Ignition OFF;Jun 01 2025 03:38 AM;;Av Boyaca 8, Bogota, Cundinamarca;0;N/A;;4.6366150000;-74.1366080000
2079;NUV009;Drive;Jun 01 2025 03:38 AM;;Av Boyaca 7d, Bogota, Cundinamarca, Colombia;65;N/A;;4.6357150000;-74.1368430000
2078;NUV009;Drive;Jun 01 2025 03:38 AM;;Av. Boyacá #36 Sur-2 a 36 Sur-98, Bogotá, Bogotá, Colombia;57;N/A;;4.6146100000;-74.1400770000
2077;NUV009;Ignition ON;Jun 01 2025 03:38 AM;;Av. Boyacá #36 Sur-2 a 36 Sur-98, Bogotá, Bogotá, Colombia;0;N/A;;4.6146100000;-74.1400770000
2076;NUV009;Towing/Drifting?;Jun 01 2025 03:35 AM;;Av. Boyacá #36 Sur-2 a 36 Sur-98, Bogotá, Bogotá, Colombia;57;N/A;;4.6146100000;-74.1400770000
2075;NUV009;Towing/Drifting?;Jun 01 2025 03:35 AM;;Cl58as 49a-49, Bogota, Cundinamarca;32;N/A;;4.5804790000;-74.1516470000
2074;NUV009;Towing/Drifting?;Jun 01 2025 03:28 AM;;Cl58as 49a-49, Bogota, Cundinamarca;32;N/A;;4.5804790000;-74.1516470000
2073;NUV009;Drive;Jun 01 2025 03:28 AM;;Cl58as 49a-52, Bogota, Cundinamarca;20;N/A;;4.5804090000;-74.1517610000
2072;NUV009;Towing/Drifting?;Jun 01 2025 03:28 AM;;Cl58as 49a-52, Bogota, Cundinamarca;20;N/A;;4.5804090000;-74.1517610000
2071;NUV009;Ignition OFF;Jun 01 2025 03:28 AM;;Cl58as 49a-52, Bogota, Cundinamarca;0;N/A;;4.5804090000;-74.1517610000
2070;NUV009;Drive;Jun 01 2025 03:28 AM;;Av Boyaca 45as-9, Bogota, Cundinamarca;35;N/A;;4.5932360000;-74.1452910000
2069;NUV009;Ignition ON;Jun 01 2025 03:28 AM;;Av Boyaca 45as-9, Bogota, Cundinamarca;0;N/A;;4.5932360000;-74.1452910000
2068;NUV009;Towing/Drifting?;Jun 01 2025 03:17 AM;;Av Boyaca 45as-9, Bogota, Cundinamarca;35;N/A;;4.5932360000;-74.1452910000
2067;NUV009;Towing/Drifting?;Jun 01 2025 03:17 AM;;Av Boyaca 45as-33, Bogota, Cundinamarca;35;N/A;;4.5934890000;-74.1452640000
2066;NUV009;Ignition OFF;Jun 01 2025 03:17 AM;;Av Boyaca 45as-33, Bogota, Cundinamarca;0;N/A;;4.5934890000;-74.1452640000
2065;NUV009;Drive;Jun 01 2025 03:17 AM;;Av Boyaca-70, Bogota, Cundinamarca;70;N/A;;4.5945080000;-74.1452240000
2064;NUV009;Drive;Jun 01 2025 03:17 AM;;Cl26-51, Bogota, Cundinamarca;24;N/A;;4.6680940000;-74.1128850000
2063;NUV009;Ignition ON;Jun 01 2025 03:17 AM;;Cl26-51, Bogota, Cundinamarca;0;N/A;;4.6680940000;-74.1128850000
2062;NUV009;Towing/Drifting?;Jun 01 2025 03:07 AM;;Cl26-51, Bogota, Cundinamarca;24;N/A;;4.6680940000;-74.1128850000
2061;NUV009;Towing/Drifting?;Jun 01 2025 03:07 AM;;Cl26-66, Bogota, Cundinamarca;12;N/A;;4.6682760000;-74.1130010000
2060;NUV009;Ignition OFF;Jun 01 2025 03:07 AM;;Cl26-66, Bogota, Cundinamarca;0;N/A;;4.6682760000;-74.1130010000
2059;NUV009;Drive;Jun 01 2025 03:07 AM;;Via Principal-18, Bogota, Cundinamarca;62;N/A;;4.6687570000;-74.1133420000
2058;NUV009;Drive;Jun 01 2025 03:07 AM;;Cl26, Bogota, Cundinamarca;86;N/A;;4.6749770000;-74.1168240000
2057;NUV009;Ignition ON;Jun 01 2025 03:07 AM;;Cl26, Bogota, Cundinamarca;0;N/A;;4.6749770000;-74.1168240000
2056;NUV009;Towing/Drifting?;Jun 01 2025 03:06 AM;;Cl26, Bogota, Cundinamarca;86;N/A;;4.6749770000;-74.1168240000
2055;NUV009;Towing/Drifting?;Jun 01 2025 03:06 AM;;Av Boyaca 23c-56, Bogota, Cundinamarca;93;N/A;;4.6604790000;-74.1166800000
2054;NUV009;Towing/Drifting?;Jun 01 2025 02:56 AM;;Av Boyaca 23c-56, Bogota, Cundinamarca;93;N/A;;4.6604790000;-74.1166800000
2053;NUV009;Towing/Drifting?;Jun 01 2025 02:56 AM;;Av Boyaca 23-61, Bogota, Cundinamarca;91;N/A;;4.6595790000;-74.1174650000
2052;NUV009;Ignition OFF;Jun 01 2025 02:56 AM;;Av Boyaca 23-61, Bogota, Cundinamarca;0;N/A;;4.6595790000;-74.1174650000
2051;NUV009;Drive;Jun 01 2025 02:56 AM;;Av Boyaca 22-9, Bogota, Cundinamarca;93;N/A;;4.6575070000;-74.1191330000
2050;NUV009;Drive;Jun 01 2025 02:56 AM;;Av Boyaca 21-71, Bogota, Cundinamarca;99;N/A;;4.6554450000;-74.1206870000
2049;NUV009;Ignition ON;Jun 01 2025 02:56 AM;;Av Boyaca 21-71, Bogota, Cundinamarca;0;N/A;;4.6554450000;-74.1206870000
2048;NUV009;Towing/Drifting?;Jun 01 2025 02:56 AM;;Av Boyaca 21-71, Bogota, Cundinamarca;99;N/A;;4.6554450000;-74.1206870000
2047;NUV009;Towing/Drifting?;Jun 01 2025 02:56 AM;;Boyacá, Bogotá Distrito Capital, Cundinamarca, Colombia;22;N/A;;4.5766030000;-74.1403560000
2046;NUV009;Towing/Drifting?;Jun 01 2025 02:46 AM;;Boyacá, Bogotá Distrito Capital, Cundinamarca, Colombia;22;N/A;;4.5766030000;-74.1403560000
2045;NUV009;Towing/Drifting?;Jun 01 2025 02:46 AM;;40, Bogotá, Colombia;22;N/A;;4.5763780000;-74.1401740000
2044;NUV009;Ignition OFF;Jun 01 2025 02:46 AM;;40, Bogotá, Colombia;0;N/A;;4.5763780000;-74.1401740000
2043;NUV009;Drive;Jun 01 2025 02:46 AM;;AV. Boyacá - KR 24, Tunjuelito, Bogotá, Colombia;51;N/A;;4.5758780000;-74.1398250000
2042;NUV009;Drive;Jun 01 2025 02:46 AM;;Av Boyaca 60as-37, Bogota, Cundinamarca;9;N/A;;4.5619260000;-74.1391010000
2041;NUV009;Ignition ON;Jun 01 2025 02:46 AM;;Av Boyaca 60as-37, Bogota, Cundinamarca;0;N/A;;4.5619260000;-74.1391010000
2040;NUV009;Towing/Drifting?;Jun 01 2025 02:43 AM;;Carrera 22 # 60S-1 a 60S-99, Bogotá, Cundinamarca, Colombia;12;N/A;;4.5682140000;-74.1429470000
2039;NUV009;Towing/Drifting?;Jun 01 2025 02:43 AM;;Carrera 22 # 60S-1 a 60S-99, Bogotá, Cundinamarca, Colombia;12;N/A;;4.5682140000;-74.1429470000
2038;NUV009;Towing/Drifting?;Jun 01 2025 02:36 AM;;Carrera 22 # 60S-1 a 60S-99, Bogotá, Cundinamarca, Colombia;12;N/A;;4.5682140000;-74.1429470000
2037;NUV009;Ignition OFF;Jun 01 2025 02:36 AM;;Kr51-34, Bogota, Cundinamarca;0;N/A;;4.5804910000;-74.1423080000
2036;NUV009;Towing/Drifting?;Jun 01 2025 02:36 AM;;Kr51-34, Bogota, Cundinamarca;0;N/A;;4.5804910000;-74.1423080000
2035;NUV009;Ignition ON;Jun 01 2025 02:35 AM;;Kr51-34, Bogota, Cundinamarca;0;N/A;;4.5804910000;-74.1423080000
2034;NUV009;Idle - Stop;Jun 01 2025 02:35 AM;;Kr51-34, Bogota, Cundinamarca;0;N/A;;4.5804910000;-74.1423080000
2033;NUV009;Parked;Jun 01 2025 02:31 AM;;Kr51-34, Bogota, Cundinamarca;0;N/A;;4.5804910000;-74.1423080000
2032;NUV009;Parked;Jun 01 2025 02:25 AM;;Kr51-34, Bogota, Cundinamarca;0;N/A;;4.5804910000;-74.1423080000
2031;NUV009;Towing/Drifting?;Jun 01 2025 02:25 AM;;Kr51-22, Bogota, Cundinamarca;0;N/A;;4.5805560000;-74.1423290000
2030;NUV009;Ignition OFF;Jun 01 2025 02:25 AM;;Kr51-22, Bogota, Cundinamarca;0;N/A;;4.5805560000;-74.1423290000
2029;NUV009;Idle - Stop;Jun 01 2025 02:25 AM;;Kr51-22, Bogota, Cundinamarca;0;N/A;;4.5805620000;-74.1423300000
2028;NUV009;Drive;Jun 01 2025 02:25 AM;;Av Boyaca 56as-66, Bogota, Cundinamarca;80;N/A;;4.5853900000;-74.1439180000
2027;NUV009;Ignition ON;Jun 01 2025 02:25 AM;;Av Boyaca 56as-66, Bogota, Cundinamarca;0;N/A;;4.5853900000;-74.1439180000
2026;NUV009;Towing/Drifting?;Jun 01 2025 02:24 AM;;Av Boyaca 56as-66, Bogota, Cundinamarca;80;N/A;;4.5853900000;-74.1439180000
2025;NUV009;Towing/Drifting?;Jun 01 2025 02:24 AM;;Av Boyaca-39, Bogota, Cundinamarca;59;N/A;;4.6555910000;-74.1210220000
2024;NUV009;Towing/Drifting?;Jun 01 2025 02:15 AM;;Av Boyaca-39, Bogota, Cundinamarca;59;N/A;;4.6555910000;-74.1210220000
2023;NUV009;Towing/Drifting?;Jun 01 2025 02:15 AM;;Av Boyaca 21-86, Bogota, Cundinamarca;72;N/A;;4.6559760000;-74.1205810000
2022;NUV009;Ignition OFF;Jun 01 2025 02:15 AM;;Av Boyaca 21-86, Bogota, Cundinamarca;0;N/A;;4.6559760000;-74.1205810000
2021;NUV009;Drive;Jun 01 2025 02:15 AM;;Av Boyaca 22-68, Bogota, Cundinamarca;83;N/A;;4.6569400000;-74.1197920000
2020;NUV009;Drive;Jun 01 2025 02:14 AM;;Cl26, Bogota, Cundinamarca;74;N/A;;4.6774390000;-74.1185800000
2019;NUV009;Ignition ON;Jun 01 2025 02:14 AM;;Cl26, Bogota, Cundinamarca;0;N/A;;4.6774390000;-74.1185800000
2018;NUV009;Towing/Drifting?;Jun 01 2025 02:12 AM;;Cl26, Bogota, Cundinamarca;74;N/A;;4.6774390000;-74.1185800000
2017;NUV009;Towing/Drifting?;Jun 01 2025 02:12 AM;;Entrada A La Cl26-54, Bogota, Cundinamarca;80;N/A;;4.6888500000;-74.1298560000
2016;NUV009;Towing/Drifting?;Jun 01 2025 02:04 AM;;Entrada A La Cl26-54, Bogota, Cundinamarca;80;N/A;;4.6888500000;-74.1298560000
2015;NUV009;Ignition OFF;Jun 01 2025 02:04 AM;;Cl26-69, Bogota, Cundinamarca;0;N/A;;4.6882690000;-74.1290260000
2014;NUV009;Towing/Drifting?;Jun 01 2025 02:04 AM;;Cl26-69, Bogota, Cundinamarca;78;N/A;;4.6882690000;-74.1290260000
2013;NUV009;Drive;Jun 01 2025 02:04 AM;;Cl26 99-24, Bogota, Cundinamarca;75;N/A;;4.6879620000;-74.1285320000
2012;NUV009;Drive;Jun 01 2025 02:04 AM;;Av Ciudad De Cali 14-41, Bogota, Cundinamarca;65;N/A;;4.6560560000;-74.1394760000
2011;NUV009;Ignition ON;Jun 01 2025 02:04 AM;;Av Ciudad De Cali 14-41, Bogota, Cundinamarca;0;N/A;;4.6560560000;-74.1394760000
2010;NUV009;Towing/Drifting?;Jun 01 2025 01:58 AM;;Av Ciudad De Cali 14-41, Bogota, Cundinamarca;65;N/A;;4.6560560000;-74.1394760000
2009;NUV009;Towing/Drifting?;Jun 01 2025 01:58 AM;;Kr80 20-77, Bogota, Cundinamarca;41;N/A;;4.6350390000;-74.1541640000
2008;NUV009;Towing/Drifting?;Jun 01 2025 01:54 AM;;Kr80 20-77, Bogota, Cundinamarca;41;N/A;;4.6350390000;-74.1541640000
2007;NUV009;Ignition OFF;Jun 01 2025 01:54 AM;;Kr80 20-58, Bogota, Cundinamarca;0;N/A;;4.6347800000;-74.1544230000
2006;NUV009;Towing/Drifting?;Jun 01 2025 01:54 AM;;Kr80 20-58, Bogota, Cundinamarca;51;N/A;;4.6347800000;-74.1544230000
2005;NUV009;Drive;Jun 01 2025 01:54 AM;;Kr80 20-6, Bogota, Cundinamarca;33;N/A;;4.6340090000;-74.1552140000
2004;NUV009;Idle - Stop;Jun 01 2025 01:53 AM;;Cl38cs 79-13, Bogota, Cundinamarca;0;N/A;;4.6244440000;-74.1565600000
2003;NUV009;Ignition ON;Jun 01 2025 01:53 AM;;Cl38cs 79-13, Bogota, Cundinamarca;0;N/A;;4.6244440000;-74.1565600000
2002;NUV009;Parked;Jun 01 2025 01:51 AM;;Cl38cs 79-13, Bogota, Cundinamarca;0;N/A;;4.6244440000;-74.1565600000
2001;NUV009;Towing/Drifting?;Jun 01 2025 01:48 AM;;Calle 42S # 78H-2 a 78H-100, Bogotá, Cundinamarca, Colombia;41;N/A;;4.6168420000;-74.1598850000
2000;NUV009;Towing/Drifting?;Jun 01 2025 01:48 AM;;Cl42fs 78c-34, Bogota, Cundinamarca;0;N/A;;4.6134660000;-74.1603480000
1999;NUV009;Parked;Jun 01 2025 01:44 AM;;Cl42fs 78c-34, Bogota, Cundinamarca;0;N/A;;4.6134660000;-74.1603480000
1998;NUV009;Parked;Jun 01 2025 01:43 AM;;Cl42fs 78c-34, Bogota, Cundinamarca;0;N/A;;4.6134660000;-74.1603480000
1997;NUV009;Towing/Drifting?;Jun 01 2025 01:43 AM;;Cl42fs 78c-34, Bogota, Cundinamarca;0;N/A;;4.6134660000;-74.1603480000
1996;NUV009;Ignition OFF;Jun 01 2025 01:43 AM;;Cl42fs 78c-34, Bogota, Cundinamarca;0;N/A;;4.6134660000;-74.1603480000
1995;NUV009;Idle - Stop;Jun 01 2025 01:43 AM;;Cl42fs 78c-34, Bogota, Cundinamarca;0;N/A;;4.6134790000;-74.1603350000
1994;NUV009;Idle - Stop;Jun 01 2025 01:43 AM;;Cl. 42G Sur #78-32, Bogotá, Colombia;0;N/A;;4.6126900000;-74.1600940000
1993;NUV009;Ignition ON;Jun 01 2025 01:43 AM;;Cl. 42G Sur #78-32, Bogotá, Colombia;0;N/A;;4.6126900000;-74.1600940000
1992;NUV009;Parked;Jun 01 2025 01:41 AM;;Cl. 42G Sur #78-32, Bogotá, Colombia;0;N/A;;4.6126900000;-74.1600940000
1991;NUV009;Parked;Jun 01 2025 01:41 AM;;Cl. 42G Sur #78-32, Bogotá, Colombia;0;N/A;;4.6126900000;-74.1600940000
1990;NUV009;Towing/Drifting?;Jun 01 2025 01:38 AM;;Cl. 42G Sur #78-32, Bogotá, Colombia;1;N/A;;4.6126900000;-74.1600940000
1989;NUV009;Towing/Drifting?;Jun 01 2025 01:38 AM;;Cl57bs 63-25, Bogota, Cundinamarca;12;N/A;;4.5998750000;-74.1553910000
1988;NUV009;Towing/Drifting?;Jun 01 2025 01:33 AM;;Cl57bs 63-25, Bogota, Cundinamarca;12;N/A;;4.5998750000;-74.1553910000
1987;NUV009;Parked;Jun 01 2025 01:33 AM;;Kr64 57bs-10, Bogota, Cundinamarca;0;N/A;;4.5998940000;-74.1555040000
1986;NUV009;Ignition OFF;Jun 01 2025 01:33 AM;;Kr64 57bs-10, Bogota, Cundinamarca;0;N/A;;4.5998940000;-74.1555040000
1985;NUV009;Idle - Stop;Jun 01 2025 01:33 AM;;Kr64 57bs-10, Bogota, Cundinamarca;0;N/A;;4.5998940000;-74.1555040000
1984;NUV009;Idle - Stop;Jun 01 2025 01:33 AM;;Cl57bs 63-25, Bogota, Cundinamarca;0;N/A;;4.5998680000;-74.1553810000
1983;NUV009;Ignition ON;Jun 01 2025 01:33 AM;;Cl57bs 63-25, Bogota, Cundinamarca;0;N/A;;4.5998680000;-74.1553810000
1982;NUV009;Parked;Jun 01 2025 01:26 AM;;Cl57bs 63-25, Bogota, Cundinamarca;0;N/A;;4.5998680000;-74.1553810000
1981;NUV009;Parked;Jun 01 2025 01:26 AM;;Cl57bs 63-25, Bogota, Cundinamarca;0;N/A;;4.5998680000;-74.1553810000
1980;NUV009;Ignition OFF;Jun 01 2025 01:26 AM;;Cl57bs 63-25, Bogota, Cundinamarca;0;N/A;;4.5998680000;-74.1553810000
1979;NUV009;Idle - Stop;Jun 01 2025 01:26 AM;;Cl57bs 63-68, Bogota, Cundinamarca;0;N/A;;4.5999190000;-74.1553460000
1978;NUV009;Idle - Stop;Jun 01 2025 01:26 AM;;Av Autosur 77, Bogota, Cundinamarca;14;N/A;;4.5965620000;-74.1752360000
1977;NUV009;Ignition ON;Jun 01 2025 01:26 AM;;Av Autosur 77, Bogota, Cundinamarca;0;N/A;;4.5965620000;-74.1752360000
1976;NUV009;Towing/Drifting?;Jun 01 2025 01:16 AM;;Av Autosur 77, Bogota, Cundinamarca;14;N/A;;4.5965620000;-74.1752360000
1975;NUV009;Ignition OFF;Jun 01 2025 01:16 AM;;Av Autosur 77, Bogota, Cundinamarca;0;N/A;;4.5965310000;-74.1753680000
1974;NUV009;Towing/Drifting?;Jun 01 2025 01:16 AM;;Av Autosur 77, Bogota, Cundinamarca;0;N/A;;4.5965310000;-74.1753680000
1973;NUV009;Drive;Jun 01 2025 01:16 AM;;Av Autosur 77, Bogota, Cundinamarca;12;N/A;;4.5963040000;-74.1754720000
1972;NUV009;Idle - Stop;Jun 01 2025 01:16 AM;;Av Autosur 77, Bogota, Cundinamarca;0;N/A;;4.5961740000;-74.1754910000
