Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
12445;WOP181;Parked;Oct 08 2025 06:39 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997703000;-76.6550431000
12444;WOP181;Parked;Oct 08 2025 06:32 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997625000;-76.6550368000
12443;WOP181;Parked;Oct 08 2025 06:25 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997700000;-76.6550173000
12442;WOP181;Parked;Oct 08 2025 06:18 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997488000;-76.6550226000
12441;WOP181;Parked;Oct 08 2025 06:11 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997471000;-76.6550180000
12440;WOP181;Parked;Oct 08 2025 06:04 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997756000;-76.6550318000
12439;WOP181;Parked;Oct 08 2025 05:57 AM;;Cra. 10a #39-2, Quibdó, Chocó, Colombia;0;N/A;;5.6998105000;-76.6550228000
12438;WOP181;Parked;Oct 08 2025 05:50 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997375000;-76.6550050000
12437;WOP181;Parked;Oct 08 2025 05:43 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997883000;-76.6550233000
12436;WOP181;Parked;Oct 08 2025 05:36 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997620000;-76.6550331000
12435;WOP181;Parked;Oct 08 2025 05:29 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997386000;-76.6550393000
12434;WOP181;Parked;Oct 08 2025 05:22 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997771000;-76.6550585000
12433;WOP181;Parked;Oct 08 2025 05:15 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997755000;-76.6550130000
12432;WOP181;Parked;Oct 08 2025 05:08 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997821000;-76.6550108000
12431;WOP181;Parked;Oct 08 2025 05:07 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997821000;-76.6550108000
12430;WOP181;Parked;Oct 08 2025 05:01 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997820000;-76.6550288000
12429;WOP181;Parked;Oct 08 2025 04:54 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997723000;-76.6550066000
12428;WOP181;Parked;Oct 08 2025 04:47 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997400000;-76.6550090000
12427;WOP181;Parked;Oct 08 2025 04:40 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997721000;-76.6550188000
12426;WOP181;Parked;Oct 08 2025 04:33 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997476000;-76.6550041000
12425;WOP181;Parked;Oct 08 2025 04:26 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997351000;-76.6550048000
12424;WOP181;Parked;Oct 08 2025 04:19 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997705000;-76.6549873000
12423;WOP181;Parked;Oct 08 2025 04:12 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997403000;-76.6550090000
12422;WOP181;Parked;Oct 08 2025 04:05 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997775000;-76.6550096000
12421;WOP181;Parked;Oct 08 2025 03:57 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997620000;-76.6550055000
12420;WOP181;Parked;Oct 08 2025 03:50 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997585000;-76.6550095000
12419;WOP181;Parked;Oct 08 2025 03:43 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997423000;-76.6550236000
12418;WOP181;Parked;Oct 08 2025 03:36 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997648000;-76.6550270000
12417;WOP181;Parked;Oct 08 2025 03:29 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997291000;-76.6550266000
12416;WOP181;Parked;Oct 08 2025 03:22 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997563000;-76.6550265000
12415;WOP181;Parked;Oct 08 2025 03:15 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997408000;-76.6550270000
12414;WOP181;Parked;Oct 08 2025 03:08 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997208000;-76.6550366000
12413;WOP181;Parked;Oct 08 2025 03:01 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997361000;-76.6550210000
12412;WOP181;Parked;Oct 08 2025 02:54 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997930000;-76.6550233000
12411;WOP181;Parked;Oct 08 2025 02:47 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997421000;-76.6550488000
12410;WOP181;Parked;Oct 08 2025 02:40 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997801000;-76.6550281000
12409;WOP181;Parked;Oct 08 2025 02:33 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997673000;-76.6550266000
12408;WOP181;Parked;Oct 08 2025 02:26 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997885000;-76.6550016000
12407;WOP181;Parked;Oct 08 2025 02:19 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997661000;-76.6550201000
12406;WOP181;Parked;Oct 08 2025 02:12 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997343000;-76.6550061000
12405;WOP181;Parked;Oct 08 2025 02:05 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997576000;-76.6550146000
12404;WOP181;Parked;Oct 08 2025 01:58 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997056000;-76.6550045000
12403;WOP181;Parked;Oct 08 2025 01:51 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997208000;-76.6549948000
12402;WOP181;Parked;Oct 08 2025 01:44 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997436000;-76.6549981000
12401;WOP181;Parked;Oct 08 2025 01:37 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997491000;-76.6550320000
12400;WOP181;Parked;Oct 08 2025 01:30 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997483000;-76.6550151000
12399;WOP181;Parked;Oct 08 2025 01:23 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997080000;-76.6550213000
12398;WOP181;Parked;Oct 08 2025 01:16 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997493000;-76.6550431000
12397;WOP181;Parked;Oct 08 2025 01:09 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997628000;-76.6550446000
12396;WOP181;Parked;Oct 08 2025 01:08 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997345000;-76.6550361000
12395;WOP181;Parked;Oct 08 2025 01:02 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997498000;-76.6550095000
12394;WOP181;Parked;Oct 08 2025 12:55 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997565000;-76.6549945000
12393;WOP181;Parked;Oct 08 2025 12:48 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997701000;-76.6549886000
12392;WOP181;Parked;Oct 08 2025 12:41 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997700000;-76.6550343000
12391;WOP181;Parked;Oct 08 2025 12:34 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997451000;-76.6550048000
12390;WOP181;Parked;Oct 08 2025 12:27 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997551000;-76.6550341000
12389;WOP181;Parked;Oct 08 2025 12:20 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997883000;-76.6550065000
12388;WOP181;Parked;Oct 08 2025 12:13 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997585000;-76.6549681000
12387;WOP181;Parked;Oct 08 2025 12:06 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997565000;-76.6550085000
12386;WOP181;Parked;Oct 07 2025 11:59 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997643000;-76.6550020000
12385;WOP181;Parked;Oct 07 2025 11:52 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997878000;-76.6550336000
12384;WOP181;Parked;Oct 07 2025 11:45 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997578000;-76.6550023000
12383;WOP181;Parked;Oct 07 2025 11:38 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997690000;-76.6550130000
12382;WOP181;Parked;Oct 07 2025 11:31 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997951000;-76.6550265000
12381;WOP181;Parked;Oct 07 2025 11:24 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997691000;-76.6550266000
12380;WOP181;Parked;Oct 07 2025 11:17 PM;;Cra. 10a #39-2, Quibdó, Chocó, Colombia;0;N/A;;5.6998345000;-76.6550351000
12379;WOP181;Parked;Oct 07 2025 11:10 PM;;Cra. 10a #39-2, Quibdó, Chocó, Colombia;0;N/A;;5.6998216000;-76.6550250000
12378;WOP181;Parked;Oct 07 2025 11:03 PM;;Cra. 10a #39-2, Quibdó, Chocó, Colombia;0;N/A;;5.6998350000;-76.6550363000
12377;WOP181;Parked;Oct 07 2025 10:56 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6998050000;-76.6549958000
12376;WOP181;Parked;Oct 07 2025 10:49 PM;;Cra. 10a #39-2, Quibdó, Chocó, Colombia;0;N/A;;5.6998395000;-76.6550285000
12375;WOP181;Parked;Oct 07 2025 10:42 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6998271000;-76.6549940000
12374;WOP181;Parked;Oct 07 2025 10:35 PM;;Cra. 10a #39-2, Quibdó, Chocó, Colombia;0;N/A;;5.6998271000;-76.6550670000
12373;WOP181;Parked;Oct 07 2025 10:28 PM;;Cra. 10a #39-2, Quibdó, Chocó, Colombia;0;N/A;;5.6998163000;-76.6550510000
12372;WOP181;Parked;Oct 07 2025 10:21 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997953000;-76.6550388000
12371;WOP181;Parked;Oct 07 2025 10:14 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997905000;-76.6550585000
12370;WOP181;Parked;Oct 07 2025 10:07 PM;;Cra. 10a #39-2, Quibdó, Chocó, Colombia;0;N/A;;5.6998486000;-76.6550066000
12369;WOP181;Parked;Oct 07 2025 10:00 PM;;Cra. 10a #39-2, Quibdó, Chocó, Colombia;0;N/A;;5.6998081000;-76.6550711000
12368;WOP181;Parked;Oct 07 2025 09:53 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997903000;-76.6550425000
12367;WOP181;Parked;Oct 07 2025 09:46 PM;;Cra. 10a #39-2, Quibdó, Chocó, Colombia;0;N/A;;5.6998381000;-76.6550455000
12366;WOP181;Parked;Oct 07 2025 09:39 PM;;Cra. 10a #39-2, Quibdó, Chocó, Colombia;0;N/A;;5.6998515000;-76.6550325000
12365;WOP181;Parked;Oct 07 2025 09:32 PM;;Cra. 10a #39-2, Quibdó, Chocó, Colombia;0;N/A;;5.6998181000;-76.6550313000
12364;WOP181;Parked;Oct 07 2025 09:25 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997988000;-76.6550331000
12363;WOP181;Parked;Oct 07 2025 09:18 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997935000;-76.6550340000
12362;WOP181;Parked;Oct 07 2025 09:11 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997985000;-76.6550516000
12361;WOP181;Parked;Oct 07 2025 09:08 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997991000;-76.6550418000
12360;WOP181;Parked;Oct 07 2025 09:04 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997945000;-76.6550458000
12359;WOP181;Parked;Oct 07 2025 08:57 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997706000;-76.6550668000
12358;WOP181;Parked;Oct 07 2025 08:50 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997976000;-76.6550250000
12357;WOP181;Parked;Oct 07 2025 08:43 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997928000;-76.6550058000
12356;WOP181;Parked;Oct 07 2025 08:36 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997745000;-76.6550368000
12355;WOP181;Parked;Oct 07 2025 08:29 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997788000;-76.6550275000
12354;WOP181;Parked;Oct 07 2025 08:22 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997733000;-76.6550206000
12353;WOP181;Parked;Oct 07 2025 08:15 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997960000;-76.6550100000
12352;WOP181;Parked;Oct 07 2025 08:08 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997890000;-76.6549855000
12351;WOP181;Parked;Oct 07 2025 08:01 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997890000;-76.6549728000
12350;WOP181;Parked;Oct 07 2025 07:54 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997618000;-76.6549778000
12349;WOP181;Parked;Oct 07 2025 07:47 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997231000;-76.6549560000
12348;WOP181;Parked;Oct 07 2025 07:40 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997453000;-76.6549730000
12347;WOP181;Parked;Oct 07 2025 07:33 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997991000;-76.6549108000
12346;WOP181;Parked;Oct 07 2025 07:26 PM;;Cra. 10a #39-2, Quibdó, Chocó, Colombia;0;N/A;;5.6998116000;-76.6550421000
12345;WOP181;Parked;Oct 07 2025 07:19 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997925000;-76.6550470000
12344;WOP181;Parked;Oct 07 2025 07:12 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997871000;-76.6550011000
12343;WOP181;Parked;Oct 07 2025 07:05 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997946000;-76.6550328000
12342;WOP181;Parked;Oct 07 2025 06:58 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997975000;-76.6550255000
12341;WOP181;Parked;Oct 07 2025 06:51 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997893000;-76.6550173000
12340;WOP181;Parked;Oct 07 2025 06:44 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997600000;-76.6550258000
12339;WOP181;Parked;Oct 07 2025 06:37 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997408000;-76.6550246000
12338;WOP181;Parked;Oct 07 2025 06:30 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997738000;-76.6550543000
12337;WOP181;Parked;Oct 07 2025 06:23 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997641000;-76.6550145000
12336;WOP181;Parked;Oct 07 2025 06:16 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997976000;-76.6550323000
12335;WOP181;Parked;Oct 07 2025 06:09 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997918000;-76.6550641000
12334;WOP181;Parked;Oct 07 2025 06:02 PM;;Cra. 10a #39-2, Quibdó, Chocó, Colombia;0;N/A;;5.6998525000;-76.6550691000
12333;WOP181;Parked;Oct 07 2025 05:55 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997960000;-76.6550406000
12332;WOP181;Parked;Oct 07 2025 05:48 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997616000;-76.6550186000
12331;WOP181;Parked;Oct 07 2025 05:41 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997975000;-76.6550403000
12330;WOP181;Parked;Oct 07 2025 05:34 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997805000;-76.6550283000
12329;WOP181;Parked;Oct 07 2025 05:27 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997571000;-76.6550378000
12328;WOP181;Parked;Oct 07 2025 05:20 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997490000;-76.6550151000
12327;WOP181;Parked;Oct 07 2025 05:13 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997865000;-76.6550381000
12326;WOP181;Parked;Oct 07 2025 05:08 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997980000;-76.6550500000
12325;WOP181;Parked;Oct 07 2025 05:06 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997911000;-76.6550420000
12324;WOP181;Parked;Oct 07 2025 04:59 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997840000;-76.6550480000
12323;WOP181;Ignition OFF;Oct 07 2025 04:58 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997793000;-76.6550565000
12322;WOP181;Travel Stop;Oct 07 2025 04:57 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;1;N/A;;5.6997630000;-76.6550325000
12321;WOP181;Drive;Oct 07 2025 04:56 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;12;N/A;;5.6999103000;-76.6547846000
12320;WOP181;Drive;Oct 07 2025 04:56 PM;;Cra. 10a #39-2, Quibdó, Chocó, Colombia;12;N/A;;5.7000888000;-76.6546553000
12319;WOP181;Drive;Oct 07 2025 04:56 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.7002858000;-76.6546878000
12318;WOP181;Drive;Oct 07 2025 04:56 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;9;N/A;;5.7002588000;-76.6552290000
12317;WOP181;Travel Start;Oct 07 2025 04:56 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;6;N/A;;5.7000205000;-76.6553910000
12316;WOP181;Travel Stop;Oct 07 2025 04:54 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997593000;-76.6564825000
12315;WOP181;Idle - Stop;Oct 07 2025 04:53 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6977525000;-76.6568903000
12314;WOP181;Idle - Stop;Oct 07 2025 04:52 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6976765000;-76.6568570000
12313;WOP181;Travel Start;Oct 07 2025 04:52 PM;;Cl. 34 #10-173, Quibdó, Chocó, Colombia;16;N/A;;5.6975358000;-76.6557855000
12312;WOP181;Travel Stop;Oct 07 2025 04:51 PM;;Cl. 34 #11-81, Quibdó, Chocó, Colombia;4;N/A;;5.6976206000;-76.6541436000
12311;WOP181;Drive;Oct 07 2025 04:50 PM;;Cl. 34 #12-04, Quibdó, Chocó, Colombia;9;N/A;;5.6974453000;-76.6529453000
12310;WOP181;Drive;Oct 07 2025 04:49 PM;;Cl. 34 #15-98, Quibdó, Chocó, Colombia;17;N/A;;5.6978488000;-76.6507936000
12309;WOP181;Drive;Oct 07 2025 04:49 PM;;Cl. 34 #34-89 a 34-61, Quibdó, Chocó, Colombia;14;N/A;;5.6977625000;-76.6499441000
12308;WOP181;Drive;Oct 07 2025 04:48 PM;;Cra. 18 #34, Quibdó, Chocó, Colombia;9;N/A;;5.6974193000;-76.6497461000
12307;WOP181;Drive;Oct 07 2025 04:48 PM;;Cra. 18 #34, Quibdó, Chocó, Colombia;14;N/A;;5.6970700000;-76.6494271000
12306;WOP181;Drive;Oct 07 2025 04:48 PM;;a 33a-179, Cra. 18 #33a-1, Quibdó, Chocó, Colombia;14;N/A;;5.6964728000;-76.6491513000
12305;WOP181;Drive;Oct 07 2025 04:47 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6952280000;-76.6480846000
12304;WOP181;Drive;Oct 07 2025 04:47 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;17;N/A;;5.6952213000;-76.6479775000
12303;WOP181;Drive;Oct 07 2025 04:45 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;12;N/A;;5.6981096000;-76.6463453000
12302;WOP181;Drive;Oct 07 2025 04:45 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;11;N/A;;5.6981775000;-76.6463021000
12301;WOP181;Drive;Oct 07 2025 04:44 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;24;N/A;;5.6990371000;-76.6445576000
12300;WOP181;Drive;Oct 07 2025 04:44 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;25;N/A;;5.7000733000;-76.6441233000
12299;WOP181;Drive;Oct 07 2025 04:44 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;24;N/A;;5.7002911000;-76.6438978000
12298;WOP181;Drive;Oct 07 2025 04:44 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;24;N/A;;5.6997591000;-76.6432546000
12297;WOP181;Drive;Oct 07 2025 04:44 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;28;N/A;;5.6999965000;-76.6425036000
12296;WOP181;Drive;Oct 07 2025 04:43 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;28;N/A;;5.6993336000;-76.6417058000
12295;WOP181;Travel Start;Oct 07 2025 04:43 PM;;South America, Quibdo, Choco;28;N/A;;5.6990490000;-76.6398688000
12294;WOP181;Idle - Stop;Oct 07 2025 04:38 PM;;Cl. 24 #23-2 a 23-22, Quibdó, Chocó, Colombia;0;N/A;;5.6997453000;-76.6392370000
12293;WOP181;Idle Alert;Oct 07 2025 04:37 PM;;Cl. 24 #23-2 a 23-22, Quibdó, Chocó, Colombia;0;N/A;;5.6997223000;-76.6392878000
12292;WOP181;Idle - Stop;Oct 07 2025 04:35 PM;;Cl. 24 #23-2 a 23-22, Quibdó, Chocó, Colombia;0;N/A;;5.6997340000;-76.6392905000
12291;WOP181;Ignition ON;Oct 07 2025 04:32 PM;;Cl. 24 #23-2 a 23-22, Quibdó, Chocó, Colombia;0;N/A;;5.6997693000;-76.6392693000
12290;WOP181;Parked;Oct 07 2025 04:31 PM;;Cl. 24 #23-2 a 23-22, Quibdó, Chocó, Colombia;0;N/A;;5.6997208000;-76.6392816000
12289;WOP181;Ignition OFF;Oct 07 2025 04:31 PM;;Cl. 24 #23-2 a 23-22, Quibdó, Chocó, Colombia;0;N/A;;5.6997045000;-76.6392715000
12288;WOP181;Idle - Stop;Oct 07 2025 04:30 PM;;Cl. 24 #23-2 a 23-22, Quibdó, Chocó, Colombia;0;N/A;;5.6999360000;-76.6391411000
12287;WOP181;Ignition ON;Oct 07 2025 04:27 PM;;Cl. 24 #23-2 a 23-22, Quibdó, Chocó, Colombia;0;N/A;;5.6999193000;-76.6391246000
12286;WOP181;Parked;Oct 07 2025 04:24 PM;;Cl. 24 #23-2 a 23-22, Quibdó, Chocó, Colombia;0;N/A;;5.6998908000;-76.6391130000
