Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
22429;REEFER V1;Drive;Oct 24 2025 05:51 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;33;26.94°C;;-5.8807565000;-79.5252255000
22428;REEFER V1;Drive;Oct 24 2025 05:51 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque, Perú;30;26.94°C;;-5.8804511000;-79.5250131000
22427;REEFER V1;Drive;Oct 24 2025 05:51 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;32;26.94°C;;-5.8804735000;-79.5240843000
22426;REEFER V1;Drive;Oct 24 2025 05:50 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;32;26.88°C;;-5.8825926000;-79.5244196000
22425;REEFER V1;Drive;Oct 24 2025 05:50 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque, Perú;30;26.88°C;;-5.8828130000;-79.5242501000
22424;REEFER V1;Drive;Oct 24 2025 05:50 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque, Perú;32;26.88°C;;-5.8828286000;-79.5239490000
22423;REEFER V1;Drive;Oct 24 2025 05:49 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;46;26.88°C;;-5.8773181000;-79.5215926000
22422;REEFER V1;Drive;Oct 24 2025 05:49 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;33;26.88°C;;-5.8758195000;-79.5220155000
22421;REEFER V1;Drive;Oct 24 2025 05:49 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;35;26.88°C;;-5.8741585000;-79.5213943000
22420;REEFER V1;Drive;Oct 24 2025 05:49 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;35;26.88°C;;-5.8738076000;-79.5213933000
22419;REEFER V1;Drive;Oct 24 2025 05:49 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;33;26.88°C;;-5.8736133000;-79.5215925000
22418;REEFER V1;Drive;Oct 24 2025 05:49 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;35;26.88°C;;-5.8736518000;-79.5219350000
22417;REEFER V1;Drive;Oct 24 2025 05:48 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;35;26.94°C;;-5.8764236000;-79.5229445000
22416;REEFER V1;Drive;Oct 24 2025 05:48 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;33;26.94°C;;-5.8767005000;-79.5230801000
22415;REEFER V1;Drive;Oct 24 2025 05:48 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;30;26.94°C;;-5.8765435000;-79.5238963000
22414;REEFER V1;Drive;Oct 24 2025 05:48 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;30;26.88°C;;-5.8765763000;-79.5241055000
22413;REEFER V1;Drive;Oct 24 2025 05:48 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;45;26.94°C;;-5.8781325000;-79.5242145000
22412;REEFER V1;Drive;Oct 24 2025 05:47 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque, Perú;43;26.94°C;;-5.8787126000;-79.5245051000
22411;REEFER V1;Drive;Oct 24 2025 05:47 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;38;26.94°C;;-5.8785855000;-79.5260381000
22410;REEFER V1;Drive;Oct 24 2025 05:46 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;38;26.88°C;;-5.8824660000;-79.5288775000
22409;REEFER V1;Drive;Oct 24 2025 05:46 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;43;26.88°C;;-5.8821778000;-79.5302830000
22408;REEFER V1;Drive;Oct 24 2025 05:46 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;33;26.88°C;;-5.8825176000;-79.5319366000
22407;REEFER V1;Drive;Oct 24 2025 05:46 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;35;26.94°C;;-5.8841666000;-79.5314778000
22406;REEFER V1;Drive;Oct 24 2025 05:45 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;33;26.94°C;;-5.8859660000;-79.5329321000
22405;REEFER V1;Drive;Oct 24 2025 05:44 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;38;26.94°C;;-5.8849870000;-79.5371271000
22404;REEFER V1;Drive;Oct 24 2025 05:44 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque, Perú;35;26.94°C;;-5.8850745000;-79.5375100000
22403;REEFER V1;Drive;Oct 24 2025 05:44 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;33;26.94°C;;-5.8858731000;-79.5376946000
22402;REEFER V1;Drive;Oct 24 2025 05:44 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;20;26.94°C;;-5.8869128000;-79.5389523000
22401;REEFER V1;Drive;Oct 24 2025 05:43 AM;;Pe-4 B Km 36, Olmos, Lambayeque, Lambayeque, Perú;30;26.94°C;;-5.8878913000;-79.5389518000
22400;REEFER V1;Drive;Oct 24 2025 05:43 AM;;Pe-4 B Km 36, Olmos, Lambayeque, Lambayeque, Perú;38;26.94°C;;-5.8885526000;-79.5396780000
22399;REEFER V1;Drive;Oct 24 2025 05:43 AM;;Pe-4 B Km 36, Olmos, Lambayeque, Lambayeque;35;26.94°C;;-5.8888930000;-79.5398656000
22398;REEFER V1;Drive;Oct 24 2025 05:43 AM;;Pe-4 B Km 36, Olmos, Lambayeque, Lambayeque, Perú;38;27.00°C;;-5.8897796000;-79.5390536000
22397;REEFER V1;Drive;Oct 24 2025 05:43 AM;;Pe-4 B Km 36, Olmos, Lambayeque, Lambayeque, Perú;37;27.00°C;;-5.8900838000;-79.5388965000
22396;REEFER V1;Drive;Oct 24 2025 05:43 AM;;Pe-4 B Km 36, Olmos, Lambayeque, Lambayeque, Perú;33;27.00°C;;-5.8903630000;-79.5390038000
22395;REEFER V1;Drive;Oct 24 2025 05:43 AM;;Pe-4 B Km 36, Olmos, Lambayeque, Lambayeque;35;27.00°C;;-5.8904761000;-79.5392685000
22394;REEFER V1;Drive;Oct 24 2025 05:43 AM;;Pe-4 B Km 36, Olmos, Lambayeque, Lambayeque, Perú;27;27.00°C;;-5.8893871000;-79.5404473000
22393;REEFER V1;Drive;Oct 24 2025 05:42 AM;;Pe-4 B Km 36, Olmos, Lambayeque, Lambayeque;33;26.94°C;;-5.8877851000;-79.5404285000
22392;REEFER V1;Drive;Oct 24 2025 05:41 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;41;26.94°C;;-5.8832995000;-79.5382346000
22391;REEFER V1;Drive;Oct 24 2025 05:41 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;41;26.94°C;;-5.8834590000;-79.5369468000
22390;REEFER V1;Drive;Oct 24 2025 05:40 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque, Perú;40;26.94°C;;-5.8791495000;-79.5321968000
22389;REEFER V1;Drive;Oct 24 2025 05:40 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque, Perú;41;26.94°C;;-5.8752725000;-79.5315371000
22388;REEFER V1;Drive;Oct 24 2025 05:39 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque, Perú;38;26.94°C;;-5.8746845000;-79.5304915000
22387;REEFER V1;Drive;Oct 24 2025 05:39 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;38;26.94°C;;-5.8725261000;-79.5293950000
22386;REEFER V1;Drive;Oct 24 2025 05:39 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;35;26.94°C;;-5.8722543000;-79.5292496000
22385;REEFER V1;Drive;Oct 24 2025 05:39 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque, Perú;38;26.94°C;;-5.8722905000;-79.5286105000
22384;REEFER V1;Drive;Oct 24 2025 05:39 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;38;26.94°C;;-5.8722386000;-79.5282178000
22383;REEFER V1;Drive;Oct 24 2025 05:38 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;41;26.88°C;;-5.8709715000;-79.5274085000
22382;REEFER V1;Drive;Oct 24 2025 05:38 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque, Perú;37;26.88°C;;-5.8703533000;-79.5276500000
22381;REEFER V1;Drive;Oct 24 2025 05:38 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;33;26.88°C;;-5.8700055000;-79.5277665000
22380;REEFER V1;Drive;Oct 24 2025 05:38 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque, Perú;25;26.94°C;;-5.8696193000;-79.5270658000
22379;REEFER V1;Drive;Oct 24 2025 05:38 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;43;26.88°C;;-5.8683135000;-79.5265806000
22378;REEFER V1;Drive;Oct 24 2025 05:36 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;41;26.88°C;;-5.8601838000;-79.5239308000
22377;REEFER V1;Drive;Oct 24 2025 05:35 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;38;26.88°C;;-5.8587040000;-79.5205551000
22376;REEFER V1;Drive;Oct 24 2025 05:35 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;41;26.88°C;;-5.8561270000;-79.5197805000
22375;REEFER V1;Drive;Oct 24 2025 05:35 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque, Perú;48;26.88°C;;-5.8551866000;-79.5201891000
22374;REEFER V1;Drive;Oct 24 2025 05:34 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;49;26.88°C;;-5.8493068000;-79.5189741000
22373;REEFER V1;Harsh Turn;Oct 24 2025 05:34 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque, Perú;37;26.88°C;;-5.8484415000;-79.5181261000
22372;REEFER V1;Drive;Oct 24 2025 05:34 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque, Perú;33;26.88°C;;-5.8483296000;-79.5179748000
22371;REEFER V1;Drive;Oct 24 2025 05:34 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;35;26.88°C;;-5.8480703000;-79.5178930000
22370;REEFER V1;Drive;Oct 24 2025 05:33 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque, Perú;38;26.88°C;;-5.8476226000;-79.5183090000
22369;REEFER V1;Drive;Oct 24 2025 05:33 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque, Perú;35;26.88°C;;-5.8473455000;-79.5185821000
22368;REEFER V1;Drive;Oct 24 2025 05:33 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;41;26.88°C;;-5.8464786000;-79.5175710000
22367;REEFER V1;Drive;Oct 24 2025 05:33 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque, Perú;38;26.88°C;;-5.8428111000;-79.5179671000
22366;REEFER V1;Drive;Oct 24 2025 05:33 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;33;26.88°C;;-5.8424366000;-79.5178968000
22365;REEFER V1;Drive;Oct 24 2025 05:32 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;37;26.88°C;;-5.8431038000;-79.5127590000
22364;REEFER V1;Drive;Oct 24 2025 05:32 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque, Perú;35;26.88°C;;-5.8431683000;-79.5124975000
22363;REEFER V1;Drive;Oct 24 2025 05:31 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;38;26.88°C;;-5.8478338000;-79.5128248000
22362;REEFER V1;Drive;Oct 24 2025 05:31 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;33;26.88°C;;-5.8493563000;-79.5116806000
22361;REEFER V1;Drive;Oct 24 2025 05:31 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque, Perú;32;26.88°C;;-5.8494583000;-79.5114306000
22360;REEFER V1;Drive;Oct 24 2025 05:30 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;28;26.88°C;;-5.8493535000;-79.5112006000
22359;REEFER V1;Drive;Oct 24 2025 05:30 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;35;26.81°C;;-5.8488820000;-79.5111645000
22358;REEFER V1;Drive;Oct 24 2025 05:30 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;46;26.81°C;;-5.8431723000;-79.5090386000
22357;REEFER V1;Drive;Oct 24 2025 05:29 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;30;26.75°C;;-5.8397165000;-79.5052521000
22356;REEFER V1;Drive;Oct 24 2025 05:27 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;17;26.81°C;;-5.8431891000;-79.5010985000
22355;REEFER V1;Drive;Oct 24 2025 05:27 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;19;26.81°C;;-5.8433730000;-79.5005770000
22354;REEFER V1;Drive;Oct 24 2025 05:26 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;33;26.81°C;;-5.8412378000;-79.4988220000
22353;REEFER V1;Drive;Oct 24 2025 05:25 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque, Perú;19;26.81°C;;-5.8402120000;-79.4938741000
22352;REEFER V1;Drive;Oct 24 2025 05:24 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;17;26.81°C;;-5.8379465000;-79.4903910000
22351;REEFER V1;Drive;Oct 24 2025 05:24 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque, Perú;19;26.81°C;;-5.8377480000;-79.4900870000
22350;REEFER V1;Drive;Oct 24 2025 05:24 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque, Perú;25;26.81°C;;-5.8378205000;-79.4897841000
22349;REEFER V1;Drive;Oct 24 2025 05:23 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;27;26.81°C;;-5.8418560000;-79.4907273000
22348;REEFER V1;Drive;Oct 24 2025 05:23 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;28;26.81°C;;-5.8421191000;-79.4906160000
22347;REEFER V1;Drive;Oct 24 2025 05:23 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque, Perú;27;26.81°C;;-5.8422145000;-79.4903698000
22346;REEFER V1;Drive;Oct 24 2025 05:22 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;19;26.81°C;;-5.8409030000;-79.4892056000
22345;REEFER V1;Drive;Oct 24 2025 05:20 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;19;26.81°C;;-5.8345741000;-79.4862775000
22344;REEFER V1;Drive;Oct 24 2025 05:20 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;19;26.81°C;;-5.8344820000;-79.4860148000
22343;REEFER V1;Drive;Oct 24 2025 05:20 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;17;26.81°C;;-5.8346281000;-79.4857668000
22342;REEFER V1;Drive;Oct 24 2025 05:20 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;20;26.81°C;;-5.8353013000;-79.4857856000
22341;REEFER V1;Drive;Oct 24 2025 05:20 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque, Perú;19;26.81°C;;-5.8356626000;-79.4857598000
22340;REEFER V1;Drive;Oct 24 2025 05:20 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;17;26.81°C;;-5.8358460000;-79.4855131000
22339;REEFER V1;Drive;Oct 24 2025 05:19 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;25;26.81°C;;-5.8338965000;-79.4836140000
22338;REEFER V1;Drive;Oct 24 2025 05:19 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque, Perú;25;26.81°C;;-5.8337178000;-79.4828768000
22337;REEFER V1;Drive;Oct 24 2025 05:18 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque, Perú;17;26.81°C;;-5.8346110000;-79.4819710000
22336;REEFER V1;Drive;Oct 24 2025 05:18 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;17;26.81°C;;-5.8347543000;-79.4817568000
22335;REEFER V1;Drive;Oct 24 2025 05:18 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque, Perú;24;26.81°C;;-5.8339646000;-79.4806218000
22334;REEFER V1;Drive;Oct 24 2025 05:17 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;24;26.81°C;;-5.8338041000;-79.4794636000
22333;REEFER V1;Drive;Oct 24 2025 05:17 AM;;Pe-4 B Km 54, Olmos, Lambayeque, Lambayeque;25;26.81°C;;-5.8332731000;-79.4785923000
