Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
406;VKK624;Idle - Stop;Dec 02 2025 08:32 AM;;Cl36 137-53, Cali, Valle Cauca;0;N/A;;3.3233930000;-76.5222610000
405;VKK624;Idle - Stop;Dec 02 2025 08:31 AM;;Cl36 137-53, Cali, Valle Cauca;0;N/A;;3.3233930000;-76.5222610000
404;VKK624;Idle - Stop;Dec 02 2025 08:30 AM;;Cl36 137-53, Cali, Valle Cauca;0;N/A;;3.3233930000;-76.5222610000
403;VKK624;Idle - Stop;Dec 02 2025 08:29 AM;;Cl36 137-53, Cali, Valle Cauca;0;N/A;;3.3233930000;-76.5222610000
402;VKK624;Drive;Dec 02 2025 08:28 AM;;Cl36 139-4, Cali, Valle Cauca;27;N/A;;3.3220220000;-76.5223860000
401;VKK624;Idle - Stop;Dec 02 2025 08:27 AM;;Cl36 141-35, Cali, Valle Cauca, Colombia;0;N/A;;3.3190950000;-76.5225960000
400;VKK624;Drive;Dec 02 2025 08:26 AM;;Cl36 143-4, Cali, Valle Cauca;12;N/A;;3.3173500000;-76.5227550000
399;VKK624;Idle - Stop;Dec 02 2025 08:25 AM;;Cl36 143-82, Cali, Valle Cauca, Colombia;0;N/A;;3.3150750000;-76.5227830000
398;VKK624;Idle - Stop;Dec 02 2025 08:24 AM;;Cl36 146-10, Cali, Valle Cauca, Colombia;0;N/A;;3.3136620000;-76.5226220000
397;VKK624;Idle - Stop;Dec 02 2025 08:24 AM;;Cl36 146-10, Cali, Valle Cauca, Colombia;0;N/A;;3.3136390000;-76.5226280000
396;VKK624;Drive;Dec 02 2025 08:24 AM;;Cl36 146-11, Cali, Valle Cauca, Colombia;9;N/A;;3.3135860000;-76.5226540000
395;VKK624;Drive;Dec 02 2025 08:24 AM;;Cl36 146-10, Cali, Valle Cauca;12;N/A;;3.3135260000;-76.5227210000
394;VKK624;Drive;Dec 02 2025 08:23 AM;;Cl36 143-10, Cali, Valle Cauca;57;N/A;;3.3171780000;-76.5228150000
393;VKK624;Drive;Dec 02 2025 08:22 AM;;Cl36 128, Cali, Valle Cauca;65;N/A;;3.3265000000;-76.5222500000
392;VKK624;Drive;Dec 02 2025 08:21 AM;;Cl36 126, Cali, Valle Cauca;38;N/A;;3.3347810000;-76.5238400000
391;VKK624;Drive;Dec 02 2025 08:20 AM;;Cl25 122, Cali, Valle Cauca;12;N/A;;3.3395830000;-76.5244950000
390;VKK624;Idle - Stop;Dec 02 2025 08:20 AM;;Cl25 122, Cali, Valle Cauca;0;N/A;;3.3397140000;-76.5244860000
389;VKK624;Drive;Dec 02 2025 08:19 AM;;Cl25 122, Cali, Valle Cauca;20;N/A;;3.3399770000;-76.5244710000
388;VKK624;Idle - Stop;Dec 02 2025 08:18 AM;;Cl25 122, Cali, Valle Cauca;0;N/A;;3.3409830000;-76.5244100000
387;VKK624;Idle - Stop;Dec 02 2025 08:17 AM;;Cl25 122, Cali, Valle Cauca;0;N/A;;3.3425160000;-76.5243320000
386;VKK624;Idle - Stop;Dec 02 2025 08:16 AM;;Cl25-41, Cali, Valle Cauca;0;N/A;;3.3427450000;-76.5243060000
385;VKK624;Drive;Dec 02 2025 08:15 AM;;Cl25 117, Cali, Valle Cauca;43;N/A;;3.3482310000;-76.5239400000
384;VKK624;Drive;Dec 02 2025 08:14 AM;;Cl25 115, Cali, Valle Cauca;33;N/A;;3.3531050000;-76.5234000000
383;VKK624;Drive;Dec 02 2025 08:14 AM;;Kr115 25-4, Cali, Valle Cauca;35;N/A;;3.3544890000;-76.5234570000
382;VKK624;Drive;Dec 02 2025 08:13 AM;;Cl25-85, Cali, Valle Cauca;25;N/A;;3.3595380000;-76.5240250000
381;VKK624;Drive;Dec 02 2025 08:12 AM;;Cl25-11, Cali, Valle Cauca;24;N/A;;3.3619650000;-76.5243070000
380;VKK624;Drive;Dec 02 2025 08:11 AM;;Kr100 1-42, Cali, Valle Cauca;33;N/A;;3.3653280000;-76.5256300000
379;VKK624;Drive;Dec 02 2025 08:11 AM;;Cl26-50, Cali, Valle Cauca, Colombia;38;N/A;;3.3663320000;-76.5259510000
378;VKK624;Drive;Dec 02 2025 08:10 AM;;Cl26-67, Cali, Valle Cauca;17;N/A;;3.3716190000;-76.5252060000
377;VKK624;Drive;Dec 02 2025 08:09 AM;;Cl26-74, Cali, Valle Cauca;30;N/A;;3.3754520000;-76.5251580000
376;VKK624;Drive;Dec 02 2025 08:08 AM;;Cl25-67, Cali, Valle Cauca;17;N/A;;3.3803680000;-76.5250950000
375;VKK624;Drive;Dec 02 2025 08:07 AM;;Cl25-51, Cali, Valle Cauca;30;N/A;;3.3820980000;-76.5250280000
374;VKK624;Drive;Dec 02 2025 08:06 AM;;Cl25-61, Cali, Valle Cauca;38;N/A;;3.3880440000;-76.5251730000
373;VKK624;Drive;Dec 02 2025 08:05 AM;;Cl25-84, Cali, Valle Cauca;28;N/A;;3.3930040000;-76.5242440000
372;VKK624;Idle - Stop;Dec 02 2025 08:04 AM;;Retorno A La Cl25 Al Oriente-24, Cali, Valle Cauca;0;N/A;;3.3953640000;-76.5241090000
371;VKK624;Drive;Dec 02 2025 08:03 AM;;Cl25-33, Cali, Valle Cauca;32;N/A;;3.3969430000;-76.5241970000
370;VKK624;Drive;Dec 02 2025 08:03 AM;;Cl25-26, Cali, Valle Cauca;30;N/A;;3.3971940000;-76.5241840000
369;VKK624;Idle - Stop;Dec 02 2025 08:02 AM;;Cl25 56-76, Cali, Valle Cauca;0;N/A;;3.4005980000;-76.5234240000
368;VKK624;Drive;Dec 02 2025 08:01 AM;;Cl25-61, Cali, Valle Cauca;12;N/A;;3.4021640000;-76.5230590000
367;VKK624;Drive;Dec 02 2025 08:00 AM;;Cl25 39c-57, Cali, Valle Cauca;17;N/A;;3.4027140000;-76.5226340000
366;VKK624;Drive;Dec 02 2025 08:00 AM;;Cl25-34, Cali, Valle Cauca;22;N/A;;3.4031020000;-76.5223290000
365;VKK624;Drive;Dec 02 2025 07:59 AM;;Cl36-43, Cali, Valle Cauca;14;N/A;;3.4059070000;-76.5219310000
364;VKK624;Drive;Dec 02 2025 07:59 AM;;Cl36-65, Cali, Valle Cauca;14;N/A;;3.4061600000;-76.5219420000
363;VKK624;Idle - Stop;Dec 02 2025 07:58 AM;;Cl36-9, Cali, Valle Cauca;0;N/A;;3.4073230000;-76.5209300000
362;VKK624;Drive;Dec 02 2025 07:57 AM;;Kr46-55, Cali, Valle Cauca;17;N/A;;3.4096610000;-76.5184240000
361;VKK624;Drive;Dec 02 2025 07:57 AM;;Cl36, Cali, Valle Cauca;12;N/A;;3.4101220000;-76.5179420000
360;VKK624;Idle - Stop;Dec 02 2025 07:57 AM;;Cl36, Cali, Valle Cauca;0;N/A;;3.4102470000;-76.5178170000
359;VKK624;Idle - Stop;Dec 02 2025 07:56 AM;;Cl36, Cali, Valle Cauca;0;N/A;;3.4102730000;-76.5177930000
358;VKK624;Idle - Stop;Dec 02 2025 07:55 AM;;Cl36, Cali, Valle Cauca;0;N/A;;3.4102730000;-76.5177930000
357;VKK624;Idle - Stop;Dec 02 2025 07:54 AM;;Cl36, Cali, Valle Cauca;0;N/A;;3.4105770000;-76.5174820000
356;VKK624;Drive;Dec 02 2025 07:53 AM;;Cl36-75, Cali, Valle Cauca;14;N/A;;3.4128900000;-76.5150590000
355;VKK624;Idle - Stop;Dec 02 2025 07:52 AM;;Cl36-34, Cali, Valle Cauca;0;N/A;;3.4130510000;-76.5148960000
354;VKK624;Drive;Dec 02 2025 07:51 AM;;Cl36-34, Cali, Valle Cauca;37;N/A;;3.4147790000;-76.5131040000
353;VKK624;Drive;Dec 02 2025 07:50 AM;;Cl36-57, Cali, Valle Cauca;25;N/A;;3.4169540000;-76.5108980000
352;VKK624;Drive;Dec 02 2025 07:49 AM;;Cl36-72, Cali, Valle Cauca;9;N/A;;3.4198420000;-76.5078850000
351;VKK624;Drive;Dec 02 2025 07:48 AM;Alquin Ltda;Cl36-55, Cali, Valle Cauca;30;N/A;;3.4218310000;-76.5058290000
350;VKK624;Landmark OUT;Dec 02 2025 07:48 AM;Alquin Ltda;1-29 Calle 36;30;N/A;;3.4218310000;-76.5058290000
349;VKK624;Landmark IN;Dec 02 2025 07:47 AM;Alquin Ltda;1-29 Calle 36;0;N/A;;3.4230070000;-76.5046050000
348;VKK624;Idle - Stop;Dec 02 2025 07:47 AM;Alquin Ltda;1-29 Calle 36;0;N/A;;3.4230070000;-76.5046050000
347;VKK624;Idle - Stop;Dec 02 2025 07:46 AM;;Cl70-91, Cali, Valle Cauca;0;N/A;;3.4249220000;-76.5025230000
346;VKK624;Idle - Stop;Dec 02 2025 07:45 AM;;Cl70-29, Cali, Valle Cauca;0;N/A;;3.4253500000;-76.5020950000
345;VKK624;Idle - Stop;Dec 02 2025 07:44 AM;;Cl70-29, Cali, Valle Cauca;0;N/A;;3.4253500000;-76.5020950000
344;VKK624;Idle - Stop;Dec 02 2025 07:43 AM;;Cl70-29, Cali, Valle Cauca;0;N/A;;3.4253550000;-76.5020900000
343;VKK624;Drive;Dec 02 2025 07:42 AM;;Cl70 28c-29, Cali, Valle Cauca;20;N/A;;3.4288740000;-76.4989630000
342;VKK624;Idle - Stop;Dec 02 2025 07:41 AM;;Cl70-8, Cali, Valle Cauca, Colombia;0;N/A;;3.4293380000;-76.4986830000
341;VKK624;Idle - Stop;Dec 02 2025 07:40 AM;;Cl70 26p-32, Cali, Valle Cauca;0;N/A;;3.4315030000;-76.4975090000
340;VKK624;Idle - Stop;Dec 02 2025 07:40 AM;;Cl70 26p-32, Cali, Valle Cauca;0;N/A;;3.4315030000;-76.4975090000
339;VKK624;Idle - Stop;Dec 02 2025 07:39 AM;;Cl70 26p-32, Cali, Valle Cauca;0;N/A;;3.4315030000;-76.4975090000
338;VKK624;Drive;Dec 02 2025 07:38 AM;;Cl70-38, Cali, Valle Cauca;19;N/A;;3.4343490000;-76.4960370000
337;VKK624;Drive;Dec 02 2025 07:37 AM;;Retorno A La Cl70 Al Oriente-48, Cali, Valle Cauca;35;N/A;;3.4373990000;-76.4943540000
336;VKK624;Drive;Dec 02 2025 07:36 AM;;Cl70, Cali, Valle Cauca;9;N/A;;3.4408200000;-76.4926700000
335;VKK624;Drive;Dec 02 2025 07:35 AM;;Cl70-27, Cali, Valle Cauca;40;N/A;;3.4428540000;-76.4916340000
334;VKK624;Drive;Dec 02 2025 07:34 AM;;Av Autooriental-76, Cali, Valle Cauca;9;N/A;;3.4471100000;-76.4896750000
333;VKK624;Drive;Dec 02 2025 07:33 AM;;Av Autooriental-44, Cali, Valle Cauca;24;N/A;;3.4482900000;-76.4888350000
332;VKK624;Drive;Dec 02 2025 07:32 AM;;Av Autooriental-21, Cali, Valle Cauca;33;N/A;;3.4511600000;-76.4872000000
331;VKK624;Drive;Dec 02 2025 07:31 AM;;Av Autooriental 7s-25, Cali, Valle Cauca;28;N/A;;3.4548210000;-76.4854750000
330;VKK624;Drive;Dec 02 2025 07:31 AM;;Av Autooriental-26, Cali, Valle Cauca;27;N/A;;3.4549940000;-76.4853400000
329;VKK624;Drive;Dec 02 2025 07:31 AM;;Av Autooriental 7rbis-26, Cali, Valle Cauca;28;N/A;;3.4543120000;-76.4851060000
328;VKK624;Idle - Stop;Dec 02 2025 07:31 AM;;Cl70 7tbis-20, Cali, Valle Cauca;0;N/A;;3.4526610000;-76.4859240000
327;VKK624;Idle - Stop;Dec 02 2025 07:30 AM;;Kr8 70-58, Cali, Valle Cauca;0;N/A;;3.4523960000;-76.4858160000
326;VKK624;Idle - Stop;Dec 02 2025 07:30 AM;;Kr8 71-19, Cali, Valle Cauca;0;N/A;;3.4522600000;-76.4855800000
325;VKK624;Drive;Dec 02 2025 07:29 AM;;Kr8 72-45, Cali, Valle Cauca;28;N/A;;3.4519250000;-76.4842420000
324;VKK624;Drive;Dec 02 2025 07:28 AM;;Kr8, Cali, Valle Cauca;20;N/A;;3.4506610000;-76.4799270000
323;VKK624;Idle - Stop;Dec 02 2025 07:27 AM;;Kr8-23, Cali, Valle Cauca;0;N/A;;3.4503570000;-76.4785100000
322;VKK624;Idle - Stop;Dec 02 2025 07:26 AM;;Cra. 8, Palmira, Valle del Cauca, Colombia;0;N/A;;3.4505370000;-76.4778230000
321;VKK624;Idle - Stop;Dec 02 2025 07:26 AM;;Cra. 7u, Cali, Palmira, Valle del Cauca, Colombia;0;N/A;;3.4506710000;-76.4771010000
320;VKK624;Drive;Dec 02 2025 07:25 AM;;Cl81a, Cali, Valle Cauca, Colombia;17;N/A;;3.4506860000;-76.4767520000
319;VKK624;Drive;Dec 02 2025 07:24 AM;;Kr8, Cali, Valle Cauca;27;N/A;;3.4502710000;-76.4723870000
318;VKK624;Drive;Dec 02 2025 07:23 AM;;Cali - Candelaria #94-612, Juanchito Guali, Cali, Valle del Cauca, Colombia;22;N/A;;3.4491930000;-76.4690240000
317;VKK624;Drive;Dec 02 2025 07:23 AM;;South America, Valle del Cauca;17;N/A;;3.4490550000;-76.4687670000
316;VKK624;Drive;Dec 02 2025 07:22 AM;;Kr8, Cali, Valle Cauca;19;N/A;;3.4501690000;-76.4726430000
315;VKK624;Drive;Dec 02 2025 07:22 AM;;Kr8, Cali, Valle Cauca;12;N/A;;3.4501560000;-76.4739720000
314;VKK624;Idle - Stop;Dec 02 2025 07:21 AM;;Kr8, Cali, Valle Cauca;0;N/A;;3.4501260000;-76.4743140000
313;VKK624;Idle - Stop;Dec 02 2025 07:21 AM;;Kr8, Cali, Valle Cauca;0;N/A;;3.4495290000;-76.4742810000
312;VKK624;Idle - Stop;Dec 02 2025 07:20 AM;;Kr8, Cali, Valle Cauca;0;N/A;;3.4494920000;-76.4742600000
311;VKK624;Ignition ON;Dec 02 2025 07:20 AM;;Carrera 8 # 2 a 100, Cali, Valle Del Cauca, Colombia;0;N/A;;3.4492840000;-76.4739340000
310;VKK624;Idle - Stop;Dec 02 2025 07:20 AM;;Carrera 8 # 2 a 100, Cali, Valle Del Cauca, Colombia;0;N/A;;3.4492840000;-76.4739340000
309;VKK624;Parked;Dec 02 2025 06:43 AM;;Carrera 8 # 2 a 100, Cali, Valle Del Cauca, Colombia;0;N/A;;3.4492840000;-76.4739340000
308;VKK624;Ignition OFF;Dec 02 2025 06:43 AM;;Carrera 8 # 2 a 100, Cali, Valle Del Cauca, Colombia;0;N/A;;3.4492840000;-76.4739340000
307;VKK624;Idle - Stop;Dec 02 2025 06:42 AM;;Carrera 8 # 2 a 100, Cali, Valle Del Cauca, Colombia;0;N/A;;3.4492840000;-76.4739340000
306;VKK624;Idle - Stop;Dec 02 2025 06:41 AM;;Carrera 8 # 2 a 100, Cali, Valle Del Cauca, Colombia;0;N/A;;3.4492840000;-76.4739340000
305;VKK624;Idle - Stop;Dec 02 2025 06:40 AM;;Carrera 8 # 2 a 100, Cali, Valle Del Cauca, Colombia;0;N/A;;3.4492840000;-76.4739340000
304;VKK624;Idle - Stop;Dec 02 2025 06:39 AM;;Carrera 8 # 2 a 100, Cali, Valle Del Cauca, Colombia;0;N/A;;3.4492840000;-76.4739340000
303;VKK624;Idle - Stop;Dec 02 2025 06:38 AM;;Carrera 8 # 2 a 100, Cali, Valle Del Cauca, Colombia;0;N/A;;3.4492840000;-76.4739340000
302;VKK624;Idle - Stop;Dec 02 2025 06:37 AM;;Carrera 8 # 2 a 100, Cali, Valle Del Cauca, Colombia;0;N/A;;3.4492840000;-76.4739340000
301;VKK624;Idle - Stop;Dec 02 2025 06:36 AM;;Carrera 8 # 2 a 100, Cali, Valle Del Cauca, Colombia;0;N/A;;3.4492840000;-76.4739340000
300;VKK624;Idle - Stop;Dec 02 2025 06:36 AM;;Cra. 8 #8B-13, Cali, Candelaria, Valle del Cauca, Colombia;0;N/A;;3.4493510000;-76.4739460000
299;VKK624;Ignition ON;Dec 02 2025 06:36 AM;;Carrera 8 # 2 a 100, Cali, Valle Del Cauca, Colombia;0;N/A;;3.4492270000;-76.4739190000
298;VKK624;Parked;Dec 02 2025 06:34 AM;;Carrera 8 # 2 a 100, Cali, Valle Del Cauca, Colombia;0;N/A;;3.4492270000;-76.4739190000
297;VKK624;Ping;Dec 02 2025 06:34 AM;;Carrera 8 # 2 a 100, Cali, Valle Del Cauca, Colombia;0;N/A;;3.4492270000;-76.4739190000
296;VKK624;Parked;Dec 01 2025 07:21 PM;;Kr8, Cali, Valle Cauca;0;N/A;;3.4490860000;-76.4740830000
295;VKK624;Ignition OFF;Dec 01 2025 07:21 PM;;Kr8, Cali, Valle Cauca;0;N/A;;3.4490860000;-76.4740830000
294;VKK624;Idle - Stop;Dec 01 2025 07:20 PM;;Kr8, Cali, Valle Cauca;0;N/A;;3.4490860000;-76.4740830000
293;VKK624;Idle - Stop;Dec 01 2025 07:19 PM;;Kr8, Cali, Valle Cauca;0;N/A;;3.4490860000;-76.4740830000
292;VKK624;Idle - Stop;Dec 01 2025 07:18 PM;;Kr8, Cali, Valle Cauca;0;N/A;;3.4490860000;-76.4740830000
291;VKK624;Idle - Stop;Dec 01 2025 07:17 PM;;Kr8, Cali, Valle Cauca;0;N/A;;3.4490860000;-76.4740830000
290;VKK624;Idle - Stop;Dec 01 2025 07:16 PM;;Kr8, Cali, Valle Cauca;0;N/A;;3.4490860000;-76.4740830000
289;VKK624;Idle - Stop;Dec 01 2025 07:15 PM;;Kr8, Cali, Valle Cauca;0;N/A;;3.4490860000;-76.4740830000
288;VKK624;Idle - Stop;Dec 01 2025 07:15 PM;;Kr8, Cali, Valle Cauca;0;N/A;;3.4498240000;-76.4743730000
287;VKK624;Idle - Stop;Dec 01 2025 07:14 PM;;Kr8, Cali, Valle Cauca;0;N/A;;3.4498240000;-76.4743730000
286;VKK624;Idle - Stop;Dec 01 2025 07:13 PM;;Kr8, Cali, Valle Cauca;0;N/A;;3.4498240000;-76.4743730000
285;VKK624;Idle - Stop;Dec 01 2025 07:12 PM;;Kr8, Cali, Valle Cauca;0;N/A;;3.4498240000;-76.4743730000
284;VKK624;Idle - Stop;Dec 01 2025 07:11 PM;;Kr8, Cali, Valle Cauca;0;N/A;;3.4498240000;-76.4743730000
283;VKK624;Idle - Stop;Dec 01 2025 07:10 PM;;Kr8, Cali, Valle Cauca;0;N/A;;3.4503500000;-76.4744910000
282;VKK624;Idle - Stop;Dec 01 2025 07:09 PM;;Kr8, Cali, Valle Cauca;0;N/A;;3.4504530000;-76.4744910000
281;VKK624;Drive;Dec 01 2025 07:09 PM;;Kr8, Cali, Valle Cauca;17;N/A;;3.4505770000;-76.4747500000
280;VKK624;Drive;Dec 01 2025 07:08 PM;;Kr8-24, Cali, Valle Cauca;20;N/A;;3.4502290000;-76.4785500000
279;VKK624;Idle - Stop;Dec 01 2025 07:07 PM;;Kr8, Cali, Valle Cauca;0;N/A;;3.4509450000;-76.4812040000
278;VKK624;Drive;Dec 01 2025 07:06 PM;;Kr8 72-52, Cali, Valle Cauca;25;N/A;;3.4519080000;-76.4846220000
277;VKK624;Drive;Dec 01 2025 07:06 PM;;Cl70 (autopista Oriental)-64, Cali, Valle Cauca;11;N/A;;3.4520330000;-76.4858930000
276;VKK624;Drive;Dec 01 2025 07:05 PM;;Av Autooriental-32, Cali, Valle Cauca;9;N/A;;3.4517200000;-76.4864520000
275;VKK624;Drive;Dec 01 2025 07:05 PM;;Kr11 70-14, Cali, Valle Cauca;25;N/A;;3.4496740000;-76.4875680000
274;VKK624;Drive;Dec 01 2025 07:05 PM;;Av Autooriental-22, Cali, Valle Cauca;24;N/A;;3.4494260000;-76.4878300000
273;VKK624;Drive;Dec 01 2025 07:04 PM;;Av Autooriental-20, Cali, Valle Cauca;20;N/A;;3.4495980000;-76.4881210000
272;VKK624;Drive;Dec 01 2025 07:04 PM;;Av Autooriental-46, Cali, Valle Cauca;33;N/A;;3.4503770000;-76.4878070000
271;VKK624;Drive;Dec 01 2025 07:03 PM;;Av Autooriental 7s-25, Cali, Valle Cauca;24;N/A;;3.4548710000;-76.4854990000
270;VKK624;Drive;Dec 01 2025 07:03 PM;;Av Autooriental-31, Cali, Valle Cauca;20;N/A;;3.4550800000;-76.4852890000
269;VKK624;Idle - Stop;Dec 01 2025 07:02 PM;;Cl70 7tbis-31, Cali, Valle Cauca;0;N/A;;3.4527290000;-76.4859020000
268;VKK624;Idle - Stop;Dec 01 2025 07:02 PM;;Cl70 7tbis-15, Cali, Valle Cauca;0;N/A;;3.4525410000;-76.4858730000
267;VKK624;Drive;Dec 01 2025 07:02 PM;;Kr8 70-71, Cali, Valle Cauca;11;N/A;;3.4524630000;-76.4858310000
266;VKK624;Drive;Dec 01 2025 07:01 PM;;Kr8 74-69, Cali, Valle Cauca;37;N/A;;3.4511610000;-76.4814750000
265;VKK624;Drive;Dec 01 2025 07:00 PM;;Kr8 78, Cali, Valle Cauca;9;N/A;;3.4505170000;-76.4793890000
264;VKK624;Drive;Dec 01 2025 07:00 PM;;South America, Valle del Cauca;35;N/A;;3.4506630000;-76.4775110000
263;VKK624;Drive;Dec 01 2025 06:59 PM;;Kr8, Cali, Valle Cauca, Colombia;38;N/A;;3.4508480000;-76.4748590000
262;VKK624;Drive;Dec 01 2025 06:58 PM;;Kr8, Cali, Valle Cauca, Colombia;43;N/A;;3.4492090000;-76.4687940000
261;VKK624;Drive;Dec 01 2025 06:58 PM;;Kr8-38, Cali, Valle Cauca, Colombia;40;N/A;;3.4482520000;-76.4654150000
260;VKK624;Drive;Dec 01 2025 06:57 PM;;Kr8-84, Cali, Valle Cauca;43;N/A;;3.4457640000;-76.4635310000
259;VKK624;Drive;Dec 01 2025 06:56 PM;;Km 2 de la vía Cali - Florida, , Valle del Cauca;38;N/A;;3.4404730000;-76.4596550000
258;VKK624;Drive;Dec 01 2025 06:55 PM;;Km 3 de la vía Cali - Florida, , Valle del Cauca;33;N/A;;3.4348940000;-76.4590120000
257;VKK624;Drive;Dec 01 2025 06:55 PM;;Km 3 de la vía Cali - Florida, , Valle del Cauca, Colombia;25;N/A;;3.4337530000;-76.4588920000
256;VKK624;Drive;Dec 01 2025 06:55 PM;;Km 3 de la vía Cali - Florida, , Valle del Cauca, Colombia;17;N/A;;3.4332160000;-76.4588580000
255;VKK624;Drive;Dec 01 2025 06:55 PM;;Km 3 de la vía Cali - Florida, , Valle del Cauca, Colombia;17;N/A;;3.4330260000;-76.4590450000
254;VKK624;Drive;Dec 01 2025 06:54 PM;;Km 3 de la vía Cali - Florida, , Valle del Cauca;33;N/A;;3.4351750000;-76.4590860000
253;VKK624;Drive;Dec 01 2025 06:53 PM;;Km 2 de la vía Cali - Florida, , Valle del Cauca, Colombia;24;N/A;;3.4395180000;-76.4592930000
252;VKK624;Drive;Dec 01 2025 06:53 PM;;Km 2 de la vía Cali - Florida, , Valle del Cauca, Colombia;25;N/A;;3.4403680000;-76.4597080000
251;VKK624;Drive;Dec 01 2025 06:53 PM;;Km 2 de la vía Cali - Florida, , Valle del Cauca;9;N/A;;3.4417000000;-76.4608590000
250;VKK624;Idle - Stop;Dec 01 2025 06:52 PM;;Km 2 de la vía Cali - Florida, , Valle del Cauca;0;N/A;;3.4417950000;-76.4609840000
249;VKK624;Idle - Stop;Dec 01 2025 06:51 PM;;Km 2 de la vía Cali - Florida, , Valle del Cauca;0;N/A;;3.4420080000;-76.4606090000
248;VKK624;Ignition ON;Dec 01 2025 06:51 PM;;Km 2 de la vía Cali - Florida, , Valle del Cauca;0;N/A;;3.4420640000;-76.4611420000
247;VKK624;Parked;Dec 01 2025 06:29 PM;;Km 2 de la vía Cali - Florida, , Valle del Cauca;0;N/A;;3.4420640000;-76.4611420000
246;VKK624;Ignition OFF;Dec 01 2025 06:29 PM;;Km 2 de la vía Cali - Florida, , Valle del Cauca;0;N/A;;3.4420640000;-76.4611420000
245;VKK624;Idle - Stop;Dec 01 2025 06:29 PM;;Km 2 de la vía Cali - Florida, , Valle del Cauca;0;N/A;;3.4420640000;-76.4611420000
244;VKK624;Idle - Stop;Dec 01 2025 06:29 PM;;Km 2 de la vía Cali - Florida, , Valle del Cauca;0;N/A;;3.4423590000;-76.4612560000
243;VKK624;Idle - Stop;Dec 01 2025 06:28 PM;;Km 2 de la vía Cali - Florida, , Valle del Cauca;0;N/A;;3.4424490000;-76.4613050000
242;VKK624;Idle - Stop;Dec 01 2025 06:27 PM;;Km 2 de la vía Cali - Florida, , Valle del Cauca;0;N/A;;3.4424490000;-76.4613050000
241;VKK624;Idle - Stop;Dec 01 2025 06:26 PM;;Km 2 de la vía Cali - Florida, , Valle del Cauca;0;N/A;;3.4424490000;-76.4613050000
240;VKK624;Idle - Stop;Dec 01 2025 06:25 PM;;Km 2 de la vía Cali - Florida, , Valle del Cauca;0;N/A;;3.4424490000;-76.4613050000
239;VKK624;Idle - Stop;Dec 01 2025 06:24 PM;;Km 2 de la vía Cali - Florida, , Valle del Cauca;0;N/A;;3.4424490000;-76.4613050000
238;VKK624;Idle - Stop;Dec 01 2025 06:23 PM;;Km 2 de la vía Cali - Florida, , Valle del Cauca;0;N/A;;3.4424930000;-76.4613390000
237;VKK624;Idle - Stop;Dec 01 2025 06:23 PM;;Km 2 de la vía Cali - Florida, , Valle del Cauca;0;N/A;;3.4424930000;-76.4613390000
236;VKK624;Idle - Stop;Dec 01 2025 06:22 PM;;Km 2 de la vía Cali - Florida, , Valle del Cauca;0;N/A;;3.4424930000;-76.4613390000
235;VKK624;Idle - Stop;Dec 01 2025 06:21 PM;;Km 2 de la vía Cali - Florida, , Valle del Cauca;0;N/A;;3.4424930000;-76.4613390000
234;VKK624;Idle - Stop;Dec 01 2025 06:20 PM;;Km 2 de la vía Cali - Florida, , Valle del Cauca;0;N/A;;3.4424930000;-76.4613390000
233;VKK624;Idle - Stop;Dec 01 2025 06:19 PM;;Km 2 de la vía Cali - Florida, , Valle del Cauca;0;N/A;;3.4424930000;-76.4613390000
232;VKK624;Idle - Stop;Dec 01 2025 06:18 PM;;Km 2 de la vía Cali - Florida, , Valle del Cauca;0;N/A;;3.4424930000;-76.4613390000
231;VKK624;Idle - Stop;Dec 01 2025 06:17 PM;;Km 2 de la vía Cali - Florida, , Valle del Cauca;0;N/A;;3.4424930000;-76.4613390000
230;VKK624;Idle - Stop;Dec 01 2025 06:16 PM;;Km 2 de la vía Cali - Florida, , Valle del Cauca;0;N/A;;3.4424930000;-76.4613390000
229;VKK624;Idle - Stop;Dec 01 2025 06:16 PM;;Km 2 de la vía Cali - Florida, , Valle del Cauca;0;N/A;;3.4425330000;-76.4613750000
228;VKK624;Landmark OUT;Dec 01 2025 06:15 PM;Bascula La Nubia;Sector La Nubia;0;N/A;;3.4425740000;-76.4614640000
227;VKK624;Idle - Stop;Dec 01 2025 06:15 PM;Bascula La Nubia;Sector La Nubia;0;N/A;;3.4425740000;-76.4614640000
226;VKK624;Idle - Stop;Dec 01 2025 06:15 PM;Bascula La Nubia;Sector La Nubia;0;N/A;;3.4425410000;-76.4615290000
225;VKK624;Idle - Stop;Dec 01 2025 06:15 PM;Bascula La Nubia;Sector La Nubia;0;N/A;;3.4425070000;-76.4615440000
224;VKK624;Drive;Dec 01 2025 06:14 PM;Bascula La Nubia;Sector La Nubia;12;N/A;;3.4421030000;-76.4614200000
223;VKK624;Landmark IN;Dec 01 2025 06:14 PM;Bascula La Nubia;Sector La Nubia;12;N/A;;3.4421030000;-76.4614200000
222;VKK624;Drive;Dec 01 2025 06:14 PM;;Km 2 de la vía Cali - Florida, , Valle del Cauca;9;N/A;;3.4418960000;-76.4611340000
221;VKK624;Idle - Stop;Dec 01 2025 06:14 PM;;Km 2 de la vía Cali - Florida, , Valle del Cauca;0;N/A;;3.4417670000;-76.4609630000
