Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
876;FJO660;Idle - Stop;Jun 12 2025 04:34 PM;;Km 10 de la vía Buenos Aires - Picalena, , Tolima, Colombia;0;N/A;;4.3982963000;-75.1423068000
875;FJO660;Travel Stop;Jun 12 2025 04:31 PM;;Km 10 de la vía Buenos Aires - Picalena, , Tolima;0;N/A;;4.3983335000;-75.1423106000
874;FJO660;Drive;Jun 12 2025 04:30 PM;;Av 40, Ibague, Tolima;27;N/A;;4.3994023000;-75.1443461000
873;FJO660;Drive;Jun 12 2025 04:29 PM;;Av 40, Ibague, Tolima;25;N/A;;4.3996453000;-75.1454383000
872;FJO660;Drive;Jun 12 2025 04:29 PM;;Av 40, Ibague, Tolima;22;N/A;;4.3996190000;-75.1457233000
871;FJO660;Drive;Jun 12 2025 04:29 PM;;Av 40, Ibague, Tolima;25;N/A;;4.3998203000;-75.1459158000
870;FJO660;Drive;Jun 12 2025 04:29 PM;;South America, Tolima;22;N/A;;4.4000588000;-75.1456778000
869;FJO660;Drive;Jun 12 2025 04:29 PM;;Av 40, Ibague, Tolima, Colombia;12;N/A;;4.4001481000;-75.1456488000
868;FJO660;Drive;Jun 12 2025 04:27 PM;;Km 1 de la vía Picalena - Santa Rita, , Tolima, Colombia;41;N/A;;4.4105306000;-75.1424883000
867;FJO660;Drive;Jun 12 2025 04:25 PM;;Kr12s, Ibague, Tolima;30;N/A;;4.4228776000;-75.1435173000
866;FJO660;Drive;Jun 12 2025 04:24 PM;;Kr8, Ibague, Tolima;41;N/A;;4.4289605000;-75.1439126000
865;FJO660;Drive;Jun 12 2025 04:22 PM;;Km 3 de la vía Santa Rita - Ibague, , Tolima, Colombia;45;N/A;;4.4402073000;-75.1366533000
864;FJO660;Travel Start;Jun 12 2025 04:21 PM;;Km 3 de la vía Santa Rita - Ibague, , Tolima;30;N/A;;4.4419505000;-75.1348341000
863;FJO660;Travel Stop;Jun 12 2025 04:20 PM;;Km 3 de la vía Santa Rita - Ibague, , Tolima;0;N/A;;4.4427668000;-75.1338036000
862;FJO660;Drive;Jun 12 2025 04:20 PM;;Km 3 de la vía Santa Rita - Ibague, , Tolima;33;N/A;;4.4433288000;-75.1332851000
861;FJO660;Drive;Jun 12 2025 04:20 PM;;Via Principal-70, Ibague, Tolima;33;N/A;;4.4436678000;-75.1333208000
860;FJO660;Drive;Jun 12 2025 04:19 PM;;Via Principal-52, Ibague, Tolima;43;N/A;;4.4447968000;-75.1384181000
859;FJO660;Drive;Jun 12 2025 04:17 PM;;Kr8, Ibague, Tolima;20;N/A;;4.4457011000;-75.1485981000
858;FJO660;Drive;Jun 12 2025 04:15 PM;;Cra. 8, Ibagué, Ibagué, Tolima, Colombia;30;N/A;;4.4459813000;-75.1580975000
857;FJO660;Drive;Jun 12 2025 04:13 PM;;Kr8, Ibague, Tolima;20;N/A;;4.4461153000;-75.1666435000
856;FJO660;Travel Start;Jun 12 2025 04:11 PM;;Kr5 99-43, Ibague, Tolima;30;N/A;;4.4429680000;-75.1740080000
855;FJO660;Travel Stop;Jun 12 2025 04:10 PM;;Kr5 85-34, Ibague, Tolima;0;N/A;;4.4426543000;-75.1751773000
854;FJO660;Drive;Jun 12 2025 04:08 PM;;Av Salado 90-72, Ibague, Tolima;9;N/A;;4.4410703000;-75.1815156000
853;FJO660;Travel Start;Jun 12 2025 04:06 PM;;Av Jordan 71-44, Ibague, Tolima;33;N/A;;4.4388580000;-75.1902315000
852;FJO660;Travel Stop;Jun 12 2025 04:05 PM;;Av Jordan-44, Ibague, Tolima;0;N/A;;4.4384960000;-75.1916596000
851;FJO660;Travel Start;Jun 12 2025 04:03 PM;;Cl65a 5-96, Ibague, Tolima;33;N/A;;4.4366435000;-75.1991220000
850;FJO660;Travel Stop;Jun 12 2025 04:02 PM;;Av Jordan-78, Ibague, Tolima;0;N/A;;4.4363076000;-75.2005683000
849;FJO660;Drive;Jun 12 2025 04:01 PM;;Av Jordan-44, Ibague, Tolima;25;N/A;;4.4359083000;-75.2021423000
848;FJO660;Drive;Jun 12 2025 03:59 PM;;Kr2a 44b-58, Ibague, Tolima;14;N/A;;4.4312981000;-75.2073920000
847;FJO660;Drive;Jun 12 2025 03:59 PM;;Kr2a 44, Ibague, Tolima;33;N/A;;4.4309240000;-75.2082271000
846;FJO660;Travel Start;Jun 12 2025 03:58 PM;;Cra. 5 #43-2 a 43-40, Ibagué, Ibagué, Tolima, Colombia;30;N/A;;4.4347798000;-75.2116040000
845;FJO660;Travel Stop;Jun 12 2025 03:57 PM;;Kr5 41a-34, Ibague, Tolima, Colombia;0;N/A;;4.4355898000;-75.2126045000
844;FJO660;Travel Start;Jun 12 2025 03:56 PM;;Kr5 37-56, Ibague, Tolima, Colombia;14;N/A;;4.4380173000;-75.2170268000
843;FJO660;Travel Stop;Jun 12 2025 03:54 PM;;Kr5 36-25, Ibague, Tolima;0;N/A;;4.4382876000;-75.2178730000
842;FJO660;Travel Start;Jun 12 2025 03:54 PM;;Cra. 5 #35-3 a 35-7, Ibagué, Ibagué, Tolima, Colombia;12;N/A;;4.4385655000;-75.2187716000
841;FJO660;Idle Alert;Jun 12 2025 03:45 PM;;Cl. 34 #4i-1 a 4i-83, Ibagué, Ibagué, Tolima, Colombia;0;N/A;;4.4385838000;-75.2195265000
840;FJO660;Idle - Stop;Jun 12 2025 03:43 PM;;Kr5 32-93, Ibague, Tolima, Colombia;4;N/A;;4.4386710000;-75.2194450000
839;FJO660;Travel Stop;Jun 12 2025 03:40 PM;;Kr5 32-80, Ibague, Tolima;0;N/A;;4.4387573000;-75.2196716000
838;FJO660;Drive;Jun 12 2025 03:39 PM;;Kr5 31a-83, Ibague, Tolima, Colombia;9;N/A;;4.4389518000;-75.2200951000
837;FJO660;Travel Start;Jun 12 2025 03:37 PM;;Carrera 5 # 26-2 a 26-100, Ibagué, Tolima, Colombia;33;N/A;;4.4402553000;-75.2263041000
836;FJO660;Travel Stop;Jun 12 2025 03:37 PM;;Kr5 24-63, Ibague, Tolima;0;N/A;;4.4402376000;-75.2276356000
835;FJO660;Travel Start;Jun 12 2025 03:36 PM;;Kr5 23a-51, Ibague, Tolima;28;N/A;;4.4404393000;-75.2283951000
834;FJO660;Travel Stop;Jun 12 2025 03:36 PM;;Kr5 22-58, Ibague, Tolima;0;N/A;;4.4407480000;-75.2296031000
833;FJO660;Travel Start;Jun 12 2025 03:35 PM;;Kr5 21-94, Ibague, Tolima, Colombia;28;N/A;;4.4409793000;-75.2303426000
832;FJO660;Travel Stop;Jun 12 2025 03:34 PM;;Kr5 20-60, Ibague, Tolima, Colombia;0;N/A;;4.4411458000;-75.2317498000
831;FJO660;Drive;Jun 12 2025 03:33 PM;;Cra. 5 #19-11, Ibagué, Tolima, Colombia;14;N/A;;4.4413396000;-75.2328490000
830;FJO660;Travel Start;Jun 12 2025 03:33 PM;;Cra 4 #191, Ibagué, Tolima, Colombia;22;N/A;;4.4413130000;-75.2333273000
829;FJO660;Travel Stop;Jun 12 2025 03:32 PM;;Cl19 3a-43, Ibague, Tolima, Colombia;0;N/A;;4.4407430000;-75.2342381000
828;FJO660;Drive;Jun 12 2025 03:32 PM;;Kr2 18bis-42, Ibague, Tolima;17;N/A;;4.4385528000;-75.2352261000
827;FJO660;Drive;Jun 12 2025 03:32 PM;;Kr2 18bis-43, Ibague, Tolima, Colombia;12;N/A;;4.4383668000;-75.2353453000
826;FJO660;Travel Start;Jun 12 2025 03:31 PM;;Cl18a 1-50, Ibague, Tolima, Colombia;28;N/A;;4.4380541000;-75.2360883000
825;FJO660;Ignition ON;Jun 12 2025 03:30 PM;;Cl18 2a-50, Ibague, Tolima, Colombia;0;N/A;;4.4400715000;-75.2359363000
824;FJO660;Parked;Jun 12 2025 02:48 PM;;Cl18 2a-63, Ibague, Tolima, Colombia;0;N/A;;4.4400716000;-75.2358268000
823;FJO660;Ignition OFF;Jun 12 2025 02:38 PM;;Cl18 2a-63, Ibague, Tolima, Colombia;0;N/A;;4.4400970000;-75.2358481000
822;FJO660;Idle Alert;Jun 12 2025 02:38 PM;;Cl18 2a-63, Ibague, Tolima, Colombia;0;N/A;;4.4400966000;-75.2358490000
821;FJO660;Idle - Stop;Jun 12 2025 02:36 PM;;Cl18 2a-70, Ibague, Tolima, Colombia;0;N/A;;4.4400855000;-75.2357771000
820;FJO660;Ignition ON;Jun 12 2025 02:33 PM;;Cl18 2a-70, Ibague, Tolima, Colombia;0;N/A;;4.4400723000;-75.2357783000
819;FJO660;Ignition OFF;Jun 12 2025 02:29 PM;;Cl18 2a-70, Ibague, Tolima, Colombia;0;N/A;;4.4400700000;-75.2357966000
818;FJO660;Travel Stop;Jun 12 2025 02:27 PM;;Cl18 2a-70, Ibague, Tolima, Colombia;0;N/A;;4.4400966000;-75.2357848000
817;FJO660;Idle - Stop;Jun 12 2025 02:27 PM;;Cl18 3-6, Ibague, Tolima;0;N/A;;4.4402025000;-75.2356770000
816;FJO660;Travel Start;Jun 12 2025 02:27 PM;;South America, Ibague, Tolima;12;N/A;;4.4400546000;-75.2353948000
815;FJO660;Travel Stop;Jun 12 2025 02:26 PM;;Cl19 3-31, Ibague, Tolima;0;N/A;;4.4399055000;-75.2348368000
814;FJO660;Travel Start;Jun 12 2025 02:24 PM;;Cl19 5-47, Ibague, Tolima, Colombia;27;N/A;;4.4423031000;-75.2334226000
813;FJO660;Travel Stop;Jun 12 2025 02:24 PM;;Carrera 6 # 18-1 a 18-99, Ibagué, Tolima, Colombia;0;N/A;;4.4429610000;-75.2335438000
812;FJO660;Drive;Jun 12 2025 02:23 PM;;Kr6 18-10, Ibague, Tolima;17;N/A;;4.4430953000;-75.2339526000
811;FJO660;Drive;Jun 12 2025 02:23 PM;;Carrera 6 # 17-2 a 17-100, Ibagué, Tolima, Colombia;0;N/A;;4.4431013000;-75.2340231000
810;FJO660;Drive;Jun 12 2025 02:23 PM;;Cl18 5-24, Ibague, Tolima;14;N/A;;4.4427148000;-75.2342543000
809;FJO660;Travel Start;Jun 12 2025 02:23 PM;;South America, Ibague, Tolima;33;N/A;;4.4417056000;-75.2323528000
808;FJO660;Idle Alert;Jun 12 2025 02:07 PM;;Kr5 21-17, Ibague, Tolima;0;N/A;;4.4413006000;-75.2310235000
807;FJO660;Idle - Stop;Jun 12 2025 02:05 PM;;Kr5 21-16, Ibague, Tolima;0;N/A;;4.4412781000;-75.2310260000
806;FJO660;Travel Stop;Jun 12 2025 02:02 PM;;Kr5 21-26, Ibague, Tolima;0;N/A;;4.4412713000;-75.2309716000
805;FJO660;Travel Start;Jun 12 2025 02:01 PM;;Kr5 23a-22, Ibague, Tolima;30;N/A;;4.4405196000;-75.2284130000
804;FJO660;Travel Stop;Jun 12 2025 02:00 PM;;Kr5 25-51, Ibague, Tolima, Colombia;0;N/A;;4.4403726000;-75.2271801000
803;FJO660;Travel Start;Jun 12 2025 01:58 PM;;South America, Ibague, Tolima;45;N/A;;4.4386065000;-75.2186336000
802;FJO660;Travel Stop;Jun 12 2025 01:58 PM;;Kr5 37-33, Ibague, Tolima;0;N/A;;4.4381588000;-75.2171750000
801;FJO660;Travel Start;Jun 12 2025 01:56 PM;;Kr5 41-37, Ibague, Tolima;28;N/A;;4.4357411000;-75.2126698000
800;FJO660;Travel Stop;Jun 12 2025 01:56 PM;;Carrera 5 #42-1 a 42-111, Ibagué, Ibagué, Tolima, Colombia;0;N/A;;4.4351856000;-75.2118910000
799;FJO660;Drive;Jun 12 2025 01:54 PM;;Calle 43 A, Ibagué, Ibagué, Tolima, Colombia;32;N/A;;4.4319328000;-75.2097170000
798;FJO660;Drive;Jun 12 2025 01:54 PM;;Av Jordan 43-28, Ibague, Tolima, Colombia;30;N/A;;4.4318415000;-75.2094136000
797;FJO660;Drive;Jun 12 2025 01:53 PM;;Av Jordan 51, Ibague, Tolima, Colombia;35;N/A;;4.4345658000;-75.2052100000
796;FJO660;Travel Start;Jun 12 2025 01:52 PM;;Av Jordan-58, Ibague, Tolima;22;N/A;;4.4359023000;-75.2023308000
795;FJO660;Travel Stop;Jun 12 2025 01:51 PM;;Av Jordan-14, Ibague, Tolima, Colombia;0;N/A;;4.4361583000;-75.2013643000
794;FJO660;Travel Start;Jun 12 2025 01:49 PM;;Av Jordan, Ibague, Tolima, COLOMBIA;30;N/A;;4.4373020000;-75.1957651000
793;FJO660;Travel Stop;Jun 12 2025 01:48 PM;;Av Jordan-81, Ibague, Tolima;0;N/A;;4.4378290000;-75.1947910000
792;FJO660;Travel Start;Jun 12 2025 01:47 PM;;Av Jordan-70, Ibague, Tolima;35;N/A;;4.4384180000;-75.1923435000
791;FJO660;Travel Stop;Jun 12 2025 01:46 PM;;Av Jordan-60, Ibague, Tolima;0;N/A;;4.4387805000;-75.1908700000
790;FJO660;Travel Start;Jun 12 2025 01:46 PM;;Av Jordan-60, Ibague, Tolima;8;N/A;;4.4387898000;-75.1908125000
789;FJO660;Travel Stop;Jun 12 2025 01:45 PM;;Av Jordan 71-30, Ibague, Tolima;0;N/A;;4.4389941000;-75.1899733000
788;FJO660;Drive;Jun 12 2025 01:45 PM;;Av Jordan-17, Ibague, Tolima, Colombia;37;N/A;;4.4393448000;-75.1885851000
787;FJO660;Travel Start;Jun 12 2025 01:43 PM;;Kr5 79abis-41, Ibague, Tolima;40;N/A;;4.4418596000;-75.1786386000
786;FJO660;Travel Stop;Jun 12 2025 01:42 PM;;Kr5-11, Ibague, Tolima;0;N/A;;4.4422218000;-75.1772085000
785;FJO660;Travel Start;Jun 12 2025 01:41 PM;;Kr5 85-4, Ibague, Tolima, Colombia;41;N/A;;4.4426565000;-75.1755625000
784;FJO660;Travel Stop;Jun 12 2025 01:39 PM;;Cl99 4b-84, Ibague, Tolima;0;N/A;;4.4426383000;-75.1744251000
783;FJO660;Drive;Jun 12 2025 01:38 PM;;Cl. 99 #4-2 a 4-76, Ibagué, Ibagué, Tolima, Colombia;11;N/A;;4.4413563000;-75.1740908000
782;FJO660;Drive;Jun 12 2025 01:38 PM;;Kr4 99-35, Ibague, Tolima, Colombia;19;N/A;;4.4413576000;-75.1737395000
781;FJO660;Drive;Jun 12 2025 01:36 PM;;Cra 3 #107b-8 a 107b-42, Ibagué, Ibagué, Tolima, Colombia;12;N/A;;4.4409715000;-75.1687988000
780;FJO660;Drive;Jun 12 2025 01:35 PM;;Cl108 1a-12, Ibague, Tolima, Colombia;12;N/A;;4.4393611000;-75.1686200000
779;FJO660;Drive;Jun 12 2025 01:33 PM;;Cra. 1 A Sur, Ibagué, Ibagué, Tolima, Colombia;12;N/A;;4.4393095000;-75.1622236000
778;FJO660;Travel Start;Jun 12 2025 01:33 PM;;Cra. 1 A Sur, Ibagué, Tolima, Colombia;14;N/A;;4.4392490000;-75.1621451000
777;FJO660;Ignition ON;Jun 12 2025 01:31 PM;;Cl119 2-47, Ibague, Tolima, Colombia;0;N/A;;4.4388575000;-75.1608673000
776;FJO660;Parked;Jun 12 2025 12:09 PM;;Cl119 2-47, Ibague, Tolima, Colombia;0;N/A;;4.4388750000;-75.1608555000
775;FJO660;Ignition OFF;Jun 12 2025 12:00 PM;;Cl119 2-47, Ibague, Tolima, Colombia;0;N/A;;4.4388700000;-75.1608446000
774;FJO660;Idle Alert;Jun 12 2025 11:44 AM;;Kr2 118-51, Ibague, Tolima, Colombia;0;N/A;;4.4387891000;-75.1608550000
773;FJO660;Idle - Stop;Jun 12 2025 11:42 AM;;Kr2 118-51, Ibague, Tolima, Colombia;0;N/A;;4.4387870000;-75.1608511000
772;FJO660;Travel Stop;Jun 12 2025 11:39 AM;;Cl119 2-47, Ibague, Tolima, Colombia;0;N/A;;4.4388413000;-75.1608188000
771;FJO660;Idle - Stop;Jun 12 2025 11:38 AM;;Cl119 2-47, Ibague, Tolima, Colombia;0;N/A;;4.4389560000;-75.1604418000
770;FJO660;Drive;Jun 12 2025 11:38 AM;;Kr2 118-51, Ibague, Tolima, Colombia;9;N/A;;4.4380485000;-75.1600831000
769;FJO660;Drive;Jun 12 2025 11:37 AM;;Cra. 4 Sur, Ibagué, Ibagué, Tolima, Colombia;12;N/A;;4.4375238000;-75.1607906000
768;FJO660;Drive;Jun 12 2025 11:37 AM;;Cl119 2-48, Ibague, Tolima, Colombia;12;N/A;;4.4377685000;-75.1609678000
767;FJO660;Drive;Jun 12 2025 11:36 AM;;Kr2 113a-47, Ibague, Tolima;0;N/A;;4.4370148000;-75.1643233000
766;FJO660;Drive;Jun 12 2025 11:34 AM;;Cl105, Ibague, Tolima;14;N/A;;4.4357020000;-75.1702096000
765;FJO660;Drive;Jun 12 2025 11:33 AM;;Cl105, Ibague, Tolima, Colombia;9;N/A;;4.4368558000;-75.1706230000
764;FJO660;Drive;Jun 12 2025 11:32 AM;;Cl99-10, Ibague, Tolima, Colombia;11;N/A;;4.4364846000;-75.1725305000
763;FJO660;Drive;Jun 12 2025 11:31 AM;;Cl. 99 #2a-1 a 2a-97, Ibagué, Ibagué, Tolima, Colombia;14;N/A;;4.4385778000;-75.1732435000
762;FJO660;Drive;Jun 12 2025 11:30 AM;;Cl99 4b-95, Ibague, Tolima, Colombia;16;N/A;;4.4427530000;-75.1745083000
761;FJO660;Drive;Jun 12 2025 11:29 AM;;Kr5 92-15, Ibague, Tolima;38;N/A;;4.4414481000;-75.1800775000
760;FJO660;Drive;Jun 12 2025 11:27 AM;;Av Jordan 71-40, Ibague, Tolima, Colombia;14;N/A;;4.4388733000;-75.1901751000
759;FJO660;Drive;Jun 12 2025 11:27 AM;;Av Jordan 71-47, Ibague, Tolima, Colombia;9;N/A;;4.4387321000;-75.1902441000
758;FJO660;Travel Start;Jun 12 2025 11:26 AM;;Av Jordan-23, Ibague, Tolima, Colombia;12;N/A;;4.4384001000;-75.1914260000
757;FJO660;Idle Alert;Jun 12 2025 11:07 AM;;South America, Tolima;0;N/A;;4.4382200000;-75.1919776000
756;FJO660;Idle - Stop;Jun 12 2025 11:05 AM;;South America, Tolima;0;N/A;;4.4382126000;-75.1919753000
755;FJO660;Travel Stop;Jun 12 2025 11:02 AM;;South America, Tolima;0;N/A;;4.4382261000;-75.1919961000
754;FJO660;Idle - Stop;Jun 12 2025 11:02 AM;;Kr5 76-24, Ibague, Tolima, Colombia;0;N/A;;4.4382195000;-75.1920370000
753;FJO660;Drive;Jun 12 2025 11:01 AM;;South America, Tolima;11;N/A;;4.4382771000;-75.1922010000
752;FJO660;Travel Start;Jun 12 2025 11:01 AM;;Av Jordan-41, Ibague, Tolima, Colombia;43;N/A;;4.4379976000;-75.1936615000
751;FJO660;Travel Stop;Jun 12 2025 11:00 AM;;Cra. 5 #71-2, Ibagué, Ibagué, Tolima, Colombia;0;N/A;;4.4378583000;-75.1951700000
750;FJO660;Drive;Jun 12 2025 10:59 AM;;Cl. 71 #6a-2 a 6a-38, Ibagué, Ibagué, Tolima, Colombia;12;N/A;;4.4393021000;-75.1955175000
749;FJO660;Drive;Jun 12 2025 10:59 AM;;Cl. 71 #6a-2 a 6a-38, Ibagué, Ibagué, Tolima, Colombia;0;N/A;;4.4393995000;-75.1955376000
748;FJO660;Travel Start;Jun 12 2025 10:59 AM;;Cl71c 7bis-93, Ibague, Tolima, Colombia;9;N/A;;4.4395780000;-75.1948256000
747;FJO660;Travel Stop;Jun 12 2025 10:57 AM;;Cl77 8a-84, Ibague, Tolima, Colombia;1;N/A;;4.4410496000;-75.1920150000
746;FJO660;Travel Start;Jun 12 2025 10:56 AM;;Cl77 8b-16, Ibague, Tolima;17;N/A;;4.4413466000;-75.1920525000
745;FJO660;Travel Stop;Jun 12 2025 10:55 AM;;Cl77 9-63, Ibague, Tolima;0;N/A;;4.4423241000;-75.1919603000
744;FJO660;Drive;Jun 12 2025 10:54 AM;;Av Ambalá, Ibagué, Ibagué, Tolima, Colombia;24;N/A;;4.4466458000;-75.1906893000
743;FJO660;Drive;Jun 12 2025 10:54 AM;;Cl77-71, Ibague, Tolima;24;N/A;;4.4468480000;-75.1905270000
742;FJO660;Drive;Jun 12 2025 10:54 AM;;Glorieta-43, Ibague, Tolima;9;N/A;;4.4467128000;-75.1900308000
741;FJO660;Travel Start;Jun 12 2025 10:53 AM;;Av Ambala-53, Ibague, Tolima, Colombia;35;N/A;;4.4463865000;-75.1842453000
740;FJO660;Travel Stop;Jun 12 2025 10:52 AM;;Glorieta-16, Ibague, Tolima, Colombia;1;N/A;;4.4470781000;-75.1827790000
739;FJO660;Travel Start;Jun 12 2025 10:50 AM;;Caã‘averal, Ibague, Tolima, Colombia;32;N/A;;4.4514663000;-75.1863990000
738;FJO660;Idle Alert;Jun 12 2025 08:54 AM;;Cra. 17 E #2, Ibagué, Tolima, Colombia;0;N/A;;4.4515571000;-75.1871653000
737;FJO660;Idle - Stop;Jun 12 2025 08:52 AM;;Cra. 17 E #2, Ibagué, Tolima, Colombia;0;N/A;;4.4515581000;-75.1871793000
736;FJO660;Travel Stop;Jun 12 2025 08:49 AM;;Cra. 17 E #2, Ibagué, Tolima, Colombia;0;N/A;;4.4515468000;-75.1871756000
735;FJO660;Drive;Jun 12 2025 08:49 AM;;Cañaveral, Ibagué, Ibagué, Tolima, Colombia;0;N/A;;4.4517456000;-75.1870601000
734;FJO660;Drive;Jun 12 2025 08:47 AM;;Cañaveral, Ibagué, Ibagué, Tolima, Colombia;19;N/A;;4.4471451000;-75.1828065000
733;FJO660;Drive;Jun 12 2025 08:45 AM;;Av Ambalá, Ibagué, Ibagué, Tolima, Colombia;37;N/A;;4.4478795000;-75.1756738000
732;FJO660;Drive;Jun 12 2025 08:45 AM;;Av Ambala-35, Ibague, Tolima;41;N/A;;4.4472796000;-75.1741978000
731;FJO660;Travel Start;Jun 12 2025 08:43 AM;;Cl110-87, Ibague, Tolima;19;N/A;;4.4466465000;-75.1671851000
730;FJO660;Travel Stop;Jun 12 2025 08:43 AM;;Via Principal-38, Ibague, Tolima;0;N/A;;4.4464355000;-75.1667125000
729;FJO660;Drive;Jun 12 2025 08:42 AM;;Kr8, Ibague, Tolima;16;N/A;;4.4463313000;-75.1667195000
728;FJO660;Drive;Jun 12 2025 08:42 AM;;Kr8, Ibague, Tolima;45;N/A;;4.4462276000;-75.1641085000
727;FJO660;Drive;Jun 12 2025 08:40 AM;;Kr8, Ibague, Tolima;32;N/A;;4.4458196000;-75.1515153000
726;FJO660;Drive;Jun 12 2025 08:38 AM;;Kr8-18, Ibague, Tolima, Colombia;20;N/A;;4.4456191000;-75.1445091000
725;FJO660;Drive;Jun 12 2025 08:36 AM;;Via Principal-67, Ibague, Tolima;35;N/A;;4.4441353000;-75.1324331000
724;FJO660;Drive;Jun 12 2025 08:36 AM;;Via Principal-66, Ibague, Tolima;25;N/A;;4.4438315000;-75.1320835000
723;FJO660;Drive;Jun 12 2025 08:34 AM;;Km 2 de la vía Santa Rita - Ibague, , Tolima;67;N/A;;4.4344986000;-75.1399083000
722;FJO660;Drive;Jun 12 2025 08:33 AM;;Kr12s, Ibague, Tolima;35;N/A;;4.4231715000;-75.1427361000
721;FJO660;Drive;Jun 12 2025 08:33 AM;;Kr12s, Ibague, Tolima;28;N/A;;4.4225705000;-75.1430440000
720;FJO660;Drive;Jun 12 2025 08:32 AM;;Km 0 de la vía Santa Rita, , Tolima;59;N/A;;4.4151800000;-75.1423478000
719;FJO660;Drive;Jun 12 2025 08:30 AM;;Av 40, Ibague, Tolima;28;N/A;;4.4006001000;-75.1455021000
718;FJO660;Drive;Jun 12 2025 08:29 AM;;Av 40, Ibague, Tolima;22;N/A;;4.3991603000;-75.1438501000
717;FJO660;Travel Start;Jun 12 2025 08:27 AM;;Av. Picaleña #4, Ibagué, Tolima, Colombia;17;N/A;;4.3959035000;-75.1379591000
716;FJO660;Idle Alert;Jun 12 2025 08:26 AM;;Km 9 de la vía Buenos Aires - Picalena, , Tolima, Colombia;1;N/A;;4.3959675000;-75.1362176000
715;FJO660;Idle - Stop;Jun 12 2025 08:24 AM;;9VW7+8H, Ibagué, Ibague, Tolima, Colombia;0;N/A;;4.3959058000;-75.1361848000
714;FJO660;Travel Stop;Jun 12 2025 08:21 AM;;Km 9 de la vía Buenos Aires - Picalena, , Tolima, Colombia;0;N/A;;4.3959418000;-75.1362356000
713;FJO660;Drive;Jun 12 2025 08:20 AM;;Km 9 de la vía Buenos Aires - Picalena, , Tolima, Colombia;11;N/A;;4.3959156000;-75.1360565000
712;FJO660;Drive;Jun 12 2025 08:19 AM;;Km 9 de la vía Buenos Aires - Picalena, , Tolima, Colombia;17;N/A;;4.3958980000;-75.1378613000
711;FJO660;Drive;Jun 12 2025 08:19 AM;617(SEDE PRINCIPAL);Km 9 de la vía Buenos Aires - Picalena, , Tolima, Colombia;17;N/A;;4.3958695000;-75.1380021000
710;FJO660;Geofence OUT;Jun 12 2025 08:19 AM;PROING 617 IBAGUE;Km 9 de la vía Buenos Aires - Picalena, , Tolima, Colombia;17;N/A;;4.3958695000;-75.1380021000
709;FJO660;Landmark OUT;Jun 12 2025 08:19 AM;617(SEDE PRINCIPAL);Carrera 19A Sur;17;N/A;;4.3958695000;-75.1380021000
708;FJO660;Travel Start;Jun 12 2025 08:19 AM;;Km 9 de la vía Buenos Aires - Picalena, , Tolima, Colombia;17;N/A;;4.3956436000;-75.1380685000
707;FJO660;Idle Alert;Jun 12 2025 08:12 AM;617(SEDE PRINCIPAL);Carrera 19A Sur;1;N/A;;4.3943090000;-75.1372795000
706;FJO660;Idle - Stop;Jun 12 2025 08:10 AM;617(SEDE PRINCIPAL);Carrera 19A Sur;1;N/A;;4.3943090000;-75.1372795000
705;FJO660;Ignition ON;Jun 12 2025 08:07 AM;617(SEDE PRINCIPAL);Carrera 19A Sur;0;N/A;;4.3943090000;-75.1372795000
704;FJO660;Parked;Jun 12 2025 06:11 AM;617(SEDE PRINCIPAL);Carrera 19A Sur;0;N/A;;4.3942466000;-75.1373665000
703;FJO660;Parked;Jun 12 2025 02:11 AM;617(SEDE PRINCIPAL);Carrera 19A Sur;0;N/A;;4.3942878000;-75.1372031000
702;FJO660;Landmark IN;Jun 11 2025 10:11 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;0;N/A;;4.3942605000;-75.1371906000
701;FJO660;Parked;Jun 11 2025 10:11 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;0;N/A;;4.3942605000;-75.1371906000
700;FJO660;Geofence IN;Jun 11 2025 10:01 PM;PROING 617 IBAGUE;Km 9 de la vía Buenos Aires - Picalena, , Tolima, Colombia;0;N/A;;4.3942731000;-75.1373568000
699;FJO660;Landmark IN;Jun 11 2025 10:01 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;0;N/A;;4.3942731000;-75.1373568000
698;FJO660;Travel Stop;Jun 11 2025 10:01 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;0;N/A;;4.3942731000;-75.1373568000
697;FJO660;Landmark OUT;Jun 11 2025 09:50 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;38;N/A;;4.3960371000;-75.1380531000
696;FJO660;Travel Start;Jun 11 2025 09:50 PM;617(SEDE PRINCIPAL);Av. Picaleña #4, Ibagué, Tolima, Colombia;38;N/A;;4.3960371000;-75.1380531000
695;FJO660;Geofence OUT;Jun 11 2025 09:50 PM;PROING 617 IBAGUE;Carrera 4s Sur #153-72, Picaleña, Ibagué, Tolima, Colombia;11;N/A;;4.3947553000;-75.1376510000
694;FJO660;Landmark OUT;Jun 11 2025 09:50 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;11;N/A;;4.3947553000;-75.1376510000
693;FJO660;Geofence IN;Jun 11 2025 09:40 PM;PROING 617 IBAGUE;South America, Tolima;0;N/A;;4.3942091000;-75.1372780000
